ir,resp,pr,spo2,spo2_real,rrInterval
447877,19939,71,100,100,80
448217,19943,71,100,100,80
448511,19935,71,100,100,80
448794,19934,71,100,100,80
449041,19932,71,100,100,80
449352,19944,71,100,100,80
449663,19942,71,100,100,80
449972,19938,71,100,100,80
450365,19952,70,100,100,86
450712,19951,70,100,100,86
450986,19934,70,100,100,86
451200,19948,70,100,100,86
451283,19942,70,100,100,86
451204,19942,70,100,100,86
451012,19954,70,100,100,86
450711,19956,70,100,100,86
450345,19951,70,100,100,86
449971,19971,70,100,100,86
449636,19985,70,100,100,86
449382,19970,70,100,100,86
449235,19986,70,100,100,86
449158,19990,70,100,100,86
449220,19994,70,100,100,86
449346,20009,70,100,100,86
449525,20005,70,100,100,86
449785,20000,70,100,100,86
450054,20013,70,100,100,86
450387,20013,70,100,100,86
450732,20019,70,100,100,86
451097,20034,70,100,100,86
451477,20029,70,100,100,86
451828,20037,70,100,100,86
452197,20044,70,100,100,86
452557,20046,70,100,100,86
452891,20050,70,100,100,86
453243,20058,70,100,100,86
453576,20065,70,100,100,86
453878,20066,70,100,100,86
454177,20086,70,100,100,86
454457,20087,70,100,100,86
454685,20101,70,100,100,86
454916,20111,70,100,100,86
455132,20113,70,100,100,86
455289,20114,70,100,100,86
455484,20131,70,100,100,86
455642,20128,70,100,100,86
455769,20124,70,100,100,86
455911,20141,70,100,100,86
456035,20129,70,100,100,86
456162,20135,70,100,100,86
456309,20125,70,100,100,86
456457,20125,70,100,100,86
456616,20130,70,100,100,86
456811,20124,70,100,100,86
457034,20127,70,100,100,86
457262,20124,70,100,100,86
457525,20128,70,100,100,86
457784,20134,70,100,100,86
458065,20132,70,100,100,86
458352,20136,70,100,100,86
458585,20133,70,100,100,86
458742,20136,70,100,100,86
458797,20136,70,100,100,86
458669,20128,70,100,100,86
458182,20136,70,100,100,86
457336,20127,70,100,100,86
456065,20132,70,100,100,86
454457,20133,70,100,100,86
452682,20132,70,100,100,86
450908,20129,70,100,100,86
449362,20134,70,100,100,86
448080,20116,70,100,100,86
447057,20133,70,100,100,86
446350,20119,70,100,100,86
445900,20125,70,100,100,86
445689,20127,70,100,100,86
445669,20128,70,100,100,86
445742,20127,70,100,100,86
445933,20117,70,100,100,86
446193,20128,70,100,100,86
446443,20119,70,100,100,86
446729,20114,70,100,100,86
447037,20113,70,100,100,86
447305,20114,70,100,100,86
447628,20110,70,100,100,86
447948,20113,70,100,100,86
448255,20101,70,100,100,86
448644,20095,70,100,100,86
449019,20101,70,100,100,86
449406,20093,70,100,100,81
449763,20083,70,100,100,81
449993,20094,70,100,100,81
450139,20094,70,100,100,81
450122,20087,70,100,100,81
449964,20089,70,100,100,81
449705,20086,70,100,100,81
449352,20077,70,100,100,81
449009,20078,70,100,100,81
448700,20082,70,100,100,81
448441,20081,70,100,100,81
448300,20079,70,100,100,81
448207,20080,70,100,100,81
448238,20071,70,100,100,81
448383,20080,70,100,100,81
448569,20068,70,100,100,81
448823,20070,70,100,100,81
449134,20073,70,100,100,81
449461,20069,70,100,100,81
449822,20071,70,100,100,81
450212,20075,70,100,100,81
450559,20060,70,100,100,81
450925,20061,70,100,100,81
451350,20059,70,100,100,81
451754,20060,70,100,100,81
452112,20050,70,100,100,81
452486,20056,70,100,100,81
452837,20060,70,100,100,81
453173,20043,70,100,100,81
453491,20048,70,100,100,81
453777,20045,70,100,100,81
454088,20035,70,100,100,81
454365,20040,70,100,100,81
454602,20036,70,100,100,81
454852,20033,70,100,100,81
455080,20039,70,100,100,81
455305,20040,70,100,100,81
455541,20020,70,100,100,81
455743,20031,70,100,100,81
455931,20031,70,100,100,81
456129,20022,70,100,100,81
456307,20019,70,100,100,81
456460,20017,70,100,100,81
456629,20016,70,100,100,81
456834,20022,70,100,100,81
457014,20019,70,100,100,81
457200,20014,70,100,100,81
457412,20013,70,100,100,81
457641,20006,70,100,100,81
457903,20019,70,100,100,81
458149,20014,70,100,100,81
458448,20014,70,100,100,81
458810,20017,70,100,100,81
459098,20015,70,100,100,81
459414,20015,70,100,100,81
459818,20008,70,100,100,81
460137,20012,70,100,100,81
460439,20005,70,100,100,81
460753,20009,70,100,100,81
460893,20010,70,100,100,81
460826,20008,70,100,100,81
460513,20014,70,100,100,81
459753,20019,70,100,100,81
458457,20003,70,100,100,81
456681,20006,70,100,100,81
454547,20008,70,100,100,81
452298,20007,70,100,100,81
450236,20016,70,100,100,81
448456,20010,70,100,100,81
447028,20012,70,100,100,81
445990,20015,70,100,100,81
445323,20020,70,100,100,81
444972,20003,70,100,100,81
444857,20015,70,100,100,81
444941,20014,70,100,100,81
445169,20009,70,100,100,81
445480,20016,70,100,100,81
445783,20015,70,100,100,81
446130,20014,70,100,100,81
446464,20009,70,100,100,81
446777,20011,70,100,100,81
447077,20007,70,100,100,81
447336,20016,70,100,100,81
447578,20007,70,100,100,81
447840,20000,70,100,100,81
448105,20011,70,100,100,81
448380,20011,70,100,100,81
448687,19992,70,100,100,87
448951,20011,70,100,100,87
449144,20011,70,100,100,87
449256,20004,70,100,100,87
449277,20009,70,100,100,87
449207,20011,70,100,100,87
449024,19986,70,100,100,87
448790,19994,70,100,100,87
448505,19995,70,100,100,87
448166,19989,70,100,100,87
447926,19989,70,100,100,87
447739,19979,70,100,100,87
447591,19965,70,100,100,87
447570,19966,70,100,100,87
447660,19955,70,100,100,87
447777,19943,70,100,100,87
447941,19951,70,100,100,87
448195,19940,70,100,100,87
448479,19933,70,100,100,87
448781,19927,70,100,100,87
449120,19909,70,100,100,87
449485,19911,70,100,100,87
449835,19911,70,100,100,87
450200,19903,70,100,100,87
450591,19908,70,100,100,87
450970,19899,70,100,100,87
451355,19901,70,100,100,87
451726,19899,70,100,100,87
452061,19897,70,100,100,87
452390,19895,70,100,100,87
452732,19892,70,100,100,87
453033,19899,70,100,100,87
453267,19899,70,100,100,87
453563,19898,70,100,100,87
453836,19894,70,100,100,87
454053,19895,70,100,100,87
454266,19885,70,100,100,87
454455,19894,70,100,100,87
454669,19893,70,100,100,87
454828,19887,70,100,100,87
455003,19894,70,100,100,87
455170,19892,70,100,100,87
455284,19902,70,100,100,87
455458,19900,70,100,100,87
455627,19893,70,100,100,87
455784,19895,70,100,100,87
455959,19896,70,100,100,87
456127,19904,70,100,100,87
456345,19895,70,100,100,87
456576,19892,70,100,100,87
456790,19901,70,100,100,87
457050,19893,70,100,100,87
457339,19887,70,100,100,87
457608,19898,70,100,100,87
457937,19910,70,100,100,87
458299,19907,70,100,100,87
458619,19897,70,100,100,87
458951,19912,70,100,100,87
459267,19908,70,100,100,87
459488,19909,70,100,100,87
459545,19897,70,100,100,87
459368,19901,70,100,100,87
458800,19904,70,100,100,87
457766,19898,70,100,100,87
456252,19893,70,100,100,87
454285,19891,70,100,100,87
452150,19901,70,100,100,87
450143,19903,70,100,100,87
448386,19891,70,100,100,87
446896,19906,70,100,100,87
445805,19903,70,100,100,87
445127,19904,70,100,100,87
444711,19906,70,100,100,87
444565,19899,70,100,100,87
444661,19894,70,100,100,87
444831,19900,70,100,100,87
445099,19892,70,100,100,87
445452,19891,70,100,100,87
445792,19899,70,100,100,87
446128,19894,70,100,100,87
446495,19888,70,100,100,87
446832,19901,70,100,100,87
447142,19907,70,100,100,87
447493,19893,70,100,100,87
447864,19906,70,100,100,87
448231,19906,70,100,100,87
448619,19899,70,100,100,87
449055,19910,70,100,100,87
449427,19909,70,100,100,87
449704,19901,70,100,100,87
449862,19905,70,100,100,87
449885,19908,70,100,100,87
449763,19897,70,100,100,87
449541,19907,70,100,100,87
449196,19900,70,100,100,87
448814,19899,70,100,100,87
448491,19903,70,100,100,87
448166,19907,70,100,100,87
447916,19903,70,100,100,87
447811,19914,70,100,100,87
447784,19913,70,100,100,87
447803,19908,70,100,100,87
447948,19914,70,100,100,87
448197,19909,70,100,100,87
448471,19912,70,100,100,87
448800,19910,70,100,100,87
449147,19909,70,100,100,87
449541,19904,70,100,100,87
449923,19921,70,100,100,87
450310,19914,70,100,100,87
450731,19913,70,100,100,87
451108,19925,70,100,100,87
451499,19923,70,100,100,87
451876,19919,70,100,100,87
452229,19930,70,100,100,87
452573,19937,70,100,100,87
452925,19927,70,100,100,87
453235,19932,70,100,100,87
453494,19922,70,100,100,87
453776,19937,70,100,100,87
454007,19933,70,100,100,87
454185,19942,70,100,100,87
454387,19950,70,100,100,87
454586,19948,70,100,100,87
454758,19944,70,100,100,87
454916,19954,70,100,100,87
455076,19952,70,100,100,87
455207,19952,70,100,100,87
455355,19961,70,100,100,87
455506,19955,70,100,100,87
455693,19969,70,100,100,87
455906,19966,70,100,100,87
456118,19971,70,100,100,87
456357,19962,70,100,100,87
456613,19980,70,100,100,87
456880,19971,70,100,100,87
457152,19978,70,100,100,87
457461,19986,70,100,100,87
457750,19975,70,100,100,87
458023,19983,70,100,100,87
458257,19985,70,100,100,87
458359,19987,70,100,100,87
458223,19986,70,100,100,87
457811,19994,70,100,100,87
456958,19993,70,100,100,87
455685,20002,70,100,100,87
454065,20010,70,100,100,87
452204,20005,70,100,100,87
450377,20005,70,100,100,87
448754,20016,70,100,100,87
447459,20016,70,100,100,87
446479,20006,70,100,100,87
445790,20028,70,100,100,87
445469,20031,70,100,100,87
445375,20031,70,100,100,87
445415,20046,70,100,100,87
445645,20046,70,100,100,87
445932,20047,70,100,100,87
446264,20051,70,100,100,87
446657,20066,70,100,100,87
447072,20041,70,100,100,87
447472,20076,70,100,100,87
447877,20082,70,100,100,87
448295,20076,70,100,100,87
448725,20092,70,100,100,87
449193,20097,70,100,100,87
449648,20085,70,100,100,87
450168,20101,70,100,100,87
450646,20101,70,100,100,81
451003,20104,70,100,100,81
451260,20118,70,100,100,81
451346,20113,70,100,100,81
451268,20115,70,100,100,81
451031,20118,70,100,100,81
450645,20115,70,100,100,81
450194,20126,70,100,100,81
449784,20125,70,100,100,81
449354,20118,70,100,100,81
449059,20123,70,100,100,81
448864,20129,70,100,100,81
448731,20125,70,100,100,81
448771,20122,70,100,100,81
448888,20134,70,100,100,81
449069,20131,70,100,100,81
449326,20125,70,100,100,81
449645,20129,70,100,100,81
449987,20127,70,100,100,81
450340,20117,70,100,100,81
450747,20128,70,100,100,81
451187,20124,70,100,100,81
451583,20122,70,100,100,81
452001,20137,70,100,100,81
452438,20126,70,100,100,81
452873,20127,70,100,100,81
453249,20118,70,100,100,81
453651,20125,70,100,100,81
454006,20128,70,100,100,81
454307,20122,70,100,100,81
454607,20122,70,100,100,81
454865,20122,70,100,100,81
455153,20115,70,100,100,81
455394,20112,70,100,100,81
455597,20119,70,100,100,81
455783,20122,70,100,100,81
455962,20117,70,100,100,81
456136,20119,70,100,100,81
456287,20116,70,100,100,81
456461,20123,70,100,100,81
456657,20113,70,100,100,81
456859,20129,70,100,100,81
457080,20128,70,100,100,81
457309,20123,70,100,100,81
457554,20114,70,100,100,81
457818,20124,70,100,100,81
458068,20121,70,100,100,81
458303,20117,70,100,100,81
458486,20119,70,100,100,81
458554,20122,70,100,100,81
458357,20119,70,100,100,81
457857,20117,70,100,100,81
456932,20130,70,100,100,81
455569,20122,70,100,100,81
453851,20128,70,100,100,81
451869,20135,70,100,100,81
449959,20127,70,100,100,81
448257,20115,70,100,100,81
446799,20116,70,100,100,81
445722,20121,70,100,100,81
444972,20119,70,100,100,81
444490,20120,70,100,100,81
444313,20122,70,100,100,81
444313,20114,70,100,100,81
444417,20126,70,100,100,81
444622,20124,70,100,100,81
444922,20108,70,100,100,81
445230,20115,70,100,100,81
445523,20119,70,100,100,81
445839,20094,70,100,100,81
446166,20112,70,100,100,81
446473,20108,70,100,100,81
446779,20110,70,100,100,81
447126,20109,70,100,100,81
447461,20112,70,100,100,81
447829,20099,70,100,100,81
448233,20110,70,100,100,76
448587,20109,70,100,100,76
448926,20100,70,100,100,76
449194,20111,70,100,100,76
449321,20110,70,100,100,76
449309,20095,70,100,100,76
449183,20098,70,100,100,76
448946,20098,70,100,100,76
448604,20099,70,100,100,76
448257,20110,70,100,100,76
447977,20099,70,100,100,76
447715,20106,70,100,100,76
447504,20098,70,100,100,76
447399,20099,70,100,100,76
447364,20098,70,100,100,76
447423,20100,70,100,100,76
447571,20098,70,100,100,76
447751,20089,70,100,100,76
448019,20099,70,100,100,76
448339,20094,70,100,100,76
448675,20096,70,100,100,76
449052,20092,70,100,100,76
449430,20091,70,100,100,76
449834,20087,70,100,100,76
450254,20092,70,100,100,76
450633,20083,70,100,100,76
451040,20073,70,100,100,76
451469,20077,70,100,100,76
451810,20065,70,100,100,76
452148,20061,70,100,100,76
452488,20065,70,100,100,76
452800,20053,70,100,100,76
453087,20055,70,100,100,76
453347,20057,70,100,100,76
453617,20052,70,100,100,76
453874,20049,70,100,100,76
454087,20044,70,100,100,76
454305,20047,70,100,100,76
454503,20048,70,100,100,76
454671,20049,70,100,100,76
454838,20030,70,100,100,76
455006,20045,70,100,100,76
455141,20037,70,100,100,76
455313,20042,70,100,100,76
455496,20037,70,100,100,76
455657,20029,70,100,100,76
455829,20029,70,100,100,76
456025,20036,70,100,100,76
456237,20025,70,100,100,76
456462,20025,70,100,100,76
456713,20028,70,100,100,76
456957,20014,70,100,100,76
457249,20021,70,100,100,76
457612,20020,70,100,100,76
457949,20018,70,100,100,76
458321,20010,70,100,100,76
458713,20019,70,100,100,76
459060,20013,70,100,100,76
459396,20011,70,100,100,76
459614,20014,70,100,100,76
459626,20013,70,100,100,76
459292,20011,70,100,100,76
458506,20012,70,100,100,76
457238,20010,70,100,100,76
455408,19998,70,100,100,76
453106,20013,70,100,100,76
450772,20010,70,100,100,76
448641,20011,70,100,100,76
446748,20013,70,100,100,76
445225,20013,70,100,100,76
444132,20008,70,100,100,76
443401,20013,70,100,100,76
442974,20019,70,100,100,76
442851,20003,70,100,100,76
442901,20013,70,100,100,76
443086,20001,70,100,100,76
443394,19998,70,100,100,76
443699,20011,70,100,100,76
444047,20005,70,100,100,76
444391,20005,70,100,100,76
444676,20009,70,100,100,76
445007,20009,70,100,100,76
445284,19999,70,100,100,76
445500,20010,70,100,100,76
445783,20003,70,100,100,76
446039,20006,70,100,100,76
446319,20009,70,100,100,76
446660,20012,70,100,100,87
446968,20001,70,100,100,87
447242,20013,70,100,100,87
447449,20009,70,100,100,87
447546,20005,70,100,100,87
447491,20007,70,100,100,87
447361,20009,70,100,100,87
447158,20012,70,100,100,87
446862,20006,70,100,100,87
446592,20012,70,100,100,87
446324,20007,70,100,100,87
446105,20015,70,100,100,87
445995,20010,70,100,100,87
445961,20008,70,100,100,87
445984,20015,70,100,100,87
446113,20005,70,100,100,87
446323,20017,70,100,100,87
446545,20018,70,100,100,87
446841,20015,70,100,100,87
447179,20005,70,100,100,87
447495,20018,70,100,100,87
447850,20010,70,100,100,87
448259,20016,70,100,100,87
448643,20016,70,100,100,87
449018,20014,70,100,100,87
449400,20021,70,100,100,87
449779,20010,70,100,100,87
450145,20009,70,100,100,87
450506,20011,70,100,100,87
450847,20018,70,100,100,87
451219,19999,70,100,100,87
451555,20015,70,100,100,87
451806,20010,70,100,100,87
452094,19996,70,100,100,87
452375,20014,70,100,100,87
452605,20017,70,100,100,87
452830,20003,70,100,100,87
453074,20013,70,100,100,87
453291,20009,70,100,100,87
453476,20009,70,100,100,87
453674,20017,70,100,100,87
453863,20005,70,100,100,87
454035,20012,70,100,100,87
454219,20007,70,100,100,87
454401,20007,70,100,100,87
454579,20008,70,100,100,87
454747,20008,70,100,100,87
454941,20003,70,100,100,87
455164,20011,70,100,100,87
455411,20010,70,100,100,87
455666,20001,70,100,100,87
455966,20001,70,100,100,87
456300,20011,70,100,100,87
456616,20002,70,100,100,87
456986,19999,70,100,100,87
457357,20006,70,100,100,87
457717,20005,70,100,100,87
458096,19996,70,100,100,87
458349,20009,70,100,100,87
458437,20004,70,100,100,87
458233,20004,70,100,100,87
457625,20003,70,100,100,87
456556,20007,70,100,100,87
454967,20006,70,100,100,87
452952,20007,70,100,100,87
450811,20004,70,100,100,87
448754,20000,70,100,100,87
446957,20005,70,100,100,87
445536,20006,70,100,100,87
444469,19988,70,100,100,87
443797,20002,70,100,100,87
443448,20014,70,100,100,87
443344,19997,70,100,100,87
443458,20008,70,100,100,87
443689,20000,70,100,100,87
444011,20004,70,100,100,87
444386,20009,70,100,100,87
444786,20000,70,100,100,87
445183,19994,70,100,100,87
445554,20008,70,100,100,87
445907,20007,70,100,100,87
446212,19995,70,100,100,87
446551,20006,70,100,100,87
446899,20006,70,100,100,87
447227,20003,70,100,100,87
447595,20003,70,100,100,87
447984,20001,70,100,100,86
448319,20006,70,100,100,86
448589,20009,70,100,100,86
448763,19997,70,100,100,86
448769,20002,70,100,100,86
448704,19999,70,100,100,86
448508,19999,70,100,100,86
448213,20001,70,100,100,86
447932,20009,70,100,100,86
447619,20003,70,100,100,86
447345,20009,70,100,100,86
447163,20000,70,100,100,86
447080,20009,70,100,100,86
447078,20005,70,100,100,86
447135,20004,70,100,100,86
447298,20007,70,100,100,86
447534,19998,70,100,100,86
447804,20005,70,100,100,86
448120,19993,70,100,100,86
448449,20006,70,100,100,86
448804,20002,70,100,100,86
449226,20002,70,100,100,86
449620,20006,70,100,100,86
450008,20003,70,100,100,86
450382,19996,70,100,100,86
450758,20001,70,100,100,86
451118,20005,70,100,100,86
451446,20003,70,100,100,86
451809,20004,70,100,100,86
452149,20000,70,100,100,86
452468,20002,70,100,100,86
452796,20007,70,100,100,86
453086,20014,70,100,100,86
453321,20010,70,100,100,86
453579,20016,70,100,100,86
453826,20010,70,100,100,86
454024,20012,70,100,100,86
454228,20012,70,100,100,86
454441,20000,70,100,100,86
454637,20003,70,100,100,86
454835,19999,70,100,100,86
455060,19992,70,100,100,86
455254,19998,70,100,100,86
455472,19999,70,100,100,86
455699,19996,70,100,100,86
455928,19997,70,100,100,86
456254,19980,70,100,100,86
456497,20001,70,100,100,86
456693,19994,70,100,100,86
456946,19995,70,100,100,86
457090,19985,70,100,100,86
457006,19975,70,100,100,86
456659,19975,70,100,100,86
455959,19957,70,100,100,86
454747,19943,70,100,100,86
453150,19943,70,100,100,86
451288,19926,70,100,100,86
449350,19920,70,100,100,86
447589,19920,70,100,100,86
446099,19902,70,100,100,86
444929,19902,70,100,100,86
444153,19907,70,100,100,86
443701,19906,70,100,100,86
443540,19887,70,100,100,86
443592,19895,70,100,100,86
443795,19894,70,100,100,86
444137,19875,70,100,100,86
444509,19892,70,100,100,86
444949,19886,70,100,100,86
445356,19885,70,100,100,86
445778,19893,70,100,100,86
446222,19887,70,100,100,86
446613,19890,70,100,100,86
447013,19888,70,100,100,86
447394,19888,70,100,100,86
447787,19888,70,100,100,86
