ir,resp,pr,spo2,spo2_real,rrInterval
432094,20112,90,99,99,82
432135,20111,90,99,99,82
432296,20107,90,99,99,82
432582,20100,90,99,99,82
433040,20105,90,99,99,82
433597,20104,90,99,99,82
434202,20099,90,99,99,82
434768,20107,91,99,99,82
435204,20100,91,99,99,82
435530,20102,91,99,99,82
435717,20104,91,99,99,82
435756,20096,91,99,99,82
435736,20105,91,99,99,82
435636,20102,91,99,99,82
435517,20098,91,99,99,82
435438,20099,91,99,99,82
435386,20096,91,99,99,82
435377,20096,91,99,99,82
435491,20096,91,99,99,82
435693,20100,91,99,99,82
435968,20096,91,99,99,82
436347,20096,91,99,99,82
436808,20098,91,99,99,82
437338,20096,91,99,99,82
437884,20094,91,99,99,82
438438,20096,91,99,99,82
439041,20096,91,99,99,82
439637,20088,91,99,99,82
440161,20092,91,99,99,82
440735,20095,91,99,99,82
441309,20095,91,99,99,82
441782,20102,91,99,99,82
442306,20099,91,99,99,82
442791,20089,91,99,99,82
443292,20095,91,99,99,82
443729,20095,91,99,99,82
444139,20091,91,99,99,82
444590,20101,91,99,99,82
445001,20095,91,99,99,82
445381,20087,91,99,99,82
445785,20096,91,99,99,82
446163,20088,91,99,99,82
446574,20080,91,99,99,82
446952,20088,91,99,99,82
447330,20085,91,99,99,82
447751,20084,91,99,99,82
448149,20087,91,99,99,82
448555,20084,91,99,99,82
449010,20079,91,99,99,82
449447,20080,91,99,99,82
449901,20076,91,99,99,82
450358,20072,91,99,99,82
450776,20068,91,99,99,82
451260,20064,91,99,99,82
451750,20051,91,99,99,82
452266,20050,91,99,99,82
452859,20047,91,99,99,82
453477,20044,91,99,99,82
454164,20044,91,99,99,82
454845,20045,91,99,99,82
455500,20044,91,99,99,82
456095,20042,91,99,99,82
456525,20041,91,99,99,82
456625,20041,91,99,99,82
456219,20043,91,99,99,82
455162,20042,91,99,99,82
453358,20047,91,99,99,82
450862,20040,91,99,99,82
447831,20036,91,99,99,82
444706,20043,91,99,99,82
441909,20033,91,99,99,82
439475,20034,91,99,99,82
437506,20035,91,99,99,82
436020,20043,91,99,99,82
434944,20038,91,99,99,82
434241,20047,91,99,99,82
433859,20044,91,99,99,82
433780,20046,91,99,99,82
433853,20049,91,99,99,82
433993,20043,91,99,99,82
434238,20046,91,99,99,82
434428,20047,91,99,99,82
434554,20040,91,99,99,82
434645,20041,91,99,99,82
434704,20046,91,99,99,82
434777,20046,91,99,99,82
434874,20047,91,99,99,82
435142,20050,91,99,99,82
435535,20046,91,99,99,82
436024,20043,91,99,99,82
436629,20041,91,99,99,82
437191,20040,92,99,99,84
437661,20042,92,99,99,84
438011,20044,92,99,99,84
438223,20041,92,99,99,84
438256,20034,92,99,99,84
438185,20036,92,99,99,84
438019,20037,92,99,99,84
437852,20036,92,99,99,84
437712,20042,92,99,99,84
437589,20041,92,99,99,84
437600,20042,92,99,99,84
437692,20041,92,99,99,84
437839,20043,92,99,99,84
438109,20031,92,99,99,84
438476,20041,92,99,99,84
438911,20037,92,99,99,84
439366,20030,92,99,99,84
439946,20038,92,99,99,84
440524,20031,92,99,99,84
441128,20023,92,99,99,84
441780,20033,92,99,99,84
442364,20030,92,99,99,84
442967,20023,92,99,99,84
443550,20034,92,99,99,84
444112,20028,92,99,99,84
444660,20026,92,99,99,84
445187,20033,92,99,99,84
445706,20030,92,99,99,84
446205,20025,92,99,99,84
446696,20027,92,99,99,84
447205,20023,92,99,99,84
447696,20021,92,99,99,84
448195,20030,92,99,99,84
448676,20023,92,99,99,84
449105,20023,92,99,99,84
449532,20025,92,99,99,84
449968,20020,92,99,99,84
450357,20018,92,99,99,84
450739,20022,92,99,99,84
451157,20015,92,99,99,84
451541,20013,92,99,99,84
451928,20012,92,99,99,84
452309,20005,92,99,99,84
452707,20010,92,99,99,84
453137,20010,92,99,99,84
453607,20003,92,99,99,84
454142,20011,92,99,99,84
454758,20016,92,99,99,84
455346,20015,92,99,99,84
455960,20015,92,99,99,84
456633,20015,92,99,99,84
457213,20014,92,99,99,84
457707,20020,92,99,99,84
458091,20014,92,99,99,84
458177,20015,92,99,99,84
457782,20016,92,99,99,84
456792,20007,92,99,99,84
455102,20006,92,99,99,84
452723,20007,92,99,99,84
449872,20007,92,99,99,84
446954,20010,92,99,99,84
444310,20014,92,99,99,84
442069,20017,92,99,99,84
440307,20018,92,99,99,84
438954,20021,92,99,99,84
438066,20016,92,99,99,84
437533,20015,92,99,99,84
437271,20023,92,99,99,84
437260,20020,92,99,99,84
437391,20016,92,99,99,84
437640,20017,92,99,99,84
437953,20013,92,99,99,84
438288,20006,92,99,99,84
438614,20014,92,99,99,84
438919,20008,92,99,99,84
439238,20010,92,99,99,84
439577,20013,92,99,99,84
439967,20016,92,99,99,84
440451,20014,92,99,99,84
441058,20017,92,99,99,84
441693,20021,92,99,99,84
442270,20014,92,99,99,81
442813,20022,92,99,99,81
443182,20017,92,99,99,81
443314,20010,92,99,99,81
443352,20017,92,99,99,81
443196,20015,92,99,99,81
442903,20013,92,99,99,81
442607,20019,92,99,99,81
442308,20022,92,99,99,81
442058,20015,92,99,99,81
441938,20032,92,99,99,81
441919,20024,92,99,99,81
442053,20029,92,99,99,81
442348,20025,92,99,99,81
442717,20027,92,99,99,81
443185,20028,92,99,99,81
443710,20030,92,99,99,81
444260,20025,92,99,99,81
444883,20027,92,99,99,81
445532,20034,92,99,99,81
446180,20031,92,99,99,81
446865,20028,92,99,99,81
447574,20028,92,99,99,81
448210,20016,92,99,99,81
448786,20016,92,99,99,81
449332,20015,92,99,99,81
449795,20009,92,99,99,81
450257,20006,92,99,99,81
450675,20003,92,99,99,81
451072,20001,92,99,99,81
451472,20000,92,99,99,81
451869,20005,92,99,99,81
452244,20006,92,99,99,81
452594,20011,92,99,99,81
452941,20005,92,99,99,81
453301,20013,92,99,99,81
453672,20019,92,99,99,81
454096,20017,92,99,99,81
454593,20022,92,99,99,81
455128,20029,92,99,99,81
455723,20030,92,99,99,81
456313,20028,92,99,99,81
456906,20031,92,99,99,81
457525,20033,92,99,99,81
458037,20035,92,99,99,81
458489,20035,92,99,99,81
458753,20032,92,99,99,81
458609,20026,92,99,99,81
458046,20031,92,99,99,81
456913,20028,92,99,99,81
455079,20029,92,99,99,81
452777,20032,92,99,99,81
450262,20033,92,99,99,81
447776,20038,92,99,99,81
445577,20044,92,99,99,81
443799,20032,92,99,99,81
442388,20036,92,99,99,81
441329,20047,92,99,99,81
440658,20041,92,99,99,81
440323,20038,92,99,99,81
440207,20041,92,99,99,81
440340,20044,92,99,99,81
440614,20035,92,99,99,81
440935,20039,92,99,99,81
441341,20042,92,99,99,81
441730,20040,92,99,99,81
442092,20044,92,99,99,81
442485,20045,92,99,99,81
442858,20042,92,99,99,81
443320,20054,92,99,99,81
443879,20050,92,99,99,81
444494,20049,92,99,99,81
445158,20048,92,99,99,81
445814,20038,91,99,99,73
446335,20043,91,99,99,73
446695,20051,91,99,99,73
446852,20045,91,99,99,73
446829,20046,91,99,99,73
446608,20045,91,99,99,73
446282,20040,91,99,99,73
445942,20049,91,99,99,73
445605,20051,91,99,99,73
445353,20048,91,99,99,73
445211,20046,91,99,99,73
445160,20047,91,99,99,73
445286,20046,91,99,99,73
445575,20044,91,99,99,73
445981,20054,91,99,99,73
446486,20052,91,99,99,73
447119,20054,91,99,99,73
447801,20055,91,99,99,73
448502,20058,91,99,99,73
449255,20053,91,99,99,73
450018,20058,91,99,99,73
450751,20049,91,99,99,73
451429,20053,91,99,99,73
452117,20056,91,99,99,73
452777,20060,91,99,99,73
453404,20062,91,99,99,73
454025,20062,91,99,99,73
454595,20058,91,99,99,73
455190,20065,91,99,99,73
455724,20062,91,99,99,73
456192,20066,91,99,99,73
456684,20070,91,99,99,73
457165,20065,91,99,99,73
457669,20071,91,99,99,73
458229,20075,91,99,99,73
458881,20071,91,99,99,73
459495,20075,91,99,99,73
460090,20075,91,99,99,73
460749,20076,91,99,99,73
461324,20068,91,99,99,73
461861,20066,91,99,99,73
462322,20064,91,99,99,73
462579,20065,91,99,99,73
462457,20067,91,99,99,73
461844,20066,91,99,99,73
460697,20065,91,99,99,73
458983,20068,91,99,99,73
456776,20067,91,99,99,73
454449,20070,91,99,99,73
452189,20075,91,99,99,73
450204,20073,91,99,99,73
448620,20069,91,99,99,73
447368,20080,91,99,99,73
446402,20079,91,99,99,73
445796,20076,91,99,99,73
445494,20089,91,99,99,73
445459,20084,91,99,99,73
445627,20076,91,99,99,73
445925,20085,91,99,99,73
446248,20077,91,99,99,73
446635,20076,91,99,99,73
447012,20088,91,99,99,73
447295,20081,91,99,99,73
447610,20082,91,99,99,73
447941,20089,91,99,99,73
448303,20083,91,99,99,73
448772,20077,91,99,99,73
449347,20092,91,99,99,73
449945,20080,91,99,99,73
450538,20081,89,99,99,69
451081,20092,89,99,99,69
451435,20088,89,99,99,69
451613,20080,89,99,99,69
451601,20090,89,99,99,69
451431,20080,89,99,99,69
451113,20082,89,99,99,69
450759,20091,89,99,99,69
450403,20088,89,99,99,69
450087,20084,89,99,99,69
449885,20092,89,99,99,69
449821,20084,89,99,99,69
449889,20084,89,99,99,69
450121,20090,89,99,99,69
450470,20088,89,99,99,69
450894,20092,89,99,99,69
451433,20100,89,99,99,69
452026,20095,89,99,99,69
452646,20094,89,99,99,69
453345,20096,89,99,99,69
454032,20094,89,99,99,69
454710,20097,89,99,99,69
455369,20100,89,99,99,69
455998,20090,89,99,99,69
456589,20099,89,99,99,69
457132,20099,89,99,99,69
457624,20099,89,99,99,69
458094,20106,89,99,99,69
458564,20101,89,99,99,69
458982,20103,89,99,99,69
459396,20106,89,99,99,69
459838,20109,89,99,99,69
460319,20107,89,99,99,69
460813,20121,89,99,99,69
461306,20119,89,99,99,69
461858,20126,89,99,99,69
462397,20127,89,99,99,69
462922,20121,89,99,99,69
463462,20128,89,99,99,69
463904,20133,89,99,99,69
464100,20123,89,99,99,69
464028,20128,89,99,99,69
463498,20128,89,99,99,69
462373,20131,89,99,99,69
460643,20135,89,99,99,69
458399,20134,89,99,99,69
455903,20139,89,99,99,69
453486,20144,89,99,99,69
451305,20153,89,99,99,69
449468,20154,89,99,99,69
448011,20159,89,99,99,69
446868,20171,89,99,99,69
446115,20168,89,99,99,69
445656,20165,89,99,99,69
445416,20176,89,99,99,69
445394,20179,89,99,99,69
445511,20172,89,99,99,69
445707,20181,89,99,99,69
445959,20180,89,99,99,69
446236,20179,89,99,99,69
446449,20184,89,99,99,69
446671,20185,89,99,99,69
446928,20177,89,99,99,69
447183,20194,89,99,99,69
447512,20184,89,99,99,69
447953,20185,89,99,99,69
448497,20192,89,99,99,69
449146,20188,89,99,99,69
449749,20188,88,98,98,68
450296,20193,88,98,98,68
450721,20193,88,98,98,68
450907,20185,88,98,98,68
450971,20191,88,98,98,68
450891,20187,88,98,98,68
450703,20192,88,98,98,68
450487,20195,88,98,98,68
450254,20197,88,98,98,68
450099,20200,88,98,98,68
449998,20196,88,98,98,68
449973,20194,88,98,98,68
450106,20201,88,98,98,68
450348,20200,88,98,98,68
450708,20205,88,98,98,68
451172,20204,88,98,98,68
451699,20206,88,98,98,68
452329,20206,88,98,98,68
452969,20201,88,98,98,68
453632,20210,88,98,98,68
454305,20209,88,98,98,68
454978,20205,88,98,98,68
455677,20206,88,98,98,68
456330,20207,88,98,98,68
456936,20214,88,98,98,68
457517,20202,88,98,98,68
458060,20203,88,98,98,68
458535,20214,88,98,98,68
458965,20207,88,98,98,68
459405,20212,88,98,98,68
459807,20213,88,98,98,68
460256,20204,88,98,98,68
460741,20205,88,98,98,68
461236,20214,88,98,98,68
461751,20203,88,98,98,68
462267,20211,88,98,98,68
462777,20211,88,98,98,68
463284,20208,88,98,98,68
463761,20214,88,98,98,68
464116,20216,88,98,98,68
464310,20214,88,98,98,68
464170,20209,88,98,98,68
463466,20212,88,98,98,68
462249,20206,88,98,98,68
460385,20205,88,98,98,68
457989,20208,88,98,98,68
455471,20209,88,98,98,68
453061,20206,88,98,98,68
450928,20205,88,98,98,68
449148,20207,88,98,98,68
447706,20209,88,98,98,68
446630,20214,88,98,98,68
445897,20205,88,98,98,68
445463,20201,88,98,98,68
445194,20206,88,98,98,68
445135,20204,88,98,98,68
445254,20194,88,98,98,68
445395,20202,88,98,98,68
445571,20201,88,98,98,68
445740,20194,88,98,98,68
445882,20203,88,98,98,68
446006,20197,88,98,98,68
446083,20203,88,98,98,68
446230,20208,88,98,98,68
446473,20205,88,98,98,68
446742,20197,88,98,98,68
447190,20206,88,98,98,68
447753,20207,88,98,98,68
448332,20206,87,98,98,68
448902,20208,87,98,98,68
449373,20203,87,98,98,68
449755,20194,87,98,98,68
450016,20198,87,98,98,68
450129,20186,87,98,98,68
450139,20190,87,98,98,68
450052,20192,87,98,98,68
449985,20189,87,98,98,68
449891,20188,87,98,98,68
449855,20197,87,98,98,68
449893,20187,87,98,98,68
450014,20186,87,98,98,68
450214,20185,87,98,98,68
450482,20187,87,98,98,68
450869,20187,87,98,98,68
451336,20191,87,98,98,68
451843,20191,87,98,98,68
452407,20187,87,98,98,68
453029,20196,87,98,98,68
453697,20193,87,98,98,68
454342,20191,87,98,98,68
454977,20190,87,98,98,68
455652,20190,87,98,98,68
456268,20197,87,98,98,68
456880,20194,87,98,98,68
457494,20194,87,98,98,68
458103,20193,87,98,98,68
458666,20195,87,98,98,68
459196,20199,87,98,98,68
459718,20202,87,98,98,68
460191,20195,87,98,98,68
460635,20199,87,98,98,68
461064,20201,87,98,98,68
461519,20201,87,98,98,68
461944,20197,87,98,98,68
462330,20205,87,98,98,68
462758,20194,87,98,98,68
463188,20192,87,98,98,68
463568,20198,87,98,98,68
464017,20194,87,98,98,68
464501,20190,87,98,98,68
464987,20187,87,98,98,68
465522,20190,87,98,98,68
466099,20187,87,98,98,68
466679,20194,87,98,98,68
467275,20190,87,98,98,68
467835,20188,87,98,98,68
468299,20188,87,98,98,68
468484,20183,87,98,98,68
468209,20185,87,98,98,68
467332,20186,87,98,98,68
465770,20185,87,98,98,68
463534,20185,87,98,98,68
460844,20192,87,98,98,68
458128,20183,87,98,98,68
455684,20183,87,98,98,68
453568,20192,87,98,98,68
451826,20186,87,98,98,68
450461,20184,87,98,98,68
449451,20187,87,98,98,68
448725,20186,87,98,98,68
448300,20179,87,98,98,68
448064,20187,87,98,98,68
447975,20183,87,98,98,68
447982,20177,87,98,98,68
448066,20190,87,98,98,68
448200,20182,87,98,98,68
448298,20180,87,98,98,68
448415,20186,87,98,98,68
448528,20180,87,98,98,68
448609,20176,87,98,98,68
448737,20183,87,98,98,68
448960,20181,87,98,98,68
449274,20174,87,98,98,68
449698,20184,87,98,98,68
450278,20183,87,98,98,68
450859,20177,87,98,99,77
451416,20177,87,98,99,77
451892,20173,87,98,99,77
452274,20174,87,98,99,77
452534,20177,87,98,99,77
452655,20169,87,98,99,77
452708,20170,87,98,99,77
452689,20163,87,98,99,77
452647,20160,87,98,99,77
452603,20166,87,98,99,77
452567,20164,87,98,99,77
452628,20159,87,98,99,77
452777,20157,87,98,99,77
453005,20156,87,98,99,77
453313,20157,87,98,99,77
453723,20157,87,98,99,77
454229,20153,87,98,99,77
454762,20155,87,98,99,77
455309,20154,87,98,99,77
455902,20151,87,98,99,77
456482,20148,87,98,99,77
457126,20146,87,98,99,77
457779,20141,87,98,99,77
458436,20142,87,98,99,77
459133,20139,87,98,99,77
459790,20137,87,98,99,77
460410,20139,87,98,99,77
460991,20139,87,98,99,77
461539,20132,87,98,99,77
462115,20132,87,98,99,77
462643,20134,87,98,99,77
463204,20128,87,98,99,77
463753,20127,87,98,99,77
464269,20124,87,98,99,77
464759,20122,87,98,99,77
465252,20118,87,98,99,77
465753,20124,87,98,99,77
466250,20124,87,98,99,77
466748,20122,87,98,99,77
467227,20123,87,98,99,77
467701,20119,87,98,99,77
468171,20113,87,98,99,77
468669,20119,87,98,99,77
469168,20115,87,98,99,77
469634,20108,87,98,99,77
470101,20109,87,98,99,77
470595,20111,87,98,99,77
471071,20099,87,98,99,77
471533,20108,87,98,99,77
472036,20102,87,98,99,77
472547,20105,87,98,99,77
473100,20102,87,98,99,77
473709,20104,87,98,99,77
474339,20097,87,98,99,77
474954,20100,87,98,99,77
475595,20102,87,98,99,77
476207,20098,87,98,99,77
476738,20103,87,98,99,77
476985,20101,87,98,99,77
476738,20098,87,98,99,77
475896,20108,87,98,99,77
474317,20104,87,98,99,77
471923,20099,87,98,99,77
468995,20106,87,98,99,77
465951,20104,87,98,99,77
463200,20100,87,98,99,77
460848,20107,87,98,99,77
458925,20109,87,98,99,77
457432,20108,87,98,99,77
456312,20109,87,98,99,77
455530,20098,87,98,99,77
455031,20095,87,98,99,77
454792,20097,87,98,99,77
454720,20100,87,98,99,77
454781,20101,87,98,99,77
454947,20105,87,98,99,77
455142,20107,87,98,99,77
455366,20101,87,98,99,77
455569,20108,87,98,99,77
455754,20104,87,98,99,77
455935,20096,87,98,99,77
456098,20106,87,98,99,77
456341,20100,87,98,99,77
456688,20105,87,98,99,77
457124,20103,87,98,99,77
457651,20105,87,98,99,77
458222,20101,86,98,99,86
458785,20099,86,98,99,86
459217,20097,86,98,99,86
459590,20103,86,98,99,86
459881,20096,86,98,99,86
460037,20097,86,98,99,86
460117,20097,86,98,99,86
460121,20095,86,98,99,86
460069,20093,86,98,99,86
460044,20095,86,98,99,86
459975,20091,86,98,99,86
459985,20091,86,98,99,86
460102,20095,86,98,99,86
460259,20090,86,98,99,86
460562,20093,86,98,99,86
460936,20097,86,98,99,86
461388,20092,86,98,99,86
461911,20094,86,98,99,86
462448,20100,86,98,99,86
463031,20096,86,98,99,86
463626,20097,86,98,99,86
464239,20094,86,98,99,86
464865,20093,86,98,99,86
465497,20095,86,98,99,86
466086,20100,86,98,99,86
466694,20093,86,98,99,86
467298,20087,86,98,99,86
467872,20097,86,98,99,86
468427,20093,86,98,99,86
468976,20089,86,98,99,86
469535,20093,86,98,99,86
470063,20096,86,98,99,86
470589,20095,86,98,99,86
471131,20095,86,98,99,86
471664,20094,86,98,99,86
472154,20090,86,98,99,86
472661,20096,86,98,99,86
473170,20093,86,98,99,86
473610,20094,86,98,99,86
474064,20101,86,98,99,86
474551,20097,86,98,99,86
475039,20094,86,98,99,86
475518,20098,86,98,99,86
476030,20097,86,98,99,86
476534,20093,86,98,99,86
477038,20099,86,98,99,86
477528,20095,86,98,99,86
478030,20097,86,98,99,86
478554,20101,86,98,99,86
479051,20092,86,98,99,86
479604,20086,86,98,99,86
480165,20085,86,98,99,86
480764,20084,86,98,99,86
481396,20078,86,98,99,86
482052,20087,86,98,99,86
482755,20081,86,98,99,86
483364,20079,86,98,99,86
483866,20078,86,98,99,86
484104,20073,86,98,99,86
483870,20071,86,98,99,86
483065,20070,86,98,99,86
481539,20066,86,98,99,86
479254,20072,86,98,99,86
476503,20058,86,98,99,86
473638,20054,86,98,99,86
471003,20059,86,98,99,86
468791,20055,86,98,99,86
466989,20053,86,98,99,86
465605,20052,86,98,99,86
464636,20051,86,98,99,86
463992,20051,86,98,99,86
463669,20045,86,98,99,86
463614,20037,86,98,99,86
463696,20039,86,98,99,86
463901,20034,86,98,99,86
464151,20031,86,98,99,86
464420,20028,86,98,99,86
464690,20027,86,98,99,86
464929,20027,86,98,99,86
465156,20026,86,98,99,86
465417,20025,86,98,99,86
465700,20024,86,98,99,86
466007,20025,86,98,99,86
466460,20028,86,98,99,86
466993,20022,86,98,99,86
467548,20022,86,98,99,86
468164,20026,85,98,99,86
468711,20025,85,98,99,86
469124,20025,85,98,99,86
469492,20028,85,98,99,86
469693,20028,85,98,99,86
469790,20029,85,98,99,86
469824,20034,85,98,99,86
469765,20031,85,98,99,86
469695,20020,85,98,99,86
469575,20024,85,98,99,86
469493,20021,85,98,99,86
469496,20014,85,98,99,86
469512,20027,85,98,99,86
469609,20024,85,98,99,86
469836,20023,85,98,99,86
470149,20019,85,98,99,86
470559,20018,85,98,99,86
471031,20019,85,98,99,86
471570,20024,85,98,99,86
472139,20021,85,98,99,86
472745,20011,85,98,99,86
473324,20027,85,98,99,86
473859,20020,85,98,99,86
474457,20011,85,98,99,86
475042,20017,85,98,99,86
475602,20016,85,98,99,86
476208,20020,85,98,99,86
476781,20022,85,98,99,86
477388,20019,85,98,99,86
477962,20012,85,98,99,86
478473,20017,85,98,99,86
479035,20021,85,98,99,86
479577,20015,85,98,99,86
480067,20021,85,98,99,86
480613,20013,85,98,99,86
481145,20013,85,98,99,86
481695,20014,85,98,99,86
482259,20012,85,98,99,86
482775,20014,85,98,99,86
483307,20013,85,98,99,86
483813,20012,85,98,99,86
484264,20009,85,98,99,86
484708,20017,85,98,99,86
485171,20014,85,98,99,86
485612,20023,85,98,99,86
486100,20020,85,98,99,86
486632,20016,85,98,99,86
487198,20026,85,98,99,86
487779,20019,85,98,99,86
488371,20019,85,98,99,86
488954,20027,85,98,99,86
489574,20027,85,98,99,86
490135,20026,85,98,99,86
490565,20030,85,98,99,86
490955,20024,85,98,99,86
490953,20022,85,98,99,86
490385,20027,85,98,99,86
489183,20030,85,98,99,86
487240,20026,85,98,99,86
484588,20026,85,98,99,86
481630,20019,85,98,99,86
478731,20022,85,98,99,86
476152,20024,85,98,99,86
474073,20023,85,98,99,86
472379,20026,85,98,99,86
