ir,resp,pr,spo2,spo2_real,rrInterval
407598,20079,75,99,99,80
407488,20075,75,99,99,80
407301,20072,75,99,99,80
407174,20078,75,99,99,80
407113,20074,75,99,99,80
407213,20070,75,99,99,80
407479,20069,75,99,99,80
407819,20065,75,99,99,80
408351,20061,75,99,99,80
409048,20070,75,99,99,80
409843,20061,75,99,99,80
410788,20058,75,99,99,80
411861,20052,75,99,99,80
413006,20042,75,99,99,80
414226,20042,75,99,99,80
415511,20045,75,99,99,80
416822,20041,75,99,99,80
418166,20032,75,99,99,80
419504,20040,75,99,99,80
420892,20038,75,99,99,80
422291,20048,75,99,99,80
423666,20046,75,99,99,80
425059,20046,75,99,99,80
426461,20051,75,99,99,80
427830,20051,75,99,99,80
429151,20053,75,99,99,80
430434,20053,75,99,99,80
431639,20056,75,99,99,80
432781,20050,75,99,99,80
433815,20051,75,99,99,80
434778,20054,75,99,99,80
435683,20047,75,99,99,80
436516,20045,75,99,99,80
437227,20050,75,99,99,80
437894,20043,75,99,99,80
438568,20041,75,99,99,80
439226,20037,75,99,99,80
439915,20029,75,99,99,80
440662,20026,75,99,99,80
441539,20023,75,99,99,80
442486,20023,75,99,99,80
443505,20028,75,99,99,80
444591,20026,75,99,99,80
445699,20025,75,99,99,80
446728,20032,75,99,99,80
447373,20036,75,99,99,80
447148,20041,75,99,99,80
445395,20040,75,99,99,80
441661,20039,75,99,99,80
435782,20045,75,99,99,80
427643,20043,75,99,99,80
418013,20036,75,99,99,80
408566,20034,75,99,99,80
400412,20033,75,99,99,80
393974,20030,75,99,99,80
389207,20028,75,99,99,80
386006,20032,75,99,99,80
384147,20032,75,99,99,80
383333,20015,75,99,99,80
383349,20023,75,99,99,80
383956,20024,75,99,99,80
384844,20017,75,99,99,80
385949,20020,75,99,99,80
387102,20016,75,99,99,80
388155,20012,75,99,99,80
389163,20012,75,99,99,80
390129,20012,75,99,99,80
391018,20012,75,99,99,80
392004,20023,75,99,99,80
393143,20013,75,99,99,80
394542,20009,75,99,99,80
396279,20019,75,99,99,80
398316,20012,75,99,99,80
400551,20007,75,99,99,80
402881,20011,75,99,99,80
405035,20004,75,99,99,80
406822,20005,75,99,99,80
408149,20005,75,99,99,80
408961,19994,75,99,99,80
409325,19994,75,99,99,80
409288,19995,75,99,99,80
409032,19997,75,99,99,80
408682,19995,75,99,99,80
408317,20000,75,99,99,80
408043,19998,75,99,99,80
407912,20002,75,99,99,80
407936,20006,75,99,99,80
408171,20009,75,99,99,80
408617,20011,75,99,99,80
409235,20019,75,99,99,80
410033,20016,75,99,99,80
411032,20021,75,99,99,80
412116,20026,75,99,99,80
413350,20028,75,99,99,80
414616,20023,75,99,99,80
415939,20033,75,99,99,80
417254,20029,75,99,99,80
418588,20031,75,99,99,80
419894,20039,75,99,99,80
421233,20035,75,99,99,80
422528,20036,75,99,99,80
423798,20039,75,99,99,80
425088,20038,75,99,99,80
426335,20041,75,99,99,80
427597,20038,75,99,99,80
428835,20042,75,99,99,80
429998,20047,75,99,99,80
431140,20053,75,99,99,80
432172,20045,75,99,99,80
433127,20057,75,99,99,80
434073,20053,75,99,99,80
434877,20054,75,99,99,80
435690,20064,75,99,99,80
436486,20061,75,99,99,80
437239,20068,75,99,99,80
438020,20078,75,99,99,80
438829,20076,75,99,99,80
439704,20085,75,99,99,80
440596,20090,75,99,99,80
441567,20100,75,99,99,80
442568,20102,75,99,99,80
443637,20109,75,99,99,80
444721,20112,75,99,99,80
445677,20111,75,99,99,80
446392,20120,75,99,99,80
446363,20121,75,99,99,80
444994,20120,75,99,99,80
441838,20137,75,99,99,80
436610,20133,75,99,99,80
429177,20134,75,99,99,80
419986,20149,75,99,99,80
410541,20152,75,99,99,80
402179,20147,75,99,99,80
395469,20157,75,99,99,80
390479,20157,75,99,99,80
387112,20151,75,99,99,80
385173,20158,75,99,99,80
384414,20160,75,99,99,80
384513,20159,75,99,99,80
385289,20176,75,99,99,80
386404,20174,75,99,99,80
387691,20175,75,99,99,80
389042,20185,75,99,99,80
390351,20182,75,99,99,80
391602,20184,75,99,99,80
392768,20191,75,99,99,80
393865,20191,75,99,99,80
395050,20194,75,99,99,80
396321,20197,75,99,99,80
397847,20198,75,99,99,80
399668,20199,75,99,99,80
401731,20205,75,99,99,79
403945,20198,75,99,99,79
406123,20199,75,99,99,79
408094,20200,75,99,99,79
409671,20196,75,99,99,79
410728,20199,75,99,99,79
411261,20196,75,99,99,79
411372,20189,75,99,99,79
411143,20186,75,99,99,79
410705,20192,75,99,99,79
410192,20194,75,99,99,79
409712,20194,75,99,99,79
409400,20195,75,99,99,79
409240,20201,75,99,99,79
409254,20199,75,99,99,79
409508,20206,75,99,99,79
409981,20202,75,99,99,79
410652,20207,75,99,99,79
411500,20201,75,99,99,79
412499,20199,75,99,99,79
413643,20205,75,99,99,79
414898,20197,75,99,99,79
416217,20201,75,99,99,79
417566,20195,75,99,99,79
418948,20192,75,99,99,79
420337,20200,75,99,99,79
421715,20208,75,99,99,79
423057,20201,75,99,99,79
424399,20202,75,99,99,79
425716,20210,75,99,99,79
426976,20208,75,99,99,79
428218,20208,75,99,99,79
429431,20212,75,99,99,79
430533,20207,75,99,99,79
431615,20203,75,99,99,79
432628,20210,75,99,99,79
433541,20202,75,99,99,79
434423,20202,75,99,99,79
435292,20214,75,99,99,79
436153,20205,75,99,99,79
436981,20195,75,99,99,79
437888,20197,75,99,99,79
438814,20195,75,99,99,79
439753,20192,75,99,99,79
440836,20197,75,99,99,79
441902,20197,75,99,99,79
442934,20188,75,99,99,79
443888,20206,75,99,99,79
444480,20201,75,99,99,79
444245,20198,75,99,99,79
442574,20206,75,99,99,79
439059,20201,75,99,99,79
433511,20199,75,99,99,79
425790,20207,75,99,99,79
416585,20208,75,99,99,79
407408,20204,75,99,99,79
399355,20215,75,99,99,79
392861,20208,75,99,99,79
388040,20202,75,99,99,79
384766,20209,75,99,99,79
382830,20203,75,99,99,79
382001,20201,75,99,99,79
381943,20205,75,99,99,79
382436,20202,75,99,99,79
383280,20206,75,99,99,79
384253,20203,75,99,99,79
385272,20204,75,99,99,79
386279,20197,75,99,99,79
387244,20195,75,99,99,79
388147,20192,75,99,99,79
389059,20191,75,99,99,79
390054,20188,75,99,99,79
391150,20189,75,99,99,79
392535,20186,75,99,99,79
394231,20189,75,99,99,79
396207,20183,75,99,99,75
398473,20182,75,99,99,75
400838,20175,75,99,99,75
403099,20178,75,99,99,75
405070,20180,75,99,99,75
406597,20172,75,99,99,75
407640,20165,75,99,99,75
408186,20168,75,99,99,75
408325,20168,75,99,99,75
408183,20165,75,99,99,75
407940,20167,75,99,99,75
407631,20165,75,99,99,75
407332,20160,75,99,99,75
407212,20166,75,99,99,75
407247,20162,75,99,99,75
407451,20158,75,99,99,75
407871,20157,75,99,99,75
408495,20161,75,99,99,75
409265,20156,75,99,99,75
410170,20158,75,99,99,75
411248,20157,75,99,99,75
412446,20151,75,99,99,75
413692,20159,75,99,99,75
415026,20148,75,99,99,75
416404,20149,75,99,99,75
417811,20150,75,99,99,75
419237,20143,75,99,99,75
420668,20143,75,99,99,75
422106,20148,75,99,99,75
423475,20142,75,99,99,75
424838,20137,75,99,99,75
426163,20151,75,99,99,75
427406,20145,75,99,99,75
428634,20135,75,99,99,75
429773,20144,75,99,99,75
430828,20137,75,99,99,75
431838,20134,75,99,99,75
432791,20139,75,99,99,75
433698,20129,75,99,99,75
434531,20124,75,99,99,75
435400,20126,75,99,99,75
436281,20116,75,99,99,75
437145,20111,75,99,99,75
438102,20113,75,99,99,75
439115,20108,75,99,99,75
440204,20105,75,99,99,75
441325,20113,75,99,99,75
442385,20106,75,99,99,75
443261,20103,75,99,99,75
443547,20115,75,99,99,75
442670,20107,75,99,99,75
440087,20113,75,99,99,75
435524,20117,75,99,99,75
428743,20113,75,99,99,75
419975,20111,75,99,99,75
410459,20115,75,99,99,75
401634,20110,75,99,99,75
394274,20114,75,99,99,75
388600,20113,75,99,99,75
384497,20117,75,99,99,75
381848,20114,75,99,99,75
380422,20113,75,99,99,75
379883,20108,75,99,99,75
380057,20110,75,99,99,75
380634,20114,75,99,99,75
381415,20113,75,99,99,75
382341,20112,75,99,99,75
383292,20110,75,99,99,75
384183,20109,75,99,99,75
385049,20116,75,99,99,75
385889,20107,75,99,99,75
386748,20111,75,99,99,75
387743,20116,75,99,99,75
388930,20111,75,99,99,75
390368,20113,75,99,99,75
392126,20114,75,99,99,75
394168,20110,75,99,99,76
396384,20113,75,99,99,76
398648,20109,75,99,99,76
400719,20113,75,99,99,76
402452,20113,75,99,99,76
403763,20116,75,99,99,76
404605,20109,75,99,99,76
405077,20113,75,99,99,76
405215,20116,75,99,99,76
405114,20115,75,99,99,76
404993,20112,75,99,99,76
404875,20124,75,99,99,76
404812,20115,75,99,99,76
404879,20117,75,99,99,76
405079,20123,75,99,99,76
405431,20114,75,99,99,76
405978,20107,75,99,99,76
406648,20113,75,99,99,76
407449,20111,75,99,99,76
408419,20106,75,99,99,76
409484,20116,75,99,99,76
410631,20111,75,99,99,76
411845,20107,75,99,99,76
413128,20119,75,99,99,76
414451,20116,75,99,99,76
415796,20115,75,99,99,76
417125,20121,75,99,99,76
418465,20112,75,99,99,76
419793,20112,75,99,99,76
421105,20122,75,99,99,76
422349,20114,75,99,99,76
423625,20115,75,99,99,76
424800,20121,75,99,99,76
425909,20120,75,99,99,76
426970,20116,75,99,99,76
427971,20124,75,99,99,76
428925,20118,75,99,99,76
429800,20114,75,99,99,76
430713,20116,75,99,99,76
431685,20110,75,99,99,76
432642,20111,75,99,99,76
433665,20115,75,99,99,76
434795,20116,75,99,99,76
435915,20114,75,99,99,76
437078,20117,75,99,99,76
438202,20108,75,99,99,76
439091,20108,75,99,99,76
439517,20113,75,99,99,76
438874,20109,75,99,99,76
436641,20108,75,99,99,76
432532,20110,75,99,99,76
426314,20110,75,99,99,76
418114,20108,75,99,99,76
408975,20114,75,99,99,76
400293,20107,75,99,99,76
392966,20102,75,99,99,76
387239,20109,75,99,99,76
383062,20105,75,99,99,76
380370,20112,75,99,99,76
378904,20111,75,99,99,76
378378,20105,75,99,99,76
378526,20109,75,99,99,76
379167,20109,75,99,99,76
380031,20104,75,99,99,76
381010,20105,75,99,99,76
381972,20098,75,99,99,76
382925,20103,75,99,99,76
383825,20110,75,99,99,76
384729,20105,75,99,99,76
385658,20105,75,99,99,76
386686,20108,75,99,99,76
387897,20098,75,99,99,76
389445,20107,75,99,99,76
391320,20107,75,99,99,76
393441,20108,76,99,99,74
395756,20111,76,99,99,74
398063,20104,76,99,99,74
400195,20100,76,99,99,74
401992,20090,76,99,99,74
403262,20096,76,99,99,74
404044,20094,76,99,99,74
404429,20091,76,99,99,74
404461,20110,76,99,99,74
404294,20101,76,99,99,74
404044,20106,76,99,99,74
403849,20117,76,99,99,74
403755,20112,76,99,99,74
403782,20111,76,99,99,74
404001,20128,76,99,99,74
404424,20152,76,99,99,74
404975,20158,76,99,99,74
405690,20166,76,99,99,74
406579,20163,76,99,99,74
407585,20151,76,99,99,74
408693,20151,76,99,99,74
409874,20148,76,99,99,74
411171,20145,76,99,99,74
412508,20144,76,99,99,74
413855,20141,76,99,99,74
415215,20139,76,99,99,74
416616,20137,76,99,99,74
417925,20127,76,99,99,74
419205,20126,76,99,99,74
420506,20126,76,99,99,74
421741,20122,76,99,99,74
422877,20115,76,99,99,74
424069,20119,76,99,99,74
425220,20107,76,99,99,74
426331,20095,76,99,99,74
427498,20094,76,99,99,74
428712,20088,76,99,99,74
429963,20073,76,99,99,74
431286,20077,76,99,99,74
432622,20068,76,99,99,74
433977,20071,76,99,99,74
435317,20066,76,99,99,74
436404,20059,76,99,99,74
436976,20057,76,99,99,74
436585,20056,76,99,99,74
434626,20054,76,99,99,74
430854,20052,76,99,99,74
425054,20052,76,99,99,74
417316,20043,76,99,99,74
408568,20041,76,99,99,74
400198,20037,76,99,99,74
393085,20029,76,99,99,74
387500,20028,76,99,99,74
383480,20025,76,99,99,74
380919,20021,76,99,99,74
379527,20025,76,99,99,74
379110,20016,76,99,99,74
379340,20012,76,99,99,74
380023,20014,76,99,99,74
380988,20010,76,99,99,74
382017,20018,76,99,99,74
383121,20012,76,99,99,74
384202,20011,76,99,99,74
385242,20008,76,99,99,74
386302,20008,76,99,99,74
387386,20002,76,99,99,74
388631,19994,76,99,99,74
390097,20002,76,99,99,74
391852,19999,76,99,99,74
393977,19997,76,99,99,74
396347,20000,76,99,99,70
398888,19990,76,99,99,70
401427,19986,76,99,99,70
403667,19992,76,99,99,70
405547,19979,76,99,99,70
406942,19976,76,99,99,70
407802,19972,76,99,99,70
408267,19969,76,99,99,70
408395,19971,76,99,99,70
408301,19975,76,99,99,70
408152,19973,76,99,99,70
407977,19967,76,99,99,70
407920,19969,76,99,99,70
408005,19963,76,99,99,70
408271,19959,76,99,99,70
408717,19966,76,99,99,70
409295,19951,76,99,99,70
410096,19952,76,99,99,70
411061,19959,76,99,99,70
412077,19953,76,99,99,70
413245,19951,76,99,99,70
414521,19951,76,99,99,70
415827,19953,76,99,99,70
417145,19952,76,99,99,70
418489,19951,76,99,99,70
419801,19951,76,99,99,70
421042,19951,76,99,99,70
422334,19963,76,99,99,70
423617,19959,76,99,99,70
424943,19958,76,99,99,70
426281,19962,76,99,99,70
427670,19965,76,99,99,70
429121,19965,76,99,99,70
430553,19978,76,99,99,70
432050,19980,76,99,99,70
433576,19982,76,99,99,70
435054,19984,76,99,99,70
436474,19983,76,99,99,70
437785,19989,76,99,99,70
438712,19998,76,99,99,70
438809,20002,76,99,99,70
437629,20001,76,99,99,70
434754,20008,76,99,99,70
429974,20005,76,99,99,70
423177,20010,76,99,99,70
414981,20013,76,99,99,70
406667,20011,76,99,99,70
399293,20017,76,99,99,70
393328,20022,76,99,99,70
388931,20025,76,99,99,70
386058,20022,76,99,99,70
384437,20032,76,99,99,70
383928,20028,76,99,99,70
384149,20039,76,99,99,70
384921,20041,76,99,99,70
385976,20038,76,99,99,70
387180,20047,76,99,99,70
388457,20042,76,99,99,70
389641,20050,76,99,99,70
390813,20058,76,99,99,70
391974,20056,76,99,99,70
393201,20059,76,99,99,70
394606,20068,76,99,99,70
396245,20065,76,99,99,70
398211,20067,76,99,99,70
400449,20081,76,99,99,70
402934,20085,77,99,99,66
405451,20083,77,99,99,66
407738,20097,77,99,99,66
409717,20100,77,99,99,66
411149,20100,77,99,99,66
412038,20105,77,99,99,66
412413,20106,77,99,99,66
412373,20101,77,99,99,66
412086,20112,77,99,99,66
411668,20120,77,99,99,66
411219,20121,77,99,99,66
410842,20135,77,99,99,66
410661,20138,77,99,99,66
410658,20144,77,99,99,66
410861,20154,77,99,99,66
411329,20159,77,99,99,66
411981,20164,77,99,99,66
412802,20182,77,99,99,66
413766,20185,77,99,99,66
414865,20195,77,99,99,66
416000,20197,77,99,99,66
417146,20204,77,99,99,66
418361,20204,77,99,99,66
419543,20212,77,99,99,66
420711,20208,77,99,99,66
421843,20210,77,99,99,66
422963,20203,77,99,99,66
424071,20209,77,99,99,66
425201,20201,77,99,99,66
426367,20203,77,99,99,66
427560,20200,77,99,99,66
428827,20205,77,99,99,66
430113,20205,77,99,99,66
431433,20203,77,99,99,66
432797,20204,77,99,99,66
434227,20213,77,99,99,66
435601,20204,77,99,99,66
436923,20206,77,99,99,66
438104,20212,77,99,99,66
438784,20210,77,99,99,66
438496,20219,77,99,99,66
436719,20222,77,99,99,66
433131,20221,77,99,99,66
427505,20227,77,99,99,66
419869,20222,77,99,99,66
411258,20224,77,99,99,66
402985,20224,77,99,99,66
395861,20230,77,99,99,66
390321,20216,77,99,99,66
386380,20217,77,99,99,66
383866,20218,77,99,99,66
382610,20221,77,99,99,66
382363,20218,77,99,99,66
382783,20221,77,99,99,66
383635,20220,77,99,99,66
384716,20224,77,99,99,66
385908,20226,77,99,99,66
387094,20216,77,99,99,66
388261,20218,77,99,99,66
389379,20214,77,99,99,66
390504,20215,77,99,99,66
391750,20220,77,99,99,66
393141,20220,77,99,99,66
394816,20215,77,99,99,66
396815,20216,77,99,99,66
399137,20214,77,99,99,66
401636,20206,77,99,99,66
404089,20212,77,99,99,66
406355,20206,77,99,99,66
408207,20202,77,99,99,66
409516,20208,77,99,99,66
410320,20204,77,99,99,66
410657,20200,77,99,99,66
410632,20212,77,99,99,66
410412,20213,77,99,99,66
410083,20205,77,99,99,66
409768,20201,77,99,99,66
409587,20205,77,99,99,66
409547,20197,77,99,99,66
409676,20207,77,99,99,66
410030,20202,77,99,99,66
410562,20196,77,99,99,66
411341,20203,77,99,99,66
412230,20201,77,99,99,66
413242,20194,77,99,99,66
414441,20199,77,99,99,66
415708,20195,77,99,99,66
417029,20195,77,99,99,66
418407,20196,77,99,99,66
419767,20201,77,99,99,66
421112,20197,77,99,99,66
422398,20205,77,99,99,66
423646,20199,77,99,99,66
424820,20202,77,99,99,66
425986,20204,77,99,99,66
427124,20188,77,99,99,66
428237,20186,77,99,99,66
429401,20181,77,99,99,66
430563,20173,77,99,99,66
431742,20168,77,99,99,66
433028,20168,77,99,99,66
434361,20162,77,99,99,66
435705,20161,77,99,99,66
437082,20164,77,99,99,66
438410,20162,77,99,99,66
439453,20167,77,99,99,66
439876,20173,77,99,99,66
439148,20172,77,99,99,66
436708,20177,77,99,99,66
432322,20176,77,99,99,66
425768,20177,77,99,99,66
417300,20177,77,99,99,66
408152,20172,77,99,99,66
399708,20174,77,99,99,66
392654,20180,77,99,99,66
387232,20176,77,99,99,66
383413,20175,77,99,99,66
381091,20170,77,99,99,66
379888,20163,77,99,99,66
379572,20168,77,99,99,66
379841,20167,77,99,99,66
380452,20158,77,99,99,66
381273,20156,77,99,99,66
382205,20159,77,99,99,66
383116,20159,77,99,99,66
384036,20153,77,99,99,66
384932,20162,77,99,99,66
385822,20152,77,99,99,66
386828,20146,77,99,99,66
388025,20152,77,99,99,66
389472,20151,77,99,99,66
391225,20142,77,99,99,66
393309,20151,77,99,99,66
395669,20146,78,99,99,67
398093,20135,78,99,99,67
400477,20133,78,99,99,67
402596,20126,78,99,99,67
404226,20112,78,99,99,67
405443,20119,78,99,99,67
406188,20114,78,99,99,67
406573,20106,78,99,99,67
406706,20111,78,99,99,67
406686,20112,78,99,99,67
406674,20104,78,99,99,67
406651,20100,78,99,99,67
406789,20104,78,99,99,67
407062,20101,78,99,99,67
407420,20099,78,99,99,67
407969,20101,78,99,99,67
408702,20096,78,99,99,67
409554,20090,78,99,99,67
410531,20082,78,99,99,67
411645,20081,78,99,99,67
412868,20080,78,99,99,67
414188,20075,78,99,99,67
415556,20074,78,99,99,67
416945,20071,78,99,99,67
418390,20062,78,99,99,67
419754,20061,78,99,99,67
421142,20054,78,99,99,67
422507,20050,78,99,99,67
423816,20049,78,99,99,67
425055,20045,78,99,99,67
426276,20038,78,99,99,67
427437,20025,78,99,99,67
428562,20026,78,99,99,67
429670,20015,78,99,99,67
430716,20011,78,99,99,67
431772,20008,78,99,99,67
432873,19999,78,99,99,67
433976,19998,78,99,99,67
435182,19994,78,99,99,67
436448,19994,78,99,99,67
437739,19996,78,99,99,67
439041,20000,78,99,99,67
440157,20002,78,99,99,67
440783,20008,78,99,99,67
440436,20002,78,99,99,67
438525,20003,78,99,99,67
434712,20004,78,99,99,67
428723,20003,78,99,99,67
420584,20006,78,99,99,67
411305,20007,78,99,99,67
402364,20012,78,99,99,67
394692,20012,78,99,99,67
388667,20011,78,99,99,67
384315,20005,78,99,99,67
381511,20000,78,99,99,67
379998,20002,78,99,99,67
379485,20001,78,99,99,67
379686,20002,78,99,99,67
380290,20006,78,99,99,67
381145,20010,78,99,99,67
382106,20005,78,99,99,67
383058,20005,78,99,99,67
383994,20001,78,99,99,67
384888,20004,78,99,99,67
385783,20008,78,99,99,67
386746,20001,78,99,99,67
387838,19996,78,99,99,67
389189,20007,78,99,99,67
390824,19997,78,99,99,67
392790,20001,78,99,99,67
395089,20006,79,99,99,70
397520,20008,79,99,99,70
399949,19991,79,99,99,70
402157,20012,79,99,99,70
403933,20005,79,99,99,70
405201,20005,79,99,99,70
405994,20006,79,99,99,70
406334,19999,79,99,99,70
406396,20000,79,99,99,70
406278,20006,79,99,99,70
406097,20003,79,99,99,70
405923,20005,79,99,99,70
405858,20009,79,99,99,70
405929,20005,79,99,99,70
406145,20006,79,99,99,70
406562,20012,79,99,99,70
407162,20012,79,99,99,70
407933,20015,79,99,99,70
408840,20019,79,99,99,70
409927,20018,79,99,99,70
411147,20016,79,99,99,70
412434,20026,79,99,99,70
413795,20020,79,99,99,70
415193,20022,79,99,99,70
416569,20024,79,99,99,70
417931,20028,79,99,99,70
419301,20028,79,99,99,70
420629,20034,79,99,99,70
421931,20034,79,99,99,70
423223,20035,79,99,99,70
424472,20036,79,99,99,70
425639,20041,79,99,99,70
426766,20042,79,99,99,70
427874,20048,79,99,99,70
428873,20050,79,99,99,70
429866,20053,79,99,99,70
430847,20052,79,99,99,70
431811,20050,79,99,99,70
432832,20058,79,99,99,70
433892,20064,79,99,99,70
434981,20067,79,99,99,70
436150,20075,79,99,99,70
437342,20082,79,99,99,70
438498,20082,79,99,99,70
439594,20094,79,99,99,70
440321,20096,79,99,99,70
440267,20101,79,99,99,70
438878,20103,79,99,99,70
435732,20103,79,99,99,70
430610,20103,79,99,99,70
423277,20112,79,99,99,70
414428,20110,79,99,99,70
405446,20115,79,99,99,70
397458,20120,79,99,99,70
391082,20127,79,99,99,70
386366,20131,79,99,99,70
383266,20142,79,99,99,70
381569,20144,79,99,99,70
380957,20142,79,99,99,70
381131,20155,79,99,99,70
381855,20154,79,99,99,70
382867,20152,79,99,99,70
383973,20162,79,99,99,70
385158,20162,79,99,99,70
386308,20158,79,99,99,70
387413,20173,79,99,99,70
388469,20166,79,99,99,70
389562,20165,79,99,99,70
390799,20176,79,99,99,70
392218,20171,79,99,99,70
393970,20172,79,99,99,70
396006,20181,79,99,99,70
398255,20178,80,99,99,72
400651,20173,80,99,99,72
402929,20178,80,99,99,72
404884,20172,80,99,99,72
406395,20169,80,99,99,72
407381,20166,80,99,99,72
407859,20169,80,99,99,72
407919,20168,80,99,99,72
407703,20174,80,99,99,72
407390,20171,80,99,99,72
407081,20173,80,99,99,72
406834,20176,80,99,99,72
406710,20173,80,99,99,72
406787,20176,80,99,99,72
407081,20178,80,99,99,72
