ir,resp,pr,spo2,spo2_real,rrInterval
405630,20040,77,100,100,79
407137,20039,77,100,100,79
408939,20050,77,100,100,79
410998,20052,77,100,100,78
413259,20046,77,100,100,78
415530,20059,77,100,100,78
417539,20052,77,100,100,78
419114,20049,77,100,100,78
420198,20052,77,100,100,78
420723,20058,77,100,100,78
420759,20050,77,100,100,78
420454,20065,77,100,100,78
419944,20059,77,100,100,78
419336,20057,77,100,100,78
418765,20064,77,100,100,78
418330,20066,77,100,100,78
418082,20071,77,100,100,78
418075,20076,77,100,100,78
418300,20084,77,100,100,78
418785,20090,77,100,100,78
419491,20095,77,100,100,78
420433,20093,77,100,100,78
421592,20094,77,100,100,78
422906,20099,77,100,100,78
424325,20096,77,100,100,78
425871,20099,77,100,100,78
427477,20104,77,100,100,78
429055,20102,77,100,100,78
430647,20099,77,100,100,78
432225,20105,77,100,100,78
433716,20100,77,100,100,78
435200,20103,77,100,100,78
436632,20105,77,100,100,78
437955,20104,77,100,100,78
439246,20098,77,100,100,78
440479,20097,77,100,100,78
441626,20099,77,100,100,78
442688,20103,77,100,100,78
443703,20101,77,100,100,78
444686,20102,77,100,100,78
445650,20107,77,100,100,78
446567,20104,77,100,100,78
447530,20106,77,100,100,78
448487,20108,77,100,100,78
449450,20109,77,100,100,78
450571,20113,77,100,100,78
451714,20108,77,100,100,78
452860,20109,77,100,100,78
454085,20114,77,100,100,78
455282,20120,77,100,100,78
456180,20114,77,100,100,78
456472,20118,77,100,100,78
455477,20123,77,100,100,78
452731,20119,77,100,100,78
447959,20119,77,100,100,78
440853,20134,77,100,100,78
431782,20128,77,100,100,78
422068,20136,77,100,100,78
413186,20134,77,100,100,78
405859,20140,77,100,100,78
400165,20140,77,100,100,78
396020,20144,77,100,100,78
393399,20137,77,100,100,78
392069,20138,77,100,100,78
391790,20142,77,100,100,78
392359,20139,77,100,100,78
393452,20148,77,100,100,78
394860,20163,77,100,100,78
396390,20158,77,100,100,78
397928,20153,77,100,100,78
399352,20163,77,100,100,78
400612,20163,77,100,100,78
401801,20164,77,100,100,78
402915,20178,77,100,100,78
404049,20171,77,100,100,78
405359,20169,77,100,100,78
406912,20175,77,100,100,78
408723,20167,77,100,100,78
410805,20169,77,99,99,75
413031,20175,77,99,99,75
415179,20172,77,99,99,75
417060,20171,77,99,99,75
418561,20178,77,99,99,75
419526,20174,77,99,99,75
419989,20175,77,99,99,75
420023,20183,77,99,99,75
419759,20173,77,99,99,75
419342,20173,77,99,99,75
418833,20180,77,99,99,75
418390,20179,77,99,99,75
418063,20182,77,99,99,75
417934,20184,77,99,99,75
418031,20188,77,99,99,75
418331,20190,77,99,99,75
418905,20198,77,99,99,75
419731,20198,77,99,99,75
420698,20203,77,99,99,75
421895,20200,77,99,99,75
423255,20197,77,99,99,75
424722,20194,77,99,99,75
426326,20199,77,99,99,75
427901,20198,77,99,99,75
429528,20193,77,99,99,75
431185,20199,77,99,99,75
432779,20207,77,99,99,75
434374,20209,77,99,99,75
435882,20201,77,99,99,75
437334,20203,77,99,99,75
438720,20203,77,99,99,75
439993,20196,77,99,99,75
441163,20205,77,99,99,75
442259,20206,77,99,99,75
443297,20203,77,99,99,75
444299,20201,77,99,99,75
445296,20200,77,99,99,75
446298,20202,77,99,99,75
447334,20195,77,99,99,75
448417,20195,77,99,99,75
449542,20196,77,99,99,75
450733,20197,77,99,99,75
451986,20206,77,99,99,75
453199,20204,77,99,99,75
454275,20213,77,99,99,75
454966,20212,77,99,99,75
454721,20213,77,99,99,75
452876,20213,77,99,99,75
448997,20221,77,99,99,75
442953,20221,77,99,99,75
434581,20217,77,99,99,75
424730,20227,77,99,99,75
415044,20227,77,99,99,75
406719,20228,77,99,99,75
400059,20235,77,99,99,75
394987,20233,77,99,99,75
391472,20230,77,99,99,75
389326,20239,77,99,99,75
388332,20233,77,99,99,75
388260,20229,77,99,99,75
388821,20238,77,99,99,75
389785,20234,77,99,99,75
390926,20228,77,99,99,75
392148,20237,77,99,99,75
393304,20238,77,99,99,75
394407,20228,77,99,99,75
395365,20240,77,99,99,75
396261,20240,77,99,99,75
397153,20236,77,99,99,75
398166,20240,77,99,99,75
399337,20236,77,99,99,75
400828,20232,77,99,99,75
402663,20235,77,99,99,72
404799,20231,77,99,99,72
407100,20228,77,99,99,72
409432,20234,77,99,99,72
411533,20234,77,99,99,72
413272,20235,77,99,99,72
414476,20235,77,99,99,72
415149,20230,77,99,99,72
415421,20224,77,99,99,72
415349,20231,77,99,99,72
415109,20218,77,99,99,72
414813,20217,77,99,99,72
414521,20226,77,99,99,72
414362,20224,77,99,99,72
414349,20219,77,99,99,72
414527,20229,77,99,99,72
414917,20225,77,99,99,72
415473,20228,77,99,99,72
416277,20234,77,99,99,72
417275,20225,77,99,99,72
418429,20223,77,99,99,72
419743,20229,77,99,99,72
421244,20220,77,99,99,72
422789,20223,77,99,99,72
424439,20222,77,99,99,72
426119,20225,77,99,99,72
427835,20224,77,99,99,72
429506,20224,77,99,99,72
431165,20228,77,99,99,72
432764,20217,77,99,99,72
434333,20221,77,99,99,72
435797,20221,77,99,99,72
437233,20224,77,99,99,72
438567,20222,77,99,99,72
439794,20217,77,99,99,72
440960,20220,77,99,99,72
442023,20213,77,99,99,72
442986,20212,77,99,99,72
443940,20209,77,99,99,72
444827,20199,77,99,99,72
445651,20194,77,99,99,72
446545,20194,77,99,99,72
447475,20186,77,99,99,72
448443,20182,77,99,99,72
449530,20176,77,99,99,72
450730,20173,77,99,99,72
451936,20168,77,99,99,72
453146,20176,77,99,99,72
454194,20172,77,99,99,72
454603,20164,77,99,99,72
453703,20176,77,99,99,72
450957,20174,77,99,99,72
445994,20169,77,99,99,72
438633,20177,77,99,99,72
429145,20172,77,99,99,72
418864,20171,77,99,99,72
409550,20176,77,99,99,72
401853,20178,77,99,99,72
395824,20160,77,99,99,72
391415,20168,77,99,99,72
388494,20164,77,99,99,72
386791,20148,77,99,99,72
386146,20155,77,99,99,72
386254,20148,77,99,99,72
386879,20141,77,99,99,72
387759,20148,77,99,99,72
388794,20145,77,99,99,72
389871,20139,77,99,99,72
390867,20145,77,99,99,72
391763,20137,77,99,99,72
392651,20130,77,99,99,72
393480,20139,77,99,99,72
394366,20133,77,99,99,72
395405,20135,77,99,99,72
396649,20134,77,99,99,72
398209,20131,77,99,99,72
400113,20130,77,99,100,76
402251,20135,77,99,100,76
404578,20126,77,99,100,76
406840,20126,77,99,100,76
408859,20126,77,99,100,76
410464,20120,77,99,100,76
411608,20122,77,99,100,76
412282,20126,77,99,100,76
412607,20115,77,99,100,76
412692,20113,77,99,100,76
412632,20115,77,99,100,76
412574,20108,77,99,100,76
412547,20105,77,99,100,76
412616,20111,77,99,100,76
412887,20108,77,99,100,76
413288,20114,77,99,100,76
413843,20110,77,99,100,76
414588,20103,77,99,100,76
415507,20114,77,99,100,76
416547,20113,77,99,100,76
417731,20113,77,99,100,76
419064,20117,77,99,100,76
420524,20115,77,99,100,76
422029,20111,77,99,100,76
423616,20116,77,99,100,76
425251,20109,77,99,100,76
426881,20103,77,99,100,76
428517,20109,77,99,100,76
430117,20109,77,99,100,76
431670,20106,77,99,100,76
433215,20114,77,99,100,76
434686,20109,77,99,100,76
436124,20112,77,99,100,76
437501,20113,77,99,100,76
438798,20106,77,99,100,76
440013,20107,77,99,100,76
441102,20110,77,99,100,76
442120,20104,77,99,100,76
443031,20103,77,99,100,76
443865,20105,77,99,100,76
444712,20101,77,99,100,76
445484,20099,77,99,100,76
446293,20096,77,99,100,76
447138,20090,77,99,100,76
448053,20081,77,99,100,76
449019,20088,77,99,100,76
450061,20078,77,99,100,76
451209,20073,77,99,100,76
452375,20085,77,99,100,76
453424,20073,77,99,100,76
454068,20072,77,99,100,76
453699,20086,77,99,100,76
451634,20082,77,99,100,76
447500,20074,77,99,100,76
441068,20079,77,99,100,76
432309,20072,77,99,100,76
422221,20064,77,99,100,76
412513,20069,77,99,100,76
404312,20055,77,99,100,76
397832,20058,77,99,100,76
392949,20056,77,99,100,76
389559,20050,77,99,100,76
387465,20048,77,99,100,76
386454,20048,77,99,100,76
386289,20034,77,99,100,76
386723,20033,77,99,100,76
387537,20038,77,99,100,76
388575,20035,77,99,100,76
389687,20027,77,99,100,76
390757,20034,77,99,100,76
391775,20023,77,99,100,76
392685,20015,77,99,100,76
393553,20017,77,99,100,76
394414,20008,77,99,100,76
395351,20005,77,99,100,76
396503,20003,77,99,100,76
397942,20000,77,99,100,76
399678,20001,77,99,100,77
401756,20004,77,99,100,77
404036,19991,77,99,100,77
406303,19993,77,99,100,77
408343,19986,77,99,100,77
410005,19981,77,99,100,77
411205,19972,77,99,100,77
411872,19960,77,99,100,77
412153,19954,77,99,100,77
412200,19956,77,99,100,77
412060,19951,77,99,100,77
411895,19948,77,99,100,77
411790,19950,77,99,100,77
411781,19942,77,99,100,77
411897,19944,77,99,100,77
412212,19946,77,99,100,77
412703,19945,77,99,100,77
413364,19942,77,99,100,77
414245,19948,77,99,100,77
415285,19939,77,99,100,77
416475,19938,77,99,100,77
417804,19937,77,99,100,77
419224,19934,77,99,100,77
420736,19937,77,99,100,77
422300,19942,77,99,100,77
423878,19941,77,99,100,77
425427,19935,77,99,100,77
426998,19939,77,99,100,77
428545,19934,77,99,100,77
430056,19933,77,99,100,77
431565,19942,77,99,100,77
433011,19943,77,99,100,77
434393,19940,77,99,100,77
435692,19945,77,99,100,77
436898,19941,77,99,100,77
438027,19925,77,99,100,77
439068,19944,77,99,100,77
439981,19938,77,99,100,77
440855,19928,77,99,100,77
441679,19943,77,99,100,77
442493,19944,77,99,100,77
443371,19937,77,99,100,77
444266,19941,77,99,100,77
445231,19941,77,99,100,77
446300,19940,77,99,100,77
447421,19953,77,99,100,77
448646,19948,77,99,100,77
449803,19943,77,99,100,77
450861,19956,77,99,100,77
451566,19951,77,99,100,77
451388,19957,77,99,100,77
449766,19964,77,99,100,77
446270,19962,77,99,100,77
440769,19967,77,99,100,77
433096,19974,77,99,100,77
424000,19965,77,99,100,77
415001,19961,77,99,100,77
407228,19971,77,99,100,77
401035,19969,77,99,100,77
396315,19969,77,99,100,77
392992,19976,77,99,100,77
390999,19968,77,99,100,77
390113,19969,77,99,100,77
390080,19974,77,99,100,77
390675,19973,77,99,100,77
391703,19976,77,99,100,77
392929,19978,77,99,100,77
394227,19980,77,99,100,77
395528,19979,77,99,100,77
396723,19995,77,99,100,77
397816,19993,77,99,100,77
398886,19993,77,99,100,77
399932,19999,77,99,100,77
401097,20001,77,99,100,77
402453,20003,77,99,100,77
404068,20004,77,99,100,77
405990,20013,77,99,99,76
408102,20007,77,99,99,76
410301,20008,77,99,99,76
412300,20003,77,99,99,76
413974,20004,77,99,99,76
415203,19997,77,99,99,76
415877,19997,77,99,99,76
416156,20003,77,99,99,76
416032,19995,77,99,99,76
415655,19995,77,99,99,76
415195,20000,77,99,99,76
414733,19994,77,99,99,76
414428,19995,77,99,99,76
414256,19992,77,99,99,76
414290,19995,77,99,99,76
414612,19997,77,99,99,76
415153,20006,77,99,99,76
415892,20009,77,99,99,76
416837,20006,77,99,99,76
417994,20011,77,99,99,76
419233,20008,77,99,99,76
420620,20001,77,99,99,76
422073,20013,77,99,99,76
423566,20009,77,99,99,76
425107,20007,77,99,99,76
426649,20024,77,99,99,76
428151,20017,77,99,99,76
429688,20024,77,99,99,76
431149,20034,77,99,99,76
432558,20027,77,99,99,76
433893,20022,77,99,99,76
435158,20031,77,99,99,76
436318,20027,77,99,99,76
437439,20018,77,99,99,76
438432,20035,77,99,99,76
439373,20034,77,99,99,76
440315,20024,77,99,99,76
441211,20031,77,99,99,76
442110,20034,77,99,99,76
443035,20034,77,99,99,76
444000,20041,77,99,99,76
445009,20034,77,99,99,76
446067,20043,77,99,99,76
447212,20049,77,99,99,76
448348,20045,77,99,99,76
449461,20047,77,99,99,76
450423,20046,77,99,99,76
450889,20047,77,99,99,76
450309,20051,77,99,99,76
448152,20057,77,99,99,76
444248,20063,77,99,99,76
438310,20064,77,99,99,76
430421,20080,77,99,99,76
421844,20085,77,99,99,76
413835,20092,77,99,99,76
407059,20096,77,99,99,76
401716,20103,77,99,99,76
397657,20108,77,99,99,76
394899,20116,77,99,99,76
393286,20119,77,99,99,76
392657,20121,77,99,99,76
392751,20121,77,99,99,76
393454,20129,77,99,99,76
394437,20140,77,99,99,76
395610,20144,77,99,99,76
396854,20147,77,99,99,76
398045,20154,77,99,99,76
399126,20155,77,99,99,76
400141,20161,77,99,99,76
401078,20173,77,99,99,76
402074,20178,77,99,99,76
403208,20178,77,99,99,76
404618,20184,77,99,99,76
406308,20186,77,99,99,76
408246,20189,77,99,100,74
410350,20193,77,99,100,74
412388,20180,77,99,100,74
414172,20187,77,99,100,74
415561,20189,77,99,100,74
416515,20186,77,99,100,74
416953,20189,77,99,100,74
416975,20198,77,99,100,74
416762,20193,77,99,100,74
416435,20191,77,99,100,74
416002,20195,77,99,100,74
415603,20200,77,99,100,74
415352,20199,77,99,100,74
415287,20211,77,99,100,74
415405,20211,77,99,100,74
415737,20207,77,99,100,74
416308,20215,77,99,100,74
417102,20209,77,99,100,74
418065,20208,77,99,100,74
419142,20216,77,99,100,74
420437,20213,77,99,100,74
421758,20210,77,99,100,74
423162,20221,77,99,100,74
424627,20217,77,99,100,74
426161,20221,77,99,100,74
427627,20224,77,99,100,74
429070,20226,77,99,100,74
430497,20226,77,99,100,74
431847,20235,77,99,100,74
433128,20228,77,99,100,74
434360,20229,77,99,100,74
435479,20234,77,99,100,74
436547,20229,77,99,100,74
437554,20225,77,99,100,74
438508,20227,77,99,100,74
439436,20226,77,99,100,74
440409,20232,77,99,100,74
441361,20225,77,99,100,74
442402,20224,77,99,100,74
443511,20221,77,99,100,74
444633,20230,77,99,100,74
445764,20227,77,99,100,74
446943,20226,77,99,100,74
448020,20235,77,99,100,74
448875,20239,77,99,100,74
449088,20237,77,99,100,74
448088,20236,77,99,100,74
445557,20240,77,99,100,74
441251,20242,77,99,100,74
434949,20249,77,99,100,74
427075,20245,77,99,100,74
418904,20254,77,99,100,74
411492,20256,77,99,100,74
405261,20250,77,99,100,74
400299,20252,77,99,100,74
396589,20251,77,99,100,74
394068,20251,77,99,100,74
392586,20249,77,99,100,74
391984,20242,77,99,100,74
392037,20245,77,99,100,74
392532,20245,77,99,100,74
393305,20243,77,99,100,74
394222,20250,77,99,100,74
395146,20254,77,99,100,74
396066,20248,77,99,100,74
396910,20247,77,99,100,74
397704,20245,77,99,100,74
398534,20246,77,99,100,74
399430,20242,77,99,100,74
400455,20248,77,99,100,74
401782,20241,77,99,100,74
403370,20241,77,99,100,74
405249,20252,77,99,99,72
407309,20241,77,99,99,72
409381,20238,77,99,99,72
411327,20245,77,99,99,72
412915,20236,77,99,99,72
414073,20225,77,99,99,72
414843,20225,77,99,99,72
415154,20222,77,99,99,72
415186,20214,77,99,99,72
415041,20220,77,99,99,72
414779,20220,77,99,99,72
414578,20207,77,99,99,72
414441,20218,77,99,99,72
414389,20222,77,99,99,72
414522,20216,77,99,99,72
414875,20223,77,99,99,72
415353,20222,77,99,99,72
416024,20216,77,99,99,72
416919,20226,77,99,99,72
417982,20214,77,99,99,72
419210,20217,77,99,99,72
420511,20222,77,99,99,72
421920,20221,77,99,99,72
423389,20211,77,99,99,72
424883,20217,77,99,99,72
426398,20211,77,99,99,72
427887,20208,77,99,99,72
429360,20216,77,99,99,72
430787,20215,77,99,99,72
432162,20211,77,99,99,72
433505,20212,77,99,99,72
434806,20207,77,99,99,72
436057,20203,77,99,99,72
437262,20207,77,99,99,72
438423,20208,77,99,99,72
439503,20208,77,99,99,72
440506,20210,77,99,99,72
441452,20208,77,99,99,72
442343,20211,77,99,99,72
443135,20209,77,99,99,72
443947,20210,77,99,99,72
444722,20201,77,99,99,72
445485,20203,77,99,99,72
446335,20197,77,99,99,72
447207,20193,77,99,99,72
448149,20192,77,99,99,72
449177,20189,77,99,99,72
450258,20195,77,99,99,72
451341,20189,77,99,99,72
452311,20186,77,99,99,72
452883,20195,77,99,99,72
452535,20193,77,99,99,72
450737,20190,77,99,99,72
447148,20202,77,99,99,72
441590,20206,77,99,99,72
433996,20209,77,99,99,72
425372,20209,77,99,99,72
417140,20206,77,99,99,72
409983,20202,77,99,99,72
404120,20205,77,99,99,72
399522,20199,77,99,99,72
396157,20194,77,99,99,72
393934,20196,77,99,99,72
392693,20189,77,99,99,72
392197,20191,77,99,99,72
392283,20196,77,99,99,72
392750,20196,77,99,99,72
393395,20194,77,99,99,72
394164,20203,77,99,99,72
394956,20200,77,99,99,72
395684,20194,77,99,99,72
396391,20197,77,99,99,72
397085,20193,77,99,99,72
397816,20187,77,99,99,72
398642,20196,77,99,99,72
399629,20193,77,99,99,72
400909,20189,77,99,99,72
402479,20196,77,99,99,72
404320,20195,78,99,100,78
406371,20186,78,99,100,78
408451,20200,78,99,100,78
410331,20190,78,99,100,78
411924,20184,78,99,100,78
413123,20189,78,99,100,78
413837,20182,78,99,100,78
414227,20169,78,99,100,78
414358,20179,78,99,100,78
414365,20174,78,99,100,78
414320,20170,78,99,100,78
414272,20174,78,99,100,78
414332,20175,78,99,100,78
414526,20172,78,99,100,78
414822,20170,78,99,100,78
415252,20169,78,99,100,78
415888,20165,78,99,100,78
416638,20163,78,99,100,78
417528,20155,78,99,100,78
418612,20160,78,99,100,78
419782,20160,78,99,100,78
421034,20164,78,99,100,78
422413,20156,78,99,100,78
423831,20158,78,99,100,78
425282,20152,78,99,100,78
426771,20154,78,99,100,78
428276,20152,78,99,100,78
429771,20148,78,99,100,78
431235,20152,78,99,100,78
432712,20157,78,99,100,78
434152,20149,78,99,100,78
435545,20154,78,99,100,78
436939,20147,78,99,100,78
438253,20139,78,99,100,78
439533,20147,78,99,100,78
440789,20146,78,99,100,78
441969,20138,78,99,100,78
443114,20138,78,99,100,78
444200,20137,78,99,100,78
445265,20134,78,99,100,78
446247,20135,78,99,100,78
447174,20128,78,99,100,78
448077,20126,78,99,100,78
448855,20126,78,99,100,78
449601,20125,78,99,100,78
450305,20123,78,99,100,78
450957,20124,78,99,100,78
451610,20118,78,99,100,78
452304,20113,78,99,100,78
453069,20117,78,99,100,78
453887,20114,78,99,100,78
454779,20112,78,99,100,78
455818,20116,78,99,100,78
456910,20104,78,99,100,78
458054,20101,78,99,100,78
459165,20116,78,99,100,78
460005,20116,78,99,100,78
460012,20116,78,99,100,78
458537,20127,78,99,100,78
455292,20121,78,99,100,78
450046,20121,78,99,100,78
442513,20129,78,99,100,78
433594,20124,78,99,100,78
424766,20120,78,99,100,78
417134,20132,78,99,100,78
410808,20119,78,99,100,78
405761,20114,78,99,100,78
401978,20122,78,99,100,78
399360,20126,78,99,100,78
397773,20118,78,99,100,78
397044,20124,78,99,100,78
396922,20119,78,99,100,78
397237,20113,78,99,100,78
397784,20124,78,99,100,78
398489,20118,78,99,100,78
399250,20119,78,99,100,78
399962,20123,78,99,100,78
400644,20120,78,99,100,78
401332,20111,78,99,100,78
401994,20119,78,99,100,78
402770,20111,78,99,100,78
403714,20111,78,99,100,78
404920,20116,78,99,100,78
406411,20118,78,99,100,78
408155,20117,78,99,100,84
410141,20119,78,99,100,84
412165,20118,78,99,100,84
414084,20115,78,99,100,84
415700,20115,78,99,100,84
416985,20104,78,99,100,84
417865,20111,78,99,100,84
418369,20108,78,99,100,84
418597,20109,78,99,100,84
418644,20103,78,99,100,84
418578,20102,78,99,100,84
418569,20110,78,99,100,84
418574,20104,78,99,100,84
418740,20107,78,99,100,84
419027,20110,78,99,100,84
419465,20115,78,99,100,84
420053,20107,78,99,100,84
420773,20103,78,99,100,84
421599,20106,78,99,100,84
422584,20102,78,99,100,84
423655,20107,78,99,100,84
