ir,resp,pr,spo2,spo2_real,rrInterval
377343,19796,67,98,98,79
377556,19795,67,98,98,79
377747,19789,67,98,98,79
377924,19786,67,98,98,79
378140,19794,67,98,98,79
378337,19796,67,98,98,79
378551,19796,67,98,98,79
378805,19799,67,98,98,79
379015,19798,67,98,98,79
379235,19794,67,98,98,79
379406,19798,67,98,98,79
379459,19802,67,98,98,79
379426,19804,67,98,98,79
379207,19803,67,98,98,79
378784,19798,67,98,98,79
378223,19796,67,98,98,79
377606,19795,67,98,98,79
376972,19790,67,98,98,79
376418,19788,67,98,98,79
375947,19786,67,98,98,79
375561,19790,67,98,98,79
375303,19790,67,98,98,79
375094,19794,67,98,98,79
374981,19793,67,98,98,79
374901,19788,67,98,98,79
374876,19795,67,98,98,79
374878,19792,67,98,98,79
374863,19787,67,98,98,79
374878,19795,67,98,98,79
374897,19798,67,98,98,79
374954,19797,67,98,98,79
375018,19808,67,98,98,79
375116,19807,67,98,98,79
375259,19799,67,98,98,79
375406,19814,67,98,98,79
375561,19817,67,98,98,79
375762,19809,67,98,98,79
375958,19826,67,98,98,79
376107,19825,67,98,98,79
376249,19823,67,98,98,79
376331,19834,67,98,98,79
376339,19833,67,98,98,79
376329,19830,67,98,98,79
376300,19840,67,98,98,79
376222,19840,67,98,98,79
376143,19842,67,98,98,79
376092,19855,67,98,98,79
376026,19868,67,98,98,79
376005,19869,67,98,98,79
376012,19880,67,98,98,79
376062,19890,67,98,98,79
376139,19894,67,98,98,79
376243,19905,67,98,98,79
376383,19914,67,98,98,79
376512,19921,67,98,98,79
376677,19934,67,98,98,79
376839,19940,67,98,98,79
376997,19948,67,98,98,79
377178,19960,67,98,98,79
377349,19974,67,98,98,79
377552,19986,67,98,98,79
377744,20003,67,98,98,79
377913,20015,67,98,98,79
378127,20031,67,98,98,79
378338,20041,67,98,98,79
378516,20055,67,98,98,79
378714,20069,67,98,98,79
378915,20077,67,98,98,79
379117,20086,67,98,98,79
379309,20092,67,98,98,79
379478,20101,67,98,98,79
379683,20108,67,98,98,79
379864,20122,67,98,98,79
380029,20136,67,98,98,79
380211,20135,67,98,98,79
380355,20157,67,98,98,79
380533,20171,67,98,98,79
380724,20178,67,98,98,79
380852,20197,67,98,98,79
381024,20201,67,98,98,79
381179,20208,67,98,98,79
381319,20219,67,98,98,79
381506,20224,67,98,98,79
381684,20242,67,98,98,79
381855,20257,67,98,98,79
382051,20265,67,98,98,79
382249,20274,67,98,98,79
382385,20294,67,98,98,79
382492,20293,67,98,98,79
382451,20306,67,98,98,79
382260,20318,67,98,98,79
381881,20318,67,98,98,79
381251,20325,67,98,98,79
380411,20336,67,98,98,79
379530,20340,67,98,98,79
378678,20341,67,98,98,79
377874,20352,67,98,98,79
377254,20354,67,98,98,79
376793,20354,67,98,98,79
376435,20358,67,98,98,79
376209,20355,67,98,98,79
376117,20351,67,98,98,79
376110,20362,67,98,98,79
376136,20363,67,98,98,79
376220,20363,67,98,98,79
376322,20370,67,98,98,79
376410,20362,67,98,98,79
376551,20367,67,98,98,79
376680,20369,67,98,98,79
376832,20369,67,98,98,79
377012,20368,67,98,98,79
377172,20367,67,98,98,79
377381,20357,67,98,98,79
377596,20357,67,98,98,79
377829,20363,67,98,98,79
378028,20355,67,98,98,79
378190,20356,67,98,99,160
378292,20356,67,98,99,160
378316,20355,67,98,99,160
378292,20358,67,98,99,160
378203,20359,67,98,99,160
378075,20358,67,98,99,160
377901,20354,67,98,99,160
377742,20362,67,98,99,160
377632,20364,67,98,99,160
377529,20356,67,98,99,160
377489,20356,67,98,99,160
377508,20357,67,98,99,160
377547,20359,67,98,99,160
377666,20358,67,98,99,160
377786,20359,67,98,99,160
377952,20362,67,98,99,160
378176,20363,67,98,99,160
378374,20360,67,98,99,160
378602,20362,67,98,99,160
378832,20359,67,98,99,160
379076,20365,67,98,99,160
379291,20370,67,98,99,160
379512,20365,67,98,99,160
379758,20364,67,98,99,160
379987,20371,67,98,99,160
380226,20372,67,98,99,160
380436,20378,67,98,99,160
380631,20382,67,98,99,160
380817,20376,67,98,99,160
381020,20368,67,98,99,160
381219,20374,67,98,99,160
381381,20370,67,98,99,160
381568,20376,67,98,99,160
381745,20372,67,98,99,160
381913,20366,67,98,99,160
382080,20370,67,98,99,160
382220,20373,67,98,99,160
382360,20371,67,98,99,160
382544,20366,67,98,99,160
382688,20374,67,98,99,160
382834,20364,67,98,99,160
382977,20353,67,98,99,160
383131,20360,67,98,99,160
383303,20346,67,98,99,160
383469,20340,67,98,99,160
383661,20339,67,98,99,160
383838,20336,67,98,99,160
384008,20337,67,98,99,160
384114,20344,67,98,99,160
384046,20335,67,98,99,160
383762,20329,67,98,99,160
383234,20336,67,98,99,160
382362,20333,67,98,99,160
381224,20322,67,98,99,160
379982,20326,67,98,99,160
378788,20323,67,98,99,160
377731,20318,67,98,99,160
376851,20320,67,98,99,160
376180,20323,67,98,99,160
375702,20317,67,98,99,160
375394,20315,67,98,99,160
375225,20317,67,98,99,160
375174,20308,67,98,99,160
375193,20307,67,98,99,160
375258,20305,67,98,99,160
375345,20305,67,98,99,160
375410,20306,67,98,99,160
375474,20295,67,98,99,160
375534,20292,67,98,99,160
375540,20297,67,98,99,160
375578,20282,67,98,99,160
375600,20274,67,98,99,160
375644,20274,67,98,99,160
375698,20270,67,98,99,160
375771,20269,67,98,99,160
375889,20270,67,98,99,160
375986,20270,68,98,97,76
376061,20268,68,98,97,76
376081,20262,68,98,97,76
376059,20253,68,98,97,76
375970,20256,68,98,97,76
375833,20253,68,98,97,76
375671,20244,68,98,97,76
375495,20244,68,98,97,76
375323,20244,68,98,97,76
375179,20240,68,98,97,76
375080,20236,68,98,97,76
375007,20234,68,98,97,76
375003,20238,68,98,97,76
375016,20228,68,98,97,76
375089,20225,68,98,97,76
375210,20220,68,98,97,76
375354,20225,68,98,97,76
375502,20214,68,98,97,76
375655,20210,68,98,97,76
375835,20215,68,98,97,76
376020,20206,68,98,97,76
376205,20199,68,98,97,76
376412,20204,68,98,97,76
376596,20196,68,98,97,76
376785,20199,68,98,97,76
376985,20198,68,98,97,76
377170,20187,68,98,97,76
377360,20186,68,98,97,76
377564,20188,68,98,97,76
377761,20179,68,98,97,76
377940,20166,68,98,97,76
378114,20170,68,98,97,76
378276,20162,68,98,97,76
378444,20155,68,98,97,76
378612,20155,68,98,97,76
378763,20149,68,98,97,76
378916,20135,68,98,97,76
379067,20144,68,98,97,76
379237,20140,68,98,97,76
379394,20127,68,98,97,76
379536,20130,68,98,97,76
379694,20126,68,98,97,76
379859,20119,68,98,97,76
380018,20118,68,98,97,76
380185,20112,68,98,97,76
380358,20102,68,98,97,76
380524,20103,68,98,97,76
380712,20083,68,98,97,76
380911,20070,68,98,97,76
381109,20075,68,98,97,76
381327,20059,68,98,97,76
381538,20053,68,98,97,76
381758,20052,68,98,97,76
381914,20045,68,98,97,76
381888,20045,68,98,97,76
381667,20034,68,98,97,76
381185,20016,68,98,97,76
380343,20007,68,98,97,76
379218,20007,68,98,97,76
377985,19990,68,98,97,76
376750,19980,68,98,97,76
375660,19972,68,98,97,76
374793,19953,68,98,97,76
374128,19945,68,98,97,76
373681,19937,68,98,97,76
373430,19922,68,98,97,76
373328,19915,68,98,97,76
373346,19917,68,98,97,76
373442,19905,68,98,97,76
373535,19898,68,98,97,76
373672,19894,68,98,97,76
373828,19889,68,98,97,76
373926,19891,68,98,97,76
374060,19887,68,98,97,76
374172,19877,68,98,97,76
374206,19872,68,98,97,76
374289,19868,68,98,97,76
374384,19871,68,98,97,76
374453,19866,68,98,97,76
374574,19861,68,98,97,76
374705,19855,68,98,98,80
374839,19851,68,98,98,80
374964,19848,68,98,98,80
375033,19848,68,98,98,80
375055,19845,68,98,98,80
375007,19840,68,98,98,80
374920,19834,68,98,98,80
374801,19839,68,98,98,80
374664,19836,68,98,98,80
374522,19827,68,98,98,80
374415,19828,68,98,98,80
374346,19821,68,98,98,80
374317,19817,68,98,98,80
374337,19820,68,98,98,80
374400,19811,68,98,98,80
374486,19810,68,98,98,80
374625,19815,68,98,98,80
374765,19805,68,98,98,80
374927,19800,68,98,98,80
375130,19805,68,98,98,80
375306,19801,68,98,98,80
375509,19797,68,98,98,80
375727,19806,68,98,98,80
375920,19808,68,98,98,80
376134,19793,68,98,98,80
376335,19806,68,98,98,80
376529,19798,68,98,98,80
376732,19802,68,98,98,80
376943,19797,68,98,98,80
377158,19798,68,98,98,80
377351,19796,68,98,98,80
377566,19794,68,98,98,80
377773,19797,68,98,98,80
377966,19792,68,98,98,80
378156,19799,68,98,98,80
378355,19799,68,98,98,80
378542,19794,68,98,98,80
378718,19797,68,98,98,80
378915,19791,68,98,98,80
379085,19788,68,98,98,80
379266,19789,68,98,98,80
379436,19788,68,98,98,80
379584,19792,68,98,98,80
379746,19797,68,98,98,80
379901,19793,68,98,98,80
380053,19787,68,98,98,80
380211,19790,68,98,98,80
380406,19784,68,98,98,80
380560,19776,68,98,98,80
380758,19777,68,98,98,80
380961,19768,68,98,98,80
381129,19774,68,98,98,80
381336,19781,68,98,98,80
381536,19783,68,98,98,80
381765,19788,68,98,98,80
381991,19787,68,98,98,80
382205,19786,68,98,98,80
382450,19793,68,98,98,80
382639,19798,68,98,98,80
382699,19799,68,98,98,80
382674,19795,68,98,98,80
382477,19790,68,98,98,80
382100,19790,68,98,98,80
381524,19796,68,98,98,80
380807,19798,68,98,98,80
380140,19800,68,98,98,80
379475,19812,68,98,98,80
378881,19806,68,98,98,80
378450,19808,68,98,98,80
378087,19814,68,98,98,80
377824,19809,68,98,98,80
377675,19820,68,98,98,80
377564,19820,68,98,98,80
377468,19818,68,98,98,80
377453,19825,68,98,98,80
377436,19826,68,98,98,80
377403,19823,68,98,98,80
377414,19819,68,98,98,80
377434,19819,68,98,98,80
377443,19816,68,98,98,80
377486,19810,68,98,98,80
377592,19824,68,98,98,80
377697,19825,68,98,98,80
377849,19823,68,98,98,80
378026,19839,68,98,98,80
378220,19834,68,98,98,80
378383,19839,68,98,98,80
378492,19850,68,98,98,80
378588,19852,69,98,98,88
378632,19850,69,98,98,88
378609,19860,69,98,98,88
378557,19865,69,98,98,88
378487,19863,69,98,98,88
378387,19883,69,98,98,88
378284,19889,69,98,98,88
378179,19896,69,98,98,88
378130,19923,69,98,98,88
378073,19927,69,98,98,88
378047,19935,69,98,98,88
378091,19958,69,98,98,88
378157,19971,69,98,98,88
378252,19988,69,98,98,88
378344,20015,69,98,98,88
378486,20030,69,98,98,88
378647,20052,69,98,98,88
378789,20068,69,98,98,88
378959,20088,69,98,98,88
379133,20099,69,98,98,88
379319,20118,69,98,98,88
379483,20125,69,98,98,88
379655,20139,69,98,98,88
379851,20152,69,98,98,88
380004,20160,69,98,98,88
380202,20163,69,98,98,88
380412,20183,69,98,98,88
380592,20188,69,98,98,88
380767,20195,69,98,98,88
380974,20202,69,98,98,88
381160,20210,69,98,98,88
381312,20219,69,98,98,88
381491,20232,69,98,98,88
381640,20229,69,98,98,88
381776,20236,69,98,98,88
381948,20250,69,98,98,88
382116,20259,69,98,98,88
382260,20275,69,98,98,88
382405,20274,69,98,98,88
382578,20271,69,98,98,88
382730,20287,69,98,98,88
382899,20281,69,98,98,88
383043,20281,69,98,98,88
383191,20280,69,98,98,88
383339,20275,69,98,98,88
383468,20273,69,98,98,88
383643,20287,69,98,98,88
383815,20285,69,98,98,88
384020,20288,69,98,98,88
384240,20304,69,98,98,88
384423,20300,69,98,98,88
384618,20303,69,98,98,88
384756,20307,69,98,98,88
384721,20309,69,98,98,88
384523,20312,69,98,98,88
384074,20319,69,98,98,88
383329,20316,69,98,98,88
382375,20318,69,98,98,88
381283,20324,69,98,98,88
380235,20325,69,98,98,88
379292,20329,69,98,98,88
378518,20336,69,98,98,88
377912,20326,69,98,98,88
377455,20327,69,98,98,88
377140,20340,69,98,98,88
376955,20327,69,98,98,88
376892,20330,69,98,98,88
376865,20338,69,98,98,88
376899,20338,69,98,98,88
376961,20333,69,98,98,88
377014,20337,69,98,98,88
377091,20334,69,98,98,88
377165,20336,69,98,98,88
377242,20341,69,98,98,88
377324,20341,69,98,98,88
377442,20338,69,98,98,88
377566,20345,69,98,98,88
377693,20344,69,98,98,88
377868,20335,69,98,98,88
378058,20343,69,98,98,88
378194,20335,69,98,98,80
378291,20330,69,98,98,80
378341,20337,69,98,98,80
378307,20332,69,98,98,80
378217,20330,69,98,98,80
378065,20335,69,98,98,80
377877,20331,69,98,98,80
377705,20328,69,98,98,80
377523,20336,69,98,98,80
377355,20322,69,98,98,80
377248,20329,69,98,98,80
377177,20334,69,98,98,80
377177,20329,69,98,98,80
377213,20329,69,98,98,80
377295,20334,69,98,98,80
377433,20323,69,98,98,80
377577,20320,69,98,98,80
377743,20325,69,98,98,80
377944,20327,69,98,98,80
378161,20324,69,98,98,80
378371,20323,69,98,98,80
378599,20322,69,98,98,80
378828,20320,69,98,98,80
379035,20318,69,98,98,80
379257,20315,69,98,98,80
379473,20319,69,98,98,80
379680,20321,69,98,98,80
379901,20318,69,98,98,80
380083,20322,69,98,98,80
380278,20317,69,98,98,80
380471,20320,69,98,98,80
380660,20319,69,98,98,80
380864,20314,69,98,98,80
381052,20312,69,98,98,80
381243,20313,69,98,98,80
381442,20307,69,98,98,80
381627,20303,69,98,98,80
381790,20307,69,98,98,80
381961,20300,69,98,98,80
382137,20297,69,98,98,80
382300,20305,69,98,98,80
382492,20305,69,98,98,80
382650,20306,69,98,98,80
382814,20308,69,98,98,80
382990,20300,69,98,98,80
383131,20300,69,98,98,80
383307,20294,69,98,98,80
383478,20283,69,98,98,80
383645,20269,69,98,98,80
383843,20281,69,98,98,80
384059,20271,69,98,98,80
384283,20262,69,98,98,80
384490,20268,69,98,98,80
384606,20268,69,98,98,80
384581,20255,69,98,98,80
384328,20256,69,98,98,80
383758,20250,69,98,98,80
382869,20243,69,98,98,80
381671,20252,69,98,98,80
380312,20239,69,98,98,80
378985,20229,69,98,98,80
377787,20233,69,98,98,80
376749,20223,69,98,98,80
375915,20219,69,98,98,80
375303,20222,69,98,98,80
374845,20211,69,98,98,80
374542,20201,69,98,98,80
374393,20210,69,98,98,80
374303,20200,69,98,98,80
374293,20191,69,98,98,80
374305,20198,69,98,98,80
374308,20190,69,98,98,80
374348,20178,69,98,98,80
374358,20175,69,98,98,80
374354,20168,69,98,98,80
374366,20157,69,98,98,80
374357,20156,69,98,98,80
374368,20143,69,98,98,80
374391,20139,69,98,98,80
374409,20136,69,98,98,80
374462,20123,69,98,98,80
374545,20120,69,98,98,80
374619,20121,70,98,98,82
374679,20111,70,98,98,82
374679,20108,70,98,98,82
374647,20109,70,98,98,82
374580,20104,70,98,98,82
374445,20099,70,98,98,82
374279,20092,70,98,98,82
374082,20080,70,98,98,82
373916,20080,70,98,98,82
373784,20062,70,98,98,82
373637,20053,70,98,98,82
373586,20054,70,98,98,82
373582,20044,70,98,98,82
373599,20036,70,98,98,82
373674,20037,70,98,98,82
373777,20027,70,98,98,82
373918,20023,70,98,98,82
374111,20022,70,98,98,82
374300,20009,70,98,98,82
374503,20000,70,98,98,82
374738,19999,70,98,98,82
374936,19992,70,98,98,82
375130,19984,70,98,98,82
375379,19978,70,98,98,82
375611,19970,70,98,98,82
375843,19964,70,98,98,82
376101,19967,70,98,98,82
376344,19957,70,98,98,82
376580,19955,70,98,98,82
376798,19951,70,98,98,82
377053,19938,70,98,98,82
377284,19936,70,98,98,82
377471,19935,70,98,98,82
377712,19926,70,98,98,82
377927,19920,70,98,98,82
378133,19928,70,98,98,82
378347,19918,70,98,98,82
378558,19910,70,98,98,82
378761,19912,70,98,98,82
378935,19904,70,98,98,82
379131,19894,70,98,98,82
379342,19901,70,98,98,82
379542,19894,70,98,98,82
379753,19881,70,98,98,82
379980,19891,70,98,98,82
380168,19882,70,98,98,82
380374,19874,70,98,98,82
380600,19875,70,98,98,82
380799,19870,70,98,98,82
380996,19861,70,98,98,82
381211,19864,70,98,98,82
381472,19864,70,98,98,82
381724,19865,70,98,98,82
381951,19863,70,98,98,82
382212,19864,70,98,98,82
382486,19869,70,98,98,82
382678,19872,70,98,98,82
382774,19867,70,98,98,82
382735,19868,70,98,98,82
382480,19863,70,98,98,82
381991,19855,70,98,98,82
381238,19852,70,98,98,82
380325,19859,70,98,98,82
379416,19848,70,98,98,82
378533,19853,70,98,98,82
377754,19855,70,98,98,82
377078,19845,70,98,98,82
376514,19846,70,98,98,82
376085,19846,70,98,98,82
375740,19840,70,98,98,82
375475,19832,70,98,98,82
375278,19836,70,98,98,82
375127,19840,70,98,98,82
374989,19838,70,98,98,82
374866,19847,70,98,98,82
374780,19843,70,98,98,82
374702,19847,70,98,98,82
374639,19846,70,98,98,82
374619,19846,70,98,98,82
374613,19847,70,98,98,82
374630,19846,70,98,98,82
374687,19846,70,98,98,82
374788,19848,70,98,98,82
374926,19845,70,98,98,82
375054,19841,70,98,98,82
375200,19845,70,98,98,82
375315,19841,70,98,98,82
375377,19839,70,98,98,87
375356,19841,70,98,98,87
375329,19837,70,98,98,87
375256,19843,70,98,98,87
375103,19849,70,98,98,87
374967,19845,70,98,98,87
374815,19839,70,98,98,87
374688,19849,70,98,98,87
374570,19845,70,98,98,87
374505,19846,70,98,98,87
374490,19851,70,98,98,87
374483,19851,70,98,98,87
374552,19851,70,98,98,87
374631,19861,70,98,98,87
374734,19864,70,98,98,87
374887,19860,70,98,98,87
375040,19872,70,98,98,87
375215,19868,70,98,98,87
375409,19864,70,98,98,87
375606,19874,70,98,98,87
375781,19879,70,98,98,87
375963,19884,70,98,98,87
376174,19878,70,98,98,87
376372,19874,70,98,98,87
376585,19873,70,98,98,87
376815,19885,70,98,98,87
377027,19882,70,98,98,87
377259,19872,70,98,98,87
377484,19885,70,98,98,87
377697,19885,70,98,98,87
377907,19882,70,98,98,87
378136,19894,70,98,98,87
378328,19896,70,98,98,87
378538,19894,70,98,98,87
378765,19907,70,98,98,87
378954,19906,70,98,98,87
379161,19912,70,98,98,87
379369,19920,70,98,98,87
379562,19920,70,98,98,87
379760,19924,70,98,98,87
379963,19927,70,98,98,87
380141,19935,70,98,98,87
380355,19926,70,98,98,87
380555,19940,70,98,98,87
380757,19938,70,98,98,87
380948,19945,70,98,98,87
381153,19954,70,98,98,87
381351,19959,70,98,98,87
381552,19965,70,98,98,87
381790,19976,70,98,98,87
382013,19978,70,98,98,87
382249,19985,70,98,98,87
382474,19997,70,98,98,87
382681,20006,70,98,98,87
382856,20012,70,98,98,87
382933,20023,70,98,98,87
382896,20033,70,98,98,87
382710,20043,70,98,98,87
382343,20053,70,98,98,87
381843,20063,70,98,98,87
381258,20082,70,98,98,87
380678,20090,70,98,98,87
380141,20100,70,98,98,87
379633,20108,70,98,98,87
379197,20112,70,98,98,87
378856,20121,70,98,98,87
378550,20130,70,98,98,87
378266,20145,70,98,98,87
378049,20156,70,98,98,87
377859,20172,70,98,98,87
377665,20174,70,98,98,87
377501,20183,70,98,98,87
377392,20192,70,98,98,87
377257,20198,70,98,98,87
377166,20204,70,98,98,87
377119,20217,70,98,98,87
377080,20222,70,98,98,87
377095,20228,70,98,98,87
377156,20235,70,98,98,87
377253,20238,70,98,98,87
377400,20240,70,98,98,87
377539,20244,70,98,98,87
377659,20241,70,98,98,87
377773,20240,70,98,98,87
377817,20250,70,98,98,87
377807,20245,70,98,98,87
377760,20245,70,98,99,86
377665,20259,70,98,99,86
377556,20266,70,98,99,86
377430,20257,70,98,99,86
377284,20277,70,98,99,86
377189,20282,70,98,99,86
377092,20278,70,98,99,86
377025,20297,70,98,99,86
377032,20294,70,98,99,86
377053,20293,70,98,99,86
377136,20300,70,98,99,86
377243,20301,70,98,99,86
377361,20297,70,98,99,86
377534,20310,70,98,99,86
377719,20308,70,98,99,86
377898,20315,70,98,99,86
378084,20328,70,98,99,86
378295,20329,70,98,99,86
378499,20329,70,98,99,86
378716,20335,70,98,99,86
378930,20333,70,98,99,86
379157,20331,70,98,99,86
379363,20342,70,98,99,86
379589,20332,70,98,99,86
379832,20335,70,98,99,86
380041,20342,70,98,99,86
380265,20341,70,98,99,86
380476,20350,70,98,99,86
380683,20352,70,98,99,86
380911,20343,70,98,99,86
381112,20347,70,98,99,86
381315,20354,70,98,99,86
381532,20349,70,98,99,86
381730,20355,70,98,99,86
381926,20363,70,98,99,86
382140,20363,70,98,99,86
382321,20367,70,98,99,86
382500,20361,70,98,99,86
382693,20358,70,98,99,86
382873,20360,70,98,99,86
383074,20356,70,98,99,86
383258,20353,70,98,99,86
383433,20349,70,98,99,86
383642,20344,70,98,99,86
383859,20343,70,98,99,86
384055,20342,70,98,99,86
384252,20342,70,98,99,86
384494,20344,70,98,99,86
384617,20357,70,98,99,86
384564,20355,70,98,99,86
384321,20351,70,98,99,86
383808,20353,70,98,99,86
382951,20354,70,98,99,86
381794,20357,70,98,99,86
380535,20367,70,98,99,86
379293,20359,70,98,99,86
378150,20354,70,98,99,86
377162,20358,70,98,99,86
376329,20350,70,98,99,86
375689,20347,70,98,99,86
375182,20354,70,98,99,86
374829,20346,70,98,99,86
374590,20341,70,98,99,86
374444,20346,70,98,99,86
374372,20340,70,98,99,86
374302,20338,70,98,99,86
374290,20342,70,98,99,86
374308,20338,70,98,99,86
374304,20327,70,98,99,86
374309,20337,70,98,99,86
374360,20331,70,98,99,86
374401,20326,70,98,99,86
374458,20332,70,98,99,86
374565,20328,70,98,99,86
374672,20325,70,98,99,86
374792,20316,70,98,99,86
374939,20320,70,98,99,86
375087,20309,70,98,99,77
375157,20312,70,98,99,77
375194,20310,70,98,99,77
375199,20304,70,98,99,77
375119,20308,70,98,99,77
374998,20303,70,98,99,77
374831,20292,70,98,99,77
374659,20301,70,98,99,77
