ir,resp,pr,spo2,spo2_real,rrInterval
366032,20101,64,98,99,91
366032,20100,64,98,99,91
366100,20106,64,98,99,91
366203,20101,64,98,99,91
366283,20104,64,98,99,91
366352,20097,64,98,99,91
366378,20094,64,98,99,91
366357,20100,64,98,99,91
366329,20104,64,98,99,91
366234,20139,64,98,99,91
366129,20141,64,98,99,91
366037,20135,64,98,99,91
365967,20128,64,98,99,91
365940,20114,64,98,99,91
365935,20133,64,98,99,91
365962,20114,64,98,99,91
366008,20103,64,98,98,92
366055,20109,64,98,98,92
366067,20102,64,98,98,92
366056,20116,64,98,98,92
366024,20098,64,98,98,92
365954,20099,64,98,98,92
365870,20108,64,98,98,92
365793,20103,64,98,98,92
365712,20097,64,98,98,92
365651,20103,64,98,98,92
365603,20098,64,98,98,92
365595,20098,64,98,98,92
365591,20097,64,98,98,92
365607,20101,64,98,98,92
365632,20096,64,98,98,92
365659,20103,64,98,98,92
365721,20097,64,98,98,92
365769,20099,64,98,98,92
365830,20104,64,98,98,92
365893,20095,64,98,98,92
365961,20094,64,98,98,92
366028,20101,64,98,98,92
366091,20095,64,98,98,92
366152,20084,64,98,98,92
366218,20094,64,98,98,92
366256,20096,64,98,98,92
366297,20079,64,98,98,92
366357,20098,64,98,98,92
366412,20091,64,98,98,92
366449,20084,64,98,98,92
366508,20093,64,98,98,92
366530,20094,64,98,98,92
366565,20096,64,98,98,92
366627,20098,64,98,98,92
366641,20094,64,98,98,92
366681,20095,64,98,98,92
366715,20101,64,98,98,92
366750,20091,64,98,98,92
366800,20099,64,98,98,92
366843,20091,64,98,98,92
366891,20086,64,98,98,92
366945,20091,64,98,98,92
366998,20093,64,98,98,92
367053,20085,64,98,98,92
367106,20088,64,98,98,92
367174,20089,64,98,98,92
367248,20090,64,98,98,92
367313,20094,64,98,98,92
367373,20099,64,98,98,92
367442,20093,64,98,98,92
367508,20092,64,98,98,92
367543,20091,64,98,98,92
367620,20094,64,98,98,92
367698,20093,64,98,98,92
367750,20098,64,98,98,92
367847,20092,64,98,98,92
367938,20091,64,98,98,92
368004,20092,64,98,98,92
368059,20092,64,98,98,92
368155,20096,64,98,98,92
368239,20094,64,98,98,92
368323,20097,64,98,98,92
368432,20092,64,98,98,92
368495,20093,64,98,98,92
368580,20091,64,98,98,92
368641,20103,64,98,98,92
368675,20093,64,98,98,92
368677,20091,64,98,98,92
368575,20091,64,98,98,92
368389,20082,64,98,98,92
368074,20086,64,98,98,92
367594,20094,64,98,98,92
366989,20089,64,98,98,92
366363,20092,64,98,98,92
365746,20101,64,98,98,92
365212,20092,64,98,98,92
364866,20091,64,98,98,92
364636,20090,64,98,98,92
364524,20088,64,98,98,92
364533,20082,64,98,98,92
364594,20091,64,98,98,92
364703,20092,64,98,98,92
364786,20088,64,98,98,92
364872,20089,64,98,98,92
364920,20095,64,98,98,92
364900,20092,64,98,98,92
364868,20103,64,98,98,92
364800,20098,64,98,98,92
364715,20091,64,98,98,92
364627,20101,64,98,98,92
364556,20098,64,98,98,92
364536,20088,64,98,98,92
364532,20103,64,98,98,92
364562,20099,64,98,98,92
364616,20094,64,98,99,94
364634,20103,64,98,99,94
364644,20105,64,98,99,94
364651,20095,64,98,99,94
364602,20102,64,98,99,94
364526,20093,64,98,99,94
364442,20094,64,98,99,94
364356,20098,64,98,99,94
364279,20098,64,98,99,94
364194,20094,64,98,99,94
364138,20093,64,98,99,94
364121,20090,64,98,99,94
364114,20089,64,98,99,94
364141,20093,64,98,99,94
364197,20093,64,98,99,94
364252,20094,64,98,99,94
364314,20096,64,98,99,94
364394,20094,64,98,99,94
364474,20092,64,98,99,94
364548,20097,64,98,99,94
364625,20096,64,98,99,94
364699,20094,64,98,99,94
364767,20093,64,98,99,94
364830,20088,64,98,99,94
364883,20085,64,98,99,94
364927,20092,64,98,99,94
365006,20090,64,98,99,94
365043,20089,64,98,99,94
365090,20089,64,98,99,94
365149,20087,64,98,99,94
365191,20094,64,98,99,94
365239,20092,64,98,99,94
365295,20097,64,98,99,94
365339,20094,64,98,99,94
365392,20101,64,98,99,94
365465,20094,64,98,99,94
365519,20099,64,98,99,94
365566,20088,64,98,99,94
365615,20093,64,98,99,94
365685,20092,64,98,99,94
365730,20093,64,98,99,94
365775,20090,64,98,99,94
365851,20094,64,98,99,94
365909,20095,64,98,99,94
365985,20088,64,98,99,94
366069,20091,64,98,99,94
366136,20085,64,98,99,94
366249,20086,64,98,99,94
366337,20091,64,98,99,94
366424,20087,64,98,99,94
366527,20091,64,98,99,94
366610,20090,64,98,99,94
366691,20095,64,98,99,94
366792,20095,64,98,99,94
366890,20094,64,98,99,94
366975,20092,64,98,99,94
367064,20092,64,98,99,94
367148,20090,64,98,99,94
367242,20092,64,98,99,94
367334,20092,64,98,99,94
367440,20096,64,98,99,94
367545,20096,64,98,99,94
367638,20086,64,98,99,94
367746,20099,64,98,99,94
367825,20097,64,98,99,94
367896,20094,64,98,99,94
367946,20100,64,98,99,94
367931,20092,64,98,99,94
367845,20085,64,98,99,94
367623,20093,64,98,99,94
367271,20090,64,98,99,94
366783,20085,64,98,99,94
366186,20092,64,98,99,94
365588,20091,64,98,99,94
365029,20085,64,98,99,94
364586,20089,64,98,99,94
364282,20089,64,98,99,94
364096,20088,64,98,99,94
364050,20089,64,98,99,94
364120,20093,64,98,99,94
364203,20090,64,98,99,94
364315,20092,64,98,99,94
364439,20089,64,98,99,94
364524,20086,64,98,99,94
364572,20098,64,98,99,94
364574,20092,64,98,99,94
364549,20089,64,98,99,94
364503,20088,64,98,99,94
364437,20087,64,98,99,94
364368,20085,64,98,99,94
364305,20087,64,98,99,94
364291,20083,64,98,99,94
364301,20092,64,98,99,94
364342,20094,64,98,99,93
364409,20089,64,98,99,93
364466,20097,64,98,99,93
364484,20092,64,98,99,93
364467,20094,64,98,99,93
364438,20100,64,98,99,93
364388,20090,64,98,99,93
364311,20094,64,98,99,93
364242,20095,64,98,99,93
364186,20085,64,98,99,93
364147,20088,64,98,99,93
364119,20089,64,98,99,93
364090,20093,64,98,99,93
364137,20086,64,98,99,93
364198,20092,64,98,99,93
364232,20089,64,98,99,93
364315,20089,64,98,99,93
364382,20094,64,98,99,93
364458,20090,64,98,99,93
364563,20086,64,98,99,93
364641,20087,64,98,99,93
364736,20086,64,98,99,93
364848,20090,64,98,99,93
364932,20088,64,98,99,93
365016,20089,64,98,99,93
365116,20091,64,98,99,93
365188,20095,64,98,99,93
365249,20095,64,98,99,93
365342,20086,64,98,99,93
365417,20096,64,98,99,93
365482,20091,64,98,99,93
365554,20088,64,98,99,93
365626,20093,64,98,99,93
365667,20090,64,98,99,93
365707,20083,64,98,99,93
365759,20094,64,98,99,93
365801,20092,64,98,99,93
365846,20091,64,98,99,93
365907,20098,64,98,99,93
365963,20097,64,98,99,93
366007,20088,64,98,99,93
366077,20094,64,98,99,93
366138,20093,64,98,99,93
366184,20088,64,98,99,93
366252,20097,64,98,99,93
366345,20094,64,98,99,93
366404,20089,64,98,99,93
366481,20094,64,98,99,93
366581,20093,64,98,99,93
366673,20092,64,98,99,93
366764,20096,64,98,99,93
366828,20090,64,98,99,93
366923,20091,64,98,99,93
367023,20095,64,98,99,93
367088,20087,64,98,99,93
367174,20089,64,98,99,93
367269,20095,64,98,99,93
367351,20086,64,98,99,93
367456,20086,64,98,99,93
367541,20098,64,98,99,93
367631,20094,64,98,99,93
367741,20092,64,98,99,93
367852,20097,64,98,99,93
367935,20092,64,98,99,93
368028,20094,64,98,99,93
368127,20101,64,98,99,93
368203,20099,64,98,99,93
368233,20100,64,98,99,93
368236,20101,64,98,99,93
368161,20098,64,98,99,93
367929,20099,64,98,99,93
367571,20092,64,98,99,93
367061,20090,64,98,99,93
366466,20096,64,98,99,93
365874,20090,64,98,99,93
365344,20088,64,98,99,93
364925,20099,64,98,99,93
364660,20094,64,98,99,93
364538,20092,64,98,99,93
364521,20094,64,98,99,93
364619,20086,64,98,99,93
364744,20095,64,98,99,93
364880,20095,64,98,99,93
365013,20091,64,98,99,93
365108,20090,64,98,99,93
365168,20097,64,98,99,93
365206,20090,64,98,99,93
365180,20098,64,98,99,93
365145,20100,64,98,99,93
365096,20097,64,98,99,93
365057,20097,64,98,99,93
365033,20098,64,98,99,93
365035,20098,64,98,99,93
365107,20096,64,98,99,93
365170,20102,64,98,100,94
365237,20100,64,98,100,94
365309,20095,64,98,100,94
365339,20104,64,98,100,94
365365,20099,64,98,100,94
365344,20088,64,98,100,94
365269,20095,64,98,100,94
365243,20098,64,98,100,94
365191,20094,64,98,100,94
365141,20103,64,98,100,94
365107,20099,64,98,100,94
365083,20092,64,98,100,94
365099,20103,64,98,100,94
365099,20097,64,98,100,94
365165,20092,64,98,100,94
365239,20102,64,98,100,94
365291,20096,64,98,100,94
365392,20087,64,98,100,94
365491,20096,64,98,100,94
365578,20088,64,98,100,94
365680,20095,64,98,100,94
365789,20095,64,98,100,94
365894,20093,64,98,100,94
365993,20092,64,98,100,94
366107,20105,64,98,100,94
366198,20101,64,98,100,94
366275,20102,64,98,100,94
366370,20106,64,98,100,94
366462,20104,64,98,100,94
366533,20100,64,98,100,94
366606,20104,64,98,100,94
366696,20093,64,98,100,94
366774,20098,64,98,100,94
366838,20099,64,98,100,94
366916,20101,64,98,100,94
366989,20103,64,98,100,94
367041,20101,64,98,100,94
367110,20096,64,98,100,94
367187,20092,64,98,100,94
367266,20097,64,98,100,94
367333,20097,64,98,100,94
367400,20098,64,98,100,94
367483,20100,64,98,100,94
367544,20093,64,98,100,94
367620,20098,64,98,100,94
367709,20091,64,98,100,94
367787,20093,64,98,100,94
367876,20096,64,98,100,94
367980,20096,64,98,100,94
368075,20099,64,98,100,94
368155,20103,64,98,100,94
368257,20098,64,98,100,94
368365,20097,64,98,100,94
368447,20101,64,98,100,94
368532,20096,64,98,100,94
368638,20100,64,98,100,94
368745,20102,64,98,100,94
368841,20098,64,98,100,94
368942,20099,64,98,100,94
369044,20104,64,98,100,94
369165,20106,64,98,100,94
369283,20098,64,98,100,94
369367,20105,64,98,100,94
369488,20098,64,98,100,94
369593,20100,64,98,100,94
369654,20103,64,98,100,94
369700,20097,64,98,100,94
369668,20099,64,98,100,94
369524,20100,64,98,100,94
369224,20097,64,98,100,94
368807,20092,64,98,100,94
368236,20097,64,98,100,94
367590,20100,64,98,100,94
367025,20089,64,98,100,94
366524,20102,64,98,100,94
366172,20095,64,98,100,94
365996,20090,64,98,100,94
365913,20100,64,98,100,94
365943,20093,64,98,100,94
366069,20089,64,98,100,94
366218,20097,64,98,100,94
366368,20094,64,98,100,94
366543,20093,64,98,100,94
366657,20102,64,98,100,94
366709,20098,64,98,100,94
366764,20097,64,98,100,94
366743,20098,64,98,100,94
366694,20097,64,98,100,94
366670,20090,64,98,100,94
366674,20096,64,98,100,94
366672,20091,64,98,100,94
366692,20090,64,98,100,94
366759,20099,64,99,97,92
366810,20097,64,99,97,92
366869,20092,64,99,97,92
366896,20098,64,99,97,92
366894,20086,64,99,97,92
366877,20086,64,99,97,92
366827,20092,64,99,97,92
366764,20086,64,99,97,92
366697,20088,64,99,97,92
366646,20092,64,99,97,92
366615,20089,64,99,97,92
366592,20088,64,99,97,92
366593,20094,64,99,97,92
366639,20084,64,99,97,92
366699,20085,64,99,97,92
366761,20094,64,99,97,92
366866,20092,64,99,97,92
366967,20085,64,99,97,92
367051,20091,64,99,97,92
367145,20088,64,99,97,92
367239,20090,64,99,97,92
367332,20088,64,99,97,92
367433,20091,64,99,97,92
367529,20097,64,99,97,92
367623,20093,64,99,97,92
367725,20096,64,99,97,92
367800,20099,64,99,97,92
367879,20097,64,99,97,92
367969,20093,64,99,97,92
368043,20093,64,99,97,92
368129,20095,64,99,97,92
368207,20098,64,99,97,92
368270,20100,64,99,97,92
368302,20093,64,99,97,92
368389,20088,64,99,97,92
368467,20091,64,99,97,92
368492,20091,64,99,97,92
368552,20092,64,99,97,92
368622,20098,64,99,97,92
368678,20093,64,99,97,92
368741,20094,64,99,97,92
368804,20103,64,99,97,92
368865,20095,64,99,97,92
368929,20095,64,99,97,92
369008,20105,64,99,97,92
369098,20092,64,99,97,92
369160,20085,64,99,97,92
369234,20094,64,99,97,92
369338,20093,64,99,97,92
369425,20092,64,99,97,92
369501,20099,64,99,97,92
369608,20094,64,99,97,92
369703,20084,64,99,97,92
369807,20092,64,99,97,92
369884,20082,64,99,97,92
369971,20084,64,99,97,92
370069,20098,64,99,97,92
370176,20091,64,99,97,92
370278,20082,64,99,97,92
370370,20099,64,99,97,92
370503,20094,64,99,97,92
370577,20094,64,99,97,92
370665,20101,64,99,97,92
370767,20098,64,99,97,92
370835,20093,64,99,97,92
370916,20098,64,99,97,92
370921,20097,64,99,97,92
370852,20094,64,99,97,92
370690,20093,64,99,97,92
370400,20091,64,99,97,92
369940,20093,64,99,97,92
369343,20097,64,99,97,92
368693,20093,64,99,97,92
368088,20094,64,99,97,92
367603,20106,64,99,97,92
367229,20098,64,99,97,92
367028,20100,64,99,97,92
366992,20101,64,99,97,92
367043,20094,64,99,97,92
367191,20096,64,99,97,92
367364,20098,64,99,97,92
367542,20088,64,99,97,92
367700,20096,64,99,97,92
367835,20096,64,99,97,92
367943,20094,64,99,97,92
367972,20087,64,99,97,92
367984,20091,64,99,97,92
367981,20089,64,99,97,92
367952,20088,64,99,97,92
367932,20080,64,99,97,92
367921,20086,64,99,97,92
367972,20091,64,99,97,92
368014,20083,64,99,99,92
368082,20085,64,99,99,92
368133,20091,64,99,99,92
368162,20088,64,99,99,92
368185,20089,64,99,99,92
368152,20090,64,99,99,92
368117,20085,64,99,99,92
368057,20085,64,99,99,92
367968,20095,64,99,99,92
367913,20086,64,99,99,92
367866,20090,64,99,99,92
367848,20092,64,99,99,92
367864,20094,64,99,99,92
367877,20091,64,99,99,92
367939,20100,64,99,99,92
368009,20088,64,99,99,92
368094,20090,64,99,99,92
368189,20094,64,99,99,92
368273,20089,64,99,99,92
368383,20093,64,99,99,92
368511,20097,64,99,99,92
368602,20084,64,99,99,92
368679,20088,64,99,99,92
368810,20093,64,99,99,92
368928,20095,64,99,99,92
369002,20087,64,99,99,92
369111,20091,64,99,99,92
369213,20089,64,99,99,92
369301,20089,64,99,99,92
369389,20096,64,99,99,92
369436,20089,64,99,99,92
369506,20086,64,99,99,92
369579,20094,64,99,99,92
369639,20088,64,99,99,92
369705,20083,64,99,99,92
369772,20095,64,99,99,92
369844,20087,64,99,99,92
369904,20082,64,99,99,92
369967,20091,64,99,99,92
370048,20090,64,99,99,92
370109,20085,64,99,99,92
370167,20091,64,99,99,92
370248,20091,64,99,99,92
370337,20082,64,99,99,92
370387,20089,64,99,99,92
370438,20089,64,99,99,92
370521,20095,64,99,99,92
370584,20092,64,99,99,92
370658,20089,64,99,99,92
370754,20089,64,99,99,92
370833,20091,64,99,99,92
370911,20086,64,99,99,92
370993,20089,64,99,99,92
371078,20090,64,99,99,92
371157,20092,64,99,99,92
371258,20087,64,99,99,92
371367,20090,64,99,99,92
371457,20091,64,99,99,92
371560,20090,64,99,99,92
371662,20095,64,99,99,92
371779,20085,64,99,99,92
371892,20088,64,99,99,92
371968,20087,64,99,99,92
372079,20083,64,99,99,92
372120,20090,64,99,99,92
372096,20089,64,99,99,92
372028,20088,64,99,99,92
371833,20087,64,99,99,92
371482,20084,64,99,99,92
370986,20087,64,99,99,92
370384,20090,64,99,99,92
369752,20089,64,99,99,92
369182,20091,64,99,99,92
368722,20094,64,99,99,92
368431,20083,64,99,99,92
368270,20083,64,99,99,92
368237,20087,64,99,99,92
368335,20081,64,99,99,92
368479,20094,64,99,99,92
368641,20089,64,99,99,92
368802,20082,64,99,99,92
368966,20087,64,99,99,92
369083,20097,64,99,99,92
369136,20089,64,99,99,92
369169,20097,64,99,99,92
369158,20093,64,99,99,92
369117,20085,64,99,99,92
369114,20087,64,99,99,92
369108,20091,64,99,99,92
369107,20092,64,99,99,92
369152,20085,64,99,100,90
369197,20092,64,99,100,90
369225,20089,64,99,100,90
369246,20083,64,99,100,90
369225,20100,64,99,100,90
369171,20088,64,99,100,90
369104,20085,64,99,100,90
369024,20093,64,99,100,90
368938,20090,64,99,100,90
368872,20083,64,99,100,90
368826,20088,64,99,100,90
368803,20084,64,99,100,90
368811,20086,64,99,100,90
368843,20093,64,99,100,90
368881,20087,64,99,100,90
368954,20083,64,99,100,90
369053,20091,64,99,100,90
369137,20089,64,99,100,90
369231,20083,64,99,100,90
369336,20092,64,99,100,90
369410,20092,64,99,100,90
369462,20087,64,99,100,90
369549,20095,64,99,100,90
369630,20089,64,99,100,90
369680,20087,64,99,100,90
369718,20090,64,99,100,90
369777,20091,64,99,100,90
369846,20090,64,99,100,90
369884,20096,64,99,100,90
369940,20092,64,99,100,90
370003,20093,64,99,100,90
370079,20093,64,99,100,90
370151,20091,64,99,100,90
370191,20090,64,99,100,90
370258,20092,64,99,100,90
370325,20085,64,99,100,90
370397,20088,64,99,100,90
370462,20087,64,99,100,90
370523,20084,64,99,100,90
370591,20086,64,99,100,90
370642,20089,64,99,100,90
370701,20090,64,99,100,90
370755,20091,64,99,100,90
370810,20086,64,99,100,90
370884,20091,64,99,100,90
370946,20090,64,99,100,90
370997,20087,64,99,100,90
371069,20086,64,99,100,90
371152,20091,64,99,100,90
371221,20087,64,99,100,90
371300,20079,64,99,100,90
371403,20086,64,99,100,90
371485,20092,64,99,100,90
371589,20088,64,99,100,90
371686,20089,64,99,100,90
371778,20084,64,99,100,90
371890,20088,64,99,100,90
371993,20088,64,99,100,90
372090,20086,64,99,100,90
372196,20092,64,99,100,90
372279,20095,64,99,100,90
372336,20092,64,99,100,90
372414,20091,64,99,100,90
372466,20089,64,99,100,90
372484,20091,64,99,100,90
372423,20084,64,99,100,90
372238,20085,64,99,100,90
371950,20087,64,99,100,90
371483,20087,64,99,100,90
370873,20091,64,99,100,90
370213,20092,64,99,100,90
369601,20085,64,99,100,90
369081,20099,64,99,100,90
368711,20088,64,99,100,90
368489,20085,64,99,100,90
368390,20100,64,99,100,90
368436,20095,64,99,100,90
368544,20085,64,99,100,90
368683,20102,64,99,100,90
368842,20096,64,99,100,90
368999,20085,64,99,100,90
369118,20091,64,99,100,90
369193,20090,64,99,100,90
369221,20091,64,99,100,90
369201,20097,64,99,100,90
369178,20090,64,99,100,90
369175,20083,64,99,100,90
369134,20097,64,99,100,90
369122,20087,64,99,100,90
369158,20088,64,99,100,90
369188,20087,64,99,97,90
369227,20078,64,99,97,90
369246,20081,64,99,97,90
369229,20085,64,99,97,90
369194,20084,64,99,97,90
369134,20083,64,99,97,90
369044,20092,64,99,97,90
368944,20088,64,99,97,90
368858,20086,64,99,97,90
368787,20088,64,99,97,90
368723,20081,64,99,97,90
368690,20080,64,99,97,90
368708,20081,64,99,97,90
368733,20083,64,99,97,90
368760,20082,64,99,97,90
368834,20089,64,99,97,90
368915,20081,64,99,97,90
368992,20080,64,99,97,90
369087,20088,64,99,97,90
369165,20087,64,99,97,90
369231,20088,64,99,97,90
369321,20086,64,99,97,90
369392,20085,64,99,97,90
369468,20092,64,99,97,90
369530,20084,64,99,97,90
369594,20089,64,99,97,90
369671,20088,64,99,97,90
369723,20083,64,99,97,90
369777,20090,64,99,97,90
369829,20083,64,99,97,90
369884,20077,64,99,97,90
369925,20077,64,99,97,90
369977,20083,64,99,97,90
370048,20080,64,99,97,90
370106,20074,64,99,97,90
370165,20088,64,99,97,90
370224,20080,64,99,97,90
370262,20082,64,99,97,90
370328,20089,64,99,97,90
370377,20091,64,99,97,90
370404,20091,64,99,97,90
370465,20089,64,99,97,90
370521,20087,64,99,97,90
370593,20081,64,99,97,90
370648,20086,64,99,97,90
370707,20079,64,99,97,90
370784,20080,64,99,97,90
370846,20090,64,99,97,90
370909,20087,64,99,97,90
371006,20081,64,99,97,90
371104,20094,64,99,97,90
371194,20083,64,99,97,90
371299,20079,64,99,97,90
371372,20091,64,99,97,90
371457,20086,64,99,97,90
371554,20082,64,99,97,90
371621,20092,64,99,97,90
371711,20099,64,99,97,90
371790,20084,64,99,97,90
371888,20090,64,99,97,90
371942,20091,64,99,97,90
371955,20083,64,99,97,90
371924,20095,64,99,97,90
371769,20088,64,99,97,90
371484,20089,64,99,97,90
371066,20098,64,99,97,90
370494,20091,64,99,97,90
369881,20084,64,99,97,90
369275,20093,64,99,97,90
368755,20088,64,99,97,90
368406,20088,64,99,97,90
368168,20090,64,99,97,90
368092,20088,64,99,97,90
368109,20084,64,99,97,90
368222,20093,64,99,97,90
368369,20087,64,99,97,90
368527,20086,64,99,97,90
368677,20092,64,99,97,90
368795,20087,64,99,97,90
368867,20090,64,99,97,90
368901,20083,64,99,97,90
368899,20088,64,99,97,90
368851,20086,64,99,97,90
368806,20096,64,99,97,90
368799,20085,64,99,97,90
368787,20081,64,99,97,90
368818,20093,64,99,97,90
368887,20088,64,99,98,87
368917,20093,64,99,98,87
368945,20095,64,99,98,87
368948,20095,64,99,98,87
368932,20093,64,99,98,87
368871,20084,64,99,98,87
368817,20089,64,99,98,87
368741,20087,64,99,98,87
368644,20087,64,99,98,87
368582,20085,64,99,98,87
368530,20085,64,99,98,87
368504,20080,64,99,98,87
368491,20087,64,99,98,87
368524,20096,64,99,98,87
368568,20086,64,99,98,87
368637,20072,64,99,98,87
368730,20087,64,99,98,87
368823,20083,64,99,98,87
368930,20084,64,99,98,87
369025,20086,64,99,98,87
369110,20085,64,99,98,87
369204,20079,64,99,98,87
369267,20088,64,99,98,87
369340,20088,64,99,98,87
369414,20081,64,99,98,87
369483,20086,64,99,98,87
369553,20089,64,99,98,87
369610,20083,64,99,98,87
369668,20091,64,99,98,87
369732,20086,64,99,98,87
369773,20081,64,99,98,87
369848,20092,64,99,98,87
369924,20090,64,99,98,87
369961,20085,64,99,98,87
370009,20100,64,99,98,87
370068,20094,64,99,98,87
