ir,resp,pr,spo2,spo2_real,rrInterval
548193,20088,73,98,98,71
548741,20085,73,98,98,71
549293,20090,73,98,98,71
549833,20087,73,98,98,71
550294,20088,73,98,98,71
550798,20099,73,98,98,71
551256,20089,73,98,98,71
551662,20098,73,98,98,71
552086,20094,73,98,98,71
552471,20094,73,98,98,71
552825,20087,73,98,98,71
553218,20087,73,98,98,71
553578,20088,73,98,98,71
553914,20095,73,98,98,71
554297,20082,73,98,98,71
554684,20084,73,98,98,71
555073,20066,73,98,98,71
555511,20076,73,98,98,71
555960,20079,73,98,98,71
556417,20083,73,98,98,71
556899,20087,73,98,98,71
557335,20082,73,98,98,71
557580,20082,73,98,98,71
557474,20088,73,98,98,71
556904,20081,73,98,98,71
555848,20081,73,98,98,71
554096,20086,73,98,98,71
551850,20079,73,98,98,71
549436,20070,73,98,98,71
547062,20083,73,98,98,71
544889,20078,73,98,98,71
543051,20074,73,98,98,71
541601,20084,73,98,98,71
540472,20074,73,98,98,71
539703,20067,73,98,98,71
539313,20076,73,98,98,71
539154,20075,73,98,98,71
539118,20069,73,98,98,71
539235,20077,73,98,98,71
539427,20076,73,98,98,71
539564,20065,73,98,98,71
539706,20071,73,98,98,71
539839,20067,73,98,98,71
539908,20065,73,98,98,71
539990,20066,73,98,98,71
540082,20065,73,98,98,71
540266,20054,73,98,98,71
540553,20065,73,98,98,71
540791,20059,73,98,98,71
541056,20047,73,98,98,71
541283,20057,73,98,98,70
541364,20054,73,98,98,70
541393,20053,73,98,98,70
541381,20058,73,98,98,70
541307,20053,73,98,98,70
541215,20052,73,98,98,70
541127,20055,73,98,98,70
541087,20056,73,98,98,70
541078,20055,73,98,98,70
541128,20059,73,98,98,70
541310,20056,73,98,98,70
541541,20052,73,98,98,70
541851,20061,73,98,98,70
542235,20061,73,98,98,70
542658,20057,73,98,98,70
543169,20063,73,98,98,70
543701,20056,73,98,98,70
544229,20056,73,98,98,70
544796,20057,73,98,98,70
545355,20050,73,98,98,70
545897,20051,73,98,98,70
546440,20051,73,98,98,70
546934,20046,73,98,98,70
547449,20044,73,98,98,70
547938,20049,73,98,98,70
548406,20047,73,98,98,70
548860,20050,73,98,98,70
549278,20050,73,98,98,70
549709,20048,73,98,98,70
550106,20054,73,98,98,70
550444,20052,73,98,98,70
550803,20047,73,98,98,70
551156,20053,73,98,98,70
551497,20051,73,98,98,70
551880,20038,73,98,98,70
552241,20042,73,98,98,70
552613,20038,73,98,98,70
553039,20037,73,98,98,70
553463,20037,73,98,98,70
553907,20035,73,98,98,70
554375,20033,73,98,98,70
554854,20039,73,98,98,70
555319,20034,73,98,98,70
555666,20038,73,98,98,70
555798,20037,73,98,98,70
555562,20038,73,98,98,70
554849,20045,73,98,98,70
553538,20044,73,98,98,70
551650,20047,73,98,98,70
549396,20041,73,98,98,70
547001,20043,73,98,98,70
544773,20041,73,98,98,70
542846,20034,73,98,98,70
541135,20042,73,98,98,70
539797,20038,73,98,98,70
538898,20028,73,98,98,70
538257,20039,73,98,98,70
537913,20031,73,98,98,70
537801,20032,73,98,98,70
537790,20042,73,98,98,70
537853,20037,73,98,98,70
537938,20034,73,98,98,70
537950,20041,73,98,98,70
537935,20033,73,98,98,70
537924,20033,73,98,98,70
537877,20045,73,98,98,70
537868,20039,73,98,98,70
537901,20031,73,98,98,70
538055,20037,73,98,98,70
538310,20031,73,98,98,70
538579,20031,73,98,98,70
538848,20042,73,98,98,70
539044,20028,73,98,98,72
539215,20023,73,98,98,72
539282,20031,73,98,98,72
539285,20027,73,98,98,72
539296,20027,73,98,98,72
539258,20032,73,98,98,72
539210,20024,73,98,98,72
539204,20029,73,98,98,72
539268,20035,73,98,98,72
539399,20031,73,98,98,72
539620,20025,73,98,98,72
539886,20038,73,98,98,72
540277,20030,73,98,98,72
540703,20030,73,98,98,72
541136,20032,73,98,98,72
541650,20033,73,98,98,72
542140,20027,73,98,98,72
542667,20034,73,98,98,72
543192,20030,73,98,98,72
543715,20032,73,98,98,72
544239,20037,73,98,98,72
544757,20028,73,98,98,72
545255,20030,73,98,98,72
545722,20032,73,98,98,72
546204,20030,73,98,98,72
546644,20025,73,98,98,72
547075,20025,73,98,98,72
547525,20031,73,98,98,72
547948,20037,73,98,98,72
548370,20030,73,98,98,72
548766,20029,73,98,98,72
549176,20039,73,98,98,72
549609,20037,73,98,98,72
550012,20033,73,98,98,72
550441,20042,73,98,98,72
550860,20035,73,98,98,72
551307,20033,73,98,98,72
551763,20038,73,98,98,72
552213,20031,73,98,98,72
552686,20026,73,98,98,72
553145,20034,73,98,98,72
553639,20034,73,98,98,72
554120,20034,73,98,98,72
554637,20039,73,98,98,72
555159,20038,73,98,98,72
555680,20034,73,98,98,72
556203,20036,73,98,98,72
556723,20026,73,98,98,72
557289,20026,73,98,98,72
557851,20030,73,98,98,72
558405,20027,73,98,98,72
558990,20028,73,98,98,72
559584,20028,73,98,98,72
560133,20028,73,98,98,72
560635,20026,73,98,98,72
561034,20034,73,98,98,72
561136,20030,73,98,98,72
560813,20029,73,98,98,72
559994,20039,73,98,98,72
558545,20031,73,98,98,72
556476,20027,73,98,98,72
554099,20040,73,98,98,72
551717,20045,73,98,98,72
549504,20025,73,98,98,72
547573,20043,73,98,98,72
545973,20037,73,98,98,72
544762,20027,73,98,98,72
543883,20035,73,98,98,72
543361,20037,73,98,98,72
543136,20029,73,98,98,72
543050,20041,73,98,98,72
543107,20037,73,98,98,72
543208,20039,73,98,98,72
543276,20043,73,98,98,72
543305,20041,73,98,98,72
543296,20035,73,98,98,72
543225,20034,73,98,98,72
543162,20040,73,98,98,72
543122,20031,73,98,98,72
543133,20040,73,98,98,72
543226,20034,73,98,98,72
543401,20032,73,98,98,72
543624,20037,73,98,98,72
543835,20033,73,98,98,72
544008,20024,73,98,98,72
544130,20030,73,98,99,85
544208,20030,73,98,99,85
544213,20029,73,98,99,85
544220,20031,73,98,99,85
544213,20023,73,98,99,85
544221,20023,73,98,99,85
544266,20036,73,98,99,85
544354,20031,73,98,99,85
544481,20025,73,98,99,85
544688,20034,73,98,99,85
544958,20030,73,98,99,85
545291,20033,73,98,99,85
545706,20042,73,98,99,85
546139,20040,73,98,99,85
546599,20039,73,98,99,85
547126,20039,73,98,99,85
547664,20038,73,98,99,85
548172,20039,73,98,99,85
548680,20040,73,98,99,85
549206,20038,73,98,99,85
549712,20038,73,98,99,85
550183,20032,73,98,99,85
550673,20039,73,98,99,85
551153,20036,73,98,99,85
551572,20030,73,98,99,85
552022,20028,73,98,99,85
552476,20029,73,98,99,85
552885,20036,73,98,99,85
553312,20020,73,98,99,85
553730,20032,73,98,99,85
554134,20027,73,98,99,85
554549,20028,73,98,99,85
554979,20026,73,98,99,85
555401,20028,73,98,99,85
555836,20032,73,98,99,85
556288,20026,73,98,99,85
556763,20026,73,98,99,85
557235,20027,73,98,99,85
557745,20031,73,98,99,85
558231,20030,73,98,99,85
558735,20032,73,98,99,85
559282,20032,73,98,99,85
559782,20030,73,98,99,85
560345,20029,73,98,99,85
560886,20029,73,98,99,85
561409,20029,73,98,99,85
561955,20023,73,98,99,85
562492,20038,73,98,99,85
563024,20033,73,98,99,85
563540,20019,73,98,99,85
564072,20032,73,98,99,85
564634,20024,73,98,99,85
565189,20018,73,98,99,85
565800,20022,73,98,99,85
566338,20013,73,98,99,85
566905,20020,73,98,99,85
567496,20014,73,98,99,85
568010,20017,73,98,99,85
568484,20009,73,98,99,85
568793,20028,73,98,99,85
568832,20021,73,98,99,85
568461,20015,73,98,99,85
567561,20029,73,98,99,85
566088,20025,73,98,99,85
564071,20010,73,98,99,85
561792,20026,73,98,99,85
559498,20022,73,98,99,85
557459,20023,73,98,99,85
555715,20028,73,98,99,85
554206,20022,73,98,99,85
553072,20020,73,98,99,85
552325,20018,73,98,99,85
551852,20014,73,98,99,85
551637,20022,73,98,99,85
551578,20028,73,98,99,85
551627,20026,73,98,99,85
551704,20015,73,98,99,85
551762,20027,73,98,99,85
551809,20027,73,98,99,85
551796,20026,73,98,99,85
551734,20030,73,98,99,85
551666,20029,73,98,99,85
551639,20017,73,98,99,85
551665,20028,73,98,99,85
551752,20018,73,98,99,85
551918,20026,73,98,99,85
552122,20027,73,98,99,85
552284,20023,73,98,99,85
552378,20023,73,98,99,88
552449,20023,73,98,99,88
552405,20024,73,98,99,88
552354,20015,73,98,99,88
552327,20021,73,98,99,88
552239,20020,73,98,99,88
552191,20019,73,98,99,88
552178,20025,73,98,99,88
552229,20027,73,98,99,88
552365,20032,73,98,99,88
552538,20030,73,98,99,88
552802,20029,73,98,99,88
553131,20020,73,98,99,88
553456,20024,73,98,99,88
553851,20023,73,98,99,88
554307,20027,73,98,99,88
554739,20023,73,98,99,88
555179,20033,73,98,99,88
555659,20030,73,98,99,88
556179,20023,73,98,99,88
556622,20028,73,98,99,88
557083,20031,73,98,99,88
557571,20026,73,98,99,88
557997,20017,73,98,99,88
558414,20033,73,98,99,88
558874,20029,73,98,99,88
559249,20028,73,98,99,88
559648,20030,73,98,99,88
560058,20027,73,98,99,88
560427,20022,73,98,99,88
560849,20026,73,98,99,88
561263,20021,73,98,99,88
561675,20017,73,98,99,88
562084,20022,73,98,99,88
562503,20018,73,98,99,88
562938,20012,73,98,99,88
563387,20013,73,98,99,88
563848,20003,73,98,99,88
564283,20004,73,98,99,88
564793,20007,73,98,99,88
565294,20003,73,98,99,88
565766,19994,73,98,99,88
566301,19998,73,98,99,88
566805,19994,73,98,99,88
567282,19981,73,98,99,88
567799,19993,73,98,99,88
568295,19983,73,98,99,88
568844,19968,73,98,99,88
569359,19976,73,98,99,88
569871,19970,73,98,99,88
570463,19962,73,98,99,88
570974,19964,73,98,99,88
571518,19961,73,98,99,88
572133,19952,73,98,99,88
572669,19971,73,98,99,88
573208,19966,73,98,99,88
573751,19963,73,98,99,88
574136,19974,73,98,99,88
574348,19970,73,98,99,88
574220,19972,73,98,99,88
573595,19976,73,98,99,88
572459,19966,73,98,99,88
570705,19972,73,98,99,88
568551,19977,73,98,99,88
566289,19968,73,98,99,88
564107,19969,73,98,99,88
562205,19973,73,98,99,88
560604,19964,73,98,99,88
559308,19964,73,98,99,88
558369,19968,73,98,99,88
557802,19965,73,98,99,88
557484,19967,73,98,99,88
557329,19973,73,98,99,88
557351,19968,73,98,99,88
557470,19976,73,98,99,88
557548,19968,73,98,99,88
557649,19964,73,98,99,88
557750,19965,73,98,99,88
557730,19964,73,98,99,88
557732,19958,73,98,99,88
557752,19958,73,98,99,88
557769,19958,73,98,99,88
557891,19955,73,98,99,88
558038,19960,73,98,99,88
558165,19964,73,98,99,88
558300,19958,73,98,99,88
558367,19953,73,98,98,86
558351,19948,73,98,98,86
558265,19950,73,98,98,86
558163,19955,73,98,98,86
558046,19950,73,98,98,86
557842,19946,73,98,98,86
557730,19956,73,98,98,86
557652,19947,73,98,98,86
557572,19947,73,98,98,86
557626,19956,73,98,98,86
557712,19947,73,98,98,86
557869,19954,73,98,98,86
558102,19957,73,98,98,86
558396,19953,73,98,98,86
558723,19954,73,98,98,86
559111,19960,73,98,98,86
559488,19955,73,98,98,86
559891,19953,73,98,98,86
560340,19953,73,98,98,86
560747,19951,73,98,98,86
561162,19953,73,98,98,86
561554,19955,73,98,98,86
561912,19954,73,98,98,86
562270,19951,73,98,98,86
562635,19958,73,98,98,86
562957,19955,73,98,98,86
563285,19948,73,98,98,86
563598,19954,73,98,98,86
563900,19959,73,98,98,86
564220,19951,73,98,98,86
564524,19965,73,98,98,86
564803,19958,73,98,98,86
565074,19948,73,98,98,86
565383,19952,73,98,98,86
565684,19959,73,98,98,86
565953,19960,73,98,98,86
566234,19934,73,98,98,86
566557,19956,73,98,98,86
566894,19945,73,98,98,86
567223,19959,73,98,98,86
567591,19960,73,98,98,86
568001,19949,73,98,98,86
568340,19958,73,98,98,86
568739,19957,73,98,98,86
569163,19950,73,98,98,86
569539,19962,73,98,98,86
570007,19960,73,98,98,86
570434,19957,73,98,98,86
570864,19963,73,98,98,86
571357,19966,73,98,98,86
571819,19963,73,98,98,86
572299,19967,73,98,98,86
572787,19970,73,98,98,86
573157,19967,73,98,98,86
573354,19975,73,98,98,86
573223,19971,73,98,98,86
572659,19968,73,98,98,86
571590,19982,73,98,98,86
569963,19972,73,98,98,86
567950,19981,73,98,98,86
565831,19976,73,98,98,86
563793,19975,73,98,98,86
562011,19970,73,98,98,86
560531,19979,73,98,98,86
559309,19975,73,98,98,86
558452,19971,73,98,98,86
557919,19989,73,98,98,86
557668,19984,73,98,98,86
557616,19986,73,98,98,86
557726,20000,73,98,98,86
557950,20002,73,98,98,86
558191,19992,73,98,98,86
558433,20004,73,98,98,86
558674,20004,73,98,98,86
558921,20005,73,98,98,86
559136,20011,73,98,98,86
559377,20014,73,98,98,86
559636,20022,73,98,98,86
559912,20016,73,98,98,86
560238,20013,73,98,98,86
560495,20023,73,98,98,86
560649,20013,73,98,98,86
560718,20022,73,98,98,82
560696,20028,73,98,98,82
560546,20030,73,98,98,82
560354,20034,73,98,98,82
560138,20040,73,98,98,82
559910,20032,73,98,98,82
559733,20029,73,98,98,82
559614,20034,73,98,98,82
559604,20036,73,98,98,82
559670,20030,73,98,98,82
559799,20034,73,98,98,82
560039,20033,73,98,98,82
560386,20029,73,98,98,82
560756,20035,73,98,98,82
561158,20034,73,98,98,82
561625,20039,73,98,98,82
562076,20042,73,98,98,82
562580,20037,73,98,98,82
563034,20036,73,98,98,82
563490,20039,73,98,98,82
563970,20038,73,98,98,82
564405,20034,73,98,98,82
564832,20038,73,98,98,82
565216,20037,73,98,98,82
565625,20034,73,98,98,82
566019,20047,73,98,98,82
566372,20036,73,98,98,82
566744,20035,73,98,98,82
567091,20043,73,98,98,82
567399,20040,73,98,98,82
567712,20034,73,98,98,82
567976,20041,73,98,98,82
568296,20039,73,98,98,82
568594,20030,73,98,98,82
568862,20042,73,98,98,82
569191,20040,73,98,98,82
569488,20033,73,98,98,82
569847,20038,73,98,98,82
570263,20030,73,98,98,82
570636,20026,73,98,98,82
571077,20042,73,98,98,82
571519,20043,73,98,98,82
571970,20034,73,98,98,82
572420,20040,73,98,98,82
572787,20036,73,98,98,82
573043,20044,73,98,98,82
573026,20051,73,98,98,82
572619,20047,73,98,98,82
571825,20053,73,98,98,82
570480,20055,73,98,98,82
568689,20058,73,98,98,82
566775,20058,73,98,98,82
564914,20066,73,98,98,82
563223,20065,73,98,98,82
561772,20068,73,98,98,82
560647,20077,73,98,98,82
559801,20073,73,98,98,82
559284,20076,73,98,98,82
559071,20074,73,98,98,82
559074,20073,73,98,98,82
559248,20078,73,98,98,82
559518,20077,73,98,98,82
559860,20069,73,98,98,82
560203,20068,73,98,98,82
560575,20068,73,98,98,82
560971,20064,73,98,98,82
561320,20058,73,98,98,82
561713,20066,73,98,98,82
562143,20060,73,98,98,82
562571,20055,73,98,98,82
563012,20057,73,98,98,82
563353,20056,73,98,98,82
563620,20059,73,98,98,82
563788,20051,73,98,98,73
563775,20054,73,98,98,73
563702,20061,73,98,98,73
563588,20052,73,98,98,73
563417,20056,73,98,98,73
563285,20057,73,98,98,73
563207,20047,73,98,98,73
563175,20054,73,98,98,73
563201,20052,73,98,98,73
563357,20047,73,98,98,73
563590,20043,73,98,98,73
563920,20047,73,98,98,73
564357,20041,73,98,98,73
564839,20045,73,98,98,73
565350,20048,73,98,98,73
565923,20049,73,98,98,73
566501,20038,73,98,98,73
567074,20051,73,98,98,73
567648,20049,73,98,98,73
568241,20040,73,98,98,73
568763,20044,73,98,98,73
569280,20049,73,98,98,73
569811,20043,73,98,98,73
570302,20051,73,98,98,73
570788,20039,73,98,98,73
571248,20045,73,98,98,73
571688,20044,73,98,98,73
572122,20040,73,98,98,73
572538,20035,73,98,98,73
572963,20043,73,98,98,73
573325,20046,73,98,98,73
573733,20033,73,98,98,73
574150,20045,73,98,98,73
574507,20046,73,98,98,73
574886,20037,73,98,98,73
575271,20051,73,98,98,73
575647,20041,73,98,98,73
576058,20035,73,98,98,73
576481,20043,73,98,98,73
576893,20033,73,98,98,73
577369,20030,73,98,98,73
577852,20038,73,98,98,73
578334,20031,73,98,98,73
578853,20036,73,98,98,73
579367,20037,73,98,98,73
579887,20041,73,98,98,73
580389,20041,73,98,98,73
580737,20041,73,98,98,73
580846,20042,73,98,98,73
580561,20046,73,98,98,73
579771,20048,73,98,98,73
578391,20044,73,98,98,73
576424,20043,73,98,98,73
574120,20048,73,98,98,73
571767,20049,73,98,98,73
569601,20045,73,98,98,73
567619,20041,73,98,98,73
565926,20040,73,98,98,73
564576,20035,73,98,98,73
563575,20041,73,98,98,73
562934,20041,73,98,98,73
562535,20040,73,98,98,73
562382,20045,73,98,98,73
562390,20044,73,98,98,73
562472,20041,73,98,98,73
562570,20043,73,98,98,73
562644,20038,73,98,98,73
562764,20037,73,98,98,73
562799,20043,73,98,98,73
562799,20040,73,98,98,73
562858,20039,73,98,98,73
562953,20044,73,98,98,73
563102,20035,73,98,98,73
563296,20039,73,98,98,73
563482,20039,73,98,98,73
563631,20029,73,98,98,73
563684,20036,73,98,99,76
563674,20031,73,98,99,76
563583,20032,73,98,99,76
563444,20039,73,98,99,76
563315,20032,73,98,99,76
563132,20038,73,98,99,76
562986,20038,73,98,99,76
562904,20031,73,98,99,76
562897,20035,73,98,99,76
562988,20038,73,98,99,76
563155,20035,73,98,99,76
563453,20029,73,98,99,76
563790,20036,73,98,99,76
564179,20032,73,98,99,76
564635,20033,73,98,99,76
565104,20037,73,98,99,76
565630,20030,73,98,99,76
566175,20030,73,98,99,76
566692,20033,73,98,99,76
567220,20029,73,98,99,76
567739,20023,73,98,99,76
568241,20030,73,98,99,76
568750,20028,73,98,99,76
569255,20022,73,98,99,76
569714,20032,73,98,99,76
570184,20028,73,98,99,76
570622,20018,73,98,99,76
571028,20032,73,98,99,76
571438,20032,73,98,99,76
571823,20024,73,98,99,76
572215,20029,73,98,99,76
572633,20025,73,98,99,76
573000,20026,73,98,99,76
573385,20023,73,98,99,76
573801,20023,73,98,99,76
574205,20023,73,98,99,76
574664,20032,73,98,99,76
575114,20027,73,98,99,76
575575,20024,73,98,99,76
576045,20030,73,98,99,76
576553,20033,73,98,99,76
577081,20028,73,98,99,76
577557,20034,73,98,99,76
578103,20033,73,98,99,76
578683,20036,73,98,99,76
579223,20041,73,98,99,76
579786,20035,73,98,99,76
580363,20034,73,98,99,76
580933,20037,73,98,99,76
581509,20031,73,98,99,76
582088,20025,73,98,99,76
582658,20034,73,98,99,76
583233,20033,73,98,99,76
583859,20027,73,98,99,76
584441,20031,73,98,99,76
585044,20034,73,98,99,76
585656,20022,73,98,99,76
586190,20034,73,98,99,76
586571,20025,73,98,99,76
586616,20026,73,98,99,76
586206,20026,73,98,99,76
585238,20023,73,98,99,76
583571,20029,73,98,99,76
581277,20027,73,98,99,76
578650,20021,73,98,99,76
575987,20023,73,98,99,76
573523,20031,73,98,99,76
571333,20026,73,98,99,76
569459,20023,73,98,99,76
567981,20032,73,98,99,76
566915,20031,73,98,99,76
566219,20035,73,98,99,76
565829,20030,73,98,99,76
565681,20019,73,98,99,76
565675,20028,73,98,99,76
565748,20025,73,98,99,76
565840,20019,73,98,99,76
565890,20027,73,98,99,76
565912,20027,73,98,99,76
565914,20027,73,98,99,76
565865,20029,73,98,99,76
565831,20027,73,98,99,76
565850,20016,73,98,99,76
565935,20028,73,98,99,76
566095,20024,73,98,99,76
566231,20034,73,98,99,76
566377,20031,73,98,99,76
566474,20025,73,98,99,76
566456,20023,73,98,99,88
566394,20028,73,98,99,88
566277,20028,73,98,99,88
566125,20016,73,98,99,88
566009,20030,73,98,99,88
565859,20029,73,98,99,88
565778,20032,73,98,99,88
565818,20026,73,98,99,88
565840,20021,73,98,99,88
565981,20020,73,98,99,88
566221,20020,73,98,99,88
566535,20020,73,98,99,88
566906,20026,73,98,99,88
567304,20022,73,98,99,88
567795,20023,73,98,99,88
568299,20021,73,98,99,88
568791,20030,73,98,99,88
569299,20038,73,98,99,88
569836,20021,73,98,99,88
570354,20034,73,98,99,88
570817,20030,73,98,99,88
571306,20038,73,98,99,88
571796,20038,73,98,99,88
572221,20027,73,98,99,88
572630,20030,73,98,99,88
573061,20037,73,98,99,88
573499,20038,73,98,99,88
573881,20025,73,98,99,88
574239,20037,73,98,99,88
574619,20036,73,98,99,88
574959,20034,73,98,99,88
575264,20037,73,98,99,88
575651,20033,73,98,99,88
576027,20027,73,98,99,88
576354,20042,73,98,99,88
576771,20038,73,98,99,88
577197,20030,73,98,99,88
577572,20042,73,98,99,88
577983,20032,73,98,99,88
578441,20036,73,98,99,88
578872,20030,73,98,99,88
579300,20034,73,98,99,88
579788,20032,73,98,99,88
580244,20041,73,98,99,88
580716,20038,73,98,99,88
581181,20035,73,98,99,88
581625,20037,73,98,99,88
582124,20035,73,98,99,88
582584,20035,73,98,99,88
583043,20038,73,98,99,88
583513,20036,73,98,99,88
583972,20038,73,98,99,88
584419,20038,73,98,99,88
584863,20039,73,98,99,88
585322,20034,73,98,99,88
585801,20032,73,98,99,88
586284,20022,73,98,99,88
586720,20033,73,98,99,88
587099,20028,73,98,99,88
587339,20014,73,98,99,88
587234,20025,73,98,99,88
586652,20025,73,98,99,88
585513,20026,73,98,99,88
583691,20030,73,98,99,88
581250,20024,73,98,99,88
578545,20029,73,98,99,88
575805,20028,73,98,99,88
573260,20025,73,98,99,88
571010,20023,73,98,99,88
569100,20033,73,98,99,88
567595,20024,73,98,99,88
566501,20026,73,98,99,88
565789,20024,73,98,99,88
565320,20027,73,98,99,88
565102,20030,73,98,99,88
565001,20034,73,98,99,88
564928,20029,73,98,99,88
564832,20021,73,98,99,88
564708,20036,73,98,99,88
564547,20025,73,98,99,88
564271,20028,73,98,99,88
564007,20037,73,98,99,88
563807,20031,73,98,99,88
563619,20030,73,98,99,88
563483,20037,73,98,99,88
563455,20033,73,98,99,88
563468,20030,73,98,99,88
563411,20038,73,98,99,88
563347,20036,73,98,99,88
563197,20027,73,98,99,88
563001,20043,73,98,99,88
562747,20030,73,98,99,88
562445,20024,73,98,99,88
562231,20033,73,98,99,88
561996,20035,73,98,99,88
561768,20018,73,98,99,88
561656,20039,73,98,99,88
561648,20031,73,98,99,88
561650,20024,73,98,99,88
561736,20038,73,98,99,88
561959,20038,73,98,99,88
562236,20031,73,98,99,88
