ir,resp,pr,spo2,spo2_real,rrInterval
560079,20082,83,94,93,70
560573,20076,83,94,93,70
561078,20078,83,94,93,70
561598,20065,83,94,93,70
562119,20076,83,94,93,70
562612,20072,83,94,93,70
563158,20080,83,94,93,70
563690,20078,83,94,93,70
564197,20067,83,94,93,70
564712,20077,83,94,93,70
565251,20069,83,94,93,70
565792,20058,83,94,93,70
566338,20065,83,94,93,70
566905,20058,83,94,93,70
567448,20052,83,94,93,70
568021,20064,83,94,93,70
568580,20058,83,94,93,70
569153,20052,83,94,93,70
569702,20060,83,94,93,70
570142,20063,83,94,93,70
570380,20052,83,94,93,70
570155,20062,83,94,93,70
569293,20060,83,94,93,70
567670,20057,83,94,93,70
565241,20068,83,94,93,70
562271,20061,83,94,93,70
558989,20059,83,94,93,70
555877,20064,83,94,93,70
553227,20060,83,94,93,70
550868,20064,83,94,93,70
548938,20060,83,94,93,70
547419,20062,83,94,93,70
546328,20050,83,94,93,70
545602,20064,83,94,93,70
545089,20063,83,94,93,70
544831,20059,83,94,93,70
544714,20068,83,94,93,70
544627,20056,83,94,93,70
544590,20066,83,94,93,70
544569,20059,83,94,93,70
544490,20050,83,94,93,70
544371,20046,83,94,93,70
544274,20053,83,94,93,70
544135,20049,83,94,93,70
544030,20044,83,94,93,70
544046,20049,83,94,93,70
544105,20048,83,94,93,70
544201,20042,83,94,93,70
544361,20054,83,94,93,70
544501,20049,83,93,92,92
544572,20054,83,93,92,92
544587,20047,83,93,92,92
544570,20044,83,93,92,92
544524,20008,83,93,92,92
544390,20045,83,93,92,92
544282,20053,83,93,92,92
544206,20046,83,93,92,92
544106,20042,83,93,92,92
544040,20037,83,93,92,92
544049,20043,83,93,92,92
544137,20045,83,93,92,92
544279,20041,83,93,92,92
544492,20046,83,93,92,92
544777,20045,83,93,92,92
545155,20045,83,93,92,92
545557,20052,83,93,92,92
545953,20044,83,93,92,92
546407,20038,83,93,92,92
546942,20044,83,93,92,92
547492,20041,83,93,92,92
547999,20042,83,93,92,92
548518,20042,83,93,92,92
549094,20041,83,93,92,92
549644,20034,83,93,92,92
550138,20042,83,93,92,92
550672,20037,83,93,92,92
551168,20033,83,93,92,92
551647,20037,83,93,92,92
552142,20030,83,93,92,92
552566,20029,83,93,92,92
553020,20031,83,93,92,92
553449,20026,83,93,92,92
553868,20027,83,93,92,92
554286,20036,83,93,92,92
554721,20028,83,93,92,92
555147,20027,83,93,92,92
555570,20033,83,93,92,92
556006,20028,83,93,92,92
556449,20018,83,93,92,92
556899,20035,83,93,92,92
557351,20029,83,93,92,92
557841,20023,83,93,92,92
558296,20030,83,93,92,92
558798,20031,83,93,92,92
559293,20024,83,93,92,92
559791,20030,83,93,92,92
560329,20031,83,93,92,92
560872,20014,83,93,92,92
561436,20031,83,93,92,92
561966,20022,83,93,92,92
562505,20011,83,93,92,92
563066,20016,83,93,92,92
563616,19994,83,93,92,92
564148,20000,83,93,92,92
564694,20012,83,93,92,92
565258,20010,83,93,92,92
565857,20012,83,93,92,92
566415,20015,83,93,92,92
567001,20019,83,93,92,92
567588,20020,83,93,92,92
568029,20007,83,93,92,92
568265,20019,83,93,92,92
568099,20015,83,93,92,92
567369,20015,83,93,92,92
565908,20007,83,93,92,92
563685,20009,83,93,92,92
560892,20012,83,93,92,92
557805,20001,83,93,92,92
554839,20002,83,93,92,92
552191,20004,83,93,92,92
549875,19995,83,93,92,92
548008,19996,83,93,92,92
546567,19995,83,93,92,92
545494,19992,83,93,92,92
544780,19988,83,93,92,92
544332,19993,83,93,92,92
544063,19990,83,93,92,92
543923,19988,83,93,92,92
543927,19982,83,93,92,92
543914,19979,83,93,92,92
543876,19980,83,93,92,92
543882,19973,83,93,92,92
543840,19965,83,93,92,92
543747,19967,83,93,92,92
543714,19951,83,93,92,92
543724,19947,83,93,92,92
543732,19957,83,93,92,92
543864,19950,83,93,92,92
544065,19943,83,93,92,92
544247,19951,83,93,92,92
544459,19949,82,93,91,91
544574,19946,82,93,91,91
544615,19941,82,93,91,91
544662,19932,82,93,91,91
544594,19931,82,93,91,91
544491,19936,82,93,91,91
544414,19932,82,93,91,91
544264,19924,82,93,91,91
544170,19924,82,93,91,91
544148,19925,82,93,91,91
544126,19923,82,93,91,91
544195,19929,82,93,91,91
544375,19908,82,93,91,91
544579,19924,82,93,91,91
544856,19930,82,93,91,91
545265,19927,82,93,91,91
545677,19926,82,93,91,91
546084,19933,82,93,91,91
546558,19930,82,93,91,91
547078,19928,82,93,91,91
547594,19943,82,93,91,91
548131,19935,82,93,91,91
548703,19931,82,93,91,91
549275,19940,82,93,91,91
549837,19930,82,93,91,91
550370,19919,82,93,91,91
550859,19926,82,93,91,91
551395,19926,82,93,91,91
551890,19921,82,93,91,91
552334,19927,82,93,91,91
552833,19921,82,93,91,91
553288,19914,82,93,91,91
553722,19920,82,93,91,91
554187,19918,82,93,91,91
554621,19919,82,93,91,91
555025,19928,82,93,91,91
555475,19925,82,93,91,91
555897,19914,82,93,91,91
556312,19932,82,93,91,91
556756,19928,82,93,91,91
557186,19928,82,93,91,91
557636,19937,82,93,91,91
558076,19933,82,93,91,91
558538,19939,82,93,91,91
559019,19938,82,93,91,91
559486,19938,82,93,91,91
559959,19921,82,93,91,91
560404,19932,82,93,91,91
560889,19935,82,93,91,91
561389,19936,82,93,91,91
561870,19938,82,93,91,91
562396,19938,82,93,91,91
562896,19937,82,93,91,91
563427,19944,82,93,91,91
563950,19942,82,93,91,91
564386,19944,82,93,91,91
564616,19946,82,93,91,91
564487,19945,82,93,91,91
563837,19948,82,93,91,91
562489,19950,82,93,91,91
560478,19948,82,93,91,91
557883,19949,82,93,91,91
554991,19933,82,93,91,91
552189,19954,82,93,91,91
549642,19957,82,93,91,91
547451,19956,82,93,91,91
545649,19945,82,93,91,91
544240,19945,82,93,91,91
543210,19959,82,93,91,91
542496,19953,82,93,91,91
542087,19965,82,93,91,91
541892,19960,82,93,91,91
541810,19959,82,93,91,91
541843,19953,82,93,91,91
541954,19949,82,93,91,91
542042,19957,82,93,91,91
542133,19958,82,93,91,91
542216,19954,82,93,91,91
542298,19966,82,93,91,91
542403,19966,82,93,91,91
542504,19950,82,93,91,91
542691,19954,82,93,91,91
542957,19951,82,93,91,91
543204,19955,82,93,91,91
543421,19952,82,93,91,91
543570,19960,82,92,91,85
543649,19950,82,92,91,85
543614,19948,82,92,91,85
543479,19950,82,92,91,85
543280,19948,82,92,91,85
543092,19946,82,92,91,85
542874,19950,82,92,91,85
542644,19942,82,92,91,85
542506,19940,82,92,91,85
542409,19937,82,92,91,85
542383,19940,82,92,91,85
542464,19938,82,92,91,85
542648,19944,82,92,91,85
542863,19940,82,92,91,85
543166,19929,82,92,91,85
543530,19943,82,92,91,85
543936,19942,82,92,91,85
544405,19928,82,92,91,85
544898,19941,82,92,91,85
545419,19938,82,92,91,85
545955,19933,82,92,91,85
546508,19944,82,92,91,85
547061,19946,82,92,91,85
547593,19935,82,92,91,85
548149,19951,82,92,91,85
548693,19949,82,92,91,85
549214,19945,82,92,91,85
549707,19956,82,92,91,85
550181,19958,82,92,91,85
550643,19968,82,92,91,85
551049,19971,82,92,91,85
551482,19984,82,92,91,85
551885,19990,82,92,91,85
552253,20006,82,92,91,85
552648,20005,82,92,91,85
553061,20005,82,92,91,85
553409,20010,82,92,91,85
553792,20012,82,92,91,85
554196,20014,82,92,91,85
554606,20025,82,92,91,85
555026,20024,82,92,91,85
555428,20020,82,92,91,85
555829,20030,82,92,91,85
556130,20025,82,92,91,85
556292,20025,82,92,91,85
556081,20026,82,92,91,85
555400,20025,82,92,91,85
554224,20014,82,92,91,85
552484,20033,82,92,91,85
550272,20031,82,92,91,85
547857,20030,82,92,91,85
545532,20039,82,92,91,85
543435,20046,82,92,91,85
541588,20039,82,92,91,85
540075,20042,82,92,91,85
538914,20040,82,92,91,85
538076,20047,82,92,91,85
537562,20043,82,92,91,85
537334,20047,82,92,91,85
537266,20051,82,92,91,85
537343,20044,82,92,91,85
537543,20040,82,92,91,85
537753,20052,82,92,91,85
538020,20043,82,92,91,85
538333,20044,82,92,91,85
538617,20049,82,92,91,85
538917,20044,82,92,91,85
539307,20046,82,92,91,85
539738,20050,82,92,91,85
540127,20044,82,92,91,85
540531,20047,82,92,91,85
540853,20046,82,92,91,85
541031,20038,81,92,90,72
541075,20038,81,92,90,72
540976,20049,81,92,90,72
540813,20048,81,92,90,72
540549,20027,81,92,90,72
540287,20050,81,92,90,72
540035,20040,81,92,90,72
539782,20037,81,92,90,72
539611,20045,81,92,90,72
539529,20040,81,92,90,72
539518,20040,81,92,90,72
539610,20045,81,92,90,72
539776,20042,81,92,90,72
540031,20038,81,92,90,72
540374,20041,81,92,90,72
540766,20040,81,92,90,72
541241,20033,81,92,90,72
541747,20047,81,92,90,72
542307,20040,81,92,90,72
542883,20037,81,92,90,72
543428,20045,81,92,90,72
544045,20049,81,92,90,72
544636,20028,81,92,90,72
545205,20047,81,92,90,72
545832,20042,81,92,90,72
546357,20040,81,92,90,72
546884,20048,81,92,90,72
547458,20039,81,92,90,72
547905,20033,81,92,90,72
548382,20045,81,92,90,72
548840,20046,81,92,90,72
549255,20038,81,92,90,72
549706,20051,81,92,90,72
550108,20055,81,92,90,72
550483,20047,81,92,90,72
550937,20058,81,92,90,72
551367,20049,81,92,90,72
551704,20048,81,92,90,72
552120,20047,81,92,90,72
552407,20041,81,92,90,72
552459,20040,81,92,90,72
552229,20044,81,92,90,72
551495,20040,81,92,90,72
550228,20041,81,92,90,72
548377,20046,81,92,90,72
546002,20042,81,92,90,72
543462,20046,81,92,90,72
541032,20054,81,92,90,72
538776,20053,81,92,90,72
536838,20048,81,92,90,72
535259,20060,81,92,90,72
534014,20050,81,92,90,72
533123,20050,81,92,90,72
532564,20058,81,92,90,72
532255,20034,81,92,90,72
532136,20055,81,92,90,72
532165,20056,81,92,90,72
532260,20049,81,92,90,72
532446,20047,81,92,90,72
532646,20052,81,92,90,72
532832,20039,81,92,90,72
533032,20049,81,92,90,72
533246,20045,81,92,90,72
533505,20038,81,92,90,72
533786,20046,81,92,90,72
534136,20037,81,92,90,72
534491,20031,81,92,90,72
534792,20037,81,92,90,72
534986,20035,82,91,89,68
535093,20034,82,91,89,68
535110,20034,82,91,89,68
534973,20029,82,91,89,68
534792,20030,82,91,89,68
534593,20034,82,91,89,68
534373,20026,82,91,89,68
534187,20027,82,91,89,68
534064,20034,82,91,89,68
533978,20024,82,91,89,68
533985,20029,82,91,89,68
534130,20031,82,91,89,68
534298,20033,82,91,89,68
534568,20025,82,91,89,68
534916,20037,82,91,89,68
535322,20033,82,91,89,68
535790,20023,82,91,89,68
536262,20036,82,91,89,68
536801,20022,82,91,89,68
537367,20025,82,91,89,68
537949,20032,82,91,89,68
538557,20024,82,91,89,68
539143,20032,82,91,89,68
539738,20036,82,91,89,68
540308,20029,82,91,89,68
540865,20022,82,91,89,68
541434,20028,82,91,89,68
541955,20032,82,91,89,68
542458,20027,82,91,89,68
542955,20036,82,91,89,68
543439,20032,82,91,89,68
543889,20026,82,91,89,68
544318,20036,82,91,89,68
544723,20033,82,91,89,68
545137,20025,82,91,89,68
545526,20030,82,91,89,68
545899,20018,82,91,89,68
546304,20027,82,91,89,68
546690,20037,82,91,89,68
547094,20034,82,91,89,68
547544,20030,82,91,89,68
547959,20037,82,91,89,68
548428,20040,82,91,89,68
548908,20034,82,91,89,68
549370,20045,82,91,89,68
549852,20045,82,91,89,68
550127,20042,82,91,89,68
550133,20047,82,91,89,68
549716,20048,82,91,89,68
548652,20050,82,91,89,68
546968,20054,82,91,89,68
544628,20047,82,91,89,68
541817,20048,82,91,89,68
538997,20046,82,91,89,68
536339,20049,82,91,89,68
533928,20052,82,91,89,68
531879,20055,82,91,89,68
530196,20054,82,91,89,68
528880,20049,82,91,89,68
527934,20053,82,91,89,68
527284,20054,82,91,89,68
526877,20050,82,91,89,68
526637,20064,82,91,89,68
526488,20069,82,91,89,68
526396,20058,82,91,89,68
526328,20065,82,91,89,68
526223,20060,82,91,89,68
526097,20063,82,91,89,68
525989,20058,82,91,89,68
525895,20055,82,91,89,68
525840,20057,82,91,89,68
525896,20049,82,91,89,68
526043,20055,82,91,89,68
526188,20054,82,91,89,68
526425,20054,82,91,89,68
526620,20044,82,91,89,68
526722,20055,82,91,90,76
526821,20046,82,91,90,76
526829,20043,82,91,90,76
526765,20047,82,91,90,76
526682,20044,82,91,90,76
526546,20043,82,91,90,76
526396,20043,82,91,90,76
526304,20037,82,91,90,76
526252,20042,82,91,90,76
526255,20028,82,91,90,76
526331,20043,82,91,90,76
526502,20040,82,91,90,76
526730,20044,82,91,90,76
527018,20039,82,91,90,76
527382,20036,82,91,90,76
527792,20045,82,91,90,76
528304,20050,82,91,90,76
528794,20047,82,91,90,76
529306,20049,82,91,90,76
529871,20048,82,91,90,76
530401,20048,82,91,90,76
530906,20047,82,91,90,76
531470,20048,82,91,90,76
532044,20042,82,91,90,76
532572,20055,82,91,90,76
533115,20045,82,91,90,76
533618,20044,82,91,90,76
534111,20053,82,91,90,76
534595,20053,82,91,90,76
535034,20047,82,91,90,76
535485,20054,82,91,90,76
535928,20056,82,91,90,76
536368,20047,82,91,90,76
536816,20058,82,91,90,76
537224,20054,82,91,90,76
537641,20053,82,91,90,76
538076,20058,82,91,90,76
538530,20051,82,91,90,76
538969,20043,82,91,90,76
539390,20056,82,91,90,76
539858,20052,82,91,90,76
540310,20051,82,91,90,76
540786,20064,82,91,90,76
541277,20058,82,91,90,76
541777,20052,82,91,90,76
542325,20064,82,91,90,76
542854,20064,82,91,90,76
543388,20057,82,91,90,76
543952,20066,82,91,90,76
544519,20061,82,91,90,76
545114,20061,82,91,90,76
545642,20065,82,91,90,76
546196,20059,82,91,90,76
546786,20067,82,91,90,76
547349,20065,82,91,90,76
547903,20060,82,91,90,76
548452,20056,82,91,90,76
549003,20056,82,91,90,76
549555,20051,82,91,90,76
550086,20015,82,91,90,76
550633,20047,82,91,90,76
551203,20045,82,91,90,76
551751,20039,82,91,90,76
552315,20045,82,91,90,76
552832,20042,82,91,90,76
553279,20045,82,91,90,76
553485,20052,82,91,90,76
553277,20050,82,91,90,76
552558,20062,82,91,90,76
551046,20057,82,91,90,76
548657,20063,82,91,90,76
545644,20060,82,91,90,76
542253,20058,82,91,90,76
538866,20046,82,91,90,76
535815,20056,82,91,90,76
533103,20056,82,91,90,76
530807,20048,82,91,90,76
528998,20050,82,91,90,76
527590,20039,82,91,90,76
526569,20050,82,91,90,76
525894,20058,82,91,90,76
525398,20052,82,91,90,76
525087,20049,82,91,90,76
524883,20051,82,91,90,76
524736,20053,82,91,90,76
524628,20046,82,91,90,76
524460,20046,82,91,90,76
524266,20044,82,91,90,76
524076,20036,82,91,90,76
523833,20030,82,91,90,76
523661,20036,82,91,90,76
523580,20040,82,91,90,76
523523,20043,82,91,90,76
523588,20036,82,91,90,76
523740,20029,82,91,90,76
523864,20036,82,91,90,76
523934,20031,81,90,91,96
524012,20033,81,90,91,96
524010,20028,81,90,91,96
523919,20029,81,90,91,96
523827,20029,81,90,91,96
523695,20031,81,90,91,96
523533,20031,81,90,91,96
523414,20024,81,90,91,96
523339,20027,81,90,91,96
523308,20029,81,90,91,96
523342,20023,81,90,91,96
523474,20032,81,90,91,96
523687,20025,81,90,91,96
523935,19980,81,90,91,96
524272,20033,81,90,91,96
524648,20037,81,90,91,96
525110,20025,81,90,91,96
525574,20041,81,90,91,96
526075,20029,81,90,91,96
526603,20016,81,90,91,96
527131,20032,81,90,91,96
527695,20035,81,90,91,96
528229,20023,81,90,91,96
528792,20044,81,90,91,96
529317,20040,81,90,91,96
529835,20022,81,90,91,96
530365,20036,81,90,91,96
530832,20033,81,90,91,96
531300,20034,81,90,91,96
531744,20028,81,90,91,96
532160,20029,81,90,91,96
532595,20026,81,90,91,96
533041,20030,81,90,91,96
533465,20025,81,90,91,96
533905,20026,81,90,91,96
534320,20028,81,90,91,96
534708,20021,81,90,91,96
535138,20024,81,90,91,96
535553,20024,81,90,91,96
535972,20024,81,90,91,96
536419,20028,81,90,91,96
536895,20026,81,90,91,96
537378,20021,81,90,91,96
537843,20020,81,90,91,96
538361,20025,81,90,91,96
538893,20030,81,90,91,96
539416,20027,81,90,91,96
539948,20034,81,90,91,96
540479,20030,81,90,91,96
541070,20035,81,90,91,96
541624,20032,81,90,91,96
542172,20039,81,90,91,96
542772,20046,81,90,91,96
543332,20040,81,90,91,96
543909,20035,81,90,91,96
544493,20045,81,90,91,96
545040,20042,81,90,91,96
545585,20042,81,90,91,96
546136,20043,81,90,91,96
546715,20035,81,90,91,96
547243,20035,81,90,91,96
547784,20040,81,90,91,96
548357,20031,81,90,91,96
548918,20031,81,90,91,96
549467,20036,81,90,91,96
549992,20042,81,90,91,96
550451,20034,81,90,91,96
550647,20042,81,90,91,96
550484,20032,81,90,91,96
549758,20031,81,90,91,96
548285,20037,81,90,91,96
546032,20039,81,90,91,96
543153,20040,81,90,91,96
539883,20046,81,90,91,96
536613,20040,81,90,91,96
533655,20034,81,90,91,96
531030,20040,81,90,91,96
528821,20032,81,90,91,96
527050,20033,81,90,91,96
525643,20033,81,90,91,96
524622,20029,81,90,91,96
523902,20029,81,90,91,96
523403,20039,81,90,91,96
523085,20037,81,90,91,96
522934,20017,81,90,91,96
522868,20036,81,90,91,96
522803,20036,81,90,91,96
522725,20026,81,90,91,96
522597,20038,81,90,91,96
522477,20025,81,90,91,96
522310,20024,81,90,91,96
522195,20036,81,90,91,96
522168,20030,81,90,91,96
522219,20019,81,90,91,96
522355,20028,81,90,91,96
522532,20028,81,90,91,96
522703,20026,81,90,91,96
522819,20033,80,90,92,97
522905,20027,80,90,92,97
522883,20029,80,90,92,97
522849,20028,80,90,92,97
522808,20026,80,90,92,97
522694,20029,80,90,92,97
522601,20024,80,90,92,97
522518,20031,80,90,92,97
522435,20032,80,90,92,97
522457,20037,80,90,92,97
522543,20034,80,90,92,97
522642,20037,80,90,92,97
522866,20037,80,90,92,97
523173,20037,80,90,92,97
523532,20033,80,90,92,97
523926,20023,80,90,92,97
524399,20040,80,90,92,97
524928,20047,80,90,92,97
525497,20046,80,90,92,97
526092,20041,80,90,92,97
526672,20044,80,90,92,97
527285,20045,80,90,92,97
527895,20043,80,90,92,97
528459,20042,80,90,92,97
529057,20047,80,90,92,97
529605,20038,80,90,92,97
530131,20041,80,90,92,97
530677,20039,80,90,92,97
531188,20031,80,90,92,97
531666,20043,80,90,92,97
532157,20033,80,90,92,97
532636,20028,80,90,92,97
533084,20035,80,90,92,97
533538,20025,80,90,92,97
533995,20028,80,90,92,97
534482,20027,80,90,92,97
534911,20025,80,90,92,97
535370,20028,80,90,92,97
535873,20038,80,90,92,97
536337,20027,80,90,92,97
536825,20018,80,90,92,97
537305,20029,80,90,92,97
537808,20027,80,90,92,97
538360,20019,80,90,92,97
538878,20027,80,90,92,97
539424,20028,80,90,92,97
539998,20016,80,90,92,97
540563,20029,80,90,92,97
541128,20023,80,90,92,97
541731,20017,80,90,92,97
542327,20021,80,90,92,97
542905,20017,80,90,92,97
543516,20027,80,90,92,97
544128,20023,80,90,92,97
544740,20017,80,90,92,97
545320,20021,80,90,92,97
545951,20020,80,90,92,97
546597,20017,80,90,92,97
547140,20011,80,90,92,97
547731,20026,80,90,92,97
548343,20020,80,90,92,97
548913,20012,80,90,92,97
549532,20017,80,90,92,97
550104,20030,80,90,92,97
550668,20018,80,90,92,97
551150,19998,80,90,92,97
551352,20012,80,90,92,97
551164,20011,80,90,92,97
550418,20017,80,90,92,97
548939,20015,80,90,92,97
546635,19994,80,90,92,97
543775,20010,80,90,92,97
540603,20006,80,90,92,97
537443,19990,80,90,92,97
534583,19993,80,90,92,97
532073,19991,80,90,92,97
530000,19980,80,90,92,97
528341,19989,80,90,92,97
527115,19983,80,90,92,97
526265,19984,80,90,92,97
525699,19993,80,90,92,97
525426,19982,80,90,92,97
525323,19984,80,90,92,97
525287,19983,80,90,92,97
525327,19978,80,90,92,97
525361,19973,80,90,92,97
525413,19974,80,90,92,97
525451,19968,80,90,92,97
525415,19967,80,90,92,97
525436,19967,80,90,92,97
525498,19955,80,90,92,97
525602,19955,80,90,92,97
525763,19960,80,90,92,97
525967,19954,80,90,92,97
526206,19955,80,90,92,97
526390,19956,79,90,92,95
526479,19953,79,90,92,95
526539,19939,79,90,92,95
526513,19946,79,90,92,95
526461,19944,79,90,92,95
526354,19940,79,90,92,95
526248,19944,79,90,92,95
526167,19938,79,90,92,95
526099,19934,79,90,92,95
526063,19939,79,90,92,95
526105,19944,79,90,92,95
526247,19940,79,90,92,95
526459,19936,79,90,92,95
526724,19936,79,90,92,95
527081,19913,79,90,92,95
527535,19930,79,90,92,95
528015,19927,79,90,92,95
528532,19928,79,90,92,95
529124,19921,79,90,92,95
529766,19925,79,90,92,95
530351,19904,79,90,92,95
530972,19919,79,90,92,95
531653,19916,79,90,92,95
532278,19922,79,90,92,95
532911,19916,79,90,92,95
533592,19904,79,90,92,95
534202,19914,79,90,92,95
534820,19912,79,90,92,95
535412,19909,79,90,92,95
535954,19917,79,90,92,95
536501,19919,79,90,92,95
537021,19921,79,90,92,95
537541,19923,79,90,92,95
538027,19918,79,90,92,95
538491,19919,79,90,92,95
538983,19919,79,90,92,95
539447,19914,79,90,92,95
539906,19913,79,90,92,95
540375,19919,79,90,92,95
540860,19910,79,90,92,95
541378,19911,79,90,92,95
541871,19917,79,90,92,95
542384,19907,79,90,92,95
542924,19910,79,90,92,95
543454,19910,79,90,92,95
544015,19918,79,90,92,95
544592,19912,79,90,92,95
545165,19924,79,90,92,95
545759,19925,79,90,92,95
546343,19908,79,90,92,95
546903,19923,79,90,92,95
547524,19920,79,90,92,95
548149,19918,79,90,92,95
548715,19930,79,90,92,95
549337,19926,79,90,92,95
549959,19919,79,90,92,95
550592,19934,79,90,92,95
551203,19932,79,90,92,95
551799,19926,79,90,92,95
552443,19945,79,90,92,95
553042,19937,79,90,92,95
553626,19936,79,90,92,95
554070,19943,79,90,92,95
554259,19942,79,90,92,95
554014,19940,79,90,92,95
553149,19946,79,90,92,95
551549,19946,79,90,92,95
549202,19945,79,90,92,95
546389,19949,79,90,92,95
543302,19927,79,90,92,95
540324,19944,79,90,92,95
537698,19951,79,90,92,95
535405,19948,79,90,92,95
