ir,resp,pr,spo2,spo2_real,rrInterval
403857,20317,72,100,100,84
403854,20317,72,100,100,84
403958,20316,72,100,100,84
404106,20315,72,100,100,84
404286,20330,72,100,100,84
404483,20319,72,100,100,84
404733,20323,72,100,100,84
404990,20331,72,100,100,84
405271,20323,72,100,100,84
405595,20326,72,100,100,84
405951,20331,72,100,100,84
406367,20329,72,100,100,84
406804,20346,72,100,100,84
407276,20331,71,100,100,76
407721,20325,71,100,100,76
408112,20328,71,100,100,76
408433,20329,71,100,100,76
408644,20323,71,100,100,76
408749,20321,71,100,100,76
408691,20328,71,100,100,76
408548,20326,71,100,100,76
408361,20323,71,100,100,76
408097,20336,71,100,100,76
407818,20334,71,100,100,76
407578,20339,71,100,100,76
407375,20340,71,100,100,76
407220,20340,71,100,100,76
407172,20342,71,100,100,76
407203,20341,71,100,100,76
407310,20338,71,100,100,76
407499,20345,71,100,100,76
407748,20348,71,100,100,76
408023,20344,71,100,100,76
408348,20349,71,100,100,76
408712,20350,71,100,100,76
409122,20351,71,100,100,76
409565,20366,71,100,100,76
410026,20357,71,100,100,76
410509,20355,71,100,100,76
410993,20363,71,100,100,76
411499,20364,71,100,100,76
412010,20361,71,100,100,76
412479,20362,71,100,100,76
412976,20350,71,100,100,76
413461,20360,71,100,100,76
413889,20357,71,100,100,76
414340,20352,71,100,100,76
414827,20346,71,100,100,76
415279,20349,71,100,100,76
415723,20343,71,100,100,76
416179,20347,71,100,100,76
416567,20351,71,100,100,76
416960,20347,71,100,100,76
417334,20346,71,100,100,76
417649,20344,71,100,100,76
417955,20339,71,100,100,76
418232,20334,71,100,100,76
418495,20335,71,100,100,76
418712,20326,71,100,100,76
418929,20317,71,100,100,76
419182,20321,71,100,100,76
419431,20320,71,100,100,76
419692,20320,71,100,100,76
419925,20321,71,100,100,76
420068,20319,71,100,100,76
420018,20308,71,100,100,76
419480,20324,71,100,100,76
418455,20313,71,100,100,76
416916,20325,71,100,100,76
414644,20319,71,100,100,76
412096,20316,71,100,100,76
409763,20308,71,100,100,76
407653,20328,71,100,100,76
405799,20314,71,100,100,76
404206,20306,71,100,100,76
402831,20312,71,100,100,76
401690,20313,71,100,100,76
400773,20297,71,100,100,76
400023,20293,71,100,100,76
399462,20296,71,100,100,76
399063,20294,71,100,100,76
398768,20295,71,100,100,76
398595,20292,71,100,100,76
398489,20285,71,100,100,76
398411,20305,71,100,100,76
398367,20282,71,100,100,76
398333,20278,71,100,100,76
398301,20287,71,100,100,76
398255,20274,71,100,100,76
398244,20270,71,100,100,76
398279,20269,71,100,100,76
398314,20268,71,100,100,76
398426,20269,71,100,100,76
398608,20271,71,100,100,76
398777,20269,71,100,100,81
398949,20262,71,100,100,81
399111,20255,71,100,100,81
399245,20254,71,100,100,81
399338,20260,71,100,100,81
399362,20246,71,100,100,81
399337,20256,71,100,100,81
399248,20255,71,100,100,81
399097,20254,71,100,100,81
398891,20245,71,100,100,81
398691,20251,71,100,100,81
398506,20241,71,100,100,81
398357,20233,71,100,100,81
398312,20234,71,100,100,81
398280,20232,71,100,100,81
398351,20229,71,100,100,81
398468,20232,71,100,100,81
398598,20228,71,100,100,81
398805,20225,71,100,100,81
399026,20220,71,100,100,81
399279,20217,71,100,100,81
399558,20217,71,100,100,81
399847,20227,71,100,100,81
400203,20220,71,100,100,81
400577,20212,71,100,100,81
400951,20218,71,100,100,81
401369,20214,71,100,100,81
401781,20205,71,100,100,81
402195,20208,71,100,100,81
402592,20204,71,100,100,81
402992,20195,71,100,100,81
403383,20207,71,100,100,81
403744,20200,71,100,100,81
404139,20196,71,100,100,81
404495,20204,71,100,100,81
404847,20191,71,100,100,81
405245,20188,71,100,100,81
405591,20198,71,100,100,81
405939,20193,71,100,100,81
406296,20187,71,100,100,81
406619,20200,71,100,100,81
406948,20188,71,100,100,81
407241,20181,71,100,100,81
407526,20181,71,100,100,81
407824,20180,71,100,100,81
408101,20162,71,100,100,81
408413,20165,71,100,100,81
408735,20153,71,100,100,81
409055,20148,71,100,100,81
409395,20151,71,100,100,81
409723,20154,71,100,100,81
410022,20153,71,100,100,81
410219,20150,71,100,100,81
410138,20154,71,100,100,81
409694,20164,71,100,100,81
408842,20162,71,100,100,81
407466,20154,71,100,100,81
405582,20152,71,100,100,81
403557,20159,71,100,100,81
401598,20150,71,100,100,81
399787,20146,71,100,100,81
398172,20152,71,100,100,81
396779,20144,71,100,100,81
395630,20144,71,100,100,81
394656,20140,71,100,100,81
393898,20137,71,100,100,81
393329,20138,71,100,100,81
392913,20133,71,100,100,81
392649,20130,71,100,100,81
392477,20135,71,100,100,81
392351,20132,71,100,100,81
392317,20135,71,100,100,81
392288,20143,71,100,100,81
392249,20127,71,100,100,81
392225,20133,71,100,100,81
392184,20133,71,100,100,81
392169,20135,71,100,100,81
392198,20124,71,100,100,81
392261,20133,71,100,100,81
392396,20124,71,100,100,81
392557,20120,71,100,100,81
392783,20120,71,100,100,81
393059,20122,71,100,100,82
393287,20115,71,100,100,82
393511,20120,71,100,100,82
393675,20114,71,100,100,82
393765,20118,71,100,100,82
393798,20113,71,100,100,82
393759,20101,71,100,100,82
393693,20104,71,100,100,82
393581,20105,71,100,100,82
393434,20096,71,100,100,82
393331,20084,71,100,100,82
393251,20084,71,100,100,82
393198,20076,71,100,100,82
393247,20065,71,100,100,82
393343,20066,71,100,100,82
393483,20057,71,100,100,82
393685,20047,71,100,100,82
393929,20054,71,100,100,82
394204,20043,71,100,100,82
394483,20032,71,100,100,82
394790,20035,71,100,100,82
395102,20028,71,100,100,82
395440,20017,71,100,100,82
395807,20016,71,100,100,82
396190,20004,71,100,100,82
396610,19991,71,100,100,82
397077,19997,71,100,100,82
397517,19987,71,100,100,82
397955,19977,71,100,100,82
398436,19980,71,100,100,82
398874,19972,71,100,100,82
399298,19972,71,100,100,82
399712,19970,71,100,100,82
400114,19961,71,100,100,82
400541,19957,71,100,100,82
400924,19960,71,100,100,82
401314,19960,71,100,100,82
401705,19957,71,100,100,82
402065,19952,71,100,100,82
402449,19944,71,100,100,82
402836,19947,71,100,100,82
403169,19946,71,100,100,82
403499,19940,71,100,100,82
403861,19937,71,100,100,82
404170,19945,71,100,100,82
404474,19929,71,100,100,82
404807,19917,71,100,100,82
405145,19921,71,100,100,82
405481,19913,71,100,100,82
405828,19915,71,100,100,82
406191,19923,71,100,100,82
406583,19921,71,100,100,82
406981,19923,71,100,100,82
407313,19919,71,100,100,82
407564,19915,71,100,100,82
407529,19928,71,100,100,82
407099,19920,71,100,100,82
406266,19917,71,100,100,82
404847,19914,71,100,100,82
403033,19917,71,100,100,82
401062,19916,71,100,100,82
399162,19916,71,100,100,82
397482,19910,71,100,100,82
396000,19907,71,100,100,82
394764,19914,71,100,100,82
393750,19907,71,100,100,82
392954,19901,71,100,100,82
392348,19903,71,100,100,82
391935,19891,71,100,100,82
391687,19893,71,100,100,82
391569,19898,71,100,100,82
391519,19899,71,100,100,82
391538,19894,71,100,100,82
391597,19907,71,100,100,82
391647,19894,71,100,100,82
391723,19898,71,100,100,82
391832,19904,71,100,100,82
391929,19903,71,100,100,82
392055,19898,71,100,100,82
392232,19912,71,100,100,82
392431,19910,71,100,100,82
392680,19910,71,100,100,82
392959,19924,71,100,100,82
393252,19925,71,100,100,83
393552,19921,71,100,100,83
393772,19923,71,100,100,83
393930,19917,71,100,100,83
394021,19915,71,100,100,83
394025,19911,71,100,100,83
393983,19906,71,100,100,83
393872,19904,71,100,100,83
393687,19918,71,100,100,83
393492,19906,71,100,100,83
393336,19904,71,100,100,83
393235,19910,71,100,100,83
393147,19910,71,100,100,83
393133,19910,71,100,100,83
393211,19915,71,100,100,83
393343,19911,71,100,100,83
393508,19913,71,100,100,83
393707,19915,71,100,100,83
393979,19903,71,100,100,83
394247,19907,71,100,100,83
394527,19916,71,100,100,83
394845,19905,71,100,100,83
395184,19903,71,100,100,83
395533,19907,71,100,100,83
395893,19907,71,100,100,83
396300,19911,71,100,100,83
396697,19913,71,100,100,83
397059,19910,71,100,100,83
397453,19916,71,100,100,83
397848,19914,71,100,100,83
398203,19927,71,100,100,83
398598,19920,71,100,100,83
398980,19933,71,100,100,83
399328,19927,71,100,100,83
399701,19929,71,100,100,83
400062,19920,71,100,100,83
400395,19927,71,100,100,83
400712,19922,71,100,100,83
400997,19917,71,100,100,83
401311,19920,71,100,100,83
401612,19932,71,100,100,83
401888,19926,71,100,100,83
402170,19926,71,100,100,83
402428,19931,71,100,100,83
402698,19932,71,100,100,83
402984,19933,71,100,100,83
403294,19941,71,100,100,83
403626,19942,71,100,100,83
403947,19953,71,100,100,83
404292,19955,71,100,100,83
404599,19960,71,100,100,83
404783,19965,71,100,100,83
404719,19967,71,100,100,83
404341,19959,71,100,100,83
403542,19958,71,100,100,83
402290,19964,71,100,100,83
400743,19968,71,100,100,83
399055,19962,71,100,100,83
397462,19970,71,100,100,83
396039,19967,71,100,100,83
394818,19970,71,100,100,83
393799,19969,71,100,100,83
392995,19969,71,100,100,83
392390,19964,71,100,100,83
391942,19986,71,100,100,83
391683,19974,71,100,100,83
391545,19974,71,100,100,83
391514,19990,71,100,100,83
391567,19993,71,100,100,83
391691,19987,71,100,100,83
391833,19995,71,100,100,83
391984,19995,71,100,100,83
392160,19999,71,100,100,83
392338,20012,71,100,100,83
392546,20005,71,100,100,83
392803,20003,71,100,100,83
393072,20019,71,100,100,83
393379,20010,71,100,100,83
393746,20020,71,100,100,83
394053,20025,71,100,100,79
394317,20018,71,100,100,79
394562,20022,71,100,100,79
394718,20040,71,100,100,79
394769,20022,71,100,100,79
394758,20033,71,100,100,79
394676,20034,71,100,100,79
394513,20034,71,100,100,79
394313,20037,71,100,100,79
394109,20052,71,100,100,79
393967,20045,71,100,100,79
393833,20047,71,100,100,79
393754,20059,71,100,100,79
393770,20069,71,100,100,79
393811,20062,71,100,100,79
393932,20075,71,100,100,79
394095,20079,71,100,100,79
394308,20087,71,100,100,79
394565,20086,71,100,100,79
394825,20091,71,100,100,79
395143,20100,71,100,100,79
395452,20094,71,100,100,79
395764,20104,71,100,100,79
396142,20109,71,100,100,79
396501,20109,71,100,100,79
396830,20115,71,100,100,79
397190,20123,71,100,100,79
397572,20121,71,100,100,79
397935,20131,71,100,100,79
398294,20140,71,100,100,79
398668,20141,71,100,100,79
399024,20145,71,100,100,79
399371,20148,71,100,100,79
399696,20144,71,100,100,79
400033,20142,71,100,100,79
400356,20147,71,100,100,79
400643,20150,71,100,100,79
400921,20146,71,100,100,79
401194,20159,71,100,100,79
401423,20157,71,100,100,79
401659,20165,71,100,100,79
401922,20168,71,100,100,79
402179,20175,71,100,100,79
402440,20178,71,100,100,79
402742,20195,71,100,100,79
403045,20206,71,100,100,79
403337,20208,71,100,100,79
403610,20218,71,100,100,79
403732,20221,71,100,100,79
403636,20220,71,100,100,79
403234,20230,71,100,100,79
402459,20235,71,100,100,79
401281,20226,71,100,100,79
399775,20237,71,100,100,79
398170,20237,71,100,100,79
396644,20237,71,100,100,79
395249,20250,71,100,100,79
394030,20252,71,100,100,79
393021,20254,71,100,100,79
392192,20280,71,100,100,79
391537,20273,71,100,100,79
391074,20279,71,100,100,79
390791,20288,71,100,100,79
390612,20285,71,100,100,79
390540,20308,71,100,100,79
390536,20317,71,100,100,79
390547,20301,71,100,100,79
390611,20306,71,100,100,79
390682,20315,71,100,100,79
390707,20334,71,100,100,79
390763,20322,71,100,100,79
390844,20331,71,100,100,79
390934,20329,71,100,100,79
391071,20338,71,100,100,79
391225,20337,71,100,100,79
391432,20342,71,100,100,79
391658,20347,71,100,100,79
391888,20364,72,100,100,77
392122,20355,72,100,100,77
392282,20352,72,100,100,77
392387,20362,72,100,100,77
392484,20359,72,100,100,77
392451,20356,72,100,100,77
392361,20365,72,100,100,77
392271,20362,72,100,100,77
392113,20364,72,100,100,77
391986,20355,72,100,100,77
391867,20355,72,100,100,77
391800,20361,72,100,100,77
391805,20358,72,100,100,77
391829,20362,72,100,100,77
391952,20367,72,100,100,77
392143,20364,72,100,100,77
392356,20363,72,100,100,77
392584,20372,72,100,100,77
392871,20365,72,100,100,77
393143,20362,72,100,100,77
393422,20371,72,100,100,77
393747,20362,72,100,100,77
394091,20357,72,100,100,77
394444,20352,72,100,100,77
394794,20356,72,100,100,77
395186,20347,72,100,100,77
395541,20348,72,100,100,77
395890,20343,72,100,100,77
396260,20343,72,100,100,77
396630,20345,72,100,100,77
396970,20339,72,100,100,77
397305,20333,72,100,100,77
397653,20344,72,100,100,77
397967,20340,72,100,100,77
398293,20337,72,100,100,77
398598,20338,72,100,100,77
398911,20336,72,100,100,77
399244,20328,72,100,100,77
399551,20331,72,100,100,77
399830,20325,72,100,100,77
400151,20318,72,100,100,77
400451,20326,72,100,100,77
400737,20311,72,100,100,77
401020,20306,72,100,100,77
401308,20312,72,100,100,77
401615,20302,72,100,100,77
401871,20294,72,100,100,77
402163,20298,72,100,100,77
402491,20288,72,100,100,77
402797,20283,72,100,100,77
403154,20304,72,100,100,77
403506,20290,72,100,100,77
403784,20287,72,100,100,77
404000,20301,72,100,100,77
403957,20289,72,100,100,77
403608,20290,72,100,100,77
402918,20299,72,100,100,77
401773,20292,72,100,100,77
400250,20303,72,100,100,77
398531,20288,72,100,100,77
396856,20304,72,100,100,77
395297,20282,72,100,100,77
393949,20294,72,100,100,77
392810,20287,72,100,100,77
391840,20280,72,100,100,77
391083,20278,72,100,100,77
390501,20271,72,100,100,77
390093,20270,72,100,100,77
389800,20272,72,100,100,77
389604,20263,72,100,100,77
389487,20263,72,100,100,77
389406,20270,72,100,100,77
389363,20264,72,100,100,77
389326,20257,72,100,100,77
389292,20256,72,100,100,77
389263,20257,72,100,100,77
389217,20251,72,100,100,77
389205,20247,72,100,100,77
389229,20242,72,100,100,77
389263,20244,72,100,100,77
389383,20238,72,100,100,77
389561,20242,72,100,100,77
389752,20246,72,100,100,77
389988,20240,72,100,100,83
390226,20240,72,100,100,83
390464,20243,72,100,100,83
390644,20234,72,100,100,83
390788,20228,72,100,100,83
390895,20231,72,100,100,83
390893,20222,72,100,100,83
390880,20223,72,100,100,83
390835,20219,72,100,100,83
390746,20217,72,100,100,83
390704,20215,72,100,100,83
390708,20214,72,100,100,83
390705,20217,72,100,100,83
390752,20200,72,100,100,83
390878,20208,72,100,100,83
391035,20201,72,100,100,83
391217,20197,72,100,100,83
391480,20207,72,100,100,83
391763,20200,72,100,100,83
392012,20196,72,100,100,83
392329,20207,72,100,100,83
392649,20205,72,100,100,83
392955,20199,72,100,100,83
393318,20196,72,100,100,83
393658,20200,72,100,100,83
394052,20194,72,100,100,83
394453,20200,72,100,100,83
394832,20191,72,100,100,83
395236,20185,72,100,100,83
395633,20198,72,100,100,83
396021,20184,72,100,100,83
396397,20179,72,100,100,83
396762,20186,72,100,100,83
397130,20175,72,100,100,83
397498,20175,72,100,100,83
397826,20173,72,100,100,83
398169,20177,72,100,100,83
398559,20178,72,100,100,83
398916,20175,72,100,100,83
399256,20172,72,100,100,83
399615,20168,72,100,100,83
399948,20172,72,100,100,83
400280,20171,72,100,100,83
400640,20167,72,100,100,83
400963,20172,72,100,100,83
401304,20165,72,100,100,83
401671,20160,72,100,100,83
402026,20162,72,100,100,83
402382,20158,72,100,100,83
402731,20154,72,100,100,83
403104,20153,72,100,100,83
403492,20142,72,100,100,83
403859,20143,72,100,100,83
404226,20137,72,100,100,83
404630,20128,72,100,100,83
405033,20132,72,100,100,83
405445,20134,72,100,100,83
405904,20127,72,100,100,83
406371,20131,72,100,100,83
406803,20129,72,100,100,83
407175,20130,72,100,100,83
407416,20130,72,100,100,83
407331,20130,72,100,100,83
406889,20133,72,100,100,83
405954,20135,72,100,100,83
404540,20134,72,100,100,83
402796,20136,72,100,100,83
400923,20136,72,100,100,83
399201,20130,72,100,100,83
397690,20130,72,100,100,83
396384,20132,72,100,100,83
395310,20132,72,100,100,83
394477,20130,72,100,100,83
393835,20126,72,100,100,83
393403,20122,72,100,100,83
393142,20118,72,100,100,83
393012,20124,72,100,100,83
392981,20118,72,100,100,83
393001,20121,72,100,100,83
393081,20122,72,100,100,83
393168,20119,72,100,100,83
393249,20111,72,100,100,83
393359,20124,72,100,100,83
393440,20116,72,100,100,83
393541,20113,72,100,100,83
393650,20111,72,100,100,83
393749,20115,72,100,100,83
393905,20107,72,100,100,83
394127,20117,72,100,100,83
394380,20116,72,100,100,83
394657,20105,72,100,100,90
394929,20118,72,100,100,90
395224,20119,72,100,100,90
395460,20107,72,100,100,90
395622,20116,72,100,100,90
395780,20107,72,100,100,90
395852,20105,72,100,100,90
395851,20113,72,100,100,90
395829,20105,72,100,100,90
395771,20100,72,100,100,90
395701,20106,72,100,100,90
395679,20098,72,100,100,90
395677,20100,72,100,100,90
395744,20108,72,100,100,90
395843,20097,72,100,100,90
396005,20094,72,100,100,90
396238,20094,72,100,100,90
396488,20092,72,100,100,90
396758,20092,72,100,100,90
397050,20087,72,100,100,90
397390,20086,72,100,100,90
397710,20077,72,100,100,90
398032,20075,72,100,100,90
398392,20063,72,100,100,90
398785,20051,72,100,100,90
399184,20055,72,100,100,90
399586,20046,72,100,100,90
400011,20037,72,100,100,90
400442,20038,72,100,100,90
400854,20023,72,100,100,90
401272,20019,72,100,100,90
401686,20013,72,100,100,90
402089,20004,72,100,100,90
402518,19996,72,100,100,90
402920,19990,72,100,100,90
403345,19988,72,100,100,90
403769,19980,72,100,100,90
404132,19978,72,100,100,90
404500,19972,72,100,100,90
404865,19967,72,100,100,90
405211,19956,72,100,100,90
405565,19952,72,100,100,90
405978,19946,72,100,100,90
406392,19943,72,100,100,90
406808,19936,72,100,100,90
407236,19938,72,100,100,90
407600,19935,72,100,100,90
407957,19926,72,100,100,90
408329,19937,72,100,100,90
408698,19926,72,100,100,90
409102,19925,72,100,100,90
409552,19925,72,100,100,90
410010,19917,72,100,100,90
410456,19912,72,100,100,90
410866,19916,72,100,100,90
411301,19905,72,100,100,90
411719,19896,72,100,100,90
412113,19899,72,100,100,90
412537,19904,72,100,100,90
412990,19891,72,100,100,90
413451,19898,72,100,100,90
413909,19900,72,100,100,90
414406,19892,72,100,100,90
414918,19897,72,100,100,90
415418,19886,72,100,100,90
415879,19885,72,100,100,90
416223,19892,72,100,100,90
416302,19884,72,100,100,90
415941,19888,72,100,100,90
415107,19890,72,100,100,90
413745,19894,72,100,100,90
411817,19877,72,100,100,90
409671,19893,72,100,100,90
407682,19880,72,100,100,90
405966,19886,72,100,100,90
404538,19882,72,100,100,90
403428,19874,72,100,100,90
402564,19878,72,100,100,90
401939,19883,72,100,100,90
401525,19867,72,100,100,90
401304,19873,72,100,100,90
401225,19876,72,100,100,90
