ir,resp,pr,spo2,spo2_real,rrInterval
365758,20066,74,99,100,78
366125,20045,74,99,100,78
366484,20027,74,99,100,78
366854,20004,74,99,100,78
367240,19982,74,99,100,78
367612,19972,74,99,100,78
367975,19954,74,99,100,78
368376,19938,74,99,100,78
368757,19929,74,99,100,78
369122,19917,74,99,100,78
369525,19909,74,99,100,78
369898,19922,74,99,100,78
370306,19909,74,99,100,78
370679,19906,74,99,100,78
370926,19909,74,99,100,78
371002,19900,74,99,100,78
370804,19886,74,99,100,78
370181,19891,74,99,100,78
369052,19881,74,99,100,78
367504,19863,74,99,100,78
365605,19869,74,99,100,78
363609,19854,74,99,100,78
361688,19848,74,99,100,78
359901,19848,74,99,100,78
358369,19844,74,99,100,78
357051,19830,74,99,100,78
356008,19839,74,99,100,78
355275,19832,74,99,100,78
354734,19824,74,99,100,78
354425,19826,74,99,100,78
354323,19824,74,99,100,78
354320,19821,74,99,100,78
354400,19821,74,99,100,78
354557,19823,74,99,100,78
354696,19818,74,99,100,78
354853,19817,74,99,100,78
355008,19818,74,99,100,78
355134,19817,74,99,100,78
355245,19822,74,99,100,78
355398,19819,74,99,100,78
355558,19825,74,99,100,78
355756,19827,74,99,100,78
355988,19824,74,99,100,78
356246,19832,74,99,100,78
356555,19833,74,99,100,86
356827,19822,74,99,100,86
357106,19825,74,99,100,86
357365,19821,74,99,100,86
357576,19820,74,99,100,86
357717,19814,74,99,100,86
357814,19807,74,99,100,86
357890,19819,74,99,100,86
357883,19820,74,99,100,86
357851,19823,74,99,100,86
357830,19828,74,99,100,86
357819,19834,74,99,100,86
357851,19835,74,99,100,86
357902,19847,74,99,100,86
357979,19861,74,99,100,86
358129,19870,74,99,100,86
358317,19874,74,99,100,86
358510,19893,74,99,100,86
358766,19897,74,99,100,86
359081,19908,74,99,100,86
359411,19923,74,99,100,86
359764,19934,74,99,100,86
360139,19945,74,99,100,86
360535,19962,74,99,100,86
360932,19977,74,99,100,86
361334,19990,74,99,100,86
361751,20004,74,99,100,86
362168,20014,74,99,100,86
362567,20031,74,99,100,86
362955,20052,74,99,100,86
363352,20060,74,99,100,86
363726,20075,74,99,100,86
364103,20090,74,99,100,86
364469,20095,74,99,100,86
364800,20091,74,99,100,86
365176,20118,74,99,100,86
365523,20124,74,99,100,86
365853,20124,74,99,100,86
366201,20152,74,99,100,86
366548,20152,74,99,100,86
366889,20153,74,99,100,86
367210,20177,74,99,100,86
367544,20181,74,99,100,86
367848,20179,74,99,100,86
368126,20202,74,99,100,86
368420,20206,74,99,100,86
368709,20209,74,99,100,86
368993,20228,74,99,100,86
369274,20234,74,99,100,86
369604,20238,74,99,100,86
369924,20252,74,99,100,86
370227,20253,74,99,100,86
370544,20257,74,99,100,86
370749,20270,74,99,100,86
370799,20267,74,99,100,86
370602,20272,74,99,100,86
370063,20284,74,99,100,86
369068,20289,74,99,100,86
367646,20285,74,99,100,86
365936,20296,74,99,100,86
364116,20298,74,99,100,86
362331,20305,74,99,100,86
360688,20302,74,99,100,86
359260,20299,74,99,100,86
358071,20302,74,99,100,86
357173,20298,74,99,100,86
356492,20291,74,99,100,86
356061,20292,74,99,100,86
355830,20295,74,99,100,86
355737,20294,74,99,100,86
355799,20304,74,99,100,86
355956,20303,74,99,100,86
356131,20295,74,99,100,86
356360,20305,74,99,100,86
356640,20313,74,99,100,86
356857,20313,74,99,100,86
357051,20312,74,99,100,86
357284,20304,74,99,100,86
357511,20307,74,99,100,86
357762,20306,74,99,100,86
358040,20306,74,99,100,86
358350,20298,74,99,100,86
358660,20298,73,99,99,82
358958,20285,73,99,99,82
359253,20292,73,99,99,82
359482,20286,73,99,99,82
359659,20280,73,99,99,82
359799,20273,73,99,99,82
359874,20272,73,99,99,82
359866,20270,73,99,99,82
359829,20269,73,99,99,82
359762,20270,73,99,99,82
359707,20269,73,99,99,82
359665,20259,73,99,99,82
359634,20267,73,99,99,82
359667,20266,73,99,99,82
359760,20263,73,99,99,82
359888,20271,73,99,99,82
360074,20268,73,99,99,82
360304,20260,73,99,99,82
360575,20267,73,99,99,82
360873,20263,73,99,99,82
361184,20252,73,99,99,82
361537,20255,73,99,99,82
361879,20257,73,99,99,82
362265,20249,73,99,99,82
362652,20253,73,99,99,82
363012,20252,73,99,99,82
363408,20236,73,99,99,82
363807,20245,73,99,99,82
364221,20235,73,99,99,82
364633,20219,73,99,99,82
365039,20223,73,99,99,82
365455,20220,73,99,99,82
365810,20208,73,99,99,82
366198,20214,73,99,99,82
366595,20207,73,99,99,82
366975,20197,73,99,99,82
367377,20199,73,99,99,82
367756,20189,73,99,99,82
368143,20178,73,99,99,82
368525,20180,73,99,99,82
368888,20169,73,99,99,82
369232,20165,73,99,99,82
369590,20155,73,99,99,82
369940,20141,73,99,99,82
370281,20130,73,99,99,82
370636,20128,73,99,99,82
370980,20111,73,99,99,82
371324,20104,73,99,99,82
371694,20101,73,99,99,82
372048,20085,73,99,99,82
372393,20079,73,99,99,82
372729,20073,73,99,99,82
373087,20061,73,99,99,82
373457,20058,73,99,99,82
373782,20056,73,99,99,82
374141,20055,73,99,99,82
374476,20049,73,99,99,82
374708,20050,73,99,99,82
374736,20037,73,99,99,82
374457,20027,73,99,99,82
373775,20021,73,99,99,82
372554,20014,73,99,99,82
370873,20005,73,99,99,82
368920,19997,73,99,99,82
366914,19988,73,99,99,82
364995,19987,73,99,99,82
363298,19973,73,99,99,82
361882,19967,73,99,99,82
360740,19967,73,99,99,82
359868,19948,73,99,99,82
359251,19939,73,99,99,82
358876,19936,73,99,99,82
358674,19925,73,99,99,82
358630,19918,73,99,99,82
358701,19918,73,99,99,82
358814,19920,73,99,99,82
358993,19915,73,99,99,82
359169,19920,73,99,99,82
359331,19918,73,99,99,82
359512,19916,73,99,99,82
359640,19924,73,99,99,82
359785,19923,73,99,99,82
359960,19921,73,99,99,82
360148,19929,73,99,99,82
360355,19922,73,99,99,82
360611,19917,73,99,99,82
360900,19918,73,99,99,86
361180,19908,73,99,99,86
361465,19891,73,99,99,86
361728,19902,73,99,99,86
361944,19892,73,99,99,86
362115,19885,73,99,99,86
362224,19889,73,99,99,86
362264,19881,73,99,99,86
362294,19869,73,99,99,86
362282,19874,73,99,99,86
362214,19873,73,99,99,86
362194,19868,73,99,99,86
362191,19875,73,99,99,86
362168,19872,73,99,99,86
362225,19862,73,99,99,86
362328,19874,73,99,99,86
362468,19868,73,99,99,86
362655,19859,73,99,99,86
362901,19866,73,99,99,86
363155,19861,73,99,99,86
363457,19857,73,99,99,86
363806,19864,73,99,99,86
364145,19861,73,99,99,86
364513,19857,73,99,99,86
364893,19861,73,99,99,86
365270,19850,73,99,99,86
365664,19853,73,99,99,86
366075,19852,73,99,99,86
366474,19841,73,99,99,86
366877,19847,73,99,99,86
367274,19844,73,99,99,86
367673,19843,73,99,99,86
368070,19838,73,99,99,86
368479,19838,73,99,99,86
368879,19842,73,99,99,86
369248,19834,73,99,99,86
369658,19841,73,99,99,86
370041,19837,73,99,99,86
370422,19840,73,99,99,86
370791,19847,73,99,99,86
371150,19840,73,99,99,86
371517,19846,73,99,99,86
371849,19838,73,99,99,86
372218,19835,73,99,99,86
372549,19845,73,99,99,86
372873,19841,73,99,99,86
373232,19847,73,99,99,86
373564,19863,73,99,99,86
373892,19859,73,99,99,86
374198,19872,73,99,99,86
374512,19882,73,99,99,86
374844,19896,73,99,99,86
375171,19902,73,99,99,86
375521,19912,73,99,99,86
375875,19910,73,99,99,86
376232,19912,73,99,99,86
376535,19924,73,99,99,86
376700,19914,73,99,99,86
376673,19911,73,99,99,86
376332,19913,73,99,99,86
375551,19910,73,99,99,86
374330,19913,73,99,99,86
372665,19925,73,99,99,86
370780,19935,73,99,99,86
368885,19934,73,99,99,86
367111,19949,73,99,99,86
365576,19962,73,99,99,86
364255,19968,73,99,99,86
363247,19979,73,99,99,86
362509,19986,73,99,99,86
361992,19988,73,99,99,86
361711,20000,73,99,99,86
361594,20018,73,99,99,86
361621,20026,73,99,99,86
361774,20052,73,99,99,86
361988,20053,73,99,99,86
362228,20051,73,99,99,86
362466,20073,73,99,99,86
362721,20080,73,99,99,86
362966,20086,73,99,99,86
363220,20104,73,99,99,86
363464,20102,73,99,99,86
363736,20103,73,99,99,86
364028,20125,73,99,99,86
364322,20130,73,99,99,86
364664,20135,73,99,100,85
364967,20143,73,99,100,85
365256,20146,73,99,100,85
365506,20161,73,99,100,85
365689,20165,73,99,100,85
365826,20173,73,99,100,85
365899,20181,73,99,100,85
365923,20193,73,99,100,85
365867,20199,73,99,100,85
365796,20211,73,99,100,85
365692,20230,73,99,100,85
365540,20241,73,99,100,85
365450,20248,73,99,100,85
365406,20266,73,99,100,85
365408,20275,73,99,100,85
365466,20285,73,99,100,85
365598,20298,73,99,100,85
365783,20303,73,99,100,85
365984,20307,73,99,100,85
366240,20322,73,99,100,85
366523,20324,73,99,100,85
366809,20319,73,99,100,85
367131,20322,73,99,100,85
367489,20324,73,99,100,85
367850,20320,73,99,100,85
368230,20324,73,99,100,85
368616,20316,73,99,100,85
369002,20315,73,99,100,85
369395,20321,73,99,100,85
369793,20330,73,99,100,85
370198,20331,73,99,100,85
370597,20332,73,99,100,85
370968,20337,73,99,100,85
371361,20338,73,99,100,85
371752,20340,73,99,100,85
372136,20340,73,99,100,85
372513,20337,73,99,100,85
372902,20327,73,99,100,85
373271,20332,73,99,100,85
373579,20330,73,99,100,85
373936,20328,73,99,100,85
374273,20316,73,99,100,85
374566,20319,73,99,100,85
374898,20316,73,99,100,85
375197,20309,73,99,100,85
375518,20314,73,99,100,85
375871,20309,73,99,100,85
376192,20313,73,99,100,85
376510,20325,73,99,100,85
376804,20321,73,99,100,85
376960,20319,73,99,100,85
376871,20321,73,99,100,85
376493,20323,73,99,100,85
375704,20311,73,99,100,85
374411,20326,73,99,100,85
372735,20320,73,99,100,85
370855,20312,73,99,100,85
368906,20314,73,99,100,85
367069,20301,73,99,100,85
365477,20297,73,99,100,85
364097,20303,73,99,100,85
362948,20293,73,99,100,85
362086,20282,73,99,100,85
361478,20285,73,99,100,85
361056,20280,73,99,100,85
360832,20271,73,99,100,85
360768,20283,73,99,100,85
360800,20277,73,99,100,85
360930,20270,73,99,100,85
361084,20275,73,99,100,85
361265,20273,73,99,100,85
361452,20272,73,99,100,85
361624,20274,73,99,100,85
361783,20264,73,99,100,85
361956,20263,73,99,100,85
362155,20261,73,99,100,85
362344,20263,73,99,100,85
362586,20258,73,99,100,85
362858,20251,73,99,100,85
363139,20244,72,99,100,79
363440,20248,72,99,100,79
363710,20231,72,99,100,79
363943,20225,72,99,100,79
364128,20221,72,99,100,79
364254,20218,72,99,100,79
364347,20205,72,99,100,79
364362,20201,72,99,100,79
364297,20204,72,99,100,79
364256,20195,72,99,100,79
364191,20191,72,99,100,79
364111,20182,72,99,100,79
364087,20174,72,99,100,79
364107,20168,72,99,100,79
364143,20159,72,99,100,79
364225,20153,72,99,100,79
364403,20149,72,99,100,79
364610,20137,72,99,100,79
364863,20131,72,99,100,79
365138,20126,72,99,100,79
365447,20114,72,99,100,79
365764,20112,72,99,100,79
366068,20113,72,99,100,79
366446,20096,72,99,100,79
366794,20104,72,99,100,79
367139,20097,72,99,100,79
367528,20083,72,99,100,79
367887,20074,72,99,100,79
368262,20066,72,99,100,79
368661,20057,72,99,100,79
369043,20054,72,99,100,79
369453,20053,72,99,100,79
369844,20040,72,99,100,79
370204,20036,72,99,100,79
370606,20026,72,99,100,79
370974,20013,72,99,100,79
371322,20004,72,99,100,79
371713,19996,72,99,100,79
372073,19981,72,99,100,79
372444,19970,72,99,100,79
372839,19960,72,99,100,79
373179,19945,72,99,100,79
373566,19932,72,99,100,79
373946,19925,72,99,100,79
374280,19904,72,99,100,79
374638,19885,72,99,100,79
375003,19889,72,99,100,79
375349,19872,72,99,100,79
375651,19867,72,99,100,79
375975,19870,72,99,100,79
376306,19861,72,99,100,79
376619,19863,72,99,100,79
376986,19873,72,99,100,79
377332,19874,72,99,100,79
377578,19876,72,99,100,79
377750,19887,72,99,100,79
377712,19881,72,99,100,79
377296,19873,72,99,100,79
376449,19874,72,99,100,79
375085,19865,72,99,100,79
373262,19855,72,99,100,79
371198,19863,72,99,100,79
369126,19855,72,99,100,79
367185,19859,72,99,100,79
365451,19861,72,99,100,79
364005,19859,72,99,100,79
362834,19860,72,99,100,79
361937,19861,72,99,100,79
361294,19848,72,99,100,79
360888,19846,72,99,100,79
360627,19845,72,99,100,79
360534,19845,72,99,100,79
360587,19841,72,99,100,79
360687,19846,72,99,100,79
360862,19844,72,99,100,79
361058,19843,72,99,100,79
361237,19851,72,99,100,79
361401,19853,72,99,100,79
361550,19856,72,99,100,79
361684,19860,72,99,100,79
361791,19859,72,99,100,79
361979,19867,72,99,100,79
362206,19865,72,99,100,79
362431,19866,72,99,100,79
362741,19870,72,99,99,84
363030,19866,72,99,99,84
363311,19868,72,99,99,84
363556,19878,72,99,99,84
363744,19876,72,99,99,84
363904,19884,72,99,99,84
363996,19893,72,99,99,84
364048,19903,72,99,99,84
364043,19915,72,99,99,84
363987,19935,72,99,99,84
363926,19955,72,99,99,84
363848,19971,72,99,99,84
363809,19999,72,99,99,84
363828,20020,72,99,99,84
363847,20048,72,99,99,84
363956,20072,72,99,99,84
364117,20085,72,99,99,84
364287,20099,72,99,99,84
364501,20112,72,99,99,84
364766,20119,72,99,99,84
365021,20137,72,99,99,84
365309,20157,72,99,99,84
365611,20164,72,99,99,84
365901,20175,72,99,99,84
366221,20199,72,99,99,84
366568,20206,72,99,99,84
366891,20210,72,99,99,84
367225,20228,72,99,99,84
367599,20232,72,99,99,84
367946,20242,72,99,99,84
368279,20265,72,99,99,84
368637,20267,72,99,99,84
369007,20265,72,99,99,84
369332,20283,72,99,99,84
369659,20279,72,99,99,84
369991,20276,72,99,99,84
370299,20290,72,99,99,84
370621,20300,72,99,99,84
370924,20287,72,99,99,84
371223,20287,72,99,99,84
371565,20277,72,99,99,84
371864,20275,72,99,99,84
372173,20290,72,99,99,84
372488,20288,72,99,99,84
372803,20282,72,99,99,84
373098,20294,72,99,99,84
373418,20299,72,99,99,84
373771,20295,72,99,99,84
374049,20303,72,99,99,84
374251,20304,72,99,99,84
374257,20296,72,99,99,84
373938,20303,72,99,99,84
373235,20305,72,99,99,84
372102,20291,72,99,99,84
370538,20293,72,99,99,84
368732,20287,72,99,99,84
366877,20283,72,99,99,84
365091,20285,72,99,99,84
363494,20287,72,99,99,84
362115,20279,72,99,99,84
360955,20286,72,99,99,84
360078,20284,72,99,99,84
359467,20277,72,99,99,84
359054,20278,72,99,99,84
358833,20275,72,99,99,84
358770,20283,72,99,99,84
358808,20279,72,99,99,84
358923,20273,72,99,99,84
359072,20275,72,99,99,84
359265,20277,72,99,99,84
359453,20278,72,99,99,84
359611,20280,72,99,99,84
359790,20283,72,99,99,84
359973,20283,72,99,99,84
360203,20294,72,99,99,84
360440,20285,72,99,99,84
360731,20287,72,99,99,84
361059,20285,72,99,99,84
361359,20283,72,99,100,78
361646,20277,72,99,100,78
361867,20271,72,99,100,78
362052,20262,72,99,100,78
362169,20254,72,99,100,78
362249,20260,72,99,100,78
362269,20251,72,99,100,78
362230,20254,72,99,100,78
362186,20254,72,99,100,78
362108,20242,72,99,100,78
362032,20250,72,99,100,78
361966,20246,72,99,100,78
361960,20242,72,99,100,78
362022,20233,72,99,100,78
362110,20237,72,99,100,78
362274,20235,72,99,100,78
362471,20230,72,99,100,78
362694,20238,72,99,100,78
362951,20227,72,99,100,78
363217,20217,72,99,100,78
363538,20220,72,99,100,78
363900,20213,72,99,100,78
364249,20201,72,99,100,78
364621,20207,72,99,100,78
365011,20200,72,99,100,78
365413,20187,72,99,100,78
365803,20188,72,99,100,78
366172,20175,72,99,100,78
366565,20164,72,99,100,78
366945,20162,72,99,100,78
367310,20153,72,99,100,78
367677,20135,72,99,100,78
368072,20142,72,99,100,78
368448,20131,72,99,100,78
368800,20119,72,99,100,78
369176,20126,72,99,100,78
369560,20111,72,99,100,78
369928,20107,72,99,100,78
370292,20103,72,99,100,78
370674,20094,72,99,100,78
371037,20089,72,99,100,78
371407,20080,72,99,100,78
371762,20066,72,99,100,78
372104,20057,72,99,100,78
372474,20048,72,99,100,78
372814,20028,72,99,100,78
373130,20011,72,99,100,78
373475,20006,72,99,100,78
373806,19992,72,99,100,78
374134,19991,72,99,100,78
374500,19977,72,99,100,78
374819,19968,72,99,100,78
375159,19968,72,99,100,78
375489,19968,72,99,100,78
375635,19954,72,99,100,78
375565,19958,72,99,100,78
375169,19946,72,99,100,78
374307,19935,72,99,100,78
372944,19931,72,99,100,78
371138,19920,72,99,100,78
369128,19915,72,99,100,78
367108,19902,72,99,100,78
365164,19892,72,99,100,78
363460,19883,72,99,100,78
361990,19876,72,99,100,78
360765,19865,72,99,100,78
359843,19858,72,99,100,78
359165,19858,72,99,100,78
358719,19853,72,99,100,78
358469,19853,72,99,100,78
358370,19857,72,99,100,78
358379,19859,72,99,100,78
358476,19859,72,99,100,78
358619,19856,72,99,100,78
358773,19853,72,99,100,78
358933,19851,72,99,100,78
359071,19858,72,99,100,78
359212,19858,72,99,100,78
359339,19863,72,99,100,78
359509,19865,72,99,100,78
359675,19870,72,99,100,78
359857,19867,72,99,100,78
360102,19872,72,99,100,78
360363,19872,72,99,100,83
360627,19866,72,99,100,83
360873,19869,72,99,100,83
361135,19865,72,99,100,83
361334,19857,72,99,100,83
361482,19869,72,99,100,83
361592,19858,72,99,100,83
361617,19852,72,99,100,83
361627,19857,72,99,100,83
361612,19857,72,99,100,83
361534,19841,72,99,100,83
361474,19860,72,99,100,83
361454,19853,72,99,100,83
361458,19853,72,99,100,83
361482,19864,72,99,100,83
361566,19851,72,99,100,83
361716,19851,72,99,100,83
361881,19856,72,99,100,83
362110,19851,72,99,100,83
362355,19855,72,99,100,83
362641,19860,72,99,100,83
362975,19857,72,99,100,83
363311,19858,72,99,100,83
363674,19857,72,99,100,83
364057,19849,72,99,100,83
364455,19852,72,99,100,83
364847,19857,72,99,100,83
365232,19852,72,99,100,83
365629,19856,72,99,100,83
366046,19851,72,99,100,83
366453,19851,72,99,100,83
366842,19854,72,99,100,83
367259,19852,72,99,100,83
367649,19851,72,99,100,83
368016,19862,72,99,100,83
368400,19869,72,99,100,83
368762,19872,72,99,100,83
369127,19884,72,99,100,83
369484,19901,72,99,100,83
369832,19912,72,99,100,83
370183,19931,72,99,100,83
370515,19947,72,99,100,83
370860,19968,72,99,100,83
371189,19981,72,99,100,83
371496,19995,72,99,100,83
371832,20018,72,99,100,83
372154,20036,72,99,100,83
372452,20052,72,99,100,83
372775,20064,72,99,100,83
373098,20084,72,99,100,83
373420,20090,72,99,100,83
373741,20095,72,99,100,83
374033,20112,72,99,100,83
374160,20122,72,99,100,83
374088,20132,72,99,100,83
373692,20144,72,99,100,83
372819,20151,72,99,100,83
371518,20161,72,99,100,83
369838,20175,72,99,100,83
367944,20181,72,99,100,83
366065,20190,72,99,100,83
364288,20201,72,99,100,83
362696,20208,72,99,100,83
361364,20218,72,99,100,83
360251,20229,72,99,100,83
359424,20231,72,99,100,83
358837,20242,72,99,100,83
358435,20257,72,99,100,83
358257,20261,72,99,100,83
358220,20270,72,99,100,83
358271,20287,72,99,100,83
358409,20287,72,99,100,83
358584,20285,72,99,100,83
358788,20299,72,99,100,83
359015,20297,72,99,100,83
359202,20299,72,99,100,83
359409,20303,72,99,100,83
359658,20309,72,99,100,83
359892,20311,72,99,100,83
360160,20318,72,99,100,83
360474,20310,72,99,100,83
360775,20295,72,99,100,83
361058,20302,72,99,99,82
361331,20301,72,99,99,82
361548,20295,72,99,99,82
361735,20301,72,99,99,82
361846,20296,72,99,99,82
361924,20297,72,99,99,82
361955,20297,72,99,99,82
361940,20294,72,99,99,82
361903,20288,72,99,99,82
361825,20285,72,99,99,82
361757,20298,72,99,99,82
361679,20293,72,99,99,82
361638,20299,72,99,99,82
361641,20300,72,99,99,82
361689,20300,72,99,99,82
361807,20310,72,99,99,82
362002,20307,72,99,99,82
362239,20307,72,99,99,82
362504,20313,72,99,99,82
362824,20304,72,99,99,82
363135,20305,72,99,99,82
363470,20309,72,99,99,82
363834,20307,72,99,99,82
364197,20305,72,99,99,82
364569,20306,72,99,99,82
364933,20298,72,99,99,82
365302,20303,72,99,99,82
365678,20298,72,99,99,82
366042,20296,72,99,99,82
366403,20300,72,99,99,82
366789,20293,72,99,99,82
367149,20295,72,99,99,82
367545,20299,72,99,99,82
367907,20297,72,99,99,82
368258,20295,72,99,99,82
368659,20301,72,99,99,82
369023,20295,72,99,99,82
369401,20286,72,99,99,82
369753,20286,72,99,99,82
370135,20281,72,99,99,82
370497,20275,72,99,99,82
370815,20267,72,99,99,82
371147,20253,72,99,99,82
371496,20244,72,99,99,82
371814,20241,72,99,99,82
372114,20241,72,99,99,82
372453,20232,72,99,99,82
372800,20235,72,99,99,82
373170,20232,72,99,99,82
373497,20228,72,99,99,82
373795,20234,72,99,99,82
374011,20231,72,99,99,82
374035,20221,72,99,99,82
373769,20225,72,99,99,82
373097,20208,72,99,99,82
371940,20200,72,99,99,82
370337,20206,72,99,99,82
368451,20195,72,99,99,82
366461,20179,72,99,99,82
364519,20185,72,99,99,82
