ir,resp,pr,spo2,spo2_real,rrInterval
592231,20202,65,97,98,83
592747,20198,65,97,98,83
593170,20206,65,97,98,83
593642,20210,65,97,98,83
594170,20203,65,97,98,83
594651,20209,65,97,98,83
595156,20208,65,97,98,83
595653,20213,65,97,98,83
596160,20217,65,97,98,83
596669,20211,65,97,98,83
597167,20204,65,97,98,83
597665,20208,65,97,98,83
598208,20203,65,97,98,83
598733,20206,65,97,98,83
599288,20211,65,97,98,83
599925,20200,65,97,98,83
600559,20199,65,97,98,83
601220,20197,65,97,98,83
601883,20191,65,97,98,83
602629,20194,65,97,98,83
603328,20195,65,97,98,83
603912,20183,65,97,98,83
604199,20189,65,97,98,83
603941,20199,65,97,98,83
603117,20196,65,97,98,83
601470,20198,65,97,98,83
598942,20204,65,97,98,83
595868,20203,65,97,98,83
592580,20200,65,97,98,83
589394,20204,65,97,98,83
586545,20201,65,97,98,83
584093,20199,65,97,98,83
582100,20199,65,97,98,83
580566,20193,65,97,98,83
579509,20195,65,97,98,83
578792,20189,65,97,98,83
578460,20188,65,97,98,83
578297,20186,65,97,98,83
578306,20183,65,97,98,83
578389,20186,65,97,98,83
578405,20192,65,97,98,83
578431,20182,65,97,98,83
578343,20177,65,97,98,83
578106,20175,65,97,98,83
577800,20167,65,97,98,83
577412,20163,65,97,98,83
577081,20163,65,97,98,83
576812,20149,65,97,98,83
576641,20141,65,97,98,83
576679,20143,65,97,98,83
576832,20132,65,97,98,83
577090,20127,66,97,98,83
577352,20122,66,97,98,83
577546,20120,66,97,98,83
577692,20118,66,97,98,83
577722,20119,66,97,98,83
577622,20103,66,97,98,83
577531,20082,66,97,98,83
577385,20087,66,97,98,83
577214,20069,66,97,98,83
577142,20055,66,97,98,83
577136,20051,66,97,98,83
577193,20035,66,97,98,83
577392,20031,66,97,98,83
577638,20027,66,97,98,83
577948,20020,66,97,98,83
578389,20003,66,97,98,83
578886,20011,66,97,98,83
579407,19998,66,97,98,83
579995,19995,66,97,98,83
580600,19993,66,97,98,83
581177,19986,66,97,98,83
581859,19977,66,97,98,83
582554,19979,66,97,98,83
583213,19963,66,97,98,83
583975,19953,66,97,98,83
584739,19951,66,97,98,83
585479,19929,66,97,98,83
586192,19915,66,97,98,83
586874,19912,66,97,98,83
587532,19894,66,97,98,83
588166,19886,66,97,98,83
588726,19884,66,97,98,83
589276,19877,66,97,98,83
589769,19866,66,97,98,83
590232,19870,66,97,98,83
590690,19856,66,97,98,83
591197,19850,66,97,98,83
591650,19855,66,97,98,83
592087,19850,66,97,98,83
592628,19852,66,97,98,83
593143,19855,66,97,98,83
593650,19853,66,97,98,83
594149,19856,66,97,98,83
594676,19856,66,97,98,83
595234,19848,66,97,98,83
595700,19846,66,97,98,83
596185,19844,66,97,98,83
596689,19845,66,97,98,83
597156,19838,66,97,98,83
597605,19840,66,97,98,83
598045,19827,66,97,98,83
598479,19831,66,97,98,83
598871,19825,66,97,98,83
599211,19818,66,97,98,83
599597,19806,66,97,98,83
599967,19814,66,97,98,83
600311,19807,66,97,98,83
600703,19816,66,97,98,83
601107,19812,66,97,98,83
601532,19819,66,97,98,83
601864,19822,66,97,98,83
602011,19818,66,97,98,83
601818,19821,66,97,98,83
601047,19827,66,97,98,83
599561,19828,66,97,98,83
597271,19820,66,97,98,83
594155,19831,66,97,98,83
590469,19830,66,97,98,83
586733,19831,66,97,98,83
583267,19838,66,97,98,83
580264,19836,66,97,98,83
577811,19828,66,97,98,83
575993,19829,66,97,98,83
574875,19820,66,97,98,83
574346,19825,66,97,98,83
574248,19824,66,97,98,83
574504,19823,66,97,98,83
574950,19823,66,97,98,83
575429,19825,66,97,98,83
575820,19820,66,97,98,83
576204,19814,66,97,98,83
576572,19815,66,97,98,83
576906,19812,66,97,98,83
577141,19821,66,97,98,83
577336,19833,66,97,98,83
577503,19829,66,97,98,83
577631,19831,66,97,98,83
577757,19839,66,97,98,83
577960,19846,66,97,98,83
578274,19842,66,97,98,83
578637,19858,66,97,98,83
578966,19854,67,98,98,91
579278,19855,67,98,98,91
579541,19865,67,98,98,91
579647,19865,67,98,98,91
579675,19866,67,98,98,91
579605,19870,67,98,98,91
579443,19870,67,98,98,91
579274,19868,67,98,98,91
579133,19879,67,98,98,91
579011,19879,67,98,98,91
578941,19875,67,98,98,91
579030,19884,67,98,98,91
579193,19888,67,98,98,91
579489,19884,67,98,98,91
579842,19905,67,98,98,91
580313,19907,67,98,98,91
580876,19913,67,98,98,91
581469,19925,67,98,98,91
582133,19928,67,98,98,91
582830,19931,67,98,98,91
583542,19932,67,98,98,91
584263,19936,67,98,98,91
584993,19935,67,98,98,91
585687,19948,67,98,98,91
586392,19944,67,98,98,91
587085,19951,67,98,98,91
587748,19962,67,98,98,91
588356,19968,67,98,98,91
588935,19973,67,98,98,91
589539,19988,67,98,98,91
590098,19998,67,98,98,91
590648,20002,67,98,98,91
591147,20019,67,98,98,91
591643,20020,67,98,98,91
592078,20028,67,98,98,91
592509,20035,67,98,98,91
592946,20044,67,98,98,91
593336,20048,67,98,98,91
593728,20059,67,98,98,91
594162,20058,67,98,98,91
594535,20071,67,98,98,91
594920,20083,67,98,98,91
595359,20086,67,98,98,91
595750,20105,67,98,98,91
596174,20108,67,98,98,91
596608,20106,67,98,98,91
597045,20114,67,98,98,91
597488,20117,67,98,98,91
598000,20125,67,98,98,91
598564,20136,67,98,98,91
599127,20136,67,98,98,91
599763,20139,67,98,98,91
600423,20141,67,98,98,91
601117,20146,67,98,98,91
601784,20151,67,98,98,91
602458,20147,67,98,98,91
603081,20155,67,98,98,91
603516,20161,67,98,98,91
603664,20171,67,98,98,91
603271,20186,67,98,98,91
602224,20191,67,98,98,91
600424,20198,67,98,98,91
597823,20207,67,98,98,91
594726,20216,67,98,98,91
591524,20223,67,98,98,91
588562,20226,67,98,98,91
585911,20239,67,98,98,91
583627,20247,67,98,98,91
581872,20247,67,98,98,91
580520,20254,67,98,98,91
579617,20270,67,98,98,91
579197,20272,67,98,98,91
579068,20278,67,98,98,91
579140,20295,67,98,98,91
579439,20298,67,98,98,91
579797,20292,67,98,98,91
580160,20322,67,98,98,91
580587,20318,67,98,98,91
580927,20319,67,98,98,91
581235,20313,67,98,98,91
581494,20306,67,98,98,91
581683,20299,67,98,98,91
581958,20307,67,98,98,91
582373,20301,67,98,98,91
582877,20299,67,98,98,91
583445,20304,67,98,98,91
583987,20309,67,98,98,86
584464,20307,67,98,98,86
584829,20312,67,98,98,86
585006,20314,67,98,98,86
584983,20310,67,98,98,86
584845,20324,67,98,98,86
584639,20324,67,98,98,86
584384,20329,67,98,98,86
584121,20348,67,98,98,86
583964,20347,67,98,98,86
583866,20347,67,98,98,86
583863,20354,67,98,98,86
583987,20345,67,98,98,86
584151,20340,67,98,98,86
584463,20342,67,98,98,86
584885,20340,67,98,98,86
585360,20339,67,98,98,86
585896,20337,67,98,98,86
586492,20331,67,98,98,86
587190,20334,67,98,98,86
587825,20340,67,98,98,86
588503,20334,67,98,98,86
589192,20330,67,98,98,86
589848,20343,67,98,98,86
590599,20343,67,98,98,86
591250,20347,67,98,98,86
591901,20349,67,98,98,86
592524,20349,67,98,98,86
593157,20353,67,98,98,86
593713,20357,67,98,98,86
594208,20349,67,98,98,86
594700,20345,67,98,98,86
595151,20343,67,98,98,86
595629,20334,67,98,98,86
596052,20327,67,98,98,86
596484,20325,67,98,98,86
596876,20316,67,98,98,86
597273,20312,67,98,98,86
597659,20299,67,98,98,86
598007,20289,67,98,98,86
598362,20284,67,98,98,86
598759,20275,67,98,98,86
599138,20264,67,98,98,86
599519,20262,67,98,98,86
599937,20252,67,98,98,86
600373,20254,67,98,98,86
600778,20250,67,98,98,86
601203,20244,67,98,98,86
601674,20234,67,98,98,86
602147,20242,67,98,98,86
602582,20244,67,98,98,86
603049,20255,67,98,98,86
603601,20255,67,98,98,86
604146,20244,67,98,98,86
604724,20249,67,98,98,86
605365,20254,67,98,98,86
606012,20241,67,98,98,86
606687,20237,67,98,98,86
607359,20226,67,98,98,86
607822,20222,67,98,98,86
607918,20218,67,98,98,86
607492,20219,67,98,98,86
606314,20209,67,98,98,86
604269,20205,67,98,98,86
601297,20211,67,98,98,86
597702,20200,67,98,98,86
593910,20195,67,98,98,86
590201,20204,67,98,98,86
586820,20200,67,98,98,86
583864,20192,67,98,98,86
581391,20198,67,98,98,86
579474,20197,67,98,98,86
578092,20183,67,98,98,86
577177,20189,67,98,98,86
576684,20181,67,98,98,86
576478,20167,67,98,98,86
576388,20172,67,98,98,86
576397,20166,67,98,98,86
576471,20161,67,98,98,86
576412,20176,67,98,98,86
576313,20172,67,98,98,86
576148,20168,67,98,98,86
575815,20168,67,98,98,86
575484,20154,67,98,98,86
575125,20139,67,98,98,86
574762,20138,67,98,98,86
574535,20123,67,98,98,86
574488,20117,67,98,98,86
574591,20108,67,98,98,86
574893,20091,68,98,98,89
575296,20080,68,98,98,89
575672,20078,68,98,98,89
576003,20067,68,98,98,89
576283,20062,68,98,98,89
576409,20058,68,98,98,89
576464,20048,68,98,98,89
576446,20050,68,98,98,89
576393,20044,68,98,98,89
576323,20031,68,98,98,89
576277,20022,68,98,98,89
576339,20018,68,98,98,89
576438,20000,68,98,98,89
576660,19991,68,98,98,89
577018,19986,68,98,98,89
577419,19971,68,98,98,89
577930,19965,68,98,98,89
578524,19962,68,98,98,89
579164,19953,68,98,98,89
579839,19949,68,98,98,89
580549,19947,68,98,98,89
581309,19945,68,98,98,89
582058,19937,68,98,98,89
582817,19925,68,98,98,89
583590,19919,68,98,98,89
584349,19920,68,98,98,89
585065,19909,68,98,98,89
585797,19909,68,98,98,89
586488,19907,68,98,98,89
587144,19896,68,98,98,89
587810,19889,68,98,98,89
588415,19887,68,98,98,89
589013,19876,68,98,98,89
589599,19876,68,98,98,89
590152,19873,68,98,98,89
590692,19863,68,98,98,89
591252,19862,68,98,98,89
591786,19858,68,98,98,89
592368,19856,68,98,98,89
592970,19854,68,98,98,89
593510,19851,68,98,98,89
594094,19846,68,98,98,89
594699,19852,68,98,98,89
595337,19862,68,98,98,89
595950,19856,68,98,98,89
596633,19853,68,98,98,89
597383,19855,68,98,98,89
598085,19850,68,98,98,89
598736,19848,68,98,98,89
599516,19852,68,98,98,89
600193,19844,68,98,98,89
600847,19845,68,98,98,89
601596,19847,68,98,98,89
602305,19842,68,98,98,89
603021,19835,68,98,98,89
603828,19835,68,98,98,89
604614,19834,68,98,98,89
605439,19833,68,98,98,89
606342,19844,68,98,98,89
607185,19840,68,98,98,89
608049,19838,68,98,98,89
608889,19843,68,98,98,89
609469,19842,68,98,98,89
609604,19838,68,98,98,89
609149,19848,68,98,98,89
607910,19848,68,98,98,89
605719,19837,68,98,98,89
602645,19849,68,98,98,89
599117,19841,68,98,98,89
595623,19844,68,98,98,89
592449,19849,68,98,98,89
589696,19845,68,98,98,89
587398,19846,68,98,98,89
585607,19851,68,98,98,89
584314,19847,68,98,98,89
583538,19845,68,98,98,89
583166,19849,68,98,98,89
583085,19847,68,98,98,89
583242,19843,68,98,98,89
583531,19850,68,98,98,89
583920,19844,68,98,98,89
584257,19858,68,98,98,89
584521,19856,68,98,98,89
584777,19853,68,98,98,89
584918,19857,68,98,98,89
585006,19861,68,98,98,89
585043,19856,68,98,98,89
585086,19861,68,98,98,89
585251,19861,68,98,98,89
585512,19866,68,98,98,89
585859,19863,68,98,98,89
586301,19869,68,98,98,91
586777,19865,68,98,98,91
587189,19873,68,98,98,91
587440,19878,68,98,98,91
587636,19870,68,98,98,91
587666,19874,68,98,98,91
587606,19868,68,98,98,91
587455,19866,68,98,98,91
587247,19867,68,98,98,91
587085,19862,68,98,98,91
586921,19863,68,98,98,91
586838,19867,68,98,98,91
586901,19872,68,98,98,91
587077,19874,68,98,98,91
587341,19875,68,98,98,91
587750,19872,68,98,98,91
588283,19872,68,98,98,91
588905,19873,68,98,98,91
589584,19877,68,98,98,91
590276,19872,68,98,98,91
591065,19884,68,98,98,91
591808,19874,68,98,98,91
592525,19876,68,98,98,91
593311,19883,68,98,98,91
594053,19885,68,98,98,91
594719,19887,68,98,98,91
595430,19886,68,98,98,91
596119,19885,68,98,98,91
596798,19880,68,98,98,91
597445,19888,68,98,98,91
598089,19880,68,98,98,91
598689,19881,68,98,98,91
599223,19883,68,98,98,91
599798,19884,68,98,98,91
600358,19893,68,98,98,91
600904,19902,68,98,98,91
601375,19900,68,98,98,91
601853,19905,68,98,98,91
602346,19912,68,98,98,91
602768,19912,68,98,98,91
603234,19921,68,98,98,91
603740,19935,68,98,98,91
604165,19936,68,98,98,91
604629,19941,68,98,98,91
605167,19956,68,98,98,91
605678,19961,68,98,98,91
606191,19968,68,98,98,91
606754,19990,68,98,98,91
607358,19994,68,98,98,91
607965,20008,68,98,98,91
608639,20023,68,98,98,91
609364,20029,68,98,98,91
610157,20030,68,98,98,91
610932,20047,68,98,98,91
611631,20052,68,98,98,91
612285,20053,68,98,98,91
612754,20066,68,98,98,91
612730,20073,68,98,98,91
612222,20083,68,98,98,91
611032,20099,68,98,98,91
608991,20106,68,98,98,91
606271,20118,68,98,98,91
603298,20127,68,98,98,91
600391,20139,68,98,98,91
597736,20154,68,98,98,91
595512,20172,68,98,98,91
593827,20176,68,98,98,91
592632,20191,68,98,98,91
591822,20210,68,98,98,91
591430,20224,68,98,98,91
591457,20235,68,98,98,91
591692,20252,68,98,98,91
592044,20266,68,98,98,91
592551,20284,68,98,98,91
593073,20291,68,98,98,91
593547,20295,68,98,98,91
593974,20312,68,98,98,91
594330,20324,68,98,98,91
594636,20326,68,98,98,91
594881,20328,68,98,98,91
595105,20328,68,98,98,91
595433,20328,68,98,98,91
595808,20334,68,98,98,91
596250,20320,68,98,98,91
596739,20324,68,98,100,84
597162,20330,68,98,100,84
597489,20320,68,98,100,84
597684,20318,68,98,100,84
597743,20318,68,98,100,84
597641,20317,68,98,100,84
597467,20313,68,98,100,84
597249,20321,68,98,100,84
597037,20310,68,98,100,84
596824,20311,68,98,100,84
596680,20319,68,98,100,84
596670,20314,68,98,100,84
596785,20309,68,98,100,84
597017,20317,68,98,100,84
597353,20312,68,98,100,84
597811,20300,68,98,100,84
598354,20311,68,98,100,84
598979,20311,68,98,100,84
599577,20304,68,98,100,84
600237,20310,68,98,100,84
600956,20304,68,98,100,84
601633,20303,68,98,100,84
602365,20302,68,98,100,84
603064,20297,68,98,100,84
603778,20294,68,98,100,84
604463,20295,68,98,100,84
605094,20285,68,98,100,84
605693,20289,68,98,100,84
606237,20293,68,98,100,84
606819,20283,68,98,100,84
607376,20271,68,98,100,84
607906,20283,68,98,100,84
608414,20279,68,98,100,84
608886,20273,68,98,100,84
609375,20291,68,98,100,84
609861,20285,68,98,100,84
610335,20279,68,98,100,84
610823,20287,68,98,100,84
611343,20281,68,98,100,84
611844,20276,68,98,100,84
612324,20285,68,98,100,84
612834,20282,68,98,100,84
613348,20272,68,98,100,84
613806,20286,68,98,100,84
614334,20281,68,98,100,84
614858,20267,68,98,100,84
615332,20268,68,98,100,84
615857,20264,68,98,100,84
616391,20260,68,98,100,84
616898,20259,68,98,100,84
617440,20250,68,98,100,84
618049,20239,68,98,100,84
618732,20242,68,98,100,84
619398,20233,68,98,100,84
620114,20224,68,98,100,84
620832,20230,68,98,100,84
621338,20226,68,98,100,84
621517,20224,68,98,100,84
621067,20224,68,98,100,84
619932,20225,68,98,100,84
617923,20219,68,98,100,84
614996,20222,68,98,100,84
611548,20218,68,98,100,84
608069,20216,68,98,100,84
604876,20219,68,98,100,84
602131,20212,68,98,100,84
599955,20211,68,98,100,84
598321,20211,68,98,100,84
597207,20208,68,98,100,84
596609,20199,68,98,100,84
596398,20202,68,98,100,84
596466,20204,68,98,100,84
596731,20200,68,98,100,84
597060,20196,68,98,100,84
597405,20187,68,98,100,84
597695,20189,68,98,100,84
597942,20178,68,98,100,84
598053,20187,68,98,100,84
598035,20176,68,98,100,84
597992,20174,68,98,100,84
597853,20171,68,98,100,84
597673,20165,68,98,100,84
597596,20156,68,98,100,84
597602,20155,68,98,100,84
597720,20154,68,98,100,84
597965,20152,68,98,99,85
598275,20150,68,98,99,85
598644,20145,68,98,99,85
598925,20143,68,98,99,85
599104,20142,68,98,99,85
599261,20142,68,98,99,85
599289,20135,68,98,99,85
599192,20129,68,98,99,85
599086,20121,68,98,99,85
598954,20116,68,98,99,85
598788,20110,68,98,99,85
598743,20109,68,98,99,85
598804,20105,68,98,99,85
598922,20103,68,98,99,85
599122,20102,68,98,99,85
599469,20088,68,98,99,85
599905,20085,68,98,99,85
600362,20090,68,98,99,85
600858,20088,68,98,99,85
601458,20084,68,98,99,85
602097,20085,68,98,99,85
602696,20075,68,98,99,85
603287,20066,68,98,99,85
603918,20069,68,98,99,85
604483,20063,68,98,99,85
605061,20050,68,98,99,85
605641,20059,68,98,99,85
606199,20048,68,98,99,85
606750,20040,68,98,99,85
607327,20050,68,98,99,85
607857,20035,68,98,99,85
608360,20031,68,98,99,85
608869,20026,68,98,99,85
609345,20011,68,98,99,85
609800,20000,68,98,99,85
610222,19995,68,98,99,85
610674,19980,68,98,99,85
611121,19979,68,98,99,85
611576,19976,68,98,99,85
612018,19965,68,98,99,85
612492,19958,68,98,99,85
612985,19949,68,98,99,85
613475,19936,68,98,99,85
613989,19929,68,98,99,85
614511,19924,68,98,99,85
615045,19913,68,98,99,85
615599,19908,68,98,99,85
616175,19906,68,98,99,85
616772,19898,68,98,99,85
617325,19888,68,98,99,85
617888,19883,68,98,99,85
618498,19875,68,98,99,85
619054,19871,68,98,99,85
619678,19861,68,98,99,85
620319,19851,68,98,99,85
620960,19849,68,98,99,85
621630,19847,68,98,99,85
622331,19842,68,98,99,85
623060,19840,68,98,99,85
623679,19845,68,98,99,85
624262,19840,68,98,99,85
624521,19840,68,98,99,85
624244,19842,68,98,99,85
623278,19838,68,98,99,85
621545,19839,68,98,99,85
618943,19833,68,98,99,85
615709,19837,68,98,99,85
612292,19839,68,98,99,85
609207,19836,68,98,99,85
606557,19837,68,98,99,85
604401,19835,68,98,99,85
602837,19827,68,98,99,85
601786,19827,68,98,99,85
601197,19827,68,98,99,85
601029,19828,68,98,99,85
601209,19823,68,98,99,85
601519,19827,68,98,99,85
601963,19818,68,98,99,85
602454,19822,68,98,99,85
602854,19818,68,98,99,85
603197,19814,68,98,99,85
603462,19815,68,98,99,85
603624,19816,68,98,99,85
603683,19816,68,98,99,85
603695,19818,68,98,99,85
603708,19822,68,98,99,85
603746,19818,68,98,99,85
603905,19828,68,98,99,85
604159,19834,68,98,99,88
604477,19828,68,98,99,88
604870,19832,68,98,99,88
605243,19835,68,98,99,88
605543,19830,68,98,99,88
605700,19828,68,98,99,88
605790,19834,68,98,99,88
605775,19834,68,98,99,88
605594,19824,68,98,99,88
605427,19835,68,98,99,88
605229,19826,68,98,99,88
605074,19815,68,98,99,88
604945,19825,68,98,99,88
604925,19818,68,98,99,88
605048,19812,68,98,99,88
605232,19820,68,98,99,88
605567,19817,68,98,99,88
605937,19813,68,98,99,88
606427,19819,68,98,99,88
606954,19816,68,98,99,88
607549,19801,68,98,99,88
608182,19814,68,98,99,88
608796,19819,68,98,99,88
609400,19808,68,98,99,88
610048,19805,68,98,99,88
610620,19808,68,98,99,88
611211,19801,68,98,99,88
611817,19805,68,98,99,88
612328,19804,68,98,99,88
612889,19806,68,98,99,88
613395,19814,68,98,99,88
613859,19811,68,98,99,88
614378,19824,68,98,99,88
614825,19833,68,98,99,88
615187,19839,68,98,99,88
615604,19847,68,98,99,88
616007,19850,68,98,99,88
616359,19863,68,98,99,88
616768,19868,68,98,99,88
617129,19887,68,98,99,88
617504,19891,68,98,99,88
617855,19898,68,98,99,88
618193,19916,68,98,99,88
618589,19921,68,98,99,88
618932,19927,68,98,99,88
619304,19943,68,98,99,88
619740,19946,68,98,99,88
620107,19956,68,98,99,88
620509,19974,68,98,99,88
620891,19983,68,98,99,88
621367,19991,68,98,99,88
621805,20008,68,98,99,88
622205,20021,68,98,99,88
622796,20036,68,98,99,88
623311,20038,68,98,99,88
623863,20045,68,98,99,88
624462,20055,68,98,99,88
625076,20058,68,98,99,88
625703,20065,68,98,99,88
626183,20068,68,98,99,88
626572,20069,68,98,99,88
626643,20074,68,98,99,88
626202,20075,68,98,99,88
625164,20079,68,98,99,88
623419,20080,68,98,99,88
620897,20091,68,98,99,88
617925,20090,68,98,99,88
614942,20093,68,98,99,88
612252,20101,68,98,99,88
610002,20102,68,98,99,88
608271,20110,68,98,99,88
607029,20115,68,98,99,88
606266,20124,68,98,99,88
605976,20130,68,98,99,88
606018,20136,68,98,99,88
606342,20138,68,98,99,88
606853,20139,68,98,99,88
607401,20150,68,98,99,88
607996,20146,68,98,99,88
608589,20147,68,98,99,88
609086,20159,68,98,99,88
609492,20162,68,98,99,88
609812,20160,68,98,99,88
610120,20169,68,98,99,88
610409,20174,68,98,99,88
610721,20171,68,98,99,88
611089,20193,68,98,99,88
611478,20198,68,98,100,87
611889,20200,68,98,100,87
612214,20217,68,98,100,87
612490,20218,68,98,100,87
612567,20222,68,98,100,87
612499,20238,68,98,100,87
612315,20245,68,98,100,87
612034,20251,68,98,100,87
611677,20261,68,98,100,87
611308,20267,68,98,100,87
611039,20272,68,98,100,87
610756,20281,68,98,100,87
610612,20275,68,98,100,87
610604,20282,68,98,100,87
610674,20289,68,98,100,87
610911,20282,68,98,100,87
611263,20281,68,98,100,87
611675,20292,68,98,100,87
612145,20293,68,98,100,87
612692,20298,68,98,100,87
613253,20300,68,98,100,87
613801,20300,68,98,100,87
614388,20303,68,98,100,87
614952,20307,68,98,100,87
615528,20307,68,98,100,87
616137,20305,68,98,100,87
616694,20315,68,98,100,87
617241,20309,68,98,100,87
617741,20303,68,98,100,87
618217,20308,68,98,100,87
618651,20309,68,98,100,87
619089,20306,68,98,100,87
619500,20308,68,98,100,87
619845,20305,68,98,100,87
620257,20302,68,98,100,87
620634,20300,68,98,100,87
620930,20294,68,98,100,87
621254,20299,68,98,100,87
621597,20296,68,98,100,87
621885,20294,68,98,100,87
622199,20298,68,98,100,87
622534,20292,68,98,100,87
