ir,resp,pr,spo2,spo2_real,rrInterval
362227,19462,77,99,99,85
359554,19457,77,99,99,85
357475,19455,77,99,99,85
355967,19459,77,99,99,85
354961,19462,77,99,99,85
354360,19455,77,99,99,85
354112,19455,77,99,99,85
354091,19460,77,99,99,85
354218,19467,77,99,99,85
354371,19473,77,99,99,85
354517,19475,77,99,99,85
354628,19477,77,99,99,85
354625,19489,77,99,99,85
354553,19485,77,99,99,85
354393,19488,77,99,99,85
354139,19496,77,99,99,85
353847,19490,77,99,99,85
353556,19502,77,99,99,85
353344,19511,77,99,99,85
353217,19514,77,99,99,85
353249,19525,77,99,99,85
353427,19527,77,99,99,85
353750,19529,77,99,98,89
354155,19535,77,99,98,89
354570,19537,77,99,98,89
354984,19538,77,99,98,89
355288,19527,77,99,98,89
355497,19531,77,99,98,89
355591,19516,77,99,98,89
355589,19505,77,99,98,89
355559,19510,77,99,98,89
355472,19506,77,99,98,89
355393,19497,77,99,98,89
355377,19502,77,99,98,89
355408,19493,77,99,98,89
355494,19489,77,99,98,89
355673,19492,77,99,98,89
355921,19495,77,99,98,89
356211,19482,77,99,98,89
356582,19495,77,99,98,89
356992,19490,77,99,98,89
357426,19483,77,99,98,89
357922,19494,77,99,98,89
358446,19485,77,99,98,89
358992,19489,77,99,98,89
359563,19497,77,99,98,89
360129,19497,77,99,98,89
360658,19494,77,99,98,89
361213,19505,77,99,98,89
361750,19503,77,99,98,89
362231,19495,77,99,98,89
362719,19508,77,99,98,89
363158,19503,77,99,98,89
363558,19508,77,99,98,89
363929,19522,77,99,98,89
364260,19533,77,99,98,89
364574,19540,77,99,98,89
364867,19559,77,99,98,89
365175,19569,77,99,98,89
365441,19581,77,99,98,89
365724,19598,77,99,98,89
366004,19618,77,99,98,89
366273,19640,77,99,98,89
366605,19669,77,99,98,89
366921,19697,77,99,98,89
367310,19734,77,99,98,89
367767,19758,77,99,98,89
368261,19797,77,99,98,89
368822,19830,77,99,98,89
369413,19854,77,99,98,89
370008,19888,77,99,98,89
370593,19915,77,99,98,89
371101,19929,77,99,98,89
371440,19954,77,99,98,89
371485,19969,77,99,98,89
371088,19982,77,99,98,89
370110,19997,77,99,98,89
368537,20010,77,99,98,89
366365,20019,77,99,98,89
363777,20029,77,99,98,89
361287,20035,77,99,98,89
359162,20048,77,99,98,89
357459,20059,77,99,98,89
356187,20080,77,99,98,89
355338,20084,77,99,98,89
354857,20097,77,99,98,89
354609,20113,77,99,98,89
354595,20127,77,99,98,89
354687,20136,77,99,98,89
354817,20149,77,99,98,89
354990,20156,77,99,98,89
355144,20174,77,99,98,89
355229,20193,77,99,98,89
355217,20199,77,99,98,89
355178,20208,77,99,98,89
355070,20228,77,99,98,89
354952,20244,77,99,98,89
354872,20255,77,99,98,89
354860,20273,77,99,98,89
354987,20288,77,99,98,89
355248,20303,77,99,98,89
355608,20322,76,98,98,79
356042,20336,76,98,98,79
356457,20345,76,98,98,79
356788,20362,76,98,98,79
357037,20369,76,98,98,79
357126,20370,76,98,98,79
357111,20382,76,98,98,79
357028,20384,76,98,98,79
356877,20381,76,98,98,79
356719,20389,76,98,98,79
356606,20388,76,98,98,79
356538,20389,76,98,98,79
356557,20397,76,98,98,79
356659,20394,76,98,98,79
356842,20392,76,98,98,79
357137,20406,76,98,98,79
357513,20403,76,98,98,79
357940,20397,76,98,98,79
358446,20412,76,98,98,79
358979,20409,76,98,98,79
359585,20415,76,98,98,79
360164,20423,76,98,98,79
360775,20419,76,98,98,79
361379,20424,76,98,98,79
361951,20430,76,98,98,79
362475,20430,76,98,98,79
363002,20435,76,98,98,79
363458,20438,76,98,98,79
363923,20434,76,98,98,79
364333,20437,76,98,98,79
364729,20430,76,98,98,79
365086,20423,76,98,98,79
365425,20419,76,98,98,79
365701,20417,76,98,98,79
366007,20408,76,98,98,79
366245,20399,76,98,98,79
366475,20394,76,98,98,79
366697,20385,76,98,98,79
366945,20375,76,98,98,79
367249,20372,76,98,98,79
367586,20365,76,98,98,79
367945,20358,76,98,98,79
368417,20340,76,98,98,79
368941,20326,76,98,98,79
369465,20322,76,98,98,79
370043,20307,76,98,98,79
370545,20296,76,98,98,79
370920,20298,76,98,98,79
371033,20291,76,98,98,79
370649,20285,76,98,98,79
369723,20285,76,98,98,79
368165,20276,76,98,98,79
365934,20277,76,98,98,79
363373,20272,76,98,98,79
360833,20263,76,98,98,79
358625,20265,76,98,98,79
356807,20263,76,98,98,79
355472,20254,76,98,98,79
354533,20254,76,98,98,79
353944,20250,76,98,98,79
353693,20242,76,98,98,79
353627,20246,76,98,98,79
353636,20249,76,98,98,79
353729,20237,76,98,98,79
353777,20243,76,98,98,79
353773,20242,76,98,98,79
353684,20236,76,98,98,79
353534,20228,76,98,98,79
353284,20235,76,98,98,79
352997,20229,76,98,98,79
352681,20229,76,98,98,79
352412,20225,76,98,98,79
352226,20216,76,98,98,79
352172,20212,76,98,98,79
352262,20213,76,98,98,79
352508,20212,76,98,98,79
352854,20200,76,98,99,76
353306,20210,76,98,99,76
353736,20198,76,98,99,76
354153,20197,76,98,99,76
354491,20199,76,98,99,76
354703,20190,76,98,99,76
354833,20175,76,98,99,76
354869,20181,76,98,99,76
354868,20177,76,98,99,76
354805,20168,76,98,99,76
354785,20165,76,98,99,76
354770,20157,76,98,99,76
354839,20151,76,98,99,76
354982,20158,76,98,99,76
355159,20154,76,98,99,76
355424,20143,76,98,99,76
355760,20153,76,98,99,76
356150,20145,76,98,99,76
356613,20136,76,98,99,76
357130,20151,76,98,99,76
357676,20148,76,98,99,76
358234,20145,76,98,99,76
358831,20153,76,98,99,76
359435,20149,76,98,99,76
359992,20152,76,98,99,76
360545,20159,76,98,99,76
361109,20150,76,98,99,76
361628,20151,76,98,99,76
362103,20146,76,98,99,76
362590,20141,76,98,99,76
363050,20142,76,98,99,76
363450,20145,76,98,99,76
363871,20136,76,98,99,76
364270,20128,76,98,99,76
364635,20131,76,98,99,76
364995,20120,76,98,99,76
365336,20117,76,98,99,76
365692,20117,76,98,99,76
366033,20107,76,98,99,76
366421,20100,76,98,99,76
366810,20099,76,98,99,76
367242,20090,76,98,99,76
367647,20081,76,98,99,76
368113,20072,76,98,99,76
368580,20054,76,98,99,76
369069,20041,76,98,99,76
369571,20023,76,98,99,76
370126,20011,76,98,99,76
370648,19993,76,98,99,76
371241,19950,76,98,99,76
371827,19912,76,98,99,76
372346,19880,76,98,99,76
372883,19845,76,98,99,76
373415,19813,76,98,99,76
373905,19791,76,98,99,76
374437,19754,76,98,99,76
374991,19731,76,98,99,76
375597,19705,76,98,99,76
376215,19676,76,98,99,76
376921,19654,76,98,99,76
377644,19632,76,98,99,76
378362,19612,76,98,99,76
378958,19595,76,98,99,76
379228,19582,76,98,99,76
378853,19568,76,98,99,76
377625,19557,76,98,99,76
375551,19550,76,98,99,76
372514,19536,76,98,99,76
368763,19534,76,98,99,76
365106,19538,76,98,99,76
362051,19531,76,98,99,76
359676,19531,76,98,99,76
357945,19537,76,98,99,76
356738,19533,76,98,99,76
356004,19531,76,98,99,76
355664,19537,76,98,99,76
355571,19534,76,98,99,76
355645,19532,76,98,99,76
355815,19530,76,98,99,76
355990,19531,76,98,99,76
356113,19527,76,98,99,76
356169,19538,76,98,99,76
356099,19539,76,98,99,76
355941,19538,76,98,99,76
355702,19554,76,98,99,76
355371,19551,76,98,99,76
355057,19547,76,98,99,76
354801,19557,76,98,99,76
354619,19557,76,98,99,76
354592,19565,76,98,99,76
354702,19582,76,98,99,76
354951,19576,76,98,99,91
355338,19581,76,98,99,91
355776,19588,76,98,99,91
356196,19581,76,98,99,91
356592,19568,76,98,99,91
356840,19569,76,98,99,91
356983,19556,76,98,99,91
357063,19538,76,98,99,91
357017,19539,76,98,99,91
356940,19519,76,98,99,91
356880,19506,76,98,99,91
356804,19514,76,98,99,91
356819,19505,76,98,99,91
356913,19500,76,98,99,91
357083,19508,76,98,99,91
357328,19507,76,98,99,91
357656,19517,76,98,99,91
358043,19528,76,98,99,91
358482,19524,76,98,99,91
358983,19527,76,98,99,91
359542,19538,76,98,99,91
360114,19541,76,98,99,91
360715,19550,76,98,99,91
361310,19563,76,98,99,91
361905,19570,76,98,99,91
362499,19585,76,98,99,91
363071,19598,76,98,99,91
363613,19604,76,98,99,91
364126,19612,76,98,99,91
364614,19630,76,98,99,91
365073,19640,76,98,99,91
365483,19657,76,98,99,91
365920,19668,76,98,99,91
366310,19684,76,98,99,91
366675,19707,76,98,99,91
367036,19717,76,98,99,91
367409,19737,76,98,99,91
367741,19759,76,98,99,91
368069,19774,76,98,99,91
368414,19795,76,98,99,91
368724,19819,76,98,99,91
369069,19838,76,98,99,91
369412,19865,76,98,99,91
369732,19889,76,98,99,91
370121,19912,76,98,99,91
370526,19944,76,98,99,91
370992,19969,76,98,99,91
371507,19987,76,98,99,91
372063,20004,76,98,99,91
372701,20020,76,98,99,91
373344,20021,76,98,99,91
373978,20024,76,98,99,91
374595,20032,76,98,99,91
375093,20040,76,98,99,91
375270,20042,76,98,99,91
374961,20050,76,98,99,91
374018,20049,76,98,99,91
372379,20049,76,98,99,91
369983,20059,76,98,99,91
367044,20056,76,98,99,91
364097,20065,76,98,99,91
361531,20077,76,98,99,91
359529,20085,76,98,99,91
358035,20084,76,98,99,91
356981,20101,76,98,99,91
356346,20108,76,98,99,91
356035,20123,76,98,99,91
355946,20140,76,98,99,91
356047,20147,76,98,99,91
356250,20154,76,98,99,91
356447,20175,76,98,99,91
356661,20184,76,98,99,91
356832,20198,76,98,99,91
356903,20214,76,98,99,91
356905,20224,76,98,99,91
356840,20227,76,98,99,91
356751,20251,76,98,99,91
356691,20259,76,98,99,91
356708,20266,76,98,99,91
356815,20283,76,98,99,91
357079,20301,76,98,99,91
357447,20307,76,98,99,81
357871,20326,76,98,99,81
358286,20329,76,98,99,81
358611,20335,76,98,99,81
358848,20351,76,98,99,81
358970,20346,76,98,99,81
358962,20347,76,98,99,81
358875,20361,76,98,99,81
358724,20362,76,98,99,81
358570,20369,76,98,99,81
358430,20377,76,98,99,81
358331,20374,76,98,99,81
358299,20379,76,98,99,81
358373,20389,76,98,99,81
358563,20383,76,98,99,81
358822,20386,76,98,99,81
359175,20394,76,98,99,81
359649,20392,76,98,99,81
360191,20380,76,98,99,81
360780,20386,76,98,99,81
361446,20378,76,98,99,81
362158,20380,76,98,99,81
362869,20379,76,98,99,81
363577,20368,76,98,99,81
364280,20370,76,98,99,81
364934,20374,76,98,99,81
365538,20362,76,98,99,81
366119,20372,76,98,99,81
366645,20373,76,98,99,81
367152,20370,76,98,99,81
367627,20374,76,98,99,81
368092,20368,76,98,99,81
368510,20363,76,98,99,81
368896,20364,76,98,99,81
369277,20356,76,98,99,81
369612,20357,76,98,99,81
369929,20357,76,98,99,81
370187,20347,76,98,99,81
370450,20336,76,98,99,81
370735,20336,76,98,99,81
371026,20331,76,98,99,81
371358,20331,76,98,99,81
371750,20326,76,98,99,81
372192,20321,76,98,99,81
372696,20317,76,98,99,81
373276,20316,76,98,99,81
373869,20313,76,98,99,81
374390,20303,76,98,99,81
374723,20298,76,98,99,81
374609,20301,76,98,99,81
373846,20301,76,98,99,81
372392,20303,76,98,99,81
370161,20303,76,98,99,81
367204,20297,76,98,99,81
364050,20294,76,98,99,81
361214,20290,76,98,99,81
358884,20284,76,98,99,81
357017,20281,76,98,99,81
355650,20279,76,98,99,81
354741,20271,76,98,99,81
354181,20269,76,98,99,81
353942,20259,76,98,99,81
353894,20251,76,98,99,81
353947,20255,76,98,99,81
354032,20250,76,98,99,81
354094,20246,76,98,99,81
354129,20254,76,98,99,81
354062,20247,76,98,99,81
353899,20234,76,98,99,81
353685,20243,76,98,99,81
353418,20237,76,98,99,81
353158,20227,76,98,99,81
352911,20235,76,98,99,81
352742,20224,76,98,99,81
352725,20214,76,98,99,81
352839,20217,76,98,99,81
353110,20213,76,98,99,81
353536,20201,75,98,99,77
353979,20207,75,98,99,77
354456,20203,75,98,99,77
354891,20197,75,98,99,77
355215,20203,75,98,99,77
355460,20196,75,98,99,77
355591,20188,75,98,99,77
355635,20188,75,98,99,77
355650,20179,75,98,99,77
355617,20173,75,98,99,77
355614,20176,75,98,99,77
355667,20173,75,98,99,77
355761,20170,75,98,99,77
355965,20166,75,98,99,77
356235,20166,75,98,99,77
356563,20171,75,98,99,77
357000,20168,75,98,99,77
357489,20159,75,98,99,77
358056,20162,75,98,99,77
358675,20164,75,98,99,77
359342,20160,75,98,99,77
360051,20157,75,98,99,77
360761,20160,75,98,99,77
361490,20158,75,98,99,77
362206,20159,75,98,99,77
362904,20157,75,98,99,77
363592,20156,75,98,99,77
364263,20150,75,98,99,77
364886,20153,75,98,99,77
365495,20148,75,98,99,77
366071,20147,75,98,99,77
366601,20145,75,98,99,77
367112,20143,75,98,99,77
367583,20145,75,98,99,77
368031,20136,75,98,99,77
368494,20135,75,98,99,77
368929,20137,75,98,99,77
369336,20129,75,98,99,77
369792,20127,75,98,99,77
370249,20127,75,98,99,77
370667,20119,75,98,99,77
371127,20116,75,98,99,77
371603,20119,75,98,99,77
372100,20114,75,98,99,77
372607,20115,75,98,99,77
373128,20117,75,98,99,77
373736,20115,75,98,99,77
374323,20115,75,98,99,77
374918,20110,75,98,99,77
375604,20107,75,98,99,77
376258,20104,75,98,99,77
376890,20095,75,98,99,77
377589,20091,75,98,99,77
378221,20091,75,98,99,77
378844,20087,75,98,99,77
379460,20074,75,98,99,77
380051,20074,75,98,99,77
380619,20075,75,98,99,77
381240,20062,75,98,99,77
381861,20055,75,98,99,77
382514,20056,75,98,99,77
383187,20050,75,98,99,77
383925,20038,75,98,99,77
384600,20045,75,98,99,77
385088,20036,75,98,99,77
385132,20030,75,98,99,77
384394,20037,75,98,99,77
382588,20018,75,98,99,77
379743,20008,75,98,99,77
375791,20006,75,98,99,77
371200,19982,75,98,99,77
366855,19952,75,98,99,77
363427,19934,75,98,99,77
360890,19901,75,98,99,77
359112,19868,75,98,99,77
357875,19838,75,98,99,77
357117,19808,75,98,99,77
356776,19776,75,98,99,77
356693,19756,75,98,99,77
356789,19728,75,98,99,77
357009,19705,75,98,99,77
357230,19691,75,98,99,77
357422,19672,75,98,99,77
357546,19650,75,98,99,77
357569,19638,75,98,99,77
357462,19612,75,98,99,77
357286,19604,75,98,99,77
357086,19601,75,98,99,77
356818,19587,75,98,99,77
356616,19581,75,98,99,77
356513,19586,75,98,99,77
356499,19578,75,98,99,77
356641,19584,75,98,98,92
356953,19598,75,98,98,92
357328,19592,75,98,98,92
357770,19602,75,98,98,92
358200,19601,75,98,98,92
358609,19597,75,98,98,92
358873,19589,75,98,98,92
359115,19590,75,98,98,92
359243,19576,75,98,98,92
359265,19566,75,98,98,92
359253,19562,75,98,98,92
359267,19551,75,98,98,92
359256,19554,75,98,98,92
359285,19556,75,98,98,92
359386,19554,75,98,98,92
359591,19558,75,98,98,92
359862,19555,75,98,98,92
360234,19550,75,98,98,92
360669,19559,75,98,98,92
361212,19561,75,98,98,92
361808,19564,75,98,98,92
362510,19575,75,98,98,92
363244,19576,75,98,98,92
363999,19575,75,98,98,92
364817,19578,75,98,98,92
365620,19579,75,98,98,92
366435,19579,75,98,98,92
367223,19588,75,98,98,92
368001,19580,75,98,98,92
368739,19582,75,98,98,92
369452,19585,75,98,98,92
370118,19585,75,98,98,92
370758,19584,75,98,98,92
371326,19585,75,98,98,92
371878,19578,75,98,98,92
372399,19581,75,98,98,92
372848,19584,75,98,98,92
373279,19582,75,98,98,92
373725,19581,75,98,98,92
374134,19584,75,98,98,92
374568,19581,75,98,98,92
375017,19587,75,98,98,92
375440,19590,75,98,98,92
375904,19587,75,98,98,92
376371,19590,75,98,98,92
376843,19591,75,98,98,92
377332,19587,75,98,98,92
377822,19588,75,98,98,92
378325,19601,75,98,98,92
378837,19598,75,98,98,92
379354,19607,75,98,98,92
379887,19628,75,98,98,92
380445,19632,75,98,98,92
381064,19649,75,98,98,92
381719,19673,75,98,98,92
382466,19689,75,98,98,92
383246,19705,75,98,98,92
384076,19733,75,98,98,92
384882,19740,75,98,98,92
385628,19755,75,98,98,92
386069,19783,75,98,98,92
386000,19798,75,98,98,92
385058,19819,75,98,98,92
383161,19840,75,98,98,92
380224,19858,75,98,98,92
376378,19879,75,98,98,92
372130,19911,75,98,98,92
368297,19928,75,98,98,92
365296,19946,75,98,98,92
363150,19973,75,98,98,92
361656,19988,75,98,98,92
360662,20004,75,98,98,92
360107,20021,75,98,98,92
359874,20027,75,98,98,92
359848,20039,75,98,98,92
360017,20051,75,98,98,92
360260,20057,75,98,98,92
360511,20062,75,98,98,92
360723,20079,75,98,98,92
360908,20083,75,98,98,92
361007,20086,75,98,98,92
361023,20094,75,98,98,92
360998,20101,75,98,98,92
360938,20108,75,98,98,92
360887,20120,75,98,98,92
360935,20125,75,98,98,92
361077,20142,75,98,98,92
361352,20163,75,98,98,92
361748,20179,74,98,98,88
362191,20195,74,98,98,88
362660,20211,74,98,98,88
363071,20226,74,98,98,88
363367,20247,74,98,98,88
363543,20257,74,98,98,88
363599,20259,74,98,98,88
363542,20276,74,98,98,88
363413,20277,74,98,98,88
363260,20286,74,98,98,88
363102,20292,74,98,98,88
363003,20294,74,98,98,88
362967,20303,74,98,98,88
363033,20313,74,98,98,88
363211,20314,74,98,98,88
363486,20319,74,98,98,88
363880,20331,74,98,98,88
364366,20337,74,98,98,88
364942,20337,74,98,98,88
365607,20347,74,98,98,88
366325,20341,74,98,98,88
367109,20345,74,98,98,88
367931,20341,74,98,98,88
368784,20341,74,98,98,88
369629,20337,74,98,98,88
370446,20345,74,98,98,88
371256,20344,74,98,98,88
372042,20343,74,98,98,88
372745,20343,74,98,98,88
373416,20345,74,98,98,88
374063,20341,74,98,98,88
374648,20341,74,98,98,88
375183,20343,74,98,98,88
375703,20340,74,98,98,88
376201,20346,74,98,98,88
376669,20344,74,98,98,88
377103,20341,74,98,98,88
377530,20340,74,98,98,88
377938,20335,74,98,98,88
378317,20329,74,98,98,88
378647,20325,74,98,98,88
379014,20314,74,98,98,88
379343,20304,74,98,98,88
379691,20305,74,98,98,88
380084,20300,74,98,98,88
380532,20289,74,98,98,88
381022,20296,74,98,98,88
381608,20285,74,98,98,88
382281,20281,74,98,98,88
382979,20282,74,98,98,88
383689,20280,74,98,98,88
384297,20281,74,98,98,88
384515,20282,74,98,98,88
384063,20275,74,98,98,88
382732,20271,74,98,98,88
380490,20274,74,98,98,88
377272,20271,74,98,98,88
373336,20262,74,98,98,88
369417,20268,74,98,98,88
366175,20256,74,98,98,88
363684,20252,74,98,98,88
361804,20259,74,98,98,88
360486,20247,74,98,98,88
359621,20238,74,98,98,88
359152,20241,74,98,98,88
358981,20234,74,98,98,88
358985,20227,74,98,98,88
359121,20228,74,98,98,88
359329,20221,74,98,98,88
359514,20218,74,98,98,88
359633,20216,74,98,98,88
359675,20215,74,98,98,88
359641,20217,74,98,98,88
359514,20213,74,98,98,88
359329,20207,74,98,98,88
359128,20198,74,98,98,88
358930,20204,74,98,98,88
358846,20192,74,98,98,88
358888,20191,74,98,98,88
359054,20190,74,98,98,88
359380,20183,74,98,98,80
359798,20191,74,98,98,80
360281,20189,74,98,98,80
360754,20183,74,98,98,80
361147,20183,74,98,98,80
361463,20173,74,98,98,80
361684,20171,74,98,98,80
361822,20173,74,98,98,80
361862,20163,74,98,98,80
361843,20160,74,98,98,80
361808,20157,74,98,98,80
361829,20149,74,98,98,80
361860,20149,74,98,98,80
361942,20150,74,98,98,80
362162,20149,74,98,98,80
362455,20150,74,98,98,80
362826,20146,74,98,98,80
363310,20147,74,98,98,80
363881,20143,74,98,98,80
364556,20149,74,98,98,80
365260,20146,74,98,98,80
366067,20146,74,98,98,80
366914,20150,74,98,98,80
367757,20146,74,98,98,80
368647,20142,74,98,98,80
369495,20150,74,98,98,80
370347,20147,74,98,98,80
371170,20142,74,98,98,80
371937,20147,74,98,98,80
372682,20144,74,98,98,80
373391,20142,74,98,98,80
374077,20141,74,98,98,80
374734,20138,74,98,98,80
375331,20132,74,98,98,80
375906,20134,74,98,98,80
376443,20132,74,98,98,80
376956,20127,74,98,98,80
377419,20131,74,98,98,80
377865,20126,74,98,98,80
378336,20119,74,98,98,80
378751,20131,74,98,98,80
379166,20123,74,98,98,80
379618,20113,74,98,98,80
380076,20117,74,98,98,80
380546,20105,74,98,98,80
381019,20109,74,98,98,80
381544,20119,74,98,98,80
382116,20115,74,98,98,80
382704,20110,74,98,98,80
383331,20114,74,98,98,80
384002,20102,74,98,98,80
384699,20095,74,98,98,80
385398,20105,74,98,98,80
386127,20106,74,98,98,80
386826,20090,74,98,98,80
387540,20096,74,98,98,80
388241,20088,74,98,98,80
388883,20080,74,98,98,80
389559,20085,74,98,98,80
390233,20078,74,98,98,80
390872,20075,74,98,98,80
391539,20078,74,98,98,80
392239,20068,74,98,98,80
392948,20060,74,98,98,80
393705,20059,74,98,98,80
394432,20060,74,98,98,80
395132,20059,74,98,98,80
395563,20061,74,98,98,80
395357,20059,74,98,98,80
394117,20060,74,98,98,80
391664,20048,74,98,98,80
387927,20041,74,98,98,80
382963,20035,74,98,98,80
377504,20028,74,98,98,80
372534,20022,74,98,98,80
368748,20011,74,98,98,80
366136,20000,74,98,98,80
364382,19977,74,98,98,80
363237,19969,74,98,98,80
362553,19952,74,98,98,80
362264,19928,74,98,98,80
362268,19910,74,98,98,80
362460,19886,74,98,98,80
362767,19866,74,98,98,80
363088,19844,74,98,98,80
363410,19814,74,98,98,80
363642,19801,74,98,98,80
363793,19786,74,98,98,80
363850,19762,74,98,98,80
363781,19744,74,98,98,80
363651,19722,74,98,98,80
363473,19696,74,98,98,80
363325,19685,74,98,98,80
363271,19676,74,98,98,80
363301,19658,74,98,98,80
363501,19655,74,98,98,95
363862,19653,74,98,98,95
364302,19650,74,98,98,95
364791,19642,74,98,98,95
365288,19640,74,98,98,95
365714,19630,74,98,98,95
366054,19618,74,98,98,95
366296,19617,74,98,98,95
366448,19608,74,98,98,95
