ir,resp,pr,spo2,spo2_real,rrInterval
639816,20091,63,99,99,87
640204,20093,63,99,99,87
640575,20083,63,99,99,87
640958,20089,63,99,99,87
641328,20086,63,99,99,87
641667,20098,63,99,99,87
642030,20090,63,99,99,87
642359,20099,63,99,99,87
642717,20085,63,99,99,87
643085,20093,63,99,99,87
643391,20089,63,99,99,87
643706,20096,63,99,99,87
644078,20092,63,99,99,87
644371,20099,63,99,99,87
644666,20086,63,99,99,87
644985,20105,63,99,99,87
645280,20090,63,99,99,87
645550,20096,63,99,99,87
645866,20093,63,99,99,87
646148,20101,63,99,99,87
646495,20088,63,99,99,87
646781,20091,63,99,99,87
647084,20081,63,99,99,87
647438,20097,63,99,99,87
647757,20084,63,99,99,87
648100,20091,63,99,99,87
648464,20085,63,99,99,87
648813,20097,63,99,99,87
649205,20081,63,99,99,87
649544,20092,63,99,99,87
649929,20079,63,99,99,87
650376,20089,63,99,99,87
650757,20075,63,99,99,87
651192,20096,63,99,99,87
651656,20082,63,99,99,87
652107,20090,63,99,99,87
652555,20083,63,99,99,87
652986,20091,63,99,99,87
653359,20078,63,99,99,87
653554,20093,63,99,99,87
653428,20081,63,99,99,87
653002,20089,63,99,99,87
652110,20077,63,99,99,87
650693,20088,63,99,99,87
648933,20070,63,99,99,87
647001,20088,63,99,99,87
645130,20073,63,99,99,87
643462,20084,63,99,99,87
642081,20080,63,99,99,87
641043,20093,63,99,99,87
640337,20072,63,99,99,87
639932,20090,63,99,99,87
639829,20079,63,99,99,87
639939,20089,63,99,99,87
640148,20081,63,99,99,87
640496,20090,63,99,99,87
640904,20080,63,99,99,87
641248,20095,63,99,99,87
641606,20078,63,99,99,87
641879,20096,63,99,99,87
642120,20082,63,99,99,87
642323,20095,63,99,99,87
642487,20078,63,99,99,87
642681,20094,63,99,99,87
642907,20074,63,99,99,87
643162,20089,63,99,99,87
643432,20081,64,99,100,88
643694,20091,64,99,100,88
643897,20086,64,99,100,88
644031,20095,64,99,100,88
644071,20076,64,99,100,88
644019,20091,64,99,100,88
643955,20078,64,99,100,88
643787,20091,64,99,100,88
643592,20078,64,99,100,88
643423,20093,64,99,100,88
643209,20077,64,99,100,88
643078,20088,64,99,100,88
643022,20077,64,99,100,88
643026,20096,64,99,100,88
643083,20079,64,99,100,88
643259,20086,64,99,100,88
643518,20075,64,99,100,88
643777,20091,64,99,100,88
644133,20072,64,99,100,88
644506,20089,64,99,100,88
644867,20076,64,99,100,88
645267,20091,64,99,100,88
645623,20073,64,99,100,88
646003,20092,64,99,100,88
646382,20067,64,99,100,88
646758,20083,64,99,100,88
647132,20072,64,99,100,88
647530,20087,64,99,100,88
647902,20073,64,99,100,88
648242,20097,64,99,100,88
648621,20077,64,99,100,88
648942,20089,64,99,100,88
649246,20079,64,99,100,88
649573,20092,64,99,100,88
649838,20078,64,99,100,88
650112,20099,64,99,100,88
650401,20081,64,99,100,88
650667,20089,64,99,100,88
650943,20080,64,99,100,88
651208,20090,64,99,100,88
651504,20072,64,99,100,88
651814,20092,64,99,100,88
652144,20077,64,99,100,88
652413,20081,64,99,100,88
652726,20076,64,99,100,88
653070,20088,64,99,100,88
653371,20072,64,99,100,88
653701,20095,64,99,100,88
654036,20073,64,99,100,88
654392,20085,64,99,100,88
654760,20079,64,99,100,88
655099,20092,64,99,100,88
655501,20068,64,99,100,88
655909,20092,64,99,100,88
656297,20074,64,99,100,88
656732,20086,64,99,100,88
657134,20081,64,99,100,88
657559,20095,64,99,100,88
657965,20078,64,99,100,88
658266,20087,64,99,100,88
658410,20074,64,99,100,88
658273,20085,64,99,100,88
657793,20078,64,99,100,88
656876,20090,64,99,100,88
655502,20072,64,99,100,88
653783,20091,64,99,100,88
651950,20079,64,99,100,88
650151,20092,64,99,100,88
648549,20084,64,99,100,88
647272,20095,64,99,100,88
646271,20083,64,99,100,88
645590,20095,64,99,100,88
645262,20083,64,99,100,88
645193,20090,64,99,100,88
645243,20080,64,99,100,88
645469,20090,64,99,100,88
645820,20081,64,99,100,88
646138,20093,64,99,100,88
646490,20080,64,99,100,88
646778,20090,64,99,100,88
647044,20085,64,99,100,88
647188,20095,64,99,100,88
647369,20088,64,99,100,88
647480,20093,64,99,100,88
647681,20081,64,99,100,88
647812,20091,64,99,100,88
648069,20076,64,99,100,88
648263,20085,64,99,99,87
648509,20084,64,99,99,87
648634,20093,64,99,99,87
648726,20079,64,99,99,87
648685,20094,64,99,99,87
648658,20080,64,99,99,87
648474,20090,64,99,99,87
648323,20083,64,99,99,87
648076,20085,64,99,99,87
647850,20080,64,99,99,87
647690,20092,64,99,99,87
647517,20078,64,99,99,87
647467,20094,64,99,99,87
647475,20088,64,99,99,87
647604,20087,64,99,99,87
647770,20078,64,99,99,87
648051,20095,64,99,99,87
648347,20078,64,99,99,87
648697,20083,64,99,99,87
649006,20081,64,99,99,87
649383,20081,64,99,99,87
649717,20069,64,99,99,87
650115,20078,64,99,99,87
650432,20073,64,99,99,87
650831,20086,64,99,99,87
651158,20082,64,99,99,87
651543,20078,64,99,99,87
651873,20072,64,99,99,87
652239,20081,64,99,99,87
652573,20074,64,99,99,87
652893,20072,64,99,99,87
653199,20077,64,99,99,87
653487,20084,64,99,99,87
653769,20073,64,99,99,87
654084,20090,64,99,99,87
654357,20080,64,99,99,87
654645,20083,64,99,99,87
654957,20083,64,99,99,87
655207,20090,64,99,99,87
655515,20081,64,99,99,87
655774,20086,64,99,99,87
656074,20082,64,99,99,87
656316,20085,64,99,99,87
656600,20083,64,99,99,87
656900,20082,64,99,99,87
657173,20076,64,99,99,87
657460,20083,64,99,99,87
657807,20078,64,99,99,87
658101,20085,64,99,99,87
658441,20088,64,99,99,87
658825,20085,64,99,99,87
659170,20078,64,99,99,87
659568,20089,64,99,99,87
659975,20083,64,99,99,87
660434,20082,64,99,99,87
660795,20082,64,99,99,87
661164,20086,64,99,99,87
661362,20083,64,99,99,87
661338,20086,64,99,99,87
660964,20080,64,99,99,87
660249,20088,64,99,99,87
659038,20088,64,99,99,87
657500,20084,64,99,99,87
655786,20084,64,99,99,87
654059,20088,64,99,99,87
652449,20089,64,99,99,87
651157,20088,64,99,99,87
650096,20087,64,99,99,87
649436,20083,64,99,99,87
648994,20085,64,99,99,87
648884,20081,64,99,99,87
648985,20083,64,99,99,87
649191,20085,64,99,99,87
649497,20081,64,99,99,87
649853,20089,64,99,99,87
650176,20091,64,99,99,87
650486,20077,64,99,99,87
650718,20082,64,99,99,87
650886,20091,64,99,99,87
651038,20090,64,99,99,87
651195,20083,64,99,99,87
651353,20086,64,99,99,87
651560,20081,64,99,99,87
651805,20083,64,99,99,87
652059,20090,65,99,99,84
652298,20086,65,99,99,84
652451,20080,65,99,99,84
652580,20087,65,99,99,84
652560,20081,65,99,99,84
652447,20081,65,99,99,84
652348,20083,65,99,99,84
652148,20086,65,99,99,84
651893,20080,65,99,99,84
651652,20088,65,99,99,84
651430,20084,65,99,99,84
651286,20088,65,99,99,84
651197,20092,65,99,99,84
651196,20090,65,99,99,84
651330,20080,65,99,99,84
651495,20090,65,99,99,84
651734,20082,65,99,99,84
652024,20084,65,99,99,84
652362,20087,65,99,99,84
652696,20095,65,99,99,84
653026,20087,65,99,99,84
653357,20094,65,99,99,84
653711,20084,65,99,99,84
654059,20089,65,99,99,84
654378,20083,65,99,99,84
654726,20084,65,99,99,84
655100,20080,65,99,99,84
655415,20091,65,99,99,84
655772,20078,65,99,99,84
656079,20079,65,99,99,84
656361,20083,65,99,99,84
656626,20087,65,99,99,84
656945,20083,65,99,99,84
657211,20097,65,99,99,84
657497,20077,65,99,99,84
657784,20089,65,99,99,84
658045,20085,65,99,99,84
658315,20095,65,99,99,84
658588,20083,65,99,99,84
658830,20097,65,99,99,84
659075,20083,65,99,99,84
659325,20097,65,99,99,84
659564,20084,65,99,99,84
659830,20094,65,99,99,84
660096,20084,65,99,99,84
660369,20095,65,99,99,84
660671,20074,65,99,99,84
660970,20087,65,99,99,84
661300,20072,65,99,99,84
661635,20086,65,99,99,84
661960,20075,65,99,99,84
662320,20084,65,99,99,84
662702,20076,65,99,99,84
663057,20091,65,99,99,84
663448,20077,65,99,99,84
663842,20089,65,99,99,84
664156,20078,65,99,99,84
664416,20087,65,99,99,84
664443,20075,65,99,99,84
664192,20092,65,99,99,84
663662,20074,65,99,99,84
662619,20090,65,99,99,84
661194,20073,65,99,99,84
659553,20089,65,99,99,84
657781,20080,65,99,99,84
656109,20088,65,99,99,84
654662,20073,65,99,99,84
653490,20093,65,99,99,84
652700,20080,65,99,99,84
652173,20088,65,99,99,84
651902,20076,65,99,99,84
651908,20093,65,99,99,84
652052,20085,65,99,99,84
652282,20087,65,99,99,84
652589,20074,65,99,99,84
652913,20083,65,99,99,84
653185,20072,65,99,99,84
653419,20094,65,99,99,84
653606,20077,65,99,99,84
653729,20089,65,99,99,84
653840,20084,65,99,99,84
653962,20090,65,99,99,84
654151,20075,65,99,99,84
654316,20097,65,99,99,84
654532,20077,65,99,99,84
654783,20087,66,99,99,85
654910,20081,66,99,99,85
655001,20089,66,99,99,85
655001,20070,66,99,99,85
654929,20089,66,99,99,85
654806,20078,66,99,99,85
654605,20084,66,99,99,85
654400,20074,66,99,99,85
654195,20087,66,99,99,85
653983,20074,66,99,99,85
653857,20097,66,99,99,85
653782,20074,66,99,99,85
653743,20093,66,99,99,85
653792,20078,66,99,99,85
653950,20091,66,99,99,85
654188,20085,66,99,99,85
654453,20097,66,99,99,85
654754,20076,66,99,99,85
655067,20085,66,99,99,85
655363,20076,66,99,99,85
655668,20086,66,99,99,85
655992,20078,66,99,99,85
656286,20094,66,99,99,85
656578,20080,66,99,99,85
656935,20092,66,99,99,85
657232,20082,66,99,99,85
657535,20090,66,99,99,85
657872,20079,66,99,99,85
658140,20100,66,99,99,85
658447,20083,66,99,99,85
658777,20099,66,99,99,85
659031,20081,66,99,99,85
659303,20098,66,99,99,85
659579,20086,66,99,99,85
659837,20095,66,99,99,85
660098,20077,66,99,99,85
660319,20092,66,99,99,85
660596,20071,66,99,99,85
660872,20081,66,99,99,85
661112,20062,66,99,99,85
661388,20080,66,99,99,85
661671,20070,66,99,99,85
661948,20089,66,99,99,85
662263,20064,66,99,99,85
662514,20088,66,99,99,85
662820,20076,66,99,99,85
663186,20088,66,99,99,85
663473,20077,66,99,99,85
663779,20093,66,99,99,85
664137,20080,66,99,99,85
664497,20087,66,99,99,85
664847,20081,66,99,99,85
665226,20092,66,99,99,85
665640,20079,66,99,99,85
666041,20089,66,99,99,85
666469,20082,66,99,99,85
666882,20089,66,99,99,85
667237,20083,66,99,99,85
667429,20092,66,99,99,85
667361,20077,66,99,99,85
666977,20094,66,99,99,85
666177,20076,66,99,99,85
664907,20080,66,99,99,85
663267,20075,66,99,99,85
661476,20088,66,99,99,85
659702,20072,66,99,99,85
658064,20089,66,99,99,85
656705,20081,66,99,99,85
655667,20086,66,99,99,85
654988,20081,66,99,99,85
654572,20091,66,99,99,85
654418,20079,66,99,99,85
654477,20094,66,99,99,85
654635,20081,66,99,99,85
654897,20087,66,99,99,85
655222,20083,66,99,99,85
655516,20089,66,99,99,85
655783,20076,66,99,99,85
655938,20091,66,99,99,85
656135,20082,66,99,99,85
656145,20092,66,99,99,85
656230,20083,66,99,99,85
656263,20093,66,99,99,85
656416,20080,66,99,99,85
656521,20093,66,99,99,85
656738,20078,66,99,99,85
656872,20094,67,99,99,86
656967,20087,67,99,99,86
656949,20095,67,99,99,86
656926,20079,67,99,99,86
656762,20090,67,99,99,86
656592,20080,67,99,99,86
656376,20087,67,99,99,86
656147,20079,67,99,99,86
655918,20089,67,99,99,86
655704,20072,67,99,99,86
655572,20081,67,99,99,86
655491,20078,67,99,99,86
655512,20090,67,99,99,86
655577,20075,67,99,99,86
655775,20088,67,99,99,86
655977,20080,67,99,99,86
656329,20088,67,99,99,86
656606,20076,67,99,99,86
656968,20091,67,99,99,86
657298,20076,67,99,99,86
657679,20085,67,99,99,86
658001,20088,67,99,99,86
658375,20086,67,99,99,86
658686,20082,67,99,99,86
659024,20094,67,99,99,86
659312,20081,67,99,99,86
659638,20089,67,99,99,86
659945,20084,67,99,99,86
660213,20092,67,99,99,86
660479,20089,67,99,99,86
660759,20094,67,99,99,86
661032,20085,67,99,99,86
661267,20096,67,99,99,86
661497,20089,67,99,99,86
661815,20091,67,99,99,86
662095,20083,67,99,99,86
662320,20094,67,99,99,86
662617,20084,67,99,99,86
662853,20084,67,99,99,86
663139,20084,67,99,99,86
663368,20089,67,99,99,86
663624,20082,67,99,99,86
663903,20087,67,99,99,86
664198,20083,67,99,99,86
664465,20084,67,99,99,86
664780,20083,67,99,99,86
665116,20083,67,99,99,86
665400,20073,67,99,99,86
665725,20091,67,99,99,86
666053,20082,67,99,99,86
666368,20085,67,99,99,86
666709,20080,67,99,99,86
667118,20083,67,99,99,86
667457,20075,67,99,99,86
667891,20089,67,99,99,86
668249,20086,67,99,99,86
668602,20092,67,99,99,86
668807,20088,67,99,99,86
668859,20086,67,99,99,86
668533,20081,67,99,99,86
667892,20083,67,99,99,86
666805,20083,67,99,99,86
665313,20087,67,99,99,86
663544,20090,67,99,99,86
661763,20086,67,99,99,86
660034,20084,67,99,99,86
658563,20088,67,99,99,86
657347,20086,67,99,99,86
656497,20090,67,99,99,86
655951,20089,67,99,99,86
655714,20086,67,99,99,86
655642,20085,67,99,99,86
655763,20086,67,99,99,86
656022,20082,67,99,99,86
656300,20081,67,99,99,86
656595,20083,67,99,99,86
656839,20077,67,99,99,86
657051,20077,67,99,99,86
657213,20081,67,99,99,86
657335,20087,67,99,99,86
657424,20082,67,99,99,86
657504,20091,67,99,99,86
657631,20084,67,99,99,86
657789,20082,67,99,99,86
657947,20079,67,99,99,86
658103,20089,68,99,99,85
658188,20088,68,99,99,85
658203,20087,68,99,99,85
658143,20081,68,99,99,85
657994,20080,68,99,99,85
657823,20081,68,99,99,85
657551,20084,68,99,99,85
657262,20081,68,99,99,85
656963,20079,68,99,99,85
656713,20080,68,99,99,85
656544,20085,68,99,99,85
656431,20082,68,99,99,85
656405,20080,68,99,99,85
656451,20083,68,99,99,85
656576,20081,68,99,99,85
656786,20077,68,99,99,85
657052,20084,68,99,99,85
657364,20071,68,99,99,85
657670,20078,68,99,99,85
658025,20078,68,99,99,85
658348,20086,68,99,99,85
658658,20073,68,99,99,85
658989,20091,68,99,99,85
659329,20081,68,99,99,85
659648,20084,68,99,99,85
659946,20075,68,99,99,85
660274,20083,68,99,99,85
660589,20069,68,99,99,85
660836,20090,68,99,99,85
661140,20071,68,99,99,85
661393,20078,68,99,99,85
661628,20080,68,99,99,85
661914,20079,68,99,99,85
662157,20065,68,99,99,85
662388,20081,68,99,99,85
662621,20080,68,99,99,85
662836,20087,68,99,99,85
663071,20085,68,99,99,85
663257,20089,68,99,99,85
663487,20078,68,99,99,85
663693,20092,68,99,99,85
663901,20071,68,99,99,85
664148,20088,68,99,99,85
664393,20076,68,99,99,85
664628,20088,68,99,99,85
664902,20077,68,99,99,85
665199,20092,68,99,99,85
665493,20079,68,99,99,85
665787,20092,68,99,99,85
666073,20078,68,99,99,85
666396,20084,68,99,99,85
666709,20069,68,99,99,85
666986,20092,68,99,99,85
667358,20078,68,99,99,85
667774,20085,68,99,99,85
668084,20079,68,99,99,85
668405,20093,68,99,99,85
668693,20077,68,99,99,85
668695,20096,68,99,99,85
668450,20082,68,99,99,85
667844,20094,68,99,99,85
666783,20076,68,99,99,85
665311,20084,68,99,99,85
663490,20074,68,99,99,85
661627,20089,68,99,99,85
659839,20068,68,99,99,85
658211,20086,68,99,99,85
656937,20067,68,99,99,85
655955,20086,68,99,99,85
655313,20071,68,99,99,85
654957,20087,68,99,99,85
654826,20072,68,99,99,85
654866,20089,68,99,99,85
655044,20070,68,99,99,85
655298,20087,68,99,99,85
655544,20074,68,99,99,85
655783,20084,68,99,99,85
655964,20071,68,99,99,85
656071,20088,68,99,99,85
656143,20073,68,99,99,85
656181,20090,68,99,99,85
656209,20075,68,99,99,85
656297,20093,68,99,99,85
656388,20076,68,99,99,85
656465,20090,68,99,99,85
656578,20077,68,99,99,85
656618,20087,68,99,99,85
656572,20076,68,99,99,85
656399,20092,68,99,99,85
656186,20072,68,99,99,85
655927,20092,68,99,99,85
655616,20075,68,99,99,85
655286,20086,68,99,99,85
654920,20081,68,99,99,85
654646,20092,68,99,99,85
654398,20077,68,99,99,85
654224,20095,68,99,99,85
654153,20078,68,99,99,85
654146,20088,68,99,99,85
654245,20078,68,99,99,85
654446,20092,68,99,99,85
654655,20072,68,99,99,85
654918,20091,68,99,99,85
655214,20073,68,99,99,85
655502,20082,68,99,99,85
655762,20070,68,99,99,85
656042,20085,68,99,99,85
656345,20071,68,99,99,85
656618,20086,68,99,99,85
656866,20071,68,99,99,85
657110,20087,68,99,99,85
657389,20076,68,99,99,85
657643,20084,68,99,99,85
657876,20077,68,99,99,85
658097,20088,68,99,99,85
658355,20076,68,99,99,85
658562,20081,68,99,99,85
658721,20073,68,99,99,85
658902,20081,68,99,99,85
659070,20071,68,99,99,85
659266,20087,68,99,99,85
659438,20073,68,99,99,85
659633,20086,68,99,99,85
659848,20080,68,99,99,85
660020,20093,68,99,99,85
660185,20077,68,99,99,85
660365,20090,68,99,99,85
660595,20073,68,99,99,85
660790,20087,68,99,99,85
660974,20073,68,99,99,85
661182,20084,68,99,99,85
661432,20071,68,99,99,85
661689,20072,68,99,99,85
661974,20068,68,99,99,85
662290,20087,68,99,99,85
662583,20070,68,99,99,85
662922,20081,68,99,99,85
663302,20073,68,99,99,85
663672,20080,68,99,99,85
664039,20068,68,99,99,85
664288,20081,68,99,99,85
664413,20066,68,99,99,85
664295,20085,68,99,99,85
663827,20063,68,99,99,85
663014,20076,68,99,99,85
661765,20066,68,99,99,85
660089,20080,68,99,99,85
658269,20064,68,99,99,85
656455,20075,68,99,99,85
654677,20070,68,99,99,85
653202,20076,68,99,99,85
652085,20062,68,99,99,85
651253,20079,68,99,99,85
650703,20069,68,99,99,85
650463,20076,68,99,99,85
650406,20069,68,99,99,85
650456,20074,68,99,99,85
650704,20063,68,99,99,85
650887,20082,68,99,99,85
651155,20067,68,99,99,85
651287,20071,68,99,99,85
651443,20070,68,99,99,85
651478,20072,68,99,99,85
651542,20056,68,99,99,85
651516,20077,68,99,99,85
651532,20057,68,99,99,85
651551,20069,68,99,99,85
651699,20067,68,99,99,85
651744,20073,68,99,99,85
651844,20063,69,99,100,84
651822,20077,69,99,100,84
651750,20060,69,99,100,84
651562,20068,69,99,100,84
651307,20065,69,99,100,84
651021,20075,69,99,100,84
650656,20072,69,99,100,84
650345,20086,69,99,100,84
650017,20071,69,99,100,84
649762,20081,69,99,100,84
649548,20070,69,99,100,84
649460,20077,69,99,100,84
649415,20068,69,99,100,84
649476,20076,69,99,100,84
649605,20071,69,99,100,84
649822,20083,69,99,100,84
650030,20071,69,99,100,84
650364,20080,69,99,100,84
650624,20069,69,99,100,84
650989,20085,69,99,100,84
651289,20075,69,99,100,84
651647,20082,69,99,100,84
651961,20079,69,99,100,84
652271,20084,69,99,100,84
652577,20078,69,99,100,84
652881,20084,69,99,100,84
653144,20074,69,99,100,84
653426,20075,69,99,100,84
653672,20075,69,99,100,84
653929,20086,69,99,100,84
654190,20082,69,99,100,84
654416,20084,69,99,100,84
654647,20077,69,99,100,84
654869,20087,69,99,100,84
655128,20073,69,99,100,84
655295,20081,69,99,100,84
655519,20080,69,99,100,84
655702,20074,69,99,100,84
655950,20070,69,99,100,84
656211,20079,69,99,100,84
656424,20075,69,99,100,84
656654,20079,69,99,100,84
656911,20079,69,99,100,84
657167,20082,69,99,100,84
657434,20079,69,99,100,84
657725,20089,69,99,100,84
658015,20085,69,99,100,84
658328,20085,69,99,100,84
658636,20085,69,99,100,84
658993,20088,69,99,100,84
659334,20078,69,99,100,84
659734,20087,69,99,100,84
660062,20079,69,99,100,84
660443,20084,69,99,100,84
660681,20079,69,99,100,84
660838,20076,69,99,100,84
660786,20072,69,99,100,84
660411,20087,69,99,100,84
659586,20076,69,99,100,84
658388,20076,69,99,100,84
656750,20080,69,99,100,84
654966,20075,69,99,100,84
653066,20074,69,99,100,84
651313,20084,69,99,100,84
649785,20079,69,99,100,84
648621,20074,69,99,100,84
647759,20085,69,99,100,84
647187,20081,69,99,100,84
646927,20078,69,99,100,84
646870,20088,69,99,100,84
646945,20081,69,99,100,84
647199,20080,69,99,100,84
647448,20086,69,99,100,84
647666,20078,69,99,100,84
647864,20081,69,99,100,84
647976,20083,69,99,100,84
648092,20086,69,99,100,84
648124,20087,69,99,100,84
648119,20087,69,99,100,84
648193,20076,69,99,100,84
648306,20075,69,99,100,84
648398,20078,69,99,100,84
648513,20072,69,99,100,84
648630,20065,69,99,99,83
648626,20081,69,99,99,83
648520,20078,69,99,99,83
648403,20074,69,99,99,83
648191,20083,69,99,99,83
647880,20081,69,99,99,83
647598,20073,69,99,99,83
647332,20085,69,99,99,83
647052,20081,69,99,99,83
646827,20087,69,99,99,83
646676,20072,69,99,99,83
646592,20079,69,99,99,83
646653,20085,69,99,99,83
646735,20090,69,99,99,83
646904,20076,69,99,99,83
647199,20085,69,99,99,83
647493,20076,69,99,99,83
647785,20089,69,99,99,83
648159,20080,69,99,99,83
648493,20084,69,99,99,83
648845,20079,69,99,99,83
649186,20085,69,99,99,83
649512,20078,69,99,99,83
649842,20083,69,99,99,83
650223,20077,69,99,99,83
650536,20083,69,99,99,83
650873,20072,69,99,99,83
651228,20088,69,99,99,83
651558,20082,69,99,99,83
651845,20092,69,99,99,83
652133,20079,69,99,99,83
652416,20087,69,99,99,83
652690,20080,69,99,99,83
652939,20092,69,99,99,83
653210,20084,69,99,99,83
653488,20097,69,99,99,83
653724,20088,69,99,99,83
653974,20091,69,99,99,83
654231,20076,69,99,99,83
