ir,resp,pr,spo2,spo2_real,rrInterval
553580,20310,70,97,98,80
554397,20325,70,97,98,80
555211,20335,70,97,98,80
555941,20348,70,97,98,80
556540,20350,71,97,98,82
557019,20359,71,97,98,82
557313,20359,71,97,98,82
557502,20369,71,97,98,82
557558,20376,71,97,98,82
557481,20371,71,97,98,82
557387,20379,71,97,98,82
557192,20386,71,97,98,82
557015,20385,71,97,98,82
556952,20389,71,97,98,82
556946,20401,71,97,98,82
557017,20394,71,97,98,82
557272,20389,71,97,98,82
557619,20394,71,97,98,82
558116,20397,71,97,98,82
558760,20401,71,97,98,82
559473,20404,71,97,98,82
560312,20397,71,97,98,82
561245,20391,71,97,98,82
562259,20394,71,97,98,82
563329,20388,71,97,98,82
564437,20380,71,97,98,82
565574,20387,71,97,98,82
566697,20382,71,97,98,82
567843,20382,71,97,98,82
568975,20390,71,97,98,82
570097,20385,71,97,98,82
571146,20377,71,97,98,82
572214,20386,71,97,98,82
573257,20385,71,97,98,82
574300,20378,71,97,98,82
575360,20387,71,97,98,82
576387,20383,71,97,98,82
577419,20372,71,97,98,82
578352,20380,71,97,98,82
579281,20376,71,97,98,82
580217,20372,71,97,98,82
581099,20369,71,97,98,82
581992,20361,71,97,98,82
582893,20355,71,97,98,82
583797,20357,71,97,98,82
584781,20356,71,97,98,82
585707,20357,71,97,98,82
586540,20369,71,97,98,82
587098,20369,71,97,98,82
586972,20370,71,97,98,82
586019,20377,71,97,98,82
583996,20371,71,97,98,82
580808,20368,71,97,98,82
576543,20367,71,97,98,82
571788,20356,71,97,98,82
567252,20352,71,97,98,82
563089,20355,71,97,98,82
559339,20347,71,97,98,82
555966,20339,71,97,98,82
552907,20342,71,97,98,82
550314,20332,71,97,98,82
548079,20338,71,97,98,82
546251,20329,71,97,98,82
544838,20330,71,97,98,82
543745,20337,71,97,98,82
543004,20323,71,97,98,82
542463,20325,71,97,98,82
542136,20317,71,97,98,82
541973,20310,71,97,98,82
541890,20298,71,97,98,82
541893,20303,71,97,98,82
541981,20286,71,97,98,82
542228,20289,71,97,98,82
542591,20289,71,97,98,82
543126,20275,71,97,98,82
543797,20275,71,97,98,82
544597,20273,71,97,98,82
545445,20269,71,97,98,82
546269,20259,71,97,98,82
547033,20262,72,98,99,75
547733,20256,72,98,99,75
548288,20249,72,98,99,75
548710,20248,72,98,99,75
549007,20242,72,98,99,75
549150,20234,72,98,99,75
549210,20232,72,98,99,75
549184,20224,72,98,99,75
549142,20228,72,98,99,75
549158,20226,72,98,99,75
549231,20216,72,98,99,75
549359,20209,72,98,99,75
549611,20210,72,98,99,75
550010,20205,72,98,99,75
550488,20192,72,98,99,75
551092,20193,72,98,99,75
551807,20183,72,98,99,75
552597,20179,72,98,99,75
553505,20180,72,98,99,75
554489,20172,72,98,99,75
555519,20167,72,98,99,75
556618,20168,72,98,99,75
557735,20165,72,98,99,75
558897,20161,72,98,99,75
560062,20164,72,98,99,75
561206,20153,72,98,99,75
562393,20143,72,98,99,75
563570,20141,72,98,99,75
564700,20137,72,98,99,75
565852,20120,72,98,99,75
566975,20121,72,98,99,75
568085,20112,72,98,99,75
569165,20101,72,98,99,75
570171,20107,72,98,99,75
571203,20097,72,98,99,75
572221,20079,72,98,99,75
573180,20073,72,98,99,75
574157,20073,72,98,99,75
575104,20056,72,98,99,75
576012,20053,72,98,99,75
576909,20042,72,98,99,75
577810,20034,72,98,99,75
578685,20029,72,98,99,75
579555,20023,72,98,99,75
580455,20015,72,98,99,75
581408,20010,72,98,99,75
582404,20008,72,98,99,75
583450,20004,72,98,99,75
584427,20004,72,98,99,75
585280,19998,72,98,99,75
585780,19986,72,98,99,75
585482,19986,72,98,99,75
584157,19968,72,98,99,75
581659,19951,72,98,99,75
577932,19941,72,98,99,75
573165,19926,72,98,99,75
568014,19909,72,98,99,75
563313,19893,72,98,99,75
559107,19873,72,98,99,75
555339,19867,72,98,99,75
552044,19849,72,98,99,75
549130,19841,72,98,99,75
546661,19835,72,98,99,75
544696,19822,72,98,99,75
543151,19808,72,98,99,75
541998,19805,72,98,99,75
541245,19785,72,98,99,75
540818,19772,72,98,99,75
540601,19761,72,98,99,75
540579,19746,72,98,99,75
540655,19741,72,98,99,75
540814,19732,72,98,99,75
541124,19718,72,98,99,75
541478,19705,72,98,99,75
541921,19696,72,98,99,75
542563,19686,72,98,99,75
543316,19676,72,98,99,75
544219,19675,72,98,99,75
545192,19665,72,98,99,75
546193,19663,72,98,99,75
547136,19660,72,98,99,80
547997,19651,72,98,99,80
548786,19647,72,98,99,80
549427,19650,72,98,99,80
549917,19640,72,98,99,80
550249,19645,72,98,99,80
550498,19643,72,98,99,80
550597,19639,72,98,99,80
550631,19640,72,98,99,80
550666,19648,72,98,99,80
550706,19644,72,98,99,80
550831,19644,72,98,99,80
551000,19652,72,98,99,80
551322,19650,72,98,99,80
551764,19646,72,98,99,80
552310,19642,72,98,99,80
552996,19642,72,98,99,80
553777,19642,72,98,99,80
554625,19655,72,98,99,80
555649,19653,72,98,99,80
556696,19644,72,98,99,80
557784,19656,72,98,99,80
558954,19656,72,98,99,80
560147,19645,72,98,99,80
561417,19651,72,98,99,80
562703,19652,72,98,99,80
564018,19642,72,98,99,80
565329,19659,72,98,99,80
566625,19652,72,98,99,80
567932,19642,72,98,99,80
569174,19650,72,98,99,80
570394,19650,72,98,99,80
571621,19644,72,98,99,80
572812,19656,72,98,99,80
573997,19651,72,98,99,80
575130,19656,72,98,99,80
576248,19661,72,98,99,80
577359,19654,72,98,99,80
578401,19649,72,98,99,80
579452,19652,72,98,99,80
580448,19649,72,98,99,80
581397,19636,72,98,99,80
582366,19633,72,98,99,80
583353,19616,72,98,99,80
584370,19609,72,98,99,80
585371,19608,72,98,99,80
586435,19600,72,98,99,80
587584,19586,72,98,99,80
588750,19587,72,98,99,80
589907,19579,72,98,99,80
591070,19581,72,98,99,80
592128,19593,72,98,99,80
592880,19599,72,98,99,80
593022,19607,72,98,99,80
592240,19617,72,98,99,80
590244,19624,72,98,99,80
586987,19637,72,98,99,80
582597,19640,72,98,99,80
577513,19651,72,98,99,80
572462,19661,72,98,99,80
567995,19667,72,98,99,80
564240,19668,72,98,99,80
561013,19681,72,98,99,80
558226,19688,72,98,99,80
555820,19689,72,98,99,80
553820,19699,72,98,99,80
552204,19711,72,98,99,80
550902,19717,72,98,99,80
549954,19728,72,98,99,80
549307,19727,72,98,99,80
548870,19728,72,98,99,80
548620,19741,72,98,99,80
548549,19749,72,98,99,80
548622,19755,72,98,99,80
548786,19768,72,98,99,80
549098,19765,72,98,99,80
549579,19777,72,98,99,80
550206,19791,72,98,99,80
550986,19803,72,98,99,80
551895,19816,72,98,99,80
552901,19836,72,98,99,80
553919,19853,72,98,99,80
554793,19871,73,98,98,82
555617,19893,73,98,98,82
556299,19912,73,98,98,82
556779,19934,73,98,98,82
557039,19955,73,98,98,82
557161,19976,73,98,98,82
557097,19989,73,98,98,82
556861,20013,73,98,98,82
556642,20027,73,98,98,82
556393,20031,73,98,98,82
556218,20050,73,98,98,82
556128,20065,73,98,98,82
556182,20089,73,98,98,82
556388,20121,73,98,98,82
556688,20146,73,98,98,82
557179,20161,73,98,98,82
557743,20193,73,98,98,82
558435,20212,73,98,98,82
559244,20227,73,98,98,82
560148,20260,73,98,98,82
561117,20274,73,98,98,82
562153,20287,73,98,98,82
563291,20314,73,98,98,82
564433,20338,73,98,98,82
565580,20349,73,98,98,82
566722,20377,73,98,98,82
567897,20380,73,98,98,82
569027,20388,73,98,98,82
570058,20406,73,98,98,82
571112,20409,73,98,98,82
572131,20412,73,98,98,82
573057,20426,73,98,98,82
573992,20428,73,98,98,82
574865,20428,73,98,98,82
575732,20442,73,98,98,82
576549,20448,73,98,98,82
577346,20456,73,98,98,82
578179,20464,73,98,98,82
579023,20461,73,98,98,82
579878,20466,73,98,98,82
580771,20472,73,98,98,82
581669,20473,73,98,98,82
582520,20469,73,98,98,82
583183,20476,73,98,98,82
583388,20472,73,98,98,82
582858,20471,73,98,98,82
581393,20475,73,98,98,82
578838,20464,73,98,98,82
575108,20455,73,98,98,82
570559,20450,73,98,98,82
565881,20450,73,98,98,82
561540,20443,73,98,98,82
557681,20436,73,98,98,82
554181,20435,73,98,98,82
551085,20437,73,98,98,82
548402,20429,73,98,98,82
546115,20428,73,98,98,82
544246,20427,73,98,98,82
542798,20420,73,98,98,82
541751,20415,73,98,98,82
541024,20413,73,98,98,82
540604,20410,73,98,98,82
540415,20412,73,98,98,82
540373,20416,73,98,98,82
540515,20409,73,98,98,82
540811,20406,73,98,98,82
541196,20409,73,98,98,82
541741,20402,73,98,98,82
542439,20391,73,98,98,82
543240,20397,73,98,98,82
544203,20382,73,98,98,82
545279,20386,73,98,98,82
546365,20381,73,98,98,82
547409,20375,73,98,99,73
548322,20377,73,98,99,73
549108,20371,73,98,99,73
549706,20358,73,98,99,73
550099,20350,73,98,99,73
550364,20349,73,98,99,73
550410,20339,73,98,99,73
550362,20331,73,98,99,73
550233,20331,73,98,99,73
550108,20317,73,98,99,73
550050,20307,73,98,99,73
550082,20307,73,98,99,73
550221,20297,73,98,99,73
550500,20290,73,98,99,73
550961,20289,73,98,99,73
551531,20283,73,98,99,73
552212,20280,73,98,99,73
553027,20288,73,98,99,73
553946,20286,73,98,99,73
554962,20272,73,98,99,73
556056,20282,73,98,99,73
557227,20275,73,98,99,73
558457,20262,73,98,99,73
559742,20264,73,98,99,73
561035,20251,73,98,99,73
562352,20247,73,98,99,73
563676,20253,73,98,99,73
564984,20239,73,98,99,73
566296,20230,73,98,99,73
567546,20236,73,98,99,73
568763,20222,73,98,99,73
569997,20211,73,98,99,73
571177,20211,73,98,99,73
572325,20200,73,98,99,73
573456,20193,73,98,99,73
574577,20188,73,98,99,73
575682,20171,73,98,99,73
576757,20166,73,98,99,73
577800,20155,73,98,99,73
578810,20146,73,98,99,73
579804,20134,73,98,99,73
580791,20121,73,98,99,73
581751,20113,73,98,99,73
582731,20110,73,98,99,73
583752,20108,73,98,99,73
584813,20096,73,98,99,73
585806,20100,73,98,99,73
586619,20102,73,98,99,73
587048,20095,73,98,99,73
586626,20091,73,98,99,73
585031,20091,73,98,99,73
582136,20077,73,98,99,73
577909,20074,73,98,99,73
572567,20065,73,98,99,73
566891,20058,73,98,99,73
561735,20054,73,98,99,73
557199,20046,73,98,99,73
553129,20037,73,98,99,73
549545,20032,73,98,99,73
546437,20027,73,98,99,73
543760,20025,73,98,99,73
541583,20021,73,98,99,73
539865,20013,73,98,99,73
538532,20004,73,98,99,73
537567,20013,73,98,99,73
536942,19992,73,98,99,73
536556,19994,73,98,99,73
536341,19979,73,98,99,73
536273,19961,73,98,99,73
536338,19950,73,98,99,73
536469,19940,73,98,99,73
536716,19923,73,98,99,73
537082,19908,73,98,99,73
537574,19896,73,98,99,73
538139,19886,73,98,99,73
538890,19874,73,98,99,73
539779,19867,73,98,99,73
540681,19855,73,98,99,73
541613,19848,74,98,99,78
542538,19835,74,98,99,78
543357,19825,74,98,99,78
544068,19814,74,98,99,78
544661,19808,74,98,99,78
545115,19796,74,98,99,78
545448,19783,74,98,99,78
545654,19769,74,98,99,78
545745,19757,74,98,99,78
545826,19744,74,98,99,78
545904,19739,74,98,99,78
546055,19732,74,98,99,78
546261,19729,74,98,99,78
546556,19733,74,98,99,78
547006,19723,74,98,99,78
547543,19716,74,98,99,78
548233,19723,74,98,99,78
549055,19719,74,98,99,78
549943,19716,74,98,99,78
550951,19723,74,98,99,78
552045,19719,74,98,99,78
553229,19705,74,98,99,78
554464,19711,74,98,99,78
555769,19700,74,98,99,78
557119,19693,74,98,99,78
558484,19691,74,98,99,78
559866,19684,74,98,99,78
561242,19684,74,98,99,78
562613,19689,74,98,99,78
563931,19678,74,98,99,78
565206,19672,74,98,99,78
566513,19675,74,98,99,78
567784,19668,74,98,99,78
569006,19671,74,98,99,78
570224,19670,74,98,99,78
571421,19666,74,98,99,78
572612,19659,74,98,99,78
573742,19659,74,98,99,78
574835,19662,74,98,99,78
575916,19662,74,98,99,78
576947,19659,74,98,99,78
577935,19657,74,98,99,78
578872,19647,74,98,99,78
579844,19650,74,98,99,78
580755,19658,74,98,99,78
581667,19659,74,98,99,78
582682,19675,74,98,99,78
583717,19673,74,98,99,78
584788,19678,74,98,99,78
585837,19685,74,98,99,78
586783,19680,74,98,99,78
587462,19690,74,98,99,78
587515,19682,74,98,99,78
586522,19677,74,98,99,78
584355,19674,74,98,99,78
580961,19668,74,98,99,78
576352,19660,74,98,99,78
571095,19660,74,98,99,78
565957,19641,74,98,99,78
561484,19627,74,98,99,78
557615,19609,74,98,99,78
554261,19582,74,98,99,78
551316,19560,74,98,99,78
548763,19545,74,98,99,78
546644,19534,74,98,99,78
544935,19530,74,98,99,78
543611,19533,74,98,99,78
542625,19543,74,98,99,78
541896,19542,74,98,99,78
541463,19550,74,98,99,78
541244,19562,74,98,99,78
541142,19571,74,98,99,78
541228,19589,74,98,99,78
541428,19597,74,98,99,78
541743,19606,74,98,99,78
542289,19620,74,98,99,78
542965,19623,74,98,99,78
543767,19630,74,98,99,78
544737,19647,74,98,99,78
545788,19655,74,98,99,78
546845,19664,74,98,99,78
547843,19685,74,98,99,81
548761,19683,74,98,99,81
549533,19692,74,98,99,81
550115,19697,74,98,99,81
550580,19709,74,98,99,81
550880,19718,74,98,99,81
550944,19743,74,98,99,81
550876,19751,74,98,99,81
550740,19768,74,98,99,81
550591,19793,74,98,99,81
550455,19801,74,98,99,81
550420,19815,74,98,99,81
550516,19841,74,98,99,81
550749,19855,74,98,99,81
551084,19871,74,98,99,81
551594,19901,74,98,99,81
552255,19923,74,98,99,81
552956,19947,74,98,99,81
553809,19980,74,98,99,81
554761,19997,74,98,99,81
555755,20008,74,98,99,81
556846,20034,74,98,99,81
557960,20041,74,98,99,81
559077,20062,74,98,99,81
560267,20096,74,98,99,81
561459,20119,74,98,99,81
562613,20140,74,98,99,81
563752,20174,74,98,99,81
564912,20192,74,98,99,81
566035,20216,74,98,99,81
567124,20242,74,98,99,81
568192,20254,74,98,99,81
569184,20279,74,98,99,81
570142,20308,74,98,99,81
571058,20318,74,98,99,81
571914,20338,74,98,99,81
572746,20362,74,98,99,81
573519,20375,74,98,99,81
574346,20393,74,98,99,81
575160,20412,74,98,99,81
575972,20418,74,98,99,81
576850,20425,74,98,99,81
577741,20442,74,98,99,81
578673,20442,74,98,99,81
579564,20452,74,98,99,81
580315,20457,74,98,99,81
580740,20457,74,98,99,81
580476,20463,74,98,99,81
579304,20455,74,98,99,81
577069,20457,74,98,99,81
573706,20452,74,98,99,81
569359,20450,74,98,99,81
564633,20442,74,98,99,81
560202,20442,74,98,99,81
556218,20441,74,98,99,81
552652,20444,74,98,99,81
549433,20441,74,98,99,81
546586,20436,74,98,99,81
544133,20427,74,98,99,81
542084,20434,74,98,99,81
540470,20434,74,98,99,81
539176,20432,74,98,99,81
538258,20432,74,98,99,81
537663,20429,74,98,99,81
537279,20429,74,98,99,81
537159,20427,74,98,99,81
537197,20422,74,98,99,81
537368,20421,74,98,99,81
537710,20428,74,98,99,81
538212,20413,74,98,99,81
538868,20410,74,98,99,81
539702,20416,74,98,99,81
540696,20410,74,98,99,81
541838,20404,74,98,99,81
542988,20404,74,98,99,81
544117,20393,74,98,99,81
545135,20394,74,98,99,76
545987,20396,74,98,99,76
546647,20388,74,98,99,76
547114,20378,74,98,99,76
547391,20379,74,98,99,76
547471,20375,74,98,99,76
547432,20370,74,98,99,76
547307,20383,74,98,99,76
547164,20381,74,98,99,76
547066,20378,74,98,99,76
547049,20391,74,98,99,76
547129,20376,74,98,99,76
547355,20371,74,98,99,76
547694,20373,74,98,99,76
548179,20367,74,98,99,76
548833,20364,74,98,99,76
549581,20361,74,98,99,76
550459,20358,74,98,99,76
551466,20352,74,98,99,76
552520,20364,74,98,99,76
553605,20355,74,98,99,76
554790,20343,74,98,99,76
555949,20357,74,98,99,76
557125,20345,74,98,99,76
558350,20343,74,98,99,76
559579,20339,74,98,99,76
560764,20335,74,98,99,76
561967,20328,74,98,99,76
563163,20335,74,98,99,76
564352,20324,74,98,99,76
565527,20317,74,98,99,76
566678,20328,74,98,99,76
567858,20322,74,98,99,76
568990,20325,74,98,99,76
570116,20323,74,98,99,76
571233,20314,74,98,99,76
572305,20315,74,98,99,76
573396,20311,74,98,99,76
574405,20305,74,98,99,76
575409,20302,74,98,99,76
576386,20298,74,98,99,76
577262,20286,74,98,99,76
578192,20274,74,98,99,76
579148,20265,74,98,99,76
580046,20249,74,98,99,76
581006,20248,74,98,99,76
582006,20241,74,98,99,76
582934,20238,74,98,99,76
583645,20237,74,98,99,76
583816,20231,74,98,99,76
583065,20228,74,98,99,76
581108,20228,74,98,99,76
577842,20221,74,98,99,76
573136,20214,74,98,99,76
567454,20212,74,98,99,76
561775,20200,74,98,99,76
556599,20199,74,98,99,76
551968,20195,74,98,99,76
547815,20185,74,98,99,76
544118,20184,74,98,99,76
540865,20182,74,98,99,76
538144,20175,74,98,99,76
535930,20169,74,98,99,76
534166,20164,74,98,99,76
532833,20159,74,98,99,76
531910,20161,74,98,99,76
531280,20153,74,98,99,76
530910,20148,74,98,99,76
530710,20140,74,98,99,76
530643,20135,74,98,99,76
530709,20135,74,98,99,76
530794,20129,74,98,99,76
531003,20129,74,98,99,76
531385,20127,74,98,99,76
531815,20120,74,98,99,76
532432,20122,74,98,99,76
533231,20117,74,98,99,76
534102,20107,74,98,99,76
535067,20111,74,98,99,76
536034,20105,75,98,99,79
536937,20096,75,98,99,79
537784,20096,75,98,99,79
538500,20082,75,98,99,79
539091,20071,75,98,99,79
539482,20072,75,98,99,79
539753,20063,75,98,99,79
539894,20052,75,98,99,79
539970,20056,75,98,99,79
539987,20053,75,98,99,79
540039,20037,75,98,99,79
540171,20038,75,98,99,79
540336,20029,75,98,99,79
540658,20022,75,98,99,79
541063,20028,75,98,99,79
541608,20014,75,98,99,79
542261,20000,75,98,99,79
543034,20007,75,98,99,79
543921,19995,75,98,99,79
544884,19982,75,98,99,79
545981,19979,75,98,99,79
547141,19963,75,98,99,79
548370,19950,75,98,99,79
549645,19942,75,98,99,79
550994,19922,75,98,99,79
552377,19910,75,98,99,79
553742,19898,75,98,99,79
555095,19883,75,98,99,79
556475,19871,75,98,99,79
557806,19860,75,98,99,79
559127,19844,75,98,99,79
560474,19826,75,98,99,79
561757,19820,75,98,99,79
563035,19808,75,98,99,79
564330,19808,75,98,99,79
565590,19801,75,98,99,79
566835,19798,75,98,99,79
568075,19796,75,98,99,79
569302,19799,75,98,99,79
570489,19786,75,98,99,79
571698,19781,75,98,99,79
572855,19774,75,98,99,79
573964,19757,75,98,99,79
575085,19752,75,98,99,79
576182,19733,75,98,99,79
577232,19724,75,98,99,79
578304,19719,75,98,99,79
579356,19714,75,98,99,79
580424,19699,75,98,99,79
581564,19698,75,98,99,79
582705,19680,75,98,99,79
583845,19672,75,98,99,79
584918,19668,75,98,99,79
585761,19667,75,98,99,79
586136,19660,75,98,99,79
585495,19660,75,98,99,79
583621,19650,75,98,99,79
580429,19646,75,98,99,79
575801,19637,75,98,99,79
570178,19626,75,98,99,79
564396,19624,75,98,99,79
559156,19619,75,98,99,79
554676,19611,75,98,99,79
550760,19611,75,98,99,79
547377,19606,75,98,99,79
544436,19600,75,98,99,79
541984,19589,75,98,99,79
539990,19579,75,98,99,79
538419,19575,75,98,99,79
537320,19580,75,98,99,79
536531,19586,75,98,99,79
536050,19584,75,98,99,79
535856,19585,75,98,99,79
535836,19595,75,98,99,79
535944,19596,75,98,99,79
536238,19597,75,98,99,79
536642,19599,75,98,99,79
537130,19602,75,98,99,79
537828,19599,75,98,99,79
538638,19606,75,98,99,79
539608,19606,75,98,99,79
540696,19601,75,98,99,79
541817,19609,75,98,99,79
542947,19604,75,98,99,83
544018,19598,75,98,99,83
544921,19609,75,98,99,83
545690,19600,75,98,99,83
546296,19593,75,98,99,83
546674,19606,75,98,99,83
546911,19598,75,98,99,83
546966,19591,75,98,99,83
546903,19606,75,98,99,83
546812,19611,75,98,99,83
546648,19611,75,98,99,83
546659,19624,75,98,99,83
546709,19621,75,98,99,83
546870,19620,75,98,99,83
547229,19628,75,98,99,83
547698,19632,75,98,99,83
548308,19633,75,98,99,83
549027,19640,75,98,99,83
549879,19641,75,98,99,83
550810,19645,75,98,99,83
551850,19654,75,98,99,83
552928,19649,75,98,99,83
554086,19651,75,98,99,83
555352,19656,75,98,99,83
556588,19655,75,98,99,83
557851,19661,75,98,99,83
559197,19670,75,98,99,83
560483,19669,75,98,99,83
561796,19673,75,98,99,83
563110,19679,75,98,99,83
564394,19685,75,98,99,83
565678,19692,75,98,99,83
566910,19698,75,98,99,83
568122,19699,75,98,99,83
569300,19697,75,98,99,83
570469,19700,75,98,99,83
571611,19695,75,98,99,83
572683,19701,75,98,99,83
573738,19706,75,98,99,83
574736,19710,75,98,99,83
575714,19729,75,98,99,83
576659,19736,75,98,99,83
577589,19743,75,98,99,83
578525,19758,75,98,99,83
579430,19770,75,98,99,83
580448,19788,75,98,99,83
581499,19792,75,98,99,83
582531,19799,75,98,99,83
583600,19811,75,98,99,83
584630,19829,75,98,99,83
585572,19836,75,98,99,83
586112,19850,75,98,99,83
585924,19875,75,98,99,83
584743,19883,75,98,99,83
582379,19908,75,98,99,83
578824,19938,75,98,99,83
574169,19963,75,98,99,83
569087,19984,75,98,99,83
564324,20004,75,98,99,83
560170,20018,75,98,99,83
556615,20030,75,98,99,83
553562,20041,75,98,99,83
550927,20052,75,98,99,83
548685,20075,75,98,99,83
546831,20099,75,98,99,83
545379,20119,75,98,99,83
544265,20147,75,98,99,83
543458,20176,75,98,99,83
542954,20188,75,98,99,83
542695,20225,75,98,99,83
542583,20260,75,98,99,83
542654,20282,75,98,99,83
542918,20301,75,98,99,83
543314,20331,75,98,99,83
543900,20344,75,98,99,83
544679,20349,75,98,99,83
545642,20370,75,98,99,83
546761,20374,75,98,99,83
548011,20380,75,98,99,83
549217,20389,75,98,99,83
550349,20399,75,98,99,83
551357,20398,74,98,99,81
552129,20409,74,98,99,81
552670,20408,74,98,99,81
552983,20410,74,98,99,81
553051,20424,74,98,99,81
552930,20424,74,98,99,81
552690,20422,74,98,99,81
552340,20436,74,98,99,81
552039,20434,74,98,99,81
551803,20429,74,98,99,81
