ir,resp,pr,spo2,spo2_real,rrInterval
586045,20080,61,99,99,98
583689,20079,61,99,99,98
581872,20080,61,99,99,98
580512,20088,61,99,99,98
579609,20088,61,99,99,98
579142,20080,61,99,99,98
578939,20083,61,99,99,98
578883,20079,61,99,99,98
578965,20072,61,99,99,98
579069,20081,61,99,99,98
579137,20080,61,99,99,98
579159,20076,61,99,99,98
579071,20081,61,99,99,98
578985,20080,61,99,99,98
578899,20077,61,99,99,98
578822,20083,61,99,99,98
578901,20081,61,99,99,98
579065,20076,61,99,99,98
579342,20081,61,99,99,98
579703,20082,61,99,99,98
580003,20071,61,99,99,99
580152,20085,61,99,99,99
580210,20078,61,99,99,99
580140,20073,61,99,99,99
579912,20081,61,99,99,99
579563,20075,61,99,99,99
579164,20080,61,99,99,99
578760,20089,61,99,99,99
578383,20084,61,99,99,99
578096,20074,61,99,99,99
577909,20094,61,99,99,99
577909,20087,61,99,99,99
577973,20082,61,99,99,99
578230,20092,61,99,99,99
578589,20081,61,99,99,99
579080,20077,61,99,99,99
579641,20084,61,99,99,99
580247,20081,61,99,99,99
580921,20077,61,99,99,99
581640,20079,61,99,99,99
582342,20074,61,99,99,99
583019,20081,61,99,99,99
583719,20085,61,99,99,99
584382,20076,61,99,99,99
585012,20077,61,99,99,99
585630,20075,61,99,99,99
586211,20078,61,99,99,99
586773,20074,61,99,99,99
587332,20077,61,99,99,99
587872,20073,61,99,99,99
588385,20078,61,99,99,99
588867,20080,61,99,99,99
589359,20072,61,99,99,99
589802,20079,61,99,99,99
590258,20077,61,99,99,99
590694,20077,61,99,99,99
591081,20077,61,99,99,99
591520,20079,61,99,99,99
591920,20081,61,99,99,99
592340,20080,61,99,99,99
592747,20083,61,99,99,99
593190,20079,61,99,99,99
593629,20082,61,99,99,99
594074,20082,61,99,99,99
594576,20076,61,99,99,99
595071,20082,61,99,99,99
595567,20082,61,99,99,99
596064,20079,61,99,99,99
596555,20083,61,99,99,99
597150,20084,61,99,99,99
597694,20076,61,99,99,99
598259,20081,61,99,99,99
598876,20083,61,99,99,99
599454,20081,61,99,99,99
600031,20086,61,99,99,99
600631,20081,61,99,99,99
601178,20082,61,99,99,99
601774,20088,61,99,99,99
602337,20088,61,99,99,99
602921,20083,61,99,99,99
603531,20084,61,99,99,99
604172,20085,61,99,99,99
604867,20082,61,99,99,99
605534,20085,61,99,99,99
606248,20082,61,99,99,99
606948,20081,61,99,99,99
607606,20083,61,99,99,99
608192,20081,61,99,99,99
608483,20078,61,99,99,99
608333,20084,61,99,99,99
607537,20083,61,99,99,99
605926,20081,61,99,99,99
603364,20086,61,99,99,99
600022,20088,61,99,99,99
596287,20080,61,99,99,99
592510,20089,61,99,99,99
589055,20084,61,99,99,99
586056,20076,61,99,99,99
583474,20083,61,99,99,99
581383,20080,61,99,99,99
579843,20074,61,99,99,99
578775,20084,61,99,99,99
578134,20084,61,99,99,99
577845,20077,61,99,99,99
577749,20085,61,99,99,99
577797,20085,61,99,99,99
577896,20077,61,99,99,99
577947,20085,61,99,99,99
577998,20082,61,99,99,99
577988,20085,61,99,99,99
577896,20084,61,99,99,99
577799,20083,61,99,99,99
577759,20081,61,99,99,99
577834,20090,61,99,99,99
577958,20086,61,99,99,99
578256,20081,61,99,99,99
578597,20076,61,99,99,99
578937,20079,61,99,99,97
579173,20085,61,99,99,97
579293,20084,61,99,99,97
579276,20081,61,99,99,97
579089,20079,61,99,99,97
578819,20085,61,99,99,97
578454,20082,61,99,99,97
578052,20082,61,99,99,97
577696,20073,61,99,99,97
577395,20074,61,99,99,97
577179,20082,61,99,99,97
577117,20084,61,99,99,97
577167,20078,61,99,99,97
577354,20086,61,99,99,97
577672,20082,61,99,99,97
578094,20079,61,99,99,97
578604,20086,61,99,99,97
579192,20078,61,99,99,97
579832,20082,61,99,99,97
580450,20085,61,99,99,97
581164,20079,61,99,99,97
581833,20082,61,99,99,97
582465,20082,61,99,99,97
583137,20085,61,99,99,97
583753,20084,61,99,99,97
584358,20084,61,99,99,97
584940,20082,61,99,99,97
585475,20087,61,99,99,97
586005,20084,61,99,99,97
586502,20084,61,99,99,97
586952,20078,61,99,99,97
587442,20083,61,99,99,97
587875,20082,61,99,99,97
588267,20081,61,99,99,97
588686,20084,61,99,99,97
589056,20081,61,99,99,97
589453,20086,61,99,99,97
589828,20093,61,99,99,97
590213,20087,61,99,99,97
590615,20083,61,99,99,97
591019,20084,61,99,99,97
591444,20084,61,99,99,97
591842,20079,61,99,99,97
592254,20086,61,99,99,97
592689,20078,61,99,99,97
593116,20073,61,99,99,97
593586,20085,61,99,99,97
594045,20088,61,99,99,97
594537,20078,61,99,99,97
595036,20082,61,99,99,97
595534,20083,61,99,99,97
596071,20081,61,99,99,97
596575,20088,61,99,99,97
597067,20086,61,99,99,97
597609,20081,61,99,99,97
598145,20086,61,99,99,97
598667,20084,61,99,99,97
599221,20079,61,99,99,97
599785,20088,61,99,99,97
600362,20080,61,99,99,97
600936,20078,61,99,99,97
601520,20083,61,99,99,97
602164,20079,61,99,99,97
602817,20078,61,99,99,97
603454,20079,61,99,99,97
604095,20075,61,99,99,97
604695,20080,61,99,99,97
605090,20082,61,99,99,97
605150,20074,61,99,99,97
604751,20076,61,99,99,97
603670,20081,61,99,99,97
601715,20081,61,99,99,97
598958,20080,61,99,99,97
595632,20084,61,99,99,97
592106,20084,61,99,99,97
588773,20086,61,99,99,97
585797,20081,61,99,99,97
583299,20087,61,99,99,97
581231,20090,61,99,99,97
579682,20092,61,99,99,97
578582,20089,61,99,99,97
577868,20094,61,99,99,97
577553,20084,61,99,99,97
577454,20085,61,99,99,97
577473,20088,61,99,99,97
577571,20081,61,99,99,97
577709,20084,61,99,99,97
577772,20091,61,99,99,97
577767,20088,61,99,99,97
577718,20080,61,99,99,97
577655,20085,61,99,99,97
577585,20080,61,99,99,97
577594,20078,61,99,99,97
577703,20086,61,99,99,97
577913,20083,61,99,99,97
578228,20083,61,99,99,97
578540,20087,61,99,99,97
578798,20082,61,98,98,97
578965,20090,61,98,98,97
578975,20093,61,98,98,97
578869,20084,61,98,98,97
578661,20087,61,98,98,97
578396,20096,61,98,98,97
578023,20088,61,98,98,97
577649,20090,61,98,98,97
577376,20092,61,98,98,97
577154,20082,61,98,98,97
577050,20082,61,98,98,97
577045,20091,61,98,98,97
577163,20085,61,98,98,97
577440,20079,61,98,98,97
577787,20082,61,98,98,97
578227,20078,61,98,98,97
578753,20075,61,98,98,97
579311,20086,61,98,98,97
579908,20079,61,98,98,97
580525,20075,61,98,98,97
581117,20088,61,98,98,97
581708,20084,61,98,98,97
582273,20083,61,98,98,97
582837,20092,61,98,98,97
583396,20085,61,98,98,97
583917,20086,61,98,98,97
584414,20089,61,98,98,97
584921,20081,61,98,98,97
585402,20081,61,98,98,97
585817,20088,61,98,98,97
586245,20088,61,98,98,97
586655,20084,61,98,98,97
587040,20093,61,98,98,97
587414,20090,61,98,98,97
587801,20090,61,98,98,97
588168,20091,61,98,98,97
588524,20087,61,98,98,97
588891,20084,61,98,98,97
589247,20090,61,98,98,97
589615,20091,61,98,98,97
589996,20092,61,98,98,97
590407,20089,61,98,98,97
590792,20084,61,98,98,97
591195,20083,61,98,98,97
591634,20092,61,98,98,97
592077,20087,61,98,98,97
592501,20086,61,98,98,97
592961,20086,61,98,98,97
593434,20082,61,98,98,97
593911,20087,61,98,98,97
594435,20082,61,98,98,97
594952,20082,61,98,98,97
595476,20084,61,98,98,97
595990,20081,61,98,98,97
596518,20081,61,98,98,97
597061,20083,61,98,98,97
597549,20084,61,98,98,97
598081,20079,61,98,98,97
598636,20089,61,98,98,97
599164,20076,61,98,98,97
599748,20081,61,98,98,97
600337,20086,61,98,98,97
600968,20081,61,98,98,97
601547,20077,61,98,98,97
602188,20083,61,98,98,97
602753,20085,61,98,98,97
603194,20081,61,98,98,97
603395,20087,61,98,98,97
603125,20082,61,98,98,97
602227,20087,61,98,98,97
600561,20094,61,98,98,97
598120,20088,61,98,98,97
594991,20089,61,98,98,97
591600,20095,61,98,98,97
588384,20087,61,98,98,97
585461,20088,61,98,98,97
582982,20090,61,98,98,97
580955,20088,61,98,98,97
579404,20090,61,98,98,97
578387,20091,61,98,98,97
577744,20086,61,98,98,97
577439,20085,61,98,98,97
577403,20092,61,98,98,97
577486,20089,61,98,98,97
577651,20077,61,98,98,97
577791,20092,61,98,98,97
577902,20087,61,98,98,97
577956,20078,61,98,98,97
577866,20085,61,98,98,97
577769,20087,61,98,98,97
577716,20081,61,98,98,97
577651,20093,61,98,98,97
577694,20091,61,98,98,97
577884,20083,61,98,98,97
578176,20091,61,98,98,97
578489,20086,61,98,98,97
578790,20083,61,98,98,96
578971,20088,61,98,98,96
579075,20089,61,98,98,96
579027,20078,61,98,98,96
578828,20083,61,98,98,96
578565,20079,61,98,98,96
578257,20079,61,98,98,96
577903,20087,61,98,98,96
577612,20076,61,98,98,96
577418,20077,61,98,98,96
577316,20079,61,98,98,96
577301,20076,61,98,98,96
577419,20078,61,98,98,96
577660,20079,61,98,98,96
577984,20077,61,98,98,96
578385,20079,61,98,98,96
578902,20083,61,98,98,96
579458,20082,61,98,98,96
580015,20085,61,98,98,96
580628,20090,61,98,98,96
581206,20087,61,98,98,96
581773,20079,61,98,98,96
582371,20092,61,98,98,96
582916,20084,61,98,98,96
583435,20089,61,98,98,96
583948,20087,61,98,98,96
584418,20087,61,98,98,96
584864,20088,61,98,98,96
585347,20086,61,98,98,96
585737,20080,61,98,98,96
586162,20089,61,98,98,96
586575,20080,61,98,98,96
586962,20084,61,98,98,96
587372,20084,61,98,98,96
587759,20079,61,98,98,96
588125,20083,61,98,98,96
588499,20083,61,98,98,96
588853,20081,61,98,98,96
589197,20085,61,98,98,96
589566,20095,61,98,98,96
589932,20088,61,98,98,96
590313,20083,61,98,98,96
590721,20089,61,98,98,96
591130,20086,61,98,98,96
591559,20082,61,98,98,96
592008,20088,61,98,98,96
592493,20087,61,98,98,96
592951,20085,61,98,98,96
593394,20096,61,98,98,96
593850,20093,61,98,98,96
594347,20088,61,98,98,96
594832,20092,61,98,98,96
595303,20086,61,98,98,96
595812,20090,61,98,98,96
596344,20091,61,98,98,96
596847,20089,61,98,98,96
597374,20081,61,98,98,96
597876,20089,61,98,98,96
598397,20086,61,98,98,96
598944,20082,61,98,98,96
599483,20087,61,98,98,96
600039,20085,61,98,98,96
600621,20080,61,98,98,96
601260,20089,61,98,98,96
601845,20087,61,98,98,96
602439,20081,61,98,98,96
602995,20084,61,98,98,96
603379,20082,61,98,98,96
603488,20078,61,98,98,96
603047,20090,61,98,98,96
602029,20086,61,98,98,96
600241,20083,61,98,98,96
597610,20092,61,98,98,96
594452,20087,61,98,98,96
591114,20083,61,98,98,96
587991,20090,61,98,98,96
585257,20089,61,98,98,96
582944,20082,61,98,98,96
581132,20091,61,98,98,96
579792,20091,61,98,98,96
578912,20093,61,98,98,96
578361,20095,61,98,98,96
578157,20092,61,98,98,96
578185,20085,61,98,98,96
578297,20085,61,98,98,96
578452,20081,61,98,98,96
578601,20077,61,98,98,96
578677,20084,61,98,98,96
578704,20085,61,98,98,96
578658,20089,61,98,98,96
578553,20087,61,98,98,96
578432,20082,61,98,98,96
578393,20077,61,98,98,96
578460,20074,61,98,98,96
578614,20078,61,98,98,96
578873,20081,61,98,98,96
579158,20077,61,98,99,96
579383,20078,61,98,99,96
579532,20085,61,98,99,96
579500,20080,61,98,99,96
579377,20075,61,98,99,96
579175,20084,61,98,99,96
578838,20081,61,98,99,96
578496,20083,61,98,99,96
578174,20084,61,98,99,96
577890,20085,61,98,99,96
577655,20078,61,98,99,96
577575,20083,61,98,99,96
577611,20086,61,98,99,96
577742,20085,61,98,99,96
577998,20088,61,98,99,96
578364,20079,61,98,99,96
578817,20076,61,98,99,96
579322,20079,61,98,99,96
579850,20080,61,98,99,96
580442,20082,61,98,99,96
581035,20081,61,98,99,96
581562,20074,61,98,99,96
582156,20071,61,98,99,96
582748,20078,61,98,99,96
583288,20075,61,98,99,96
583827,20084,61,98,99,96
584358,20086,61,98,99,96
584855,20082,61,98,99,96
585329,20080,61,98,99,96
585755,20084,61,98,99,96
586178,20078,61,98,99,96
586614,20073,61,98,99,96
586997,20080,61,98,99,96
587381,20074,61,98,99,96
587777,20072,61,98,99,96
588163,20080,61,98,99,96
588535,20078,61,98,99,96
588920,20073,61,98,99,96
589296,20078,61,98,99,96
589675,20079,61,98,99,96
590047,20076,61,98,99,96
590458,20085,61,98,99,96
590853,20080,61,98,99,96
591274,20076,61,98,99,96
591683,20084,61,98,99,96
592053,20082,61,98,99,96
592522,20077,61,98,99,96
592969,20082,61,98,99,96
593420,20078,61,98,99,96
593906,20078,61,98,99,96
594408,20080,61,98,99,96
594894,20076,61,98,99,96
595399,20078,61,98,99,96
595899,20081,61,98,99,96
596407,20077,61,98,99,96
596942,20081,61,98,99,96
597458,20083,61,98,99,96
597958,20082,61,98,99,96
598490,20082,61,98,99,96
599001,20080,61,98,99,96
599550,20076,61,98,99,96
600119,20076,61,98,99,96
600697,20080,61,98,99,96
601305,20077,61,98,99,96
601879,20077,61,98,99,96
602406,20080,61,98,99,96
602782,20080,61,98,99,96
602867,20083,61,98,99,96
602486,20081,61,98,99,96
601468,20082,61,98,99,96
599714,20083,61,98,99,96
597199,20080,61,98,99,96
594162,20074,61,98,99,96
590944,20079,61,98,99,96
587911,20077,61,98,99,96
585277,20080,61,98,99,96
583083,20084,61,98,99,96
581359,20080,61,98,99,96
580096,20080,61,98,99,96
579317,20083,61,98,99,96
578909,20082,61,98,99,96
578753,20078,61,98,99,96
578795,20077,61,98,99,96
578941,20080,61,98,99,96
579123,20072,61,98,99,96
579255,20081,61,98,99,96
579296,20075,61,98,99,96
579305,20071,61,98,99,96
579217,20081,61,98,99,96
579104,20077,61,98,99,96
579032,20078,61,98,99,96
578973,20079,61,98,99,96
579053,20076,61,98,99,96
579288,20079,61,98,99,96
579567,20079,61,98,99,96
579820,20071,61,98,98,95
580051,20073,61,98,98,95
580178,20079,61,98,98,95
580175,20083,61,98,98,95
580010,20074,61,98,98,95
579767,20082,61,98,98,95
579441,20085,61,98,98,95
579046,20075,61,98,98,95
578671,20083,61,98,98,95
578385,20080,61,98,98,95
578222,20074,61,98,98,95
578092,20084,61,98,98,95
578117,20086,61,98,98,95
578250,20075,61,98,98,95
578506,20088,61,98,98,95
578835,20080,61,98,98,95
579298,20075,61,98,98,95
579816,20086,61,98,98,95
580361,20083,61,98,98,95
580914,20077,61,98,98,95
581505,20077,61,98,98,95
582081,20076,61,98,98,95
582651,20077,61,98,98,95
583185,20081,61,98,98,95
583725,20079,61,98,98,95
584255,20080,61,98,98,95
584739,20078,61,98,98,95
585220,20077,61,98,98,95
585661,20082,61,98,98,95
586059,20088,61,98,98,95
586452,20081,61,98,98,95
586805,20085,61,98,98,95
587110,20092,61,98,98,95
587499,20084,61,98,98,95
587851,20088,61,98,98,95
588171,20085,61,98,98,95
588506,20082,61,98,98,95
588838,20090,61,98,98,95
589167,20085,61,98,98,95
589515,20087,61,98,98,95
589847,20089,61,98,98,95
590172,20090,61,98,98,95
590592,20084,61,98,98,95
590980,20082,61,98,98,95
591391,20083,61,98,98,95
591806,20088,61,98,98,95
592227,20092,61,98,98,95
592674,20079,61,98,98,95
593122,20084,61,98,98,95
593557,20082,61,98,98,95
594052,20087,61,98,98,95
594528,20088,61,98,98,95
595001,20091,61,98,98,95
595477,20083,61,98,98,95
595958,20091,61,98,98,95
596455,20091,61,98,98,95
596965,20084,61,98,98,95
597500,20081,61,98,98,95
598097,20088,61,98,98,95
598710,20081,61,98,98,95
599340,20084,61,98,98,95
599966,20080,61,98,98,95
600549,20079,61,98,98,95
601036,20079,61,98,98,95
601299,20083,61,98,98,95
601202,20078,61,98,98,95
600587,20074,61,98,98,95
599305,20084,61,98,98,95
597273,20077,61,98,98,95
594557,20078,61,98,98,95
591517,20079,61,98,98,95
588486,20079,61,98,98,95
585721,20073,61,98,98,95
583352,20077,61,98,98,95
581426,20081,61,98,98,95
579959,20066,61,98,98,95
578922,20081,61,98,98,95
578322,20077,61,98,98,95
578092,20072,61,98,98,95
578023,20076,61,98,98,95
578136,20079,61,98,98,95
578337,20070,61,98,98,95
578485,20083,61,98,98,95
578553,20083,61,98,98,95
578598,20073,61,98,98,95
578575,20085,61,98,98,95
578448,20076,61,98,98,95
578403,20069,61,98,98,95
578374,20079,61,98,98,95
578439,20078,61,98,98,95
578635,20077,61,98,98,95
578886,20081,61,98,98,95
579191,20081,61,98,98,95
579411,20077,61,98,99,93
579518,20084,61,98,99,93
579501,20080,61,98,99,93
579361,20086,61,98,99,93
579085,20085,61,98,99,93
578753,20083,61,98,99,93
578346,20083,61,98,99,93
577994,20088,61,98,99,93
577684,20082,61,98,99,93
577454,20085,61,98,99,93
577330,20091,61,98,99,93
577351,20086,61,98,99,93
577525,20084,61,98,99,93
577786,20086,61,98,99,93
578116,20081,61,98,99,93
578557,20087,61,98,99,93
579082,20080,61,98,99,93
579596,20084,61,98,99,93
580121,20089,61,98,99,93
580684,20082,61,98,99,93
581217,20080,61,98,99,93
581757,20083,61,98,99,93
582300,20082,61,98,99,93
582812,20083,61,98,99,93
583310,20090,61,98,99,93
583811,20083,61,98,99,93
584293,20090,61,98,99,93
584760,20088,61,98,99,93
585194,20085,61,98,99,93
585631,20090,61,98,99,93
586044,20092,61,98,99,93
586435,20086,61,98,99,93
586805,20085,61,98,99,93
587155,20086,61,98,99,93
587490,20081,61,98,99,93
587796,20078,61,98,99,93
588119,20085,61,98,99,93
588407,20082,61,98,99,93
588702,20080,61,98,99,93
589029,20083,61,98,99,93
589311,20084,61,98,99,93
589665,20082,61,98,99,93
590003,20089,61,98,99,93
590361,20088,61,98,99,93
590734,20080,61,98,99,93
591123,20090,61,98,99,93
591531,20086,61,98,99,93
591922,20084,61,98,99,93
592341,20087,61,98,99,93
592763,20084,61,98,99,93
593210,20080,61,98,99,93
593607,20089,61,98,99,93
594046,20082,61,98,99,93
594579,20080,61,98,99,93
595093,20090,61,98,99,93
595608,20081,61,98,99,93
596196,20077,61,98,99,93
596747,20086,61,98,99,93
597267,20085,61,98,99,93
597758,20079,61,98,99,93
598112,20087,61,98,99,93
598257,20085,61,98,99,93
598000,20077,61,98,99,93
597250,20085,61,98,99,93
595826,20080,61,98,99,93
593655,20081,61,98,99,93
590957,20088,61,98,99,93
588048,20087,61,98,99,93
585179,20087,61,98,99,93
582581,20091,61,98,99,93
580394,20085,61,98,99,93
578575,20078,61,98,99,93
577222,20084,61,98,99,93
576300,20081,61,98,99,93
575733,20079,61,98,99,93
575495,20083,61,98,99,93
575414,20083,61,98,99,93
575451,20084,61,98,99,93
575567,20086,61,98,99,93
575633,20080,61,98,99,93
575595,20077,61,98,99,93
575517,20083,61,98,99,93
575393,20083,61,98,99,93
575202,20088,61,98,99,93
575079,20083,61,98,99,93
575089,20081,61,98,99,93
575173,20083,61,98,99,93
575376,20082,61,98,99,93
575672,20082,61,98,99,93
575936,20083,61,98,99,93
576096,20081,62,98,99,90
576133,20085,62,98,99,90
576012,20087,62,98,99,90
575774,20079,62,98,99,90
575428,20081,62,98,99,90
575025,20087,62,98,99,90
574610,20080,62,98,99,90
574221,20079,62,98,99,90
573945,20084,62,98,99,90
573789,20082,62,98,99,90
573716,20077,62,98,99,90
573773,20087,62,98,99,90
573964,20081,62,98,99,90
574275,20085,62,98,99,90
574670,20088,62,98,99,90
575074,20078,62,98,99,90
575587,20081,62,98,99,90
576125,20086,62,98,99,90
576602,20083,62,98,99,90
577137,20082,62,98,99,90
577673,20082,62,98,99,90
578161,20076,62,98,99,90
578612,20082,62,98,99,90
579096,20083,62,98,99,90
579558,20081,62,98,99,90
579955,20073,62,98,99,90
580366,20082,62,98,99,90
580788,20074,62,98,99,90
581161,20071,62,98,99,90
581530,20076,62,98,99,90
581919,20074,62,98,99,90
582244,20074,62,98,99,90
582571,20085,62,98,99,90
582890,20078,62,98,99,90
583185,20073,62,98,99,90
583488,20079,62,98,99,90
583779,20079,62,98,99,90
584109,20069,62,98,99,90
584420,20086,62,98,99,90
584711,20078,62,98,99,90
585030,20070,62,98,99,90
585351,20080,62,98,99,90
585670,20074,62,98,99,90
585995,20073,62,98,99,90
586357,20081,62,98,99,90
586707,20075,62,98,99,90
587072,20083,62,98,99,90
587489,20079,62,98,99,90
587885,20080,62,98,99,90
588296,20081,62,98,99,90
588738,20079,62,98,99,90
589200,20080,62,98,99,90
589686,20079,62,98,99,90
590209,20080,62,98,99,90
590780,20083,62,98,99,90
591307,20080,62,98,99,90
591813,20083,62,98,99,90
592258,20080,62,98,99,90
592542,20077,62,98,99,90
592604,20083,62,98,99,90
592240,20080,62,98,99,90
591406,20081,62,98,99,90
589900,20077,62,98,99,90
587777,20076,62,98,99,90
585190,20085,62,98,99,90
582405,20079,62,98,99,90
579723,20076,62,98,99,90
577297,20081,62,98,99,90
575234,20085,62,98,99,90
573540,20076,62,98,99,90
572326,20086,62,98,99,90
571470,20080,62,98,99,90
570989,20084,62,98,99,90
570740,20087,62,98,99,90
570659,20082,62,98,99,90
570660,20082,62,98,99,90
570683,20085,62,98,99,90
570659,20085,62,98,99,90
570560,20081,62,98,99,90
570416,20082,62,98,99,90
570266,20080,62,98,99,90
570148,20080,62,98,99,90
570091,20087,62,98,99,90
570123,20084,62,98,99,90
570306,20085,62,98,99,90
570564,20087,62,98,99,90
570856,20086,62,98,99,90
571072,20089,62,98,99,90
571176,20082,63,98,99,88
571172,20086,63,98,99,88
570999,20084,63,98,99,88
570738,20090,63,98,99,88
570375,20083,63,98,99,88
570011,20079,63,98,99,88
569672,20081,63,98,99,88
569377,20078,63,98,99,88
569212,20080,63,98,99,88
