ir,resp,pr,spo2,spo2_real,rrInterval
439428,20309,56,100,100,106
439329,20307,56,100,100,106
439288,20305,56,100,100,106
439253,20316,56,100,100,106
439251,20322,56,100,100,106
439339,20319,56,100,100,106
439425,20326,56,100,100,106
439603,20326,56,100,100,106
439789,20318,56,100,100,106
440020,20323,56,100,100,106
440238,20316,56,100,100,106
440499,20318,56,100,100,106
440731,20321,56,100,100,106
440995,20318,56,100,100,106
441268,20306,56,100,100,106
441549,20308,56,100,100,106
441793,20302,56,100,100,106
442045,20303,56,100,100,106
442270,20309,56,100,100,106
442518,20305,56,100,100,106
442740,20307,56,100,100,106
442929,20303,56,100,100,106
443128,20289,56,100,100,106
443360,20293,56,100,100,106
443552,20287,56,100,100,106
443727,20287,56,100,100,106
443952,20287,56,100,100,106
444140,20279,56,100,100,106
444315,20278,56,100,100,106
444488,20277,56,100,100,106
444690,20265,56,100,100,106
444836,20268,56,100,100,106
445027,20258,56,100,100,106
445241,20260,56,100,100,106
445410,20241,56,100,100,106
445600,20246,56,100,100,106
445807,20239,56,100,100,106
446001,20240,56,100,100,106
446238,20235,56,100,100,106
446489,20224,56,100,100,106
446719,20233,56,100,100,106
446952,20228,56,100,100,106
447237,20224,56,100,100,106
447495,20213,56,100,100,106
447750,20219,56,100,100,106
448068,20212,56,100,100,106
448314,20214,56,100,100,106
448565,20217,56,100,100,106
448828,20205,56,100,100,106
449125,20194,56,100,100,106
449396,20195,56,100,100,106
449647,20192,56,100,100,106
449950,20186,56,100,100,106
450252,20179,56,100,100,106
450544,20170,56,100,100,106
450865,20161,56,100,100,106
451206,20162,56,100,100,106
451560,20158,56,100,100,106
451867,20163,56,100,100,106
452059,20170,56,100,100,106
452038,20177,56,100,100,106
451629,20154,56,100,100,106
450757,20164,56,100,100,106
449425,20166,56,100,100,106
447484,20163,56,100,100,106
445293,20173,56,100,100,106
443208,20162,56,100,100,106
441388,20158,56,100,100,106
439918,20153,56,100,100,106
438840,20152,56,100,100,106
438134,20143,56,100,100,106
437737,20150,56,100,100,106
437567,20141,56,100,100,106
437603,20129,56,100,100,106
437680,20139,56,100,100,106
437863,20137,56,100,100,106
438047,20122,56,100,100,106
438153,20132,56,100,100,106
438253,20127,56,100,100,106
438303,20124,56,100,100,106
438274,20120,56,100,100,106
438201,20120,56,100,100,106
438099,20119,56,100,100,106
438017,20124,56,100,100,106
437897,20118,56,100,100,106
437782,20114,56,100,100,106
437771,20113,56,100,100,106
437803,20106,56,100,100,98
437878,20107,56,100,100,98
438090,20104,56,100,100,98
438348,20103,56,100,100,98
438607,20098,56,100,100,98
438878,20105,56,100,100,98
439113,20101,56,100,100,98
439307,20102,56,100,100,98
439431,20098,56,100,100,98
439495,20095,56,100,100,98
439532,20087,56,100,100,98
439520,20084,56,100,100,98
439475,20080,56,100,100,98
439424,20086,56,100,100,98
439429,20074,56,100,100,98
439437,20075,56,100,100,98
439478,20073,56,100,100,98
439563,20080,56,100,100,98
439682,20073,56,100,100,98
439846,20074,56,100,100,98
440043,20075,56,100,100,98
440246,20070,56,100,100,98
440506,20077,56,100,100,98
440780,20075,56,100,100,98
441010,20072,56,100,100,98
441275,20081,56,100,100,98
441537,20072,56,100,100,98
441768,20077,56,100,100,98
441998,20074,56,100,100,98
442273,20077,56,100,100,98
442547,20072,56,100,100,98
442764,20074,56,100,100,98
443002,20069,56,100,100,98
443263,20072,56,100,100,98
443491,20069,56,100,100,98
443731,20069,56,100,100,98
443987,20075,56,100,100,98
444190,20078,56,100,100,98
444408,20075,56,100,100,98
444635,20073,56,100,100,98
444812,20074,56,100,100,98
445014,20070,56,100,100,98
445222,20071,56,100,100,98
445414,20077,56,100,100,98
445614,20065,56,100,100,98
445812,20063,56,100,100,98
446040,20071,56,100,100,98
446241,20067,56,100,100,98
446462,20065,56,100,100,98
446703,20063,56,100,100,98
446970,20065,56,100,100,98
447211,20057,56,100,100,98
447460,20068,56,100,100,98
447757,20069,56,100,100,98
448015,20063,56,100,100,98
448281,20069,56,100,100,98
448565,20059,56,100,100,98
448854,20057,56,100,100,98
449164,20064,56,100,100,98
449460,20064,56,100,100,98
449790,20053,56,100,100,98
450132,20061,56,100,100,98
450444,20055,56,100,100,98
450778,20056,56,100,100,98
451083,20059,56,100,100,98
451362,20055,56,100,100,98
451648,20046,56,100,100,98
451950,20051,56,100,100,98
452232,20042,56,100,100,98
452516,20035,56,100,100,98
452811,20036,56,100,100,98
453090,20027,56,100,100,98
453396,20025,56,100,100,98
453721,20017,56,100,100,98
454067,20020,56,100,100,98
454418,20004,56,100,100,98
454733,20007,56,100,100,98
454977,20005,56,100,100,98
455009,19997,56,100,100,98
454626,20002,56,100,100,98
453744,19991,56,100,100,98
452343,19994,56,100,100,98
450306,19989,56,100,100,98
447933,19989,56,100,100,98
445671,19977,56,100,100,98
443655,19976,56,100,100,98
442088,19972,56,100,100,98
440923,19961,56,100,100,98
440134,19956,56,100,100,98
439701,19948,56,100,100,98
439487,19944,56,100,100,98
439483,19937,56,100,100,98
439608,19931,56,100,100,98
439795,19925,56,100,100,98
440028,19920,56,100,100,98
440249,19923,56,100,100,98
440475,19918,56,100,100,98
440609,19916,56,100,100,98
440677,19915,56,100,100,98
440699,19914,56,100,100,98
440624,19909,56,100,100,98
440544,19909,56,100,100,98
440468,19910,56,100,100,98
440410,19904,56,100,100,98
440411,19901,56,100,100,98
440467,19902,56,100,100,105
440605,19906,56,100,100,105
440814,19902,56,100,100,105
441059,19906,56,100,100,105
441327,19904,56,100,100,105
441569,19898,56,100,100,105
441776,19905,56,100,100,105
441920,19904,56,100,100,105
441993,19887,56,100,100,105
442041,19894,56,100,100,105
442046,19892,56,100,100,105
441985,19883,56,100,100,105
441935,19885,56,100,100,105
441884,19883,56,100,100,105
441874,19883,56,100,100,105
441891,19880,56,100,100,105
441926,19879,56,100,100,105
442028,19873,56,100,100,105
442122,19874,56,100,100,105
442307,19871,56,100,100,105
442502,19869,56,100,100,105
442695,19871,56,100,100,105
442989,19869,56,100,100,105
443228,19857,56,100,100,105
443459,19870,56,100,100,105
443749,19863,56,100,100,105
443991,19860,56,100,100,105
444244,19867,56,100,100,105
444547,19868,56,100,100,105
444796,19863,56,100,100,105
445033,19866,56,100,100,105
445316,19869,56,100,100,105
445567,19862,56,100,100,105
445783,19867,56,100,100,105
446049,19866,56,100,100,105
446312,19865,56,100,100,105
446525,19875,56,100,100,105
446770,19867,56,100,100,105
447011,19870,56,100,100,105
447192,19871,56,100,100,105
447388,19876,56,100,100,105
447610,19870,56,100,100,105
447797,19874,56,100,100,105
448007,19874,56,100,100,105
448245,19875,56,100,100,105
448441,19877,56,100,100,105
448671,19872,56,100,100,105
448925,19877,56,100,100,105
449179,19883,56,100,100,105
449450,19890,56,100,100,105
449706,19884,56,100,100,105
449970,19889,56,100,100,105
450238,19893,56,100,100,105
450443,19901,56,100,100,105
450656,19905,56,100,100,105
450875,19904,56,100,100,105
451053,19915,56,100,100,105
451232,19917,56,100,100,105
451377,19915,56,100,100,105
451475,19924,56,100,100,105
451518,19921,56,100,100,105
451538,19927,56,100,100,105
451573,19936,56,100,100,105
451648,19936,56,100,100,105
451797,19948,56,100,100,105
451981,19950,56,100,100,105
452197,19955,56,100,100,105
452442,19962,56,100,100,105
452689,19975,56,100,100,105
452900,19983,56,100,100,105
453116,19988,56,100,100,105
453362,20000,56,100,100,105
453599,20001,56,100,100,105
453838,20009,56,100,100,105
454111,20014,56,100,100,105
454360,20016,56,100,100,105
454457,20025,56,100,100,105
454259,20028,56,100,100,105
453608,20033,56,100,100,105
452483,20040,56,100,100,105
450778,20048,56,100,100,105
448658,20053,56,100,100,105
446562,20058,56,100,100,105
444729,20063,56,100,100,105
443235,20066,56,100,100,105
442114,20074,56,100,100,105
441329,20085,56,100,100,105
440858,20090,56,100,100,105
440587,20105,56,100,100,105
440490,20110,56,100,100,105
440483,20111,56,100,100,105
440540,20107,56,100,100,105
440716,20118,56,100,100,105
440912,20112,56,100,100,105
441142,20111,56,100,100,105
441360,20120,56,100,100,105
441517,20120,56,100,100,105
441628,20120,56,100,100,105
441660,20129,56,100,100,105
441664,20135,56,100,100,105
441669,20143,56,100,100,105
441669,20161,56,100,100,105
441729,20164,56,100,100,105
441832,20171,56,100,100,103
441970,20186,56,100,100,103
442178,20201,56,100,100,103
442418,20210,56,100,100,103
442606,20228,56,100,100,103
442739,20236,56,100,100,103
442858,20246,56,100,100,103
442886,20263,56,100,100,103
442843,20274,56,100,100,103
442799,20288,56,100,100,103
442698,20303,56,100,100,103
442568,20318,56,100,100,103
442468,20325,56,100,100,103
442356,20343,56,100,100,103
442277,20349,56,100,100,103
442202,20362,56,100,100,103
442200,20374,56,100,100,103
442262,20378,56,100,100,103
442364,20390,56,100,100,103
442495,20398,56,100,100,103
442734,20395,56,100,100,103
442975,20405,56,100,100,103
443239,20405,56,100,100,103
443524,20403,56,100,100,103
443833,20400,56,100,100,103
444126,20402,56,100,100,103
444426,20401,56,100,100,103
444673,20390,56,100,100,103
444949,20388,56,100,100,103
445196,20388,56,100,100,103
445443,20386,56,100,100,103
445704,20378,56,100,100,103
445946,20380,56,100,100,103
446175,20373,56,100,100,103
446388,20369,56,100,100,103
446627,20371,56,100,100,103
446841,20368,56,100,100,103
447058,20359,56,100,100,103
447327,20356,56,100,100,103
447572,20353,56,100,100,103
447749,20351,56,100,100,103
447949,20337,56,100,100,103
448200,20329,56,100,100,103
448346,20332,56,100,100,103
448555,20327,56,100,100,103
448738,20324,56,100,100,103
448925,20317,56,100,100,103
449133,20311,56,100,100,103
449312,20308,56,100,100,103
449543,20302,56,100,100,103
449767,20283,56,100,100,103
450002,20295,56,100,100,103
450237,20282,56,100,100,103
450500,20274,56,100,100,103
450753,20273,56,100,100,103
450992,20270,56,100,100,103
451311,20269,56,100,100,103
451581,20263,56,100,100,103
451855,20256,56,100,100,103
452162,20242,56,100,100,103
452406,20242,56,100,100,103
452639,20234,56,100,100,103
452927,20222,56,100,100,103
453210,20226,56,100,100,103
453467,20214,56,100,100,103
453819,20206,56,100,100,103
454184,20209,56,100,100,103
454523,20205,56,100,100,103
454766,20208,56,100,100,103
454938,20211,56,100,100,103
454670,20205,56,100,100,103
453917,20199,56,100,100,103
452660,20201,56,100,100,103
450789,20200,56,100,100,103
448481,20195,56,100,100,103
446212,20203,56,100,100,103
444202,20195,56,100,100,103
442579,20190,56,100,100,103
441309,20190,56,100,100,103
440479,20185,56,100,100,103
439967,20171,56,100,100,103
439666,20177,56,100,100,103
439610,20162,56,100,100,103
439700,20160,56,100,100,103
439844,20163,56,100,100,103
440024,20155,56,100,100,103
440195,20155,56,100,100,103
440340,20154,56,100,100,103
440443,20150,56,100,100,103
440487,20155,56,100,100,103
440495,20148,56,100,100,103
440437,20149,56,100,100,103
440382,20145,56,100,100,103
440302,20152,56,100,100,103
440207,20141,56,100,100,103
440179,20136,56,100,100,103
440222,20136,57,100,100,96
440351,20135,57,100,100,96
440528,20133,57,100,100,96
440755,20131,57,100,100,96
441061,20133,57,100,100,96
441309,20128,57,100,100,96
441560,20120,57,100,100,96
441780,20123,57,100,100,96
441920,20126,57,100,100,96
441987,20116,57,100,100,96
441999,20111,57,100,100,96
441971,20113,57,100,100,96
441898,20108,57,100,100,96
441817,20100,57,100,100,96
441747,20103,57,100,100,96
441773,20097,57,100,100,96
441781,20096,57,100,100,96
441864,20095,57,100,100,96
442013,20093,57,100,100,96
442171,20095,57,100,100,96
442378,20094,57,100,100,96
442604,20099,57,100,100,96
442829,20089,57,100,100,96
443112,20096,57,100,100,96
443350,20095,57,100,100,96
443624,20091,57,100,100,96
443891,20095,57,100,100,96
444143,20092,57,100,100,96
444420,20092,57,100,100,96
444699,20096,57,100,100,96
444960,20093,57,100,100,96
445201,20093,57,100,100,96
445453,20097,57,100,100,96
445717,20102,57,100,100,96
445952,20093,57,100,100,96
446211,20095,57,100,100,96
446441,20091,57,100,100,96
446667,20085,57,100,100,96
446868,20088,57,100,100,96
447070,20087,57,100,100,96
447272,20083,57,100,100,96
447490,20087,57,100,100,96
447693,20086,57,100,100,96
447906,20077,57,100,100,96
448151,20082,57,100,100,96
448387,20075,57,100,100,96
448618,20077,57,100,100,96
448888,20074,57,100,100,96
449117,20087,57,100,100,96
449336,20082,57,100,100,96
449601,20083,57,100,100,96
449871,20075,57,100,100,96
450114,20072,57,100,100,96
450385,20080,57,100,100,96
450680,20075,57,100,100,96
450951,20072,57,100,100,96
451244,20077,57,100,100,96
451539,20072,57,100,100,96
451862,20075,57,100,100,96
452166,20074,57,100,100,96
452457,20074,57,100,100,96
452773,20076,57,100,100,96
453098,20077,57,100,100,96
453436,20074,57,100,100,96
453767,20067,57,100,100,96
454080,20075,57,100,100,96
454418,20064,57,100,100,96
454782,20067,57,100,100,96
455095,20068,57,100,100,96
455402,20071,57,100,100,96
455702,20066,57,100,100,96
455995,20067,57,100,100,96
456303,20060,57,100,100,96
456648,20063,57,100,100,96
456946,20063,57,100,100,96
457334,20060,57,100,100,96
457737,20068,57,100,100,96
457990,20063,57,100,100,96
458054,20068,57,100,100,96
457716,20066,57,100,100,96
456826,20065,57,100,100,96
455351,20067,57,100,100,96
453176,20077,57,100,100,96
450568,20076,57,100,100,96
448084,20075,57,100,100,96
445913,20078,57,100,100,96
444154,20074,57,100,100,96
442867,20067,57,100,100,96
441969,20071,57,100,100,96
441400,20069,57,100,100,96
441122,20068,57,100,100,96
441044,20070,57,100,100,96
441135,20067,57,100,100,96
441339,20064,57,100,100,96
441537,20067,57,100,100,96
441782,20063,57,100,100,96
441967,20059,57,100,100,96
442092,20062,57,100,100,96
442166,20055,57,100,100,96
442188,20051,57,100,100,96
442166,20050,57,100,100,96
442095,20041,57,100,100,96
442034,20037,57,100,100,96
441978,20033,57,100,100,96
441946,20031,57,100,100,96
441999,20015,57,100,100,105
442080,20026,57,100,100,105
442238,20018,57,100,100,105
442464,20019,57,100,100,105
442718,20016,57,100,100,105
442978,20010,57,100,100,105
443182,20009,57,100,100,105
443334,20007,57,100,100,105
443443,20002,57,100,100,105
443528,19984,57,100,100,105
443532,19987,57,100,100,105
443490,19976,57,100,100,105
443458,19969,57,100,100,105
443394,19974,57,100,100,105
443355,19965,57,100,100,105
443354,19954,57,100,100,105
443388,19951,57,100,100,105
443467,19948,57,100,100,105
443592,19934,57,100,100,105
443762,19942,57,100,100,105
443953,19933,57,100,100,105
444187,19925,57,100,100,105
444457,19934,57,100,100,105
444725,19928,57,100,100,105
444988,19907,57,100,100,105
445271,19905,57,100,100,105
445540,19906,57,100,100,105
445805,19899,57,100,100,105
446062,19905,57,100,100,105
446374,19900,57,100,100,105
446679,19897,57,100,100,105
446932,19901,57,100,100,105
447223,19892,57,100,100,105
447494,19886,57,100,100,105
447743,19898,57,100,100,105
448015,19885,57,100,100,105
448282,19886,57,100,100,105
448509,19882,57,100,100,105
448755,19884,57,100,100,105
449028,19878,57,100,100,105
449261,19879,57,100,100,105
449469,19875,57,100,100,105
449668,19879,57,100,100,105
449874,19877,57,100,100,105
450106,19871,57,100,100,105
450312,19871,57,100,100,105
450525,19871,57,100,100,105
450754,19868,57,100,100,105
451016,19864,57,100,100,105
451271,19863,57,100,100,105
451502,19863,57,100,100,105
451759,19866,57,100,100,105
452022,19859,57,100,100,105
452285,19860,57,100,100,105
452550,19857,57,100,100,105
452850,19851,57,100,100,105
453165,19849,57,100,100,105
453450,19852,57,100,100,105
453760,19845,57,100,100,105
454097,19847,57,100,100,105
454426,19850,57,100,100,105
454759,19844,57,100,100,105
455120,19843,57,100,100,105
455492,19843,57,100,100,105
455820,19851,57,100,100,105
456160,19860,57,100,100,105
456489,19863,57,100,100,105
456807,19864,57,100,100,105
457107,19867,57,100,100,105
457425,19873,57,100,100,105
457767,19876,57,100,100,105
458110,19886,57,100,100,105
458469,19900,57,100,100,105
458850,19910,57,100,100,105
459245,19911,57,100,100,105
459636,19923,57,100,100,105
459993,19922,57,100,100,105
460232,19922,57,100,100,105
460207,19933,57,100,100,105
459757,19935,57,100,100,105
458739,19932,57,100,100,105
457116,19948,57,100,100,105
454859,19944,57,100,100,105
452193,19950,57,100,100,105
449773,19960,57,100,100,105
447756,19963,57,100,100,105
446130,19965,57,100,100,105
444952,19979,57,100,100,105
444150,19987,57,100,100,105
443655,19985,57,100,100,105
443455,19998,57,100,100,105
443468,20002,57,100,100,105
443583,20009,57,100,100,105
443792,20019,57,100,100,105
444036,20023,57,100,100,105
444340,20029,57,100,100,105
444566,20039,57,100,100,105
444738,20041,57,100,100,105
444942,20042,57,100,100,105
445049,20050,57,100,100,105
445095,20049,57,100,100,105
445096,20054,57,100,100,105
445117,20063,57,100,100,105
445158,20062,57,100,100,105
445177,20071,57,100,100,105
445296,20080,57,100,100,105
445502,20088,57,100,100,105
445715,20103,57,100,100,105
445947,20103,57,100,100,105
446157,20111,57,100,100,105
446324,20110,57,100,100,105
446463,20115,57,100,100,105
446498,20123,57,100,100,105
446475,20124,57,100,100,105
446454,20133,57,100,100,105
446384,20136,57,100,100,105
446227,20139,57,100,100,105
446114,20145,57,100,100,105
446112,20139,57,100,100,105
446082,20151,57,100,100,105
446105,20157,57,100,100,105
446237,20166,57,100,100,105
446401,20178,57,100,100,105
446571,20189,57,100,100,105
446778,20199,57,100,100,105
446993,20210,57,100,100,105
447241,20225,57,100,100,105
447509,20245,57,100,100,105
447773,20252,57,100,100,105
448059,20260,57,100,100,105
448345,20275,57,100,100,105
448642,20287,57,100,100,105
448932,20300,57,100,100,105
