ir,resp,pr,spo2,spo2_real,rrInterval
324170,20162,67,99,99,90
324634,20167,67,99,99,90
325084,20163,67,99,99,90
325525,20159,67,99,99,90
326018,20156,67,99,99,90
326473,20156,67,99,99,90
326927,20152,67,99,99,90
327403,20151,67,99,99,90
327841,20146,67,99,99,90
328293,20139,67,99,99,90
328739,20138,67,99,99,90
329165,20139,67,99,99,90
329589,20131,67,99,99,90
330004,20135,67,99,99,90
330415,20130,67,99,99,90
330835,20127,67,99,99,90
331228,20125,67,99,99,90
331610,20115,67,99,99,90
332026,20120,67,99,99,90
332407,20121,67,99,99,90
332792,20112,67,99,99,90
333205,20112,67,99,99,90
333592,20108,67,99,99,90
334002,20104,67,99,99,90
334428,20105,67,99,99,90
334844,20096,67,99,99,90
335287,20089,67,99,99,90
335736,20085,67,99,99,90
336163,20077,67,99,99,90
336602,20064,67,99,99,90
337037,20065,67,99,99,90
337464,20057,67,99,99,90
337902,20046,67,99,99,90
338358,20048,67,99,99,90
338802,20041,67,99,99,90
339279,20032,67,99,99,90
339815,20028,67,99,99,90
340338,20025,67,99,99,90
340874,20019,67,99,99,90
341359,20016,67,99,99,90
341578,20008,67,99,99,90
341408,20004,67,99,99,90
340643,19999,67,99,99,90
339175,19990,67,99,99,90
337020,19979,67,99,99,90
334276,19979,67,99,99,90
331440,19963,67,99,99,90
328900,19959,67,99,99,90
326675,19955,67,99,99,90
324800,19950,67,99,99,90
323248,19943,67,99,99,90
321999,19943,67,99,99,90
321084,19930,67,99,99,90
320410,19923,67,99,99,90
319975,19927,67,99,99,90
319753,19912,67,99,99,90
319679,19900,67,99,99,90
319699,19909,67,99,99,90
319783,19899,67,99,99,90
319931,19887,67,99,99,90
320095,19891,67,99,99,90
320264,19887,67,99,99,90
320408,19878,67,99,99,90
320565,19890,67,99,99,90
320686,19878,67,99,99,90
320781,19877,67,99,99,90
320952,19882,67,99,99,90
321140,19876,67,99,99,90
321340,19874,67,99,99,90
321624,19876,66,99,99,93
321897,19875,66,99,99,93
322179,19865,66,99,99,93
322431,19874,66,99,99,93
322621,19864,66,99,99,93
322768,19854,66,99,99,93
322857,19856,66,99,99,93
322862,19844,66,99,99,93
322805,19848,66,99,99,93
322721,19847,66,99,99,93
322589,19845,66,99,99,93
322491,19841,66,99,99,93
322416,19847,66,99,99,93
322364,19841,66,99,99,93
322397,19842,66,99,99,93
322484,19848,66,99,99,93
322641,19838,66,99,99,93
322870,19835,66,99,99,93
323145,19841,66,99,99,93
323471,19841,66,99,99,93
323849,19832,66,99,99,93
324238,19841,66,99,99,93
324670,19837,66,99,99,93
325137,19829,66,99,99,93
325612,19831,66,99,99,93
326104,19828,66,99,99,93
326628,19829,66,99,99,93
327173,19833,66,99,99,93
327703,19829,66,99,99,93
328261,19837,66,99,99,93
328853,19827,66,99,99,93
329412,19828,66,99,99,93
329968,19827,66,99,99,93
330532,19818,66,99,99,93
331052,19816,66,99,99,93
331559,19822,66,99,99,93
332059,19813,66,99,99,93
332553,19815,66,99,99,93
333016,19814,66,99,99,93
333476,19811,66,99,99,93
333914,19808,66,99,99,93
334337,19811,66,99,99,93
334745,19809,66,99,99,93
335163,19810,66,99,99,93
335583,19820,66,99,99,93
335982,19820,66,99,99,93
336409,19817,66,99,99,93
336832,19808,66,99,99,93
337267,19820,66,99,99,93
337690,19815,66,99,99,93
338112,19819,66,99,99,93
338532,19815,66,99,99,93
338954,19819,66,99,99,93
339364,19828,66,99,99,93
339748,19821,66,99,99,93
340174,19827,66,99,99,93
340597,19832,66,99,99,93
341002,19837,66,99,99,93
341448,19843,66,99,99,93
341943,19845,66,99,99,93
342464,19848,66,99,99,93
343011,19838,66,99,99,93
343531,19847,66,99,99,93
343955,19850,66,99,99,93
344109,19851,66,99,99,93
343721,19860,66,99,99,93
342718,19864,66,99,99,93
340984,19863,66,99,99,93
338508,19871,66,99,99,93
335582,19879,66,99,99,93
332724,19879,66,99,99,93
330268,19891,66,99,99,93
328184,19895,66,99,99,93
326450,19893,66,99,99,93
325062,19905,66,99,99,93
323954,19902,66,99,99,93
323134,19904,66,99,99,93
322591,19914,66,99,99,93
322247,19915,66,99,99,93
322064,19916,66,99,99,93
322065,19933,66,99,99,93
322146,19935,66,99,99,93
322291,19938,66,99,99,93
322528,19945,66,99,99,93
322762,19951,66,99,99,93
323031,19966,66,99,99,93
323276,19979,66,99,99,93
323534,19984,66,99,99,93
323821,19998,66,99,99,93
324130,20005,66,99,99,93
324455,20014,66,99,99,93
324813,20029,66,99,99,93
325225,20041,66,99,99,92
325590,20047,66,99,99,92
325913,20050,66,99,99,92
326179,20062,66,99,99,92
326329,20059,66,99,99,92
326372,20064,66,99,99,92
326335,20081,66,99,99,92
326206,20089,66,99,99,92
325983,20089,66,99,99,92
325741,20101,66,99,99,92
325492,20105,66,99,99,92
325226,20115,66,99,99,92
325043,20121,66,99,99,92
324905,20137,66,99,99,92
324856,20145,66,99,99,92
324898,20152,66,99,99,92
325000,20153,66,99,99,92
325186,20172,66,99,99,92
325428,20172,66,99,99,92
325726,20180,66,99,99,92
326073,20192,66,99,99,92
326479,20198,66,99,99,92
326902,20206,66,99,99,92
327371,20218,66,99,99,92
327866,20227,66,99,99,92
328354,20236,66,99,99,92
328879,20241,66,99,99,92
329428,20241,66,99,99,92
329977,20244,66,99,99,92
330516,20253,66,99,99,92
331064,20255,66,99,99,92
331597,20261,66,99,99,92
332101,20264,66,99,99,92
332586,20261,66,99,99,92
333085,20270,66,99,99,92
333546,20276,66,99,99,92
333974,20274,66,99,99,92
334413,20267,66,99,99,92
334836,20277,66,99,99,92
335242,20278,66,99,99,92
335638,20279,66,99,99,92
336024,20281,66,99,99,92
336415,20279,66,99,99,92
336790,20275,66,99,99,92
337140,20281,66,99,99,92
337522,20281,66,99,99,92
337867,20277,66,99,99,92
338184,20281,66,99,99,92
338508,20276,66,99,99,92
338826,20263,66,99,99,92
339154,20272,66,99,99,92
339504,20272,66,99,99,92
339875,20267,66,99,99,92
340285,20268,66,99,99,92
340735,20272,66,99,99,92
341185,20264,66,99,99,92
341622,20274,66,99,99,92
341936,20272,66,99,99,92
341940,20268,66,99,99,92
341464,20280,66,99,99,92
340370,20279,66,99,99,92
338600,20275,66,99,99,92
336153,20283,66,99,99,92
333382,20274,66,99,99,92
330701,20267,66,99,99,92
328313,20277,66,99,99,92
326216,20276,66,99,99,92
324401,20265,66,99,99,92
322883,20265,66,99,99,92
321637,20258,66,99,99,92
320674,20259,66,99,99,92
319977,20264,66,99,99,92
319498,20261,66,99,99,92
319192,20258,66,99,99,92
319035,20257,66,99,99,92
318989,20257,66,99,99,92
319030,20253,66,99,99,92
319132,20270,66,99,99,92
319287,20254,66,99,99,92
319435,20255,66,99,99,92
319570,20259,66,99,99,92
319736,20245,66,99,99,92
319864,20246,66,99,99,92
320032,20247,66,99,99,92
320247,20238,66,99,99,92
320481,20246,66,99,99,92
320771,20235,66,99,99,92
321085,20233,65,99,99,87
321385,20236,65,99,99,87
321631,20229,65,99,99,87
321844,20231,65,99,99,87
321977,20232,65,99,99,87
322041,20228,65,99,99,87
322044,20226,65,99,99,87
321975,20224,65,99,99,87
321878,20219,65,99,99,87
321745,20223,65,99,99,87
321630,20222,65,99,99,87
321525,20217,65,99,99,87
321455,20219,65,99,99,87
321461,20216,65,99,99,87
321527,20215,65,99,99,87
321655,20217,65,99,99,87
321856,20215,65,99,99,87
322124,20207,65,99,99,87
322435,20205,65,99,99,87
322807,20206,65,99,99,87
323196,20204,65,99,99,87
323624,20198,65,99,99,87
324088,20205,65,99,99,87
324557,20202,65,99,99,87
325078,20195,65,99,99,87
325609,20192,65,99,99,87
326138,20191,65,99,99,87
326689,20188,65,99,99,87
327238,20189,65,99,99,87
327802,20174,65,99,99,87
328351,20169,65,99,99,87
328890,20166,65,99,99,87
329434,20161,65,99,99,87
329964,20147,65,99,99,87
330498,20155,65,99,99,87
331010,20147,65,99,99,87
331509,20144,65,99,99,87
331995,20149,65,99,99,87
332459,20138,65,99,99,87
332913,20137,65,99,99,87
333354,20141,65,99,99,87
333811,20131,65,99,99,87
334238,20122,65,99,99,87
334647,20130,65,99,99,87
335089,20118,65,99,99,87
335514,20109,65,99,99,87
335924,20120,65,99,99,87
336340,20110,65,99,99,87
336763,20103,65,99,99,87
337195,20105,65,99,99,87
337612,20097,65,99,99,87
338037,20087,65,99,99,87
338460,20082,65,99,99,87
338879,20078,65,99,99,87
339326,20069,65,99,99,87
339757,20073,65,99,99,87
340237,20063,65,99,99,87
340778,20060,65,99,99,87
341325,20068,65,99,99,87
341793,20057,65,99,99,87
342110,20057,65,99,99,87
342039,20056,65,99,99,87
341334,20052,65,99,99,87
340022,20044,65,99,99,87
337962,20043,65,99,99,87
335175,20032,65,99,99,87
332214,20022,65,99,99,87
329460,20014,65,99,99,87
327002,20005,65,99,99,87
324860,19997,65,99,99,87
323004,19987,65,99,99,87
321457,19981,65,99,99,87
320216,19975,65,99,99,87
319259,19968,65,99,99,87
318563,19956,65,99,99,87
318096,19945,65,99,99,87
317816,19937,65,99,99,87
317678,19930,65,99,99,87
317679,19930,65,99,99,87
317753,19918,65,99,99,87
317835,19910,65,99,99,87
317955,19914,65,99,99,87
318076,19906,65,99,99,87
318175,19900,65,99,99,87
318274,19899,65,99,99,87
318375,19890,65,99,99,87
318526,19887,65,99,99,87
318709,19892,65,99,99,87
318941,19878,65,99,99,87
319212,19885,65,99,99,89
319522,19881,65,99,99,89
319835,19870,65,99,99,89
320113,19869,65,99,99,89
320325,19866,65,99,99,89
320482,19862,65,99,99,89
320572,19859,65,99,99,89
320589,19857,65,99,99,89
320529,19855,65,99,99,89
320431,19850,65,99,99,89
320314,19850,65,99,99,89
320167,19849,65,99,99,89
320072,19846,65,99,99,89
320002,19843,65,99,99,89
319994,19843,65,99,99,89
320061,19831,65,99,99,89
320202,19831,65,99,99,89
320414,19830,65,99,99,89
320689,19829,65,99,99,89
321020,19836,65,99,99,89
321376,19831,65,99,99,89
321805,19825,65,99,99,89
322255,19822,65,99,99,89
322731,19819,65,99,99,89
323211,19816,65,99,99,89
323704,19819,65,99,99,89
324238,19810,65,99,99,89
324772,19807,65,99,99,89
325308,19813,65,99,99,89
325875,19811,65,99,99,89
326458,19803,65,99,99,89
327011,19815,65,99,99,89
327552,19809,65,99,99,89
328092,19802,65,99,99,89
328616,19808,65,99,99,89
329139,19803,65,99,99,89
329632,19800,65,99,99,89
330140,19806,65,99,99,89
330607,19796,65,99,99,89
331050,19793,65,99,99,89
331508,19802,65,99,99,89
331912,19792,65,99,99,89
332339,19794,65,99,99,89
332739,19803,65,99,99,89
333139,19796,65,99,99,89
333560,19793,65,99,99,89
333959,19797,65,99,99,89
334361,19803,65,99,99,89
334774,19803,65,99,99,89
335168,19814,65,99,99,89
335547,19808,65,99,99,89
335915,19812,65,99,99,89
336273,19818,65,99,99,89
336632,19824,65,99,99,89
337030,19831,65,99,99,89
337429,19845,65,99,99,89
337852,19851,65,99,99,89
338346,19860,65,99,99,89
338832,19871,65,99,99,89
339325,19873,65,99,99,89
339754,19880,65,99,99,89
339980,19883,65,99,99,89
339801,19892,65,99,99,89
339058,19894,65,99,99,89
337689,19889,65,99,99,89
335628,19894,65,99,99,89
332976,19904,65,99,99,89
330226,19905,65,99,99,89
327709,19908,65,99,99,89
325443,19917,65,99,99,89
323500,19924,65,99,99,89
321866,19926,65,99,99,89
320509,19937,65,99,99,89
319458,19941,65,99,99,89
318702,19950,65,99,99,89
318185,19967,65,99,99,89
317865,19975,65,99,99,89
317729,19979,65,99,99,89
317725,19998,65,99,99,89
317816,19999,65,99,99,89
317970,20010,65,99,99,89
318161,20026,65,99,99,89
318385,20034,65,99,99,89
318596,20044,65,99,99,89
318781,20062,65,99,99,89
319008,20062,65,99,99,89
319269,20070,65,99,99,89
319515,20088,65,99,99,89
319824,20096,65,99,99,89
320155,20104,65,99,99,89
320483,20120,65,99,99,90
320792,20122,65,99,99,90
320987,20133,65,99,99,90
321125,20155,65,99,99,90
321174,20161,65,99,99,90
321119,20173,65,99,99,90
320978,20188,65,99,99,90
320779,20196,65,99,99,90
320542,20200,65,99,99,90
320281,20225,65,99,99,90
320053,20230,65,99,99,90
319849,20224,65,99,99,90
319704,20248,65,99,99,90
319637,20250,65,99,99,90
319625,20252,65,99,99,90
319730,20269,65,99,99,90
319908,20269,65,99,99,90
320115,20266,65,99,99,90
320414,20279,65,99,99,90
320731,20274,65,99,99,90
321081,20279,65,99,99,90
321480,20289,65,99,99,90
321869,20288,65,99,99,90
322301,20286,65,99,99,90
322742,20294,65,99,99,90
323178,20290,65,99,99,90
323647,20288,65,99,99,90
324114,20295,65,99,99,90
324595,20291,65,99,99,90
325069,20288,65,99,99,90
325549,20296,65,99,99,90
326026,20292,65,99,99,90
326520,20285,65,99,99,90
326982,20295,65,99,99,90
327443,20287,65,99,99,90
327902,20290,65,99,99,90
328312,20290,65,99,99,90
328740,20283,65,99,99,90
329135,20281,65,99,99,90
329519,20284,65,99,99,90
329898,20277,65,99,99,90
330258,20276,65,99,99,90
330605,20281,65,99,99,90
330929,20280,65,99,99,90
331230,20272,65,99,99,90
331525,20266,65,99,99,90
331802,20264,65,99,99,90
332059,20268,65,99,99,90
332365,20260,65,99,99,90
332676,20260,65,99,99,90
333004,20262,65,99,99,90
333389,20257,65,99,99,90
333753,20257,65,99,99,90
334103,20266,65,99,99,90
334379,20261,65,99,99,90
334335,20261,65,99,99,90
333924,20265,65,99,99,90
333026,20259,65,99,99,90
331477,20257,65,99,99,90
329385,20262,65,99,99,90
326996,20251,65,99,99,90
324619,20250,65,99,99,90
322353,20257,65,99,99,90
320282,20255,65,99,99,90
318485,20255,65,99,99,90
316924,20258,65,99,99,90
315636,20253,65,99,99,90
314648,20248,65,99,99,90
313885,20243,65,99,99,90
313356,20243,65,99,99,90
313034,20245,65,99,99,90
312822,20242,65,99,99,90
312739,20237,65,99,99,90
312731,20233,65,99,99,90
312733,20239,65,99,99,90
312763,20233,65,99,99,90
312792,20229,65,99,99,90
312803,20229,65,99,99,90
312811,20227,65,99,99,90
312837,20223,65,99,99,90
312906,20227,65,99,99,90
313008,20226,65,99,99,90
313192,20220,65,99,99,90
313412,20226,65,99,99,90
313676,20216,65,99,99,84
313964,20208,65,99,99,84
314195,20215,65,99,99,84
314398,20207,65,99,99,84
314540,20202,65,99,99,84
314644,20204,65,99,99,84
314669,20197,65,99,99,84
314606,20193,65,99,99,84
314533,20201,65,99,99,84
314437,20192,65,99,99,84
314328,20187,65,99,99,84
314244,20194,65,99,99,84
314215,20187,65,99,99,84
314214,20183,65,99,99,84
314301,20186,65,99,99,84
314432,20185,65,99,99,84
314617,20180,65,99,99,84
314888,20186,65,99,99,84
315200,20184,65,99,99,84
315552,20176,65,99,99,84
315951,20179,65,99,99,84
316350,20172,65,99,99,84
316771,20169,65,99,99,84
317235,20176,65,99,99,84
317698,20167,65,99,99,84
318182,20166,65,99,99,84
318667,20175,65,99,99,84
319159,20167,65,99,99,84
319645,20161,65,99,99,84
320129,20162,65,99,99,84
320614,20155,65,99,99,84
321087,20152,65,99,99,84
321567,20149,65,99,99,84
322029,20144,65,99,99,84
322491,20141,65,99,99,84
322936,20141,65,99,99,84
323368,20132,65,99,99,84
323797,20122,65,99,99,84
324198,20124,65,99,99,84
324615,20117,65,99,99,84
325024,20117,65,99,99,84
325417,20113,65,99,99,84
325839,20107,65,99,99,84
326236,20105,65,99,99,84
326603,20095,65,99,99,84
327007,20086,65,99,99,84
327403,20090,65,99,99,84
327799,20082,65,99,99,84
328214,20075,65,99,99,84
328633,20069,65,99,99,84
329044,20055,65,99,99,84
329432,20059,65,99,99,84
329847,20048,65,99,99,84
330247,20032,65,99,99,84
330643,20022,65,99,99,84
331081,20016,65,99,99,84
331523,20000,65,99,99,84
331977,19993,65,99,99,84
332483,19993,65,99,99,84
332986,19981,65,99,99,84
333420,19978,65,99,99,84
333688,19977,65,99,99,84
333595,19963,65,99,99,84
333010,19962,65,99,99,84
331867,19956,65,99,99,84
330035,19937,65,99,99,84
327617,19934,65,99,99,84
325041,19928,65,99,99,84
322543,19916,65,99,99,84
320236,19904,65,99,99,84
318184,19902,65,99,99,84
316430,19890,65,99,99,84
314976,19881,65,99,99,84
313811,19876,65,99,99,84
312958,19870,65,99,99,84
312343,19858,65,99,99,84
311946,19862,65,99,99,84
311716,19857,65,99,99,84
311630,19847,65,99,99,84
311625,19849,65,99,99,84
311661,19851,65,99,99,84
311777,19841,65,99,99,84
311874,19851,65,99,99,84
311930,19848,65,99,99,84
312011,19840,65,99,99,84
312071,19848,65,99,99,84
312130,19843,65,99,99,84
312232,19838,65,99,99,84
312369,19848,65,99,99,84
312569,19846,65,99,99,84
312829,19844,66,99,99,90
313089,19846,66,99,99,90
313364,19842,66,99,99,90
313608,19829,66,99,99,90
313798,19841,66,99,99,90
313923,19833,66,99,99,90
313993,19833,66,99,99,90
314004,19834,66,99,99,90
313939,19832,66,99,99,90
313838,19828,66,99,99,90
313710,19833,66,99,99,90
313604,19830,66,99,99,90
313539,19827,66,99,99,90
313528,19832,66,99,99,90
313566,19825,66,99,99,90
313667,19822,66,99,99,90
313852,19830,66,99,99,90
314080,19823,66,99,99,90
314340,19821,66,99,99,90
314680,19828,66,99,99,90
315043,19819,66,99,99,90
315421,19814,66,99,99,90
315851,19825,66,99,99,90
316282,19821,66,99,99,90
316745,19829,66,99,99,90
317242,19815,66,99,99,90
317757,19829,66,99,99,90
318257,19827,66,99,99,90
318768,19825,66,99,99,90
319306,19822,66,99,99,90
319805,19825,66,99,99,90
320308,19823,66,99,99,90
320808,19822,66,99,99,90
321272,19826,66,99,99,90
321773,19817,66,99,99,90
322256,19815,66,99,99,90
322673,19818,66,99,99,90
323137,19812,66,99,99,90
323584,19810,66,99,99,90
323973,19817,66,99,99,90
324380,19813,66,99,99,90
324779,19812,66,99,99,90
325167,19819,66,99,99,90
325555,19813,66,99,99,90
325935,19814,66,99,99,90
326303,19822,66,99,99,90
326715,19816,66,99,99,90
327114,19810,66,99,99,90
327488,19817,66,99,99,90
327878,19816,66,99,99,90
328284,19826,66,99,99,90
328649,19820,66,99,99,90
329025,19822,66,99,99,90
329417,19824,66,99,99,90
329784,19833,66,99,99,90
330185,19840,66,99,99,90
330612,19847,66,99,99,90
331044,19857,66,99,99,90
331498,19866,66,99,99,90
331996,19865,66,99,99,90
332489,19876,66,99,99,90
332912,19882,66,99,99,90
333120,19881,66,99,99,90
332937,19893,66,99,99,90
332280,19899,66,99,99,90
331011,19899,66,99,99,90
329053,19909,66,99,99,90
326691,19915,66,99,99,90
324193,19927,66,99,99,90
321782,19942,66,99,99,90
319635,19947,66,99,99,90
317757,19948,66,99,99,90
316115,19967,66,99,99,90
314773,19980,66,99,99,90
313756,19986,66,99,99,90
312979,20002,66,99,99,90
312444,20009,66,99,99,90
312118,20016,66,99,99,90
311965,20039,66,99,99,90
311927,20046,66,99,99,90
311971,20054,66,99,99,90
312068,20065,66,99,99,90
312190,20070,66,99,99,90
312333,20078,66,99,99,90
312478,20087,66,99,99,90
312618,20100,66,99,99,90
312783,20113,66,99,99,90
312971,20127,66,99,99,90
313187,20134,66,99,99,90
313468,20148,66,99,99,90
313772,20164,66,99,99,90
314069,20167,65,99,99,91
314353,20176,65,99,99,91
314571,20185,65,99,99,91
314695,20188,65,99,99,91
314748,20200,65,99,99,91
314714,20214,65,99,99,91
314576,20212,65,99,99,91
314390,20225,65,99,99,91
314168,20232,65,99,99,91
313920,20236,65,99,99,91
313712,20243,65,99,99,91
313536,20239,65,99,99,91
313399,20248,65,99,99,91
313326,20261,65,99,99,91
313376,20263,65,99,99,91
313494,20267,65,99,99,91
313663,20275,65,99,99,91
313907,20278,65,99,99,91
314220,20279,65,99,99,91
314585,20284,65,99,99,91
314938,20279,65,99,99,91
315348,20285,65,99,99,91
315795,20292,65,99,99,91
316235,20287,65,99,99,91
316703,20291,65,99,99,91
317181,20294,65,99,99,91
317688,20289,65,99,99,91
318178,20293,65,99,99,91
318662,20298,65,99,99,91
319159,20294,65,99,99,91
319638,20292,65,99,99,91
320111,20295,65,99,99,91
320583,20294,65,99,99,91
321036,20296,65,99,99,91
321481,20300,65,99,99,91
321885,20293,65,99,99,91
322280,20291,65,99,99,91
322685,20298,65,99,99,91
323054,20289,65,99,99,91
323426,20292,65,99,99,91
323796,20295,65,99,99,91
324167,20287,65,99,99,91
324523,20280,65,99,99,91
324868,20287,65,99,99,91
325225,20275,65,99,99,91
325557,20266,65,99,99,91
325873,20275,65,99,99,91
326219,20267,65,99,99,91
326552,20261,65,99,99,91
326854,20270,65,99,99,91
327199,20254,65,99,99,91
327574,20238,65,99,99,91
327943,20253,65,99,99,91
328354,20242,65,99,99,91
328783,20233,65,99,99,91
329214,20245,65,99,99,91
329574,20241,65,99,99,91
329737,20246,65,99,99,91
329562,20251,65,99,99,91
328912,20249,65,99,99,91
327696,20240,65,99,99,91
325829,20241,65,99,99,91
323525,20238,65,99,99,91
321078,20235,65,99,99,91
318665,20237,65,99,99,91
316389,20233,65,99,99,91
314333,20231,65,99,99,91
312551,20234,65,99,99,91
311052,20226,65,99,99,91
309842,20219,65,99,99,91
308916,20220,65,99,99,91
308251,20217,65,99,99,91
307797,20216,65,99,99,91
307477,20221,65,99,99,91
307293,20211,65,99,99,91
307203,20212,65,99,99,91
307161,20210,65,99,99,91
307144,20203,65,99,99,91
307138,20198,65,99,99,91
307166,20202,65,99,99,91
307171,20195,65,99,99,91
307162,20190,65,99,99,91
307206,20190,65,99,99,91
307273,20186,65,99,99,91
307395,20187,65,99,99,91
307605,20184,65,99,99,91
307842,20180,65,99,99,91
308107,20182,66,99,99,87
308379,20173,66,99,99,87
308626,20173,66,99,99,87
