ir,resp,pr,spo2,spo2_real,rrInterval
759201,20212,69,96,93,84
759536,20276,69,96,93,84
759972,20344,69,96,93,84
760259,20417,69,96,93,84
760747,20511,69,96,93,84
761115,20618,69,96,93,84
761353,20707,69,96,93,84
761726,20788,69,96,93,84
761909,20854,69,96,93,84
762049,20896,69,96,93,84
762240,20927,69,96,93,84
762379,20947,69,96,93,84
762450,20956,69,96,93,84
762509,20970,69,96,93,84
762356,20981,69,96,93,84
762062,20991,69,96,93,84
761656,21007,69,96,93,84
761009,21005,69,96,93,84
760232,20975,69,96,93,84
759366,20966,69,96,93,84
758359,20952,69,96,93,84
757356,20940,69,96,93,84
756353,20938,69,96,93,84
755397,20929,69,96,93,84
754369,20917,69,96,93,84
753359,20913,69,96,93,84
752382,20906,69,96,93,84
751290,20894,69,96,93,84
750220,20884,69,96,93,84
749104,20876,69,96,93,84
747980,20851,69,96,93,84
746792,20836,69,96,93,84
745642,20841,69,96,93,84
744487,20835,69,96,93,84
743363,20828,69,96,93,84
742290,20820,69,96,93,84
741286,20829,69,96,93,84
740386,20824,69,96,93,84
739534,20823,69,96,93,84
738759,20818,69,96,93,84
738065,20805,69,96,93,84
737465,20788,69,96,93,84
736923,20775,69,96,93,84
736504,20769,69,96,93,84
736080,20770,69,96,93,84
735608,20759,69,96,93,84
735365,20762,69,96,93,84
735119,20773,69,96,93,84
734910,20769,69,96,93,84
734710,20761,69,96,93,84
734498,20753,69,96,93,84
734346,20739,69,96,93,84
734196,20727,69,96,93,84
734085,20720,69,96,93,84
734041,20708,69,96,93,84
733973,20700,69,96,93,84
733965,20683,69,96,93,84
734034,20666,69,96,93,84
734095,20662,69,96,93,84
734071,20651,69,96,93,84
733941,20646,69,96,93,84
733639,20638,69,96,97,248
733118,20634,69,96,97,248
732168,20629,69,96,97,248
730797,20621,69,96,97,248
729194,20621,69,96,97,248
727305,20613,69,96,97,248
725288,20621,69,96,97,248
723233,20616,69,96,97,248
721156,20620,69,96,97,248
719114,20615,69,96,97,248
717210,20603,69,96,97,248
715355,20598,69,96,97,248
713551,20588,69,96,97,248
711910,20579,69,96,97,248
710320,20577,69,96,97,248
708788,20572,69,96,97,248
707377,20560,69,96,97,248
706012,20562,69,96,97,248
704745,20568,69,96,97,248
703547,20558,69,96,97,248
702378,20558,69,96,97,248
701286,20557,69,96,97,248
700256,20546,69,96,97,248
699218,20534,69,96,97,248
698347,20534,69,96,97,248
697608,20519,69,96,97,248
696919,20522,69,96,97,248
696348,20518,69,96,97,248
695923,20518,69,96,97,248
695517,20518,69,96,97,248
695189,20521,69,96,97,248
694900,20516,69,96,97,248
694596,20510,69,96,97,248
694249,20500,69,96,97,248
693933,20501,69,96,97,248
693575,20488,69,96,97,248
693227,20488,69,96,97,248
692938,20480,69,96,100,37
692572,20477,69,96,100,37
692194,20473,69,96,100,37
691952,20464,69,96,100,37
691645,20467,69,96,100,37
691344,20476,69,96,100,37
691165,20467,69,96,100,37
691013,20464,69,96,100,37
690906,20462,69,96,100,37
690883,20452,69,96,100,37
690918,20444,69,96,100,37
690991,20442,69,96,100,37
691176,20439,69,96,100,37
691369,20426,69,96,100,37
691588,20431,69,96,100,37
691872,20431,69,96,100,37
692174,20422,69,96,100,37
692480,20423,69,96,100,37
692818,20421,69,96,100,37
693157,20405,69,96,100,37
693480,20405,69,96,100,37
693792,20394,69,96,100,37
694125,20385,69,96,100,37
694506,20384,69,96,100,37
694846,20376,69,96,100,37
695168,20369,69,96,100,37
695514,20370,69,96,100,37
695834,20356,69,96,100,37
696133,20357,69,96,100,37
696475,20347,69,96,100,37
696846,20338,69,96,100,37
697173,20331,69,96,100,37
697510,20328,69,96,100,37
697766,20315,69,96,100,37
697854,20314,69,96,100,37
697798,20313,69,96,100,37
697481,20305,69,96,100,37
696763,20299,69,96,100,37
695614,20302,69,96,100,37
694155,20295,69,96,100,37
692412,20295,69,96,100,37
690528,20293,69,96,100,37
688619,20285,69,96,100,37
686759,20281,69,96,100,37
684969,20270,69,96,100,37
683295,20267,69,96,100,37
681712,20257,69,96,100,37
680326,20252,69,96,100,37
679097,20240,69,96,100,37
677956,20240,69,96,100,37
676940,20236,69,96,100,37
676052,20229,69,96,100,37
675230,20230,69,96,100,37
674534,20221,69,96,100,37
673841,20218,69,96,100,37
673253,20209,69,96,100,37
672712,20202,69,96,100,37
672131,20189,69,96,100,37
671674,20191,69,96,100,37
671305,20185,69,96,100,37
670986,20179,69,96,100,37
670797,20181,69,96,100,37
670720,20176,69,96,100,37
670698,20172,69,96,100,37
670746,20174,69,96,100,37
670843,20170,69,96,100,37
670904,20164,69,96,100,37
670963,20160,70,96,100,67
671057,20157,70,96,100,67
671041,20147,70,96,100,67
670989,20139,70,96,100,67
670954,20131,70,96,100,67
670893,20130,70,96,100,67
670789,20126,70,96,100,67
670733,20122,70,96,100,67
670667,20118,70,96,100,67
670630,20121,70,96,100,67
670665,20117,70,96,100,67
670671,20114,70,96,100,67
670799,20114,70,96,100,67
670983,20114,70,96,100,67
671198,20109,70,96,100,67
671505,20108,70,96,100,67
671836,20106,70,96,100,67
672237,20096,70,96,100,67
672716,20104,70,96,100,67
673177,20098,70,96,100,67
673686,20095,70,96,100,67
674258,20097,70,96,100,67
674799,20096,70,96,100,67
675375,20087,70,96,100,67
675967,20087,70,96,100,67
676554,20086,70,96,100,67
677167,20078,70,96,100,67
677715,20087,70,96,100,67
678287,20082,70,96,100,67
678878,20075,70,96,100,67
679489,20080,70,96,100,67
680050,20080,70,96,100,67
680636,20064,70,96,100,67
681218,20074,70,96,100,67
681766,20066,70,96,100,67
682322,20059,70,96,100,67
682874,20069,70,96,100,67
683430,20064,70,96,100,67
683890,20052,70,96,100,67
684411,20050,70,96,100,67
684964,20040,70,96,100,67
685442,20035,70,96,100,67
685945,20039,70,96,100,67
686469,20027,70,96,100,67
686995,20027,70,96,100,67
687511,20025,70,96,100,67
688062,20019,70,96,100,67
688575,20016,70,96,100,67
689039,20020,70,96,100,67
689410,20016,70,96,100,67
689563,20024,70,96,100,67
689433,20028,70,96,100,67
688946,20029,70,96,100,67
688010,20030,70,96,100,67
686715,20024,70,96,100,67
685173,20026,70,96,100,67
683440,20025,70,96,100,67
681669,20023,70,96,100,67
679969,20023,70,96,100,67
678371,20018,70,96,100,67
676905,20030,70,96,100,67
675572,20022,70,96,100,67
674449,20017,70,96,100,67
673521,20014,70,96,100,67
672744,20011,70,96,100,67
672119,20011,70,96,100,67
671654,20007,70,96,100,67
671290,19999,70,96,100,67
670951,20004,70,96,100,67
670686,20007,70,96,100,67
670458,20004,70,96,100,67
670241,20004,70,96,100,67
670065,19998,70,96,100,67
669915,20005,70,96,100,67
669840,20004,70,96,100,67
669887,19999,70,96,100,67
669997,19998,70,96,100,67
670139,19998,70,96,100,67
670335,19995,70,96,100,67
670577,20000,70,96,100,67
670792,19994,70,96,100,67
670990,19996,70,97,97,81
671187,19997,70,97,97,81
671320,19992,70,97,97,81
671442,19990,70,97,97,81
671538,19989,70,97,97,81
671611,19989,70,97,97,81
671613,19977,70,97,97,81
671624,19979,70,97,97,81
671654,19982,70,97,97,81
671696,19978,70,97,97,81
671799,19976,70,97,97,81
671929,19978,70,97,97,81
672148,19976,70,97,97,81
672378,19977,70,97,97,81
672706,19968,70,97,97,81
673082,19965,70,97,97,81
673411,19964,70,97,97,81
673840,19965,70,97,97,81
674283,19956,70,97,97,81
674745,19950,70,97,97,81
675242,19946,70,97,97,81
675764,19937,70,97,97,81
676341,19924,70,97,97,81
676912,19925,70,97,97,81
677491,19907,70,97,97,81
678113,19889,70,97,97,81
678688,19876,70,97,97,81
679277,19855,70,97,97,81
679900,19836,70,97,97,81
680485,19831,70,97,97,81
681090,19807,70,97,97,81
681675,19785,70,97,97,81
682243,19769,70,97,97,81
682828,19741,70,97,97,81
683410,19722,70,97,97,81
683998,19713,70,97,97,81
684561,19693,70,97,97,81
685125,19682,70,97,97,81
685679,19667,70,97,97,81
686236,19660,70,97,97,81
686797,19646,70,97,97,81
687340,19640,70,97,97,81
687857,19631,70,97,97,81
688434,19622,70,97,97,81
688962,19611,70,97,97,81
689502,19594,70,97,97,81
690055,19583,70,97,97,81
690596,19572,70,97,97,81
691165,19555,70,97,97,81
691693,19546,70,97,97,81
692230,19538,70,97,97,81
692728,19532,70,97,97,81
693221,19537,70,97,97,81
693715,19539,70,97,97,81
694213,19543,70,97,97,81
694774,19547,70,97,97,81
695318,19542,70,97,97,81
695804,19543,70,97,97,81
696251,19539,70,97,97,81
696544,19539,70,97,97,81
696560,19538,70,97,97,81
696278,19538,70,97,97,81
695615,19534,70,97,97,81
694487,19530,70,97,97,81
693034,19531,70,97,97,81
691420,19522,70,97,97,81
689787,19521,70,97,97,81
688276,19526,70,97,97,81
686883,19523,70,97,97,81
685647,19524,70,97,97,81
684662,19526,70,97,97,81
683830,19524,70,97,97,81
683167,19528,70,97,97,81
682744,19529,70,97,97,81
682453,19523,70,97,97,81
682268,19526,70,97,97,81
682182,19529,70,97,97,81
682152,19532,70,97,97,81
682136,19533,70,97,97,81
682119,19539,70,97,97,81
682144,19547,70,97,97,81
682179,19549,70,97,97,81
682207,19549,70,97,97,81
682318,19551,70,97,97,81
682463,19559,70,97,97,81
682623,19569,70,97,97,81
682879,19568,70,97,97,81
683153,19584,70,97,97,81
683412,19584,70,97,97,81
683680,19584,71,97,99,89
683855,19591,71,97,99,89
684018,19596,71,97,99,89
684143,19596,71,97,99,89
684197,19594,71,97,99,89
684244,19601,71,97,99,89
684200,19605,71,97,99,89
684182,19606,71,97,99,89
684135,19608,71,97,99,89
684061,19612,71,97,99,89
684028,19616,71,97,99,89
684012,19617,71,97,99,89
684067,19605,71,97,99,89
684148,19594,71,97,99,89
684324,19602,71,97,99,89
684527,19596,71,97,99,89
684775,19586,71,97,99,89
685069,19591,71,97,99,89
685354,19591,71,97,99,89
685678,19579,71,97,99,89
686036,19575,71,97,99,89
686426,19564,71,97,99,89
686815,19558,71,97,99,89
687229,19566,71,97,99,89
687671,19562,71,97,99,89
688152,19558,71,97,99,89
688632,19567,71,97,99,89
689116,19569,71,97,99,89
689621,19562,71,97,99,89
690095,19572,71,97,99,89
690537,19574,71,97,99,89
691000,19577,71,97,99,89
691452,19595,71,97,99,89
691862,19590,71,97,99,89
692355,19587,71,97,99,89
692862,19581,71,97,99,89
693267,19582,71,97,99,89
693772,19569,71,97,99,89
694303,19570,71,97,99,89
694744,19569,71,97,99,89
695209,19574,71,97,99,89
695591,19582,71,97,99,89
695936,19576,71,97,99,89
696312,19587,71,97,99,89
696669,19594,71,97,99,89
697036,19595,71,97,99,89
697404,19591,71,97,99,89
697737,19589,71,97,99,89
698118,19587,71,97,99,89
698479,19584,71,97,99,89
698816,19588,71,97,99,89
699089,19592,71,97,99,89
699214,19591,71,97,99,89
699132,19602,71,97,99,89
698771,19607,71,97,99,89
698065,19612,71,97,99,89
697119,19631,71,97,99,89
695981,19636,71,97,99,89
694882,19653,71,97,99,89
693859,19665,71,97,99,89
692884,19673,71,97,99,89
692046,19699,71,97,99,89
691314,19711,71,97,99,89
690671,19721,71,97,99,89
690274,19751,71,97,99,89
689997,19771,71,97,99,89
689795,19797,71,97,99,89
689647,19825,71,97,99,89
689544,19854,71,97,99,89
689520,19882,71,97,99,89
689450,19906,71,97,99,89
689432,19932,71,97,99,89
689456,19946,71,97,99,89
689494,19963,71,97,99,89
689628,19969,71,97,99,89
689760,19974,71,97,99,89
689933,19987,71,97,99,89
690171,19989,71,97,99,89
690424,19998,71,97,99,89
690706,20002,71,97,99,89
690973,20005,71,97,99,89
691192,20006,71,97,99,89
691396,20012,71,98,100,82
691560,20015,71,98,100,82
691672,20019,71,98,100,82
691737,20027,71,98,100,82
691807,20033,71,98,100,82
691789,20047,71,98,100,82
691729,20065,71,98,100,82
691701,20080,71,98,100,82
691660,20090,71,98,100,82
691641,20108,71,98,100,82
691697,20122,71,98,100,82
691812,20136,71,98,100,82
691994,20156,71,98,100,82
692211,20161,71,98,100,82
692424,20174,71,98,100,82
692719,20192,71,98,100,82
692962,20206,71,98,100,82
693281,20217,71,98,100,82
693621,20243,71,98,100,82
693958,20250,71,98,100,82
694358,20264,71,98,100,82
694752,20282,71,98,100,82
695100,20294,71,98,100,82
695482,20301,71,98,100,82
695821,20320,71,98,100,82
696173,20326,71,98,100,82
696544,20332,71,98,100,82
696906,20345,71,98,100,82
697255,20346,71,98,100,82
697617,20343,71,98,100,82
697988,20358,71,98,100,82
698370,20356,71,98,100,82
698730,20356,71,98,100,82
699127,20365,71,98,100,82
699518,20357,71,98,100,82
699901,20352,71,98,100,82
700296,20354,71,98,100,82
700629,20345,71,98,100,82
700930,20340,71,98,100,82
701332,20343,71,98,100,82
701679,20333,71,98,100,82
701962,20332,71,98,100,82
702334,20332,71,98,100,82
702681,20322,71,98,100,82
702991,20318,71,98,100,82
703205,20313,71,98,100,82
703286,20311,71,98,100,82
703118,20305,71,98,100,82
702675,20302,71,98,100,82
701931,20298,71,98,100,82
700803,20298,71,98,100,82
699440,20292,71,98,100,82
698002,20294,71,98,100,82
696589,20292,71,98,100,82
695285,20293,71,98,100,82
694110,20286,71,98,100,82
693189,20291,71,98,100,82
692443,20293,71,98,100,82
691786,20284,71,98,100,82
691364,20289,71,98,100,82
691074,20286,71,98,100,82
690830,20278,71,98,100,82
690702,20282,71,98,100,82
690646,20277,71,98,100,82
690621,20274,71,98,100,82
690613,20275,71,98,100,82
690618,20268,71,98,100,82
690627,20266,71,98,100,82
690646,20263,71,98,100,82
690763,20256,71,98,100,82
690884,20251,71,98,100,82
691034,20252,71,98,100,82
691220,20242,71,98,100,82
691475,20244,71,98,100,82
691678,20234,71,98,100,82
691917,20229,71,98,100,82
692167,20226,72,98,100,76
692331,20224,72,98,100,76
692499,20218,72,98,100,76
692623,20219,72,98,100,76
692717,20211,72,98,100,76
692794,20205,72,98,100,76
692798,20207,72,98,100,76
692828,20212,72,98,100,76
692798,20208,72,98,100,76
692768,20206,72,98,100,76
692784,20198,72,98,100,76
692833,20200,72,98,100,76
692906,20197,72,98,100,76
693045,20197,72,98,100,76
693292,20190,72,98,100,76
693554,20187,72,98,100,76
693782,20184,72,98,100,76
694095,20182,72,98,100,76
694424,20173,72,98,100,76
694774,20184,72,98,100,76
695142,20174,72,98,100,76
695544,20169,72,98,100,76
695963,20176,72,98,100,76
696344,20168,72,98,100,76
696777,20158,72,98,100,76
697204,20167,72,98,100,76
697616,20155,72,98,100,76
698039,20151,72,98,100,76
698484,20157,72,98,100,76
698991,20148,72,98,100,76
699409,20139,72,98,100,76
699855,20144,72,98,100,76
700287,20141,72,98,100,76
700658,20131,72,98,100,76
700997,20132,72,98,100,76
701369,20126,72,98,100,76
701817,20122,72,98,100,76
702206,20123,72,98,100,76
702600,20116,72,98,100,76
702929,20115,72,98,100,76
703261,20112,72,98,100,76
703587,20106,72,98,100,76
703901,20092,72,98,100,76
704268,20091,72,98,100,76
704579,20088,72,98,100,76
704945,20076,72,98,100,76
705311,20076,72,98,100,76
705614,20067,72,98,100,76
705985,20063,72,98,100,76
706325,20064,72,98,100,76
706604,20061,72,98,100,76
706862,20063,72,98,100,76
706984,20064,72,98,100,76
706862,20058,72,98,100,76
706430,20060,72,98,100,76
705667,20060,72,98,100,76
704564,20050,72,98,100,76
703135,20053,72,98,100,76
701581,20054,72,98,100,76
700076,20056,72,98,100,76
698623,20045,72,98,100,76
697412,20048,72,98,100,76
696394,20042,72,98,100,76
695563,20037,72,98,100,76
694993,20041,72,98,100,76
694609,20033,72,98,100,76
694409,20039,72,98,100,76
694322,20031,72,98,100,76
694284,20032,72,98,100,76
694345,20030,72,98,100,76
694428,20022,72,98,100,76
694535,20021,72,98,100,76
694617,20020,72,98,100,76
694725,20012,72,98,100,76
694861,20018,72,98,100,76
694928,20016,72,98,100,76
695058,20014,72,98,100,76
695231,20008,72,98,100,76
695400,20016,72,98,100,76
695598,20010,72,98,100,76
695785,20008,72,98,100,76
696044,20009,72,98,100,81
696297,20003,72,98,100,81
696518,20005,72,98,100,81
696718,20005,72,98,100,81
696880,19998,72,98,100,81
697036,19998,72,98,100,81
697145,19996,72,98,100,81
697202,19994,72,98,100,81
697222,19999,72,98,100,81
697218,20004,72,98,100,81
697220,20003,72,98,100,81
697241,19998,72,98,100,81
697282,19997,72,98,100,81
697350,19989,72,98,100,81
697470,19988,72,98,100,81
697589,19996,72,98,100,81
697772,19989,72,98,100,81
698014,19991,72,98,100,81
698283,19998,72,98,100,81
698547,19990,72,98,100,81
698850,19991,72,98,100,81
699230,19996,72,98,100,81
699544,19993,72,98,100,81
699926,19984,72,98,100,81
700363,19989,72,98,100,81
700749,19994,72,98,100,81
701182,19987,72,98,100,81
701583,19991,72,98,100,81
701995,19989,72,98,100,81
702388,19984,72,98,100,81
702812,19990,72,98,100,81
703266,19982,72,98,100,81
703666,19978,72,98,100,81
704121,19985,72,98,100,81
704567,19980,72,98,100,81
704951,19974,72,98,100,81
705359,19980,72,98,100,81
705756,19978,72,98,100,81
706096,19978,72,98,100,81
706440,19985,72,98,100,81
706805,19983,72,98,100,81
707173,19981,72,98,100,81
707529,19986,72,98,100,81
707865,19982,72,98,100,81
708232,19975,72,98,100,81
708561,19978,72,98,100,81
708906,19977,72,98,100,81
709261,19971,72,98,100,81
709610,19974,72,98,100,81
709965,19975,72,98,100,81
710318,19971,72,98,100,81
710708,19982,72,98,100,81
710979,19976,72,98,100,81
711206,19980,72,98,100,81
711347,19986,72,98,100,81
711233,19982,72,98,100,81
710835,19984,72,98,100,81
710086,19986,72,98,100,81
709016,19983,72,98,100,81
707665,19980,72,98,100,81
706167,19983,72,98,100,81
704732,19982,72,98,100,81
703484,19988,72,98,100,81
702398,19988,72,98,100,81
701522,19981,72,98,100,81
700897,19969,72,98,100,81
700464,19966,72,98,100,81
700212,19949,72,98,100,81
700122,19944,72,98,100,81
700165,19933,72,98,100,81
700294,19918,72,98,100,81
700456,19912,72,98,100,81
700625,19889,72,98,100,81
700806,19878,72,98,100,81
700951,19859,72,98,100,81
701126,19846,72,98,100,81
701316,19836,72,98,100,81
701505,19816,72,98,100,81
701749,19793,72,98,100,81
702025,19774,72,98,100,81
702291,19757,72,98,100,81
702550,19730,72,98,100,81
702847,19710,72,99,99,82
703182,19698,72,99,99,82
703416,19672,72,99,99,82
703643,19656,72,99,99,82
703888,19630,72,99,99,82
704045,19604,72,99,99,82
704238,19580,72,99,99,82
704402,19562,72,99,99,82
704488,19547,72,99,99,82
704567,19541,72,99,99,82
704635,19538,72,99,99,82
704636,19521,72,99,99,82
704603,19518,72,99,99,82
704621,19516,72,99,99,82
704703,19512,72,99,99,82
704780,19503,72,99,99,82
704948,19507,72,99,99,82
705156,19496,72,99,99,82
705369,19498,72,99,99,82
705644,19500,72,99,99,82
705890,19498,72,99,99,82
706240,19498,72,99,99,82
706584,19504,72,99,99,82
706940,19496,72,99,99,82
707310,19497,72,99,99,82
707670,19499,72,99,99,82
708064,19491,72,99,99,82
708445,19490,72,99,99,82
708869,19497,72,99,99,82
709269,19500,72,99,99,82
709684,19495,72,99,99,82
710146,19505,72,99,99,82
710596,19508,72,99,99,82
711056,19507,72,99,99,82
711470,19518,72,99,99,82
711866,19516,72,99,99,82
712282,19516,72,99,99,82
712691,19528,72,99,99,82
713095,19529,72,99,99,82
713456,19532,72,99,99,82
713838,19548,72,99,99,82
714182,19557,72,99,99,82
714529,19554,72,99,99,82
714880,19556,72,99,99,82
715186,19558,72,99,99,82
715552,19557,72,99,99,82
715917,19576,72,99,99,82
716234,19576,72,99,99,82
716544,19586,72,99,99,82
716854,19601,72,99,99,82
717148,19599,72,99,99,82
717455,19616,72,99,99,82
717792,19632,72,99,99,82
718101,19640,72,99,99,82
718483,19640,72,99,99,82
718825,19651,72,99,99,82
719138,19648,72,99,99,82
719476,19647,72,99,99,82
719741,19647,72,99,99,82
719892,19649,72,99,99,82
719885,19645,72,99,99,82
719612,19643,72,99,99,82
719017,19648,72,99,99,82
718136,19648,72,99,99,82
716993,19661,72,99,99,82
715732,19664,72,99,99,82
714506,19686,72,99,99,82
713397,19696,72,99,99,82
712502,19711,72,99,99,82
711772,19727,72,99,99,82
711232,19733,72,99,99,82
710950,19742,72,99,99,82
710769,19757,72,99,99,82
710674,19766,72,99,99,82
710776,19779,72,99,99,82
710912,19802,72,99,99,82
711068,19814,72,99,99,82
711256,19827,72,99,99,82
711450,19840,72,99,99,82
711665,19862,72,99,99,82
711867,19875,72,99,99,82
712055,19895,72,99,99,82
712257,19906,72,99,99,82
712499,19917,72,99,99,82
712714,19937,72,99,99,82
712986,19951,72,99,99,82
713288,19961,72,99,99,82
713576,19978,72,99,100,87
713844,19988,72,99,100,87
714084,19989,72,99,100,87
714292,20002,72,99,100,87
714446,20011,72,99,100,87
714609,20020,72,99,100,87
714702,20027,72,99,100,87
714732,20031,72,99,100,87
714721,20038,72,99,100,87
714694,20050,72,99,100,87
714609,20053,72,99,100,87
714525,20069,72,99,100,87
714466,20078,72,99,100,87
714443,20087,72,99,100,87
714512,20091,72,99,100,87
714622,20110,72,99,100,87
714751,20115,72,99,100,87
715032,20126,72,99,100,87
715252,20137,72,99,100,87
715500,20144,72,99,100,87
715799,20156,72,99,100,87
716115,20178,72,99,100,87
716461,20186,72,99,100,87
716816,20183,72,99,100,87
717200,20208,72,99,100,87
717561,20217,72,99,100,87
717975,20218,72,99,100,87
718384,20234,72,99,100,87
718756,20242,72,99,100,87
719159,20241,72,99,100,87
719566,20255,72,99,100,87
719942,20252,72,99,100,87
720274,20246,72,99,100,87
720623,20263,72,99,100,87
720910,20262,72,99,100,87
721189,20262,72,99,100,87
721504,20269,72,99,100,87
721782,20265,72,99,100,87
