ir,resp,pr,spo2,spo2_real,rrInterval
659893,20086,70,100,100,84
660298,20081,70,100,100,84
660674,20088,70,100,100,84
660976,20097,70,100,100,84
661238,20094,70,100,100,84
661613,20091,70,100,100,84
661954,20094,70,100,100,84
662216,20094,70,100,100,84
662559,20092,70,100,100,84
662929,20091,70,100,100,84
663236,20090,70,100,100,84
663597,20091,70,100,100,84
663987,20096,70,100,100,84
664362,20092,70,100,100,84
664710,20088,70,100,100,84
665078,20091,70,100,100,84
665481,20089,70,100,100,84
665856,20089,70,100,100,84
666203,20093,70,100,100,84
666597,20091,70,100,100,84
667012,20090,70,100,100,84
667433,20097,70,100,100,84
667859,20088,70,100,100,84
668249,20093,70,100,100,84
668681,20096,70,100,100,84
669137,20096,70,100,100,84
669549,20088,70,100,100,84
670058,20095,70,100,100,84
670480,20097,70,100,100,84
670957,20087,70,100,100,84
671494,20094,70,100,100,84
671953,20093,70,100,100,84
672467,20084,70,100,100,84
673034,20095,70,100,100,84
673564,20091,70,100,100,84
674120,20092,70,100,100,84
674669,20095,70,100,100,84
675090,20097,70,100,100,84
675348,20091,70,100,100,84
675188,20095,70,100,100,84
674504,20090,70,100,100,84
673142,20085,70,100,100,84
671013,20091,70,100,100,84
668280,20090,70,100,100,84
665316,20084,70,100,100,84
662523,20096,70,100,100,84
660179,20088,70,100,100,84
658439,20090,70,100,100,84
657236,20098,70,100,100,84
656693,20090,70,100,100,84
656652,20088,70,100,100,84
656999,20099,70,100,100,84
657632,20095,70,100,100,84
658358,20093,70,100,100,84
659131,20100,70,100,100,84
659766,20090,70,100,100,84
660211,20095,70,100,100,84
660561,20097,70,100,100,84
660756,20092,70,100,100,84
660890,20086,70,100,100,84
660979,20090,70,100,100,84
661082,20094,70,100,100,84
661292,20091,70,100,100,84
661481,20097,70,100,100,84
661764,20092,70,100,100,84
661988,20095,70,100,100,84
662063,20095,70,100,100,84
662065,20102,70,100,100,84
661963,20100,70,100,100,84
661780,20092,70,100,100,84
661484,20092,70,100,100,84
661271,20097,70,100,100,84
661085,20086,70,100,100,84
660887,20093,70,100,100,84
660867,20097,70,100,100,84
660963,20095,70,100,100,84
661132,20093,70,100,100,84
661373,20093,70,100,100,84
661740,20088,70,100,100,84
662201,20093,70,100,100,84
662664,20096,70,100,100,84
663174,20092,70,100,100,84
663703,20091,70,100,100,84
664247,20099,70,100,100,84
664722,20091,70,100,100,84
665191,20096,70,100,100,84
665653,20101,70,100,100,84
666027,20092,70,100,100,84
666460,20088,70,100,100,84
666892,20101,70,100,100,84
667267,20092,70,100,100,84
667687,20094,70,100,100,84
668131,20098,70,100,100,84
668519,20090,70,100,100,84
668901,20087,70,100,100,84
669291,20089,70,100,100,84
669655,20092,70,100,100,84
670005,20088,70,100,100,84
670367,20087,70,100,100,84
670706,20088,70,100,100,84
671060,20080,70,100,100,84
671404,20097,70,100,100,84
671742,20096,70,100,100,84
672175,20086,70,100,100,84
672602,20096,70,100,100,84
672967,20082,70,100,100,84
673386,20084,70,100,100,84
673773,20090,70,100,100,84
674170,20088,70,100,100,84
674557,20084,70,100,100,84
674947,20088,70,100,100,84
675408,20085,70,100,100,84
675821,20085,70,100,100,84
676285,20087,70,100,100,84
676782,20088,70,100,100,84
677244,20085,70,100,100,84
677755,20091,70,100,100,84
678255,20089,70,100,100,84
678766,20089,70,100,100,84
679303,20094,70,100,100,84
679685,20091,70,100,100,84
679941,20087,70,100,100,84
679810,20091,70,100,100,84
679081,20086,70,100,100,84
677803,20087,70,100,100,84
675815,20095,70,100,100,84
673195,20089,70,100,100,84
670309,20091,70,100,100,84
667620,20100,70,100,100,84
665416,20095,70,100,100,84
663696,20092,70,100,100,84
662626,20095,70,100,100,84
662189,20088,70,100,100,84
662208,20090,70,100,100,84
662581,20089,70,100,100,84
663200,20085,70,100,100,84
663913,20094,70,100,100,84
664666,20080,70,100,100,84
665366,20085,70,100,100,84
665891,20091,70,100,100,84
666246,20093,70,100,100,84
666495,20093,70,100,100,84
666679,20089,70,100,100,84
666845,20092,70,100,100,84
667033,20084,70,100,100,84
667219,20094,70,100,100,84
667527,20091,70,100,100,84
667861,20091,70,100,100,83
668038,20098,70,100,100,83
668134,20091,70,100,100,83
668144,20088,70,100,100,83
668029,20094,70,100,100,83
667816,20095,70,100,100,83
667606,20093,70,100,100,83
667365,20096,70,100,100,83
667155,20096,70,100,100,83
667033,20096,70,100,100,83
667004,20104,70,100,100,83
667152,20099,70,100,100,83
667301,20095,70,100,100,83
667554,20095,70,100,100,83
667953,20093,70,100,100,83
668369,20088,70,100,100,83
668856,20095,70,100,100,83
669356,20098,70,100,100,83
669907,20091,70,100,100,83
670426,20093,70,100,100,83
670903,20097,70,100,100,83
671398,20091,70,100,100,83
671867,20099,70,100,100,83
672307,20092,70,100,100,83
672787,20084,70,100,100,83
673245,20093,70,100,100,83
673643,20088,70,100,100,83
674058,20089,70,100,100,83
674494,20090,70,100,100,83
674907,20086,70,100,100,83
675273,20082,70,100,100,83
675624,20088,70,100,100,83
676012,20091,70,100,100,83
676393,20082,70,100,100,83
676740,20092,70,100,100,83
677028,20083,70,100,100,83
677409,20084,70,100,100,83
677727,20091,70,100,100,83
678029,20088,70,100,100,83
678434,20088,70,100,100,83
678826,20091,70,100,100,83
679245,20085,70,100,100,83
679685,20080,70,100,100,83
680102,20085,70,100,100,83
680550,20090,70,100,100,83
681036,20078,70,100,100,83
681442,20090,70,100,100,83
681930,20084,70,100,100,83
682435,20082,70,100,100,83
682840,20091,70,100,100,83
683336,20089,70,100,100,83
683826,20088,70,100,100,83
684282,20088,70,100,100,83
684858,20079,70,100,100,83
685367,20084,70,100,100,83
685900,20084,70,100,100,83
686287,20085,70,100,100,83
686461,20093,70,100,100,83
686218,20087,70,100,100,83
685400,20083,70,100,100,83
683946,20089,70,100,100,83
681814,20084,70,100,100,83
679189,20084,70,100,100,83
676434,20087,70,100,100,83
673987,20089,70,100,100,83
671983,20088,70,100,100,83
670499,20096,70,100,100,83
669691,20090,70,100,100,83
669390,20088,70,100,100,83
669535,20089,70,100,100,83
670053,20085,70,100,100,83
670797,20085,70,100,100,83
671586,20094,70,100,100,83
672316,20086,70,100,100,83
672981,20089,70,100,100,83
673430,20089,70,100,100,83
673697,20086,70,100,100,83
673877,20086,70,100,100,83
673983,20091,70,100,100,83
674082,20086,70,100,100,83
674204,20083,70,100,100,83
674402,20094,70,100,100,83
674665,20084,70,100,100,83
674932,20080,71,100,100,83
675194,20089,71,100,100,83
675275,20085,71,100,100,83
675270,20074,71,100,100,83
675195,20089,71,100,100,83
674988,20081,71,100,100,83
674801,20080,71,100,100,83
674576,20085,71,100,100,83
674354,20079,71,100,100,83
674285,20076,71,100,100,83
674307,20085,71,100,100,83
674367,20082,71,100,100,83
674658,20079,71,100,100,83
674977,20089,71,100,100,83
675330,20088,71,100,100,83
675778,20085,71,100,100,83
676281,20087,71,100,100,83
676701,20083,71,100,100,83
677192,20079,71,100,100,83
677694,20088,71,100,100,83
678123,20080,71,100,100,83
678592,20076,71,100,100,83
679021,20089,71,100,100,83
679414,20085,71,100,100,83
679814,20087,71,100,100,83
680173,20090,71,100,100,83
680562,20090,71,100,100,83
680930,20088,71,100,100,83
681308,20094,71,100,100,83
681656,20087,71,100,100,83
681994,20084,71,100,100,83
682352,20096,71,100,100,83
682762,20091,71,100,100,83
683114,20087,71,100,100,83
683471,20086,71,100,100,83
683895,20085,71,100,100,83
684289,20090,71,100,100,83
684641,20095,71,100,100,83
684985,20086,71,100,100,83
685358,20088,71,100,100,83
685732,20094,71,100,100,83
686082,20088,71,100,100,83
686515,20085,71,100,100,83
686937,20080,71,100,100,83
687300,20083,71,100,100,83
687768,20086,71,100,100,83
688212,20082,71,100,100,83
688595,20080,71,100,100,83
689048,20088,71,100,100,83
689484,20084,71,100,100,83
689966,20088,71,100,100,83
690435,20090,71,100,100,83
690900,20089,71,100,100,83
691353,20086,71,100,100,83
691564,20088,71,100,100,83
691484,20086,71,100,100,83
690927,20081,71,100,100,83
689800,20090,71,100,100,83
688093,20081,71,100,100,83
685715,20084,71,100,100,83
683129,20091,71,100,100,83
680701,20089,71,100,100,83
678550,20083,71,100,100,83
676953,20085,71,100,100,83
675904,20091,71,100,100,83
675417,20091,71,100,100,83
675399,20087,71,100,100,83
675692,20085,71,100,100,83
676308,20083,71,100,100,83
676968,20093,71,100,100,83
677618,20088,71,100,100,83
678291,20088,71,100,100,83
678747,20101,71,100,100,83
678996,20095,71,100,100,83
679234,20092,71,100,100,83
679295,20096,71,100,100,83
679365,20088,71,100,100,83
679512,20080,71,100,100,83
679657,20088,71,100,100,83
679895,20084,71,100,100,83
680154,20081,71,100,100,80
680300,20086,71,100,100,80
680420,20079,71,100,100,80
680383,20073,71,100,100,80
680225,20083,71,100,100,80
680018,20083,71,100,100,80
679735,20080,71,100,100,80
679500,20091,71,100,100,80
679307,20084,71,100,100,80
679122,20078,71,100,100,80
679084,20089,71,100,100,80
679155,20086,71,100,100,80
679240,20083,71,100,100,80
679482,20089,71,100,100,80
679855,20084,71,100,100,80
680231,20084,71,100,100,80
680650,20089,71,100,100,80
681125,20085,71,100,100,80
681594,20085,71,100,100,80
681960,20092,71,100,100,80
682388,20085,71,100,100,80
682777,20086,71,100,100,80
683065,20093,71,100,100,80
683438,20088,71,100,100,80
683776,20092,71,100,100,80
684079,20092,71,100,100,80
684450,20089,71,100,100,80
684844,20085,71,100,100,80
685159,20086,71,100,100,80
685496,20081,71,100,100,80
685881,20090,71,100,100,80
686230,20082,71,100,100,80
686582,20092,71,100,100,80
686885,20091,71,100,100,80
687186,20086,71,100,100,80
687497,20082,71,100,100,80
687793,20088,71,100,100,80
688044,20088,71,100,100,80
688344,20089,71,100,100,80
688673,20090,71,100,100,80
689013,20082,71,100,100,80
689356,20082,71,100,100,80
689688,20091,71,100,100,80
690059,20084,71,100,100,80
690490,20084,71,100,100,80
690869,20088,71,100,100,80
691257,20097,71,100,100,80
691695,20083,71,100,100,80
692077,20096,71,100,100,80
692492,20087,71,100,100,80
692947,20088,71,100,100,80
693372,20090,71,100,100,80
693812,20088,71,100,100,80
694168,20086,71,100,100,80
694278,20086,71,100,100,80
694044,20089,71,100,100,80
693320,20087,71,100,100,80
691942,20092,71,100,100,80
689990,20088,71,100,100,80
687498,20083,71,100,100,80
684825,20088,71,100,100,80
682429,20087,71,100,100,80
680421,20086,71,100,100,80
678931,20093,71,100,100,80
678011,20090,71,100,100,80
677633,20091,71,100,100,80
677684,20095,71,100,100,80
677999,20087,71,100,100,80
678538,20089,71,100,100,80
679153,20092,71,100,100,80
679682,20091,71,100,100,80
680144,20092,71,100,100,80
680473,20101,71,100,100,80
680631,20093,71,100,100,80
680660,20085,71,100,100,80
680634,20094,71,100,100,80
680679,20096,71,100,100,80
680778,20088,71,100,100,80
680956,20098,71,100,100,80
681174,20097,71,100,100,80
681387,20086,72,100,100,80
681524,20100,72,100,100,80
681521,20095,72,100,100,80
681403,20087,72,100,100,80
681189,20093,72,100,100,80
680930,20090,72,100,100,80
680624,20088,72,100,100,80
680339,20100,72,100,100,80
680138,20099,72,100,100,80
679998,20103,72,100,100,80
679988,20103,72,100,100,80
680061,20099,72,100,100,80
680183,20104,72,100,100,80
680424,20093,72,100,100,80
680739,20101,72,100,100,80
681108,20100,72,100,100,80
681465,20099,72,100,100,80
681868,20099,72,100,100,80
682268,20102,72,100,100,80
682616,20101,72,100,100,80
682941,20100,72,100,100,80
683287,20098,72,100,100,80
683613,20097,72,100,100,80
683911,20098,72,100,100,80
684172,20096,72,100,100,80
684437,20098,72,100,100,80
684707,20091,72,100,100,80
684958,20101,72,100,100,80
685256,20098,72,100,100,80
685572,20092,72,100,100,80
685906,20103,72,100,100,80
686177,20102,72,100,100,80
686458,20098,72,100,100,80
686713,20104,72,100,100,80
686972,20098,72,100,100,80
687232,20096,72,100,100,80
687489,20105,72,100,100,80
687757,20094,72,100,100,80
688062,20102,72,100,100,80
688375,20098,72,100,100,80
688652,20094,72,100,100,80
689015,20095,72,100,100,80
689359,20101,72,100,100,80
689667,20093,72,100,100,80
690018,20096,72,100,100,80
690343,20095,72,100,100,80
690725,20094,72,100,100,80
691066,20091,72,100,100,80
691498,20101,72,100,100,80
691945,20093,72,100,100,80
692307,20092,72,100,100,80
692689,20098,72,100,100,80
692883,20094,72,100,100,80
692807,20091,72,100,100,80
692363,20099,72,100,100,80
691329,20090,72,100,100,80
689674,20083,72,100,100,80
687528,20098,72,100,100,80
684961,20095,72,100,100,80
682382,20089,72,100,100,80
680175,20098,72,100,100,80
678381,20099,72,100,100,80
677141,20093,72,100,100,80
676469,20098,72,100,100,80
676286,20095,72,100,100,80
676431,20092,72,100,100,80
676801,20094,72,100,100,80
677302,20089,72,100,100,80
677780,20084,72,100,100,80
678259,20086,72,100,100,80
678574,20092,72,100,100,80
678731,20090,72,100,100,80
678853,20093,72,100,100,80
678840,20088,72,100,100,80
678835,20090,72,100,100,80
678852,20096,72,100,100,80
678966,20093,72,100,100,80
679143,20086,72,100,100,80
679299,20096,72,100,100,80
679467,20087,72,100,100,79
679475,20091,72,100,100,79
679368,20093,72,100,100,79
679181,20092,72,100,100,79
678932,20089,72,100,100,79
678617,20084,72,100,100,79
678310,20089,72,100,100,79
678077,20087,72,100,100,79
677918,20092,72,100,100,79
677807,20092,72,100,100,79
677809,20089,72,100,100,79
677953,20084,72,100,100,79
678143,20089,72,100,100,79
678437,20091,72,100,100,79
678740,20087,72,100,100,79
679136,20094,72,100,100,79
679548,20092,72,100,100,79
679898,20093,72,100,100,79
680272,20089,72,100,100,79
680626,20096,72,100,100,79
680905,20092,72,100,100,79
681239,20095,72,100,100,79
681538,20095,72,100,100,79
681757,20087,72,100,100,79
682041,20088,72,100,100,79
682262,20093,72,100,100,79
682507,20089,72,100,100,79
682759,20092,72,100,100,79
682980,20094,72,100,100,79
683248,20090,72,100,100,79
683523,20092,72,100,100,79
683751,20097,72,100,100,79
684023,20093,72,100,100,79
684266,20089,72,100,100,79
684490,20094,72,100,100,79
684757,20095,72,100,100,79
685023,20090,72,100,100,79
685237,20092,72,100,100,79
685572,20089,72,100,100,79
685855,20094,72,100,100,79
686163,20098,72,100,100,79
686503,20094,72,100,100,79
686857,20086,72,100,100,79
687224,20093,72,100,100,79
687551,20088,72,100,100,79
687918,20088,72,100,100,79
688310,20091,72,100,100,79
688641,20090,72,100,100,79
689062,20081,72,100,100,79
689473,20097,72,100,100,79
689796,20091,72,100,100,79
690012,20081,72,100,100,79
689906,20085,72,100,100,79
689416,20087,72,100,100,79
688357,20083,72,100,100,79
686706,20093,72,100,100,79
684476,20086,72,100,100,79
681980,20089,72,100,100,79
679583,20095,72,100,100,79
677449,20088,72,100,100,79
675787,20084,72,100,100,79
674752,20085,72,100,100,79
674241,20088,72,100,100,79
674150,20082,72,100,100,79
674388,20097,72,100,100,79
674801,20091,72,100,100,79
675299,20096,72,100,100,79
675742,20095,72,100,100,79
676132,20091,72,100,100,79
676416,20093,72,100,100,79
676516,20096,72,100,100,79
676539,20091,72,100,100,79
676513,20089,72,100,100,79
676539,20096,72,100,100,79
676620,20096,72,100,100,79
676741,20094,72,100,100,79
677020,20102,72,100,100,79
677206,20093,73,100,100,77
677287,20098,73,100,100,77
677280,20094,73,100,100,77
677107,20090,73,100,100,77
676845,20092,73,100,100,77
676582,20088,73,100,100,77
676287,20092,73,100,100,77
676020,20099,73,100,100,77
675813,20096,73,100,100,77
675696,20093,73,100,100,77
675647,20099,73,100,100,77
675717,20093,73,100,100,77
675798,20085,73,100,100,77
676052,20091,73,100,100,77
676383,20090,73,100,100,77
676681,20092,73,100,100,77
677078,20092,73,100,100,77
677510,20093,73,100,100,77
677869,20097,73,100,100,77
678220,20096,73,100,100,77
678606,20095,73,100,100,77
678879,20093,73,100,100,77
679096,20100,73,100,100,77
679406,20094,73,100,100,77
679648,20095,73,100,100,77
679881,20097,73,100,100,77
680142,20092,73,100,100,77
680396,20093,73,100,100,77
680628,20105,73,100,100,77
680889,20097,73,100,100,77
681165,20094,73,100,100,77
681407,20102,73,100,100,77
681647,20092,73,100,100,77
681907,20093,73,100,100,77
682118,20098,73,100,100,77
682342,20095,73,100,100,77
682599,20086,73,100,100,77
682832,20092,73,100,100,77
683084,20091,73,100,100,77
683387,20080,73,100,100,77
683648,20095,73,100,100,77
683958,20093,73,100,100,77
684310,20090,73,100,100,77
684628,20097,73,100,100,77
684994,20092,73,100,100,77
685377,20083,73,100,100,77
685778,20092,73,100,100,77
686231,20082,73,100,100,77
686593,20085,73,100,100,77
687042,20090,73,100,100,77
687418,20086,73,100,100,77
687612,20087,73,100,100,77
687638,20093,73,100,100,77
687270,20090,73,100,100,77
686467,20093,73,100,100,77
685097,20094,73,100,100,77
683146,20098,73,100,100,77
680827,20097,73,100,100,77
678439,20098,73,100,100,77
676282,20089,73,100,100,77
674467,20089,73,100,100,77
673204,20097,73,100,100,77
672463,20089,73,100,100,77
672176,20091,73,100,100,77
672227,20092,73,100,100,77
672523,20096,73,100,100,77
672895,20101,73,100,100,77
673278,20102,73,100,100,77
673588,20095,73,100,100,77
673767,20092,73,100,100,77
673867,20092,73,100,100,77
673860,20092,73,100,100,77
673799,20095,73,100,100,77
673745,20094,73,100,100,77
673779,20095,73,100,100,77
673893,20096,73,100,100,77
674026,20088,73,100,100,77
674230,20090,73,100,100,77
674364,20098,73,100,100,78
674371,20093,73,100,100,78
674286,20098,73,100,100,78
674040,20096,73,100,100,78
673752,20092,73,100,100,78
673432,20090,73,100,100,78
673097,20092,73,100,100,78
672863,20089,73,100,100,78
672724,20090,73,100,100,78
672657,20099,73,100,100,78
672716,20098,73,100,100,78
672904,20092,73,100,100,78
673096,20096,73,100,100,78
673348,20092,73,100,100,78
673664,20090,73,100,100,78
674025,20092,73,100,100,78
674351,20099,73,100,100,78
674687,20100,73,100,100,78
675075,20096,73,100,100,78
675426,20086,73,100,100,78
675736,20092,73,100,100,78
676069,20098,73,100,100,78
676380,20091,73,100,100,78
676612,20093,73,100,100,78
676857,20095,73,100,100,78
677094,20089,73,100,100,78
677278,20088,73,100,100,78
677488,20096,73,100,100,78
677692,20094,73,100,100,78
677869,20091,73,100,100,78
678111,20098,73,100,100,78
678338,20090,73,100,100,78
678509,20089,73,100,100,78
678743,20092,73,100,100,78
678981,20100,73,100,100,78
679221,20082,73,100,100,78
679441,20091,73,100,100,78
679701,20092,73,100,100,78
679953,20088,73,100,100,78
680172,20096,73,100,100,78
680485,20095,73,100,100,78
680812,20092,73,100,100,78
681083,20091,73,100,100,78
681452,20093,73,100,100,78
681777,20083,73,100,100,78
682087,20089,73,100,100,78
682440,20090,73,100,100,78
682751,20092,73,100,100,78
683122,20098,73,100,100,78
683481,20092,73,100,100,78
683857,20094,73,100,100,78
684168,20093,73,100,100,78
684484,20092,73,100,100,78
684638,20092,73,100,100,78
684351,20093,73,100,100,78
683729,20091,73,100,100,78
682564,20092,73,100,100,78
680798,20089,73,100,100,78
678527,20090,73,100,100,78
676075,20094,73,100,100,78
673759,20095,73,100,100,78
671761,20087,73,100,100,78
670303,20086,73,100,100,78
669413,20089,73,100,100,78
668989,20088,73,100,100,78
668916,20090,73,100,100,78
