ir,resp,pr,spo2,spo2_real,rrInterval
626909,20105,66,100,100,94
627497,20102,66,100,100,94
628106,20101,66,100,100,94
628658,20103,66,100,100,94
629199,20105,66,100,100,94
629721,20107,66,100,100,94
630210,20112,66,100,100,94
630712,20108,66,100,100,94
631207,20111,66,100,100,94
631680,20116,66,100,100,94
632159,20115,66,100,100,94
632646,20120,66,100,100,94
633109,20123,66,100,100,94
633556,20128,66,100,100,94
634062,20128,66,100,100,94
634558,20138,66,100,100,94
635029,20133,66,100,100,94
635569,20138,66,100,100,94
636098,20142,66,100,100,94
636608,20143,66,100,100,94
637201,20144,66,100,100,94
637797,20148,66,100,100,94
638440,20164,66,100,100,94
639169,20155,66,100,100,94
639876,20170,66,100,100,94
640627,20169,66,100,100,94
641310,20170,66,100,100,94
641708,20182,66,100,100,94
641667,20184,66,100,100,94
640866,20189,66,100,100,94
639148,20200,66,100,100,94
636514,20203,66,100,100,94
633003,20193,66,100,100,94
629108,20210,66,100,100,94
625493,20206,66,100,100,94
622374,20215,66,100,100,94
619747,20217,66,100,100,94
617680,20214,66,100,100,94
616066,20212,66,100,100,94
614869,20221,66,100,100,94
614146,20223,66,100,100,94
613682,20225,66,100,100,94
613492,20230,66,100,100,94
613528,20226,66,100,100,94
613665,20229,66,100,100,94
613921,20235,66,100,100,94
614199,20237,66,100,100,94
614481,20235,66,100,100,94
614791,20238,66,100,100,94
615030,20236,66,100,100,94
615292,20242,66,100,100,94
615576,20241,66,100,100,94
615853,20237,66,100,100,94
616215,20243,66,100,100,94
616567,20242,66,100,100,94
616939,20241,66,100,100,88
617406,20247,66,100,100,88
617812,20234,66,100,100,88
618097,20244,66,100,100,88
618374,20245,66,100,100,88
618611,20243,66,100,100,88
618695,20231,66,100,100,88
618612,20240,66,100,100,88
618539,20239,66,100,100,88
618338,20232,66,100,100,88
618074,20247,66,100,100,88
617854,20250,66,100,100,88
617654,20246,66,100,100,88
617582,20252,66,100,100,88
617622,20250,66,100,100,88
617783,20248,66,100,100,88
618039,20255,66,100,100,88
618447,20258,66,100,100,88
618890,20254,66,100,100,88
619399,20254,66,100,100,88
620011,20254,66,100,100,88
620592,20258,66,100,100,88
621247,20263,66,100,100,88
621961,20262,66,100,100,88
622680,20259,66,100,100,88
623438,20259,66,100,100,88
624148,20257,66,100,100,88
624871,20258,66,100,100,88
625663,20264,66,100,100,88
626353,20262,66,100,100,88
627008,20256,66,100,100,88
627721,20261,66,100,100,88
628354,20259,66,100,100,88
628972,20253,66,100,100,88
629608,20255,66,100,100,88
630247,20251,66,100,100,88
630882,20250,66,100,100,88
631480,20253,66,100,100,88
632088,20249,66,100,100,88
632681,20243,66,100,100,88
633249,20250,66,100,100,88
633841,20252,66,100,100,88
634406,20250,66,100,100,88
634924,20257,66,100,100,88
635450,20249,66,100,100,88
635961,20247,66,100,100,88
636435,20256,66,100,100,88
636972,20251,66,100,100,88
637496,20245,66,100,100,88
637971,20249,66,100,100,88
638546,20246,66,100,100,88
639170,20242,66,100,100,88
639749,20243,66,100,100,88
640386,20234,66,100,100,88
641035,20226,66,100,100,88
641703,20226,66,100,100,88
642429,20220,66,100,100,88
643118,20223,66,100,100,88
643844,20222,66,100,100,88
644642,20218,66,100,100,88
645423,20217,66,100,100,88
646058,20220,66,100,100,88
646397,20222,66,100,100,88
646187,20223,66,100,100,88
645094,20226,66,100,100,88
643117,20222,66,100,100,88
640164,20221,66,100,100,88
636398,20217,66,100,100,88
632501,20221,66,100,100,88
629037,20217,66,100,100,88
626115,20226,66,100,100,88
623642,20211,66,100,100,88
621638,20213,66,100,100,88
620079,20207,66,100,100,88
618896,20205,66,100,100,88
618083,20201,66,100,100,88
617527,20192,66,100,100,88
617199,20186,66,100,100,88
617076,20183,66,100,100,88
617020,20181,66,100,100,88
617068,20178,66,100,100,88
617180,20181,66,100,100,88
617272,20174,66,100,100,88
617361,20172,66,100,100,88
617432,20166,66,100,100,88
617541,20153,66,100,100,88
617682,20151,66,100,100,88
617897,20149,66,100,100,88
618226,20139,66,100,100,88
618597,20138,66,100,100,88
619038,20135,66,100,100,88
619486,20134,66,100,100,91
619906,20126,66,100,100,91
620300,20119,66,100,100,91
620641,20108,66,100,100,91
620901,20097,66,100,100,91
621100,20097,66,100,100,91
621187,20089,66,100,100,91
621193,20077,66,100,100,91
621121,20073,66,100,100,91
620928,20065,66,100,100,91
620726,20050,66,100,100,91
620548,20051,66,100,100,91
620426,20039,66,100,100,91
620401,20028,66,100,100,91
620506,20028,66,100,100,91
620704,20022,66,100,100,91
621007,20012,66,100,100,91
621407,20016,66,100,100,91
621887,20004,66,100,100,91
622392,19996,66,100,100,91
622976,20001,66,100,100,91
623645,19995,66,100,100,91
624337,19986,66,100,100,91
625079,19991,66,100,100,91
625832,19983,66,100,100,91
626618,19978,66,100,100,91
627407,19978,66,100,100,91
628223,19974,66,100,100,91
629028,19974,66,100,100,91
629794,19973,66,100,100,91
630542,19965,66,100,100,91
631253,19960,66,100,100,91
631958,19962,66,100,100,91
632639,19957,66,100,100,91
633297,19957,66,100,100,91
633954,19956,66,100,100,91
634595,19950,66,100,100,91
635188,19952,66,100,100,91
635817,19951,66,100,100,91
636422,19950,66,100,100,91
636995,19949,66,100,100,91
637591,19946,66,100,100,91
638218,19942,66,100,100,91
638816,19940,66,100,100,91
639386,19947,66,100,100,91
640004,19939,66,100,100,91
640611,19936,66,100,100,91
641203,19937,66,100,100,91
641813,19938,66,100,100,91
642493,19939,66,100,100,91
643160,19935,66,100,100,91
643857,19937,66,100,100,91
644592,19936,66,100,100,91
645338,19934,66,100,100,91
646123,19936,66,100,100,91
646902,19940,66,100,100,91
647688,19932,66,100,100,91
648452,19937,66,100,100,91
649206,19930,66,100,100,91
649965,19925,66,100,100,91
650708,19930,66,100,100,91
651494,19932,66,100,100,91
652348,19927,66,100,100,91
653223,19933,66,100,100,91
654131,19940,66,100,100,91
655004,19936,66,100,100,91
655588,19933,66,100,100,91
655686,19930,66,100,100,91
654911,19929,66,100,100,91
652994,19926,66,100,100,91
649952,19929,66,100,100,91
645709,19931,66,100,100,91
640903,19928,66,100,100,91
636382,19932,66,100,100,91
632612,19934,66,100,100,91
629648,19931,66,100,100,91
627315,19931,66,100,100,91
625592,19932,66,100,100,91
624339,19930,66,100,100,91
623522,19940,66,100,100,91
623081,19934,66,100,100,91
622916,19931,66,100,100,91
622974,19941,66,100,100,91
623206,19941,66,100,100,91
623535,19933,66,100,100,91
623914,19937,66,100,100,91
624320,19940,66,100,100,91
624719,19932,66,100,100,91
625094,19936,66,100,100,91
625439,19941,66,100,100,91
625793,19934,66,100,100,91
626137,19941,66,100,100,91
626484,19943,66,100,100,91
626885,19948,66,100,100,91
627357,19952,65,100,100,94
627833,19949,65,100,100,94
628315,19942,65,100,100,94
628822,19949,65,100,100,94
629207,19944,65,100,100,94
629470,19942,65,100,100,94
629654,19947,65,100,100,94
629700,19942,65,100,100,94
629584,19942,65,100,100,94
629372,19947,65,100,100,94
629133,19938,65,100,100,94
628844,19947,65,100,100,94
628604,19953,65,100,100,94
628432,19942,65,100,100,94
628360,19950,65,100,100,94
628474,19952,65,100,100,94
628698,19950,65,100,100,94
628952,19957,65,100,100,94
629366,19963,65,100,100,94
629819,19964,65,100,100,94
630308,19971,65,100,100,94
630900,19977,65,100,100,94
631517,19981,65,100,100,94
632234,19990,65,100,100,94
633002,19985,65,100,100,94
633783,19995,65,100,100,94
634592,20005,65,100,100,94
635401,20013,65,100,100,94
636170,20015,65,100,100,94
636975,20023,65,100,100,94
637749,20019,65,100,100,94
638515,20030,65,100,100,94
639263,20030,65,100,100,94
639998,20035,65,100,100,94
640729,20046,65,100,100,94
641383,20056,65,100,100,94
642034,20063,65,100,100,94
642643,20070,65,100,100,94
643175,20082,65,100,100,94
643700,20087,65,100,100,94
644270,20092,65,100,100,94
644800,20099,65,100,100,94
645327,20099,65,100,100,94
645833,20108,65,100,100,94
646354,20119,65,100,100,94
646868,20120,65,100,100,94
647356,20121,65,100,100,94
647911,20131,65,100,100,94
648457,20133,65,100,100,94
648984,20135,65,100,100,94
649487,20146,65,100,100,94
650004,20145,65,100,100,94
650500,20143,65,100,100,94
650973,20164,65,100,100,94
651494,20168,65,100,100,94
652066,20165,65,100,100,94
652666,20173,65,100,100,94
653334,20180,65,100,100,94
654070,20182,65,100,100,94
654838,20198,65,100,100,94
655589,20200,65,100,100,94
656096,20201,65,100,100,94
656172,20212,65,100,100,94
655482,20214,65,100,100,94
653791,20211,65,100,100,94
651063,20222,65,100,100,94
647292,20217,65,100,100,94
642927,20226,65,100,100,94
638736,20231,65,100,100,94
635196,20233,65,100,100,94
632337,20237,65,100,100,94
630038,20243,65,100,100,94
628274,20244,65,100,100,94
627002,20245,65,100,100,94
626134,20247,65,100,100,94
625659,20250,65,100,100,94
625421,20253,65,100,100,94
625429,20264,65,100,100,94
625622,20264,65,100,100,94
625881,20266,65,100,100,94
626245,20260,65,100,100,94
626644,20258,65,100,100,94
627045,20260,65,100,100,94
627464,20269,65,100,100,94
627839,20271,65,100,100,94
628238,20279,65,100,100,94
628649,20267,65,100,100,94
629089,20267,65,100,100,94
629533,20271,65,100,100,94
630019,20279,65,100,100,89
630541,20273,65,100,100,89
631023,20280,65,100,100,89
631509,20275,65,100,100,89
631847,20277,65,100,100,89
632038,20281,65,100,100,89
632163,20278,65,100,100,89
632169,20275,65,100,100,89
632017,20283,65,100,100,89
631812,20280,65,100,100,89
631534,20282,65,100,100,89
631250,20279,65,100,100,89
631051,20274,65,100,100,89
630865,20278,65,100,100,89
630803,20278,65,100,100,89
630860,20282,65,100,100,89
631089,20277,65,100,100,89
631410,20279,65,100,100,89
631777,20276,65,100,100,89
632289,20272,65,100,100,89
632892,20277,65,100,100,89
633511,20274,65,100,100,89
634188,20277,65,100,100,89
634989,20283,65,100,100,89
635836,20279,65,100,100,89
636727,20282,65,100,100,89
637630,20282,65,100,100,89
638537,20277,65,100,100,89
639401,20273,65,100,100,89
640229,20281,65,100,100,89
641087,20275,65,100,100,89
641892,20269,65,100,100,89
642683,20274,65,100,100,89
643455,20265,65,100,100,89
644232,20265,65,100,100,89
644977,20268,65,100,100,89
645731,20265,65,100,100,89
646451,20259,65,100,100,89
647161,20265,65,100,100,89
647899,20262,65,100,100,89
648572,20256,65,100,100,89
649230,20266,65,100,100,89
649843,20257,65,100,100,89
650466,20249,65,100,100,89
651093,20251,65,100,100,89
651683,20252,65,100,100,89
652291,20247,65,100,100,89
652878,20255,65,100,100,89
653436,20252,65,100,100,89
654039,20252,65,100,100,89
654615,20255,65,100,100,89
655204,20252,65,100,100,89
655867,20247,65,100,100,89
656501,20241,65,100,100,89
657108,20239,65,100,100,89
657825,20236,65,100,100,89
658532,20234,65,100,100,89
659252,20230,65,100,100,89
660040,20228,65,100,100,89
660864,20227,65,100,100,89
661690,20224,65,100,100,89
662452,20222,65,100,100,89
663021,20223,65,100,100,89
663066,20223,65,100,100,89
662260,20225,65,100,100,89
660280,20230,65,100,100,89
657158,20228,65,100,100,89
652760,20226,65,100,100,89
647670,20231,65,100,100,89
642858,20226,65,100,100,89
638714,20225,65,100,100,89
635455,20225,65,100,100,89
632787,20224,65,100,100,89
630622,20222,65,100,100,89
628945,20221,65,100,100,89
627702,20217,65,100,100,89
626857,20218,65,100,100,89
626316,20215,65,100,100,89
626056,20209,65,100,100,89
625973,20208,65,100,100,89
626045,20206,65,100,100,89
626198,20194,65,100,100,89
626412,20197,65,100,100,89
626636,20189,65,100,100,89
626849,20188,65,100,100,89
627076,20187,65,100,100,89
627251,20188,65,100,100,89
627399,20182,65,100,100,89
627611,20175,65,100,100,89
627851,20170,65,100,100,89
628099,20171,65,100,100,89
628412,20174,65,100,100,91
628810,20172,65,100,100,91
629239,20168,65,100,100,91
629639,20168,65,100,100,91
629937,20167,65,100,100,91
630229,20155,65,100,100,91
630459,20154,65,100,100,91
630508,20153,65,100,100,91
630461,20153,65,100,100,91
630357,20153,65,100,100,91
630149,20145,65,100,100,91
629915,20134,65,100,100,91
629712,20134,65,100,100,91
629591,20129,65,100,100,91
629586,20120,65,100,100,91
629667,20122,65,100,100,91
629898,20118,65,100,100,91
630273,20103,65,100,100,91
630697,20108,65,100,100,91
631175,20102,65,100,100,91
631748,20096,65,100,100,91
632360,20100,65,100,100,91
632992,20096,65,100,100,91
633720,20091,65,100,100,91
634501,20090,65,100,100,91
635347,20080,65,100,100,91
636252,20067,65,100,100,91
637165,20060,65,100,100,91
638129,20055,65,100,100,91
639083,20046,65,100,100,91
640027,20043,65,100,100,91
640957,20039,65,100,100,91
641846,20027,65,100,100,91
642732,20024,65,100,100,91
643593,20017,65,100,100,91
644426,20001,65,100,100,91
645184,20002,65,100,100,91
645984,19995,65,100,100,91
646772,19989,65,100,100,91
647496,19990,65,100,100,91
648303,19975,65,100,100,91
649087,19970,65,100,100,91
649794,19963,65,100,100,91
650527,19962,65,100,100,91
651277,19954,65,100,100,91
651964,19958,65,100,100,91
652694,19951,65,100,100,91
653443,19956,65,100,100,91
654145,19948,65,100,100,91
654910,19949,65,100,100,91
655671,19949,65,100,100,91
656438,19940,65,100,100,91
657228,19935,65,100,100,91
658000,19937,65,100,100,91
658785,19932,65,100,100,91
659619,19932,65,100,100,91
660433,19923,65,100,100,91
661192,19921,65,100,100,91
662008,19911,65,100,100,91
662833,19922,65,100,100,91
663663,19916,65,100,100,91
664523,19916,65,100,100,91
665423,19922,65,100,100,91
666307,19915,65,100,100,91
666943,19918,65,100,100,91
667104,19918,65,100,100,91
666270,19921,65,100,100,91
664270,19921,65,100,100,91
661047,19925,65,100,100,91
656397,19916,65,100,100,91
651002,19912,65,100,100,91
645829,19915,65,100,100,91
641496,19912,65,100,100,91
638074,19910,65,100,100,91
635391,19914,65,100,100,91
633309,19912,65,100,100,91
631754,19910,65,100,100,91
630630,19920,65,100,100,91
629890,19920,65,100,100,91
629488,19912,65,100,100,91
629289,19917,65,100,100,91
629322,19919,65,100,100,91
629529,19908,65,100,100,91
629804,19919,65,100,100,91
630141,19920,65,100,100,91
630530,19915,65,100,100,91
630897,19918,65,100,100,91
631244,19925,65,100,100,91
631558,19920,65,100,100,91
631911,19927,65,100,100,91
632280,19925,65,100,100,91
632628,19923,65,100,100,91
633061,19924,65,100,100,91
633564,19917,65,100,100,93
634052,19924,65,100,100,93
634512,19926,65,100,100,93
634942,19923,65,100,100,93
635241,19924,65,100,100,93
635415,19929,65,100,100,93
635462,19920,65,100,100,93
635331,19927,65,100,100,93
635102,19935,65,100,100,93
634782,19929,65,100,100,93
634384,19933,65,100,100,93
634002,19938,65,100,100,93
633727,19936,65,100,100,93
633563,19935,65,100,100,93
633523,19939,65,100,100,93
633627,19942,65,100,100,93
633892,19939,65,100,100,93
634251,19947,65,100,100,93
634666,19946,65,100,100,93
635215,19951,65,100,100,93
635811,19963,65,100,100,93
636433,19965,65,100,100,93
637144,19977,65,100,100,93
637919,19981,65,100,100,93
638685,19989,65,100,100,93
639510,19990,65,100,100,93
640375,19999,65,100,100,93
641202,20000,65,100,100,93
642058,20013,65,100,100,93
642932,20014,65,100,100,93
643803,20021,65,100,100,93
644628,20028,65,100,100,93
645466,20037,65,100,100,93
646273,20043,65,100,100,93
647009,20050,65,100,100,93
647732,20048,65,100,100,93
648442,20054,65,100,100,93
649129,20061,65,100,100,93
649767,20064,65,100,100,93
650398,20071,65,100,100,93
651013,20082,65,100,100,93
651584,20087,65,100,100,93
652158,20091,65,100,100,93
652706,20101,65,100,100,93
653271,20103,65,100,100,93
653862,20112,65,100,100,93
654383,20117,65,100,100,93
654866,20118,65,100,100,93
655400,20122,65,100,100,93
655871,20130,65,100,100,93
656303,20132,65,100,100,93
656860,20127,65,100,100,93
657462,20138,65,100,100,93
658113,20140,65,100,100,93
658841,20145,65,100,100,93
659581,20162,65,100,100,93
660355,20166,65,100,100,93
661038,20172,65,100,100,93
661435,20188,65,100,100,93
661293,20191,65,100,100,93
660276,20191,65,100,100,93
658231,20200,65,100,100,93
655008,20198,65,100,100,93
650736,20204,65,100,100,93
646052,20211,65,100,100,93
641704,20216,65,100,100,93
638068,20214,65,100,100,93
635058,20222,65,100,100,93
632645,20224,65,100,100,93
630769,20229,65,100,100,93
629275,20238,65,100,100,93
628213,20243,65,100,100,93
627535,20239,65,100,100,93
627105,20249,65,100,100,93
626982,20246,65,100,100,93
627053,20256,65,100,100,93
627191,20258,65,100,100,93
627466,20251,65,100,100,93
627801,20251,65,100,100,93
628171,20262,65,100,100,93
628582,20261,65,100,100,93
628973,20265,65,100,100,93
629393,20266,65,100,100,93
629855,20263,65,100,100,93
630341,20265,65,100,100,93
630848,20270,65,100,100,93
631371,20260,64,100,100,86
631943,20268,64,100,100,86
632432,20262,64,100,100,86
632826,20270,64,100,100,86
633138,20265,64,100,100,86
633259,20259,64,100,100,86
633242,20263,64,100,100,86
633057,20264,64,100,100,86
632701,20268,64,100,100,86
632262,20262,64,100,100,86
631829,20270,64,100,100,86
631386,20261,64,100,100,86
631020,20262,64,100,100,86
630832,20260,64,100,100,86
630757,20265,64,100,100,86
630840,20265,64,100,100,86
631045,20275,64,100,100,86
631395,20273,64,100,100,86
631813,20272,64,100,100,86
632343,20275,64,100,100,86
632911,20269,64,100,100,86
633524,20266,64,100,100,86
634268,20273,64,100,100,86
635030,20273,64,100,100,86
635865,20271,64,100,100,86
636745,20273,64,100,100,86
637645,20273,64,100,100,86
638550,20272,64,100,100,86
639444,20272,64,100,100,86
640291,20271,64,100,100,86
641137,20264,64,100,100,86
642009,20274,64,100,100,86
642803,20267,64,100,100,86
643562,20253,64,100,100,86
644373,20268,64,100,100,86
645195,20266,64,100,100,86
645920,20265,64,100,100,86
646651,20277,64,100,100,86
647422,20271,64,100,100,86
648132,20268,64,100,100,86
648834,20275,64,100,100,86
649515,20267,64,100,100,86
650190,20266,64,100,100,86
650841,20273,64,100,100,86
651457,20265,64,100,100,86
652103,20266,64,100,100,86
652682,20266,64,100,100,86
653256,20266,64,100,100,86
653803,20256,64,100,100,86
654355,20267,64,100,100,86
654943,20258,64,100,100,86
655502,20253,64,100,100,86
656119,20253,64,100,100,86
656788,20246,64,100,100,86
657516,20243,64,100,100,86
658233,20243,64,100,100,86
659024,20240,64,100,100,86
659701,20242,64,100,100,86
660079,20248,64,100,100,86
659926,20247,64,100,100,86
658814,20253,64,100,100,86
656725,20252,64,100,100,86
653415,20242,64,100,100,86
649005,20235,64,100,100,86
644186,20240,64,100,100,86
639609,20236,64,100,100,86
635625,20236,64,100,100,86
632299,20237,64,100,100,86
629530,20231,64,100,100,86
627145,20227,64,100,100,86
625210,20230,64,100,100,86
623720,20221,64,100,100,86
622559,20222,64,100,100,86
621760,20216,64,100,100,86
621209,20215,64,100,100,86
620855,20216,64,100,100,86
620707,20210,64,100,100,86
620607,20204,64,100,100,86
620537,20211,64,100,100,86
620560,20201,64,100,100,86
