ir,resp,pr,spo2,spo2_real,rrInterval
484783,20087,70,99,99,84
485304,20088,70,99,99,84
485780,20083,70,99,99,84
486232,20084,70,99,99,84
486676,20084,70,99,99,84
487105,20090,70,99,99,84
487508,20089,70,99,99,84
487915,20092,70,99,99,84
488271,20089,70,99,99,84
488645,20084,70,99,99,84
489036,20083,70,99,99,84
489410,20085,70,99,99,84
489825,20085,70,99,99,84
490277,20086,70,99,99,84
490749,20092,70,99,99,84
491234,20092,70,99,99,84
491762,20087,70,99,99,84
492254,20094,70,99,99,84
492650,20096,70,99,99,84
492779,20091,70,99,99,84
492393,20093,70,99,99,84
491312,20093,70,99,99,84
489222,20092,70,99,99,84
486159,20093,70,99,99,84
482204,20093,70,99,99,84
477760,20086,70,99,99,84
473375,20095,70,99,99,84
469387,20089,70,99,99,84
466000,20085,70,99,99,84
463249,20092,70,99,99,84
461084,20093,70,99,99,84
459571,20080,70,99,99,84
458610,20086,70,99,99,84
458142,20086,70,99,99,84
458105,20081,70,99,99,84
458358,20092,70,99,99,84
458878,20084,70,99,99,84
459567,20081,70,99,99,84
460325,20095,70,99,99,84
461088,20090,70,99,99,84
461846,20084,70,99,99,84
462605,20094,70,99,99,84
463302,20091,70,99,99,84
464049,20087,70,99,99,84
464856,20093,70,99,99,84
465746,20090,70,99,99,84
466704,20094,70,99,99,84
467689,20085,70,99,99,82
468654,20090,70,99,99,82
469497,20095,70,99,99,82
470207,20087,70,99,99,82
470717,20087,70,99,99,82
471110,20085,70,99,99,82
471356,20086,70,99,99,82
471479,20085,70,99,99,82
471531,20084,70,99,99,82
471551,20091,70,99,99,82
471523,20082,70,99,99,82
471491,20077,70,99,99,82
471510,20086,70,99,99,82
471563,20082,70,99,99,82
471674,20089,70,99,99,82
471871,20096,70,99,99,82
472181,20089,70,99,99,82
472603,20092,70,99,99,82
473074,20088,70,99,99,82
473636,20097,70,99,99,82
474277,20092,70,99,99,82
474955,20091,70,99,99,82
475683,20093,70,99,99,82
476407,20096,70,99,99,82
477156,20092,70,99,99,82
477905,20092,70,99,99,82
478641,20089,70,99,99,82
479385,20094,70,99,99,82
480114,20091,70,99,99,82
480826,20098,70,99,99,82
481535,20087,70,99,99,82
482236,20086,70,99,99,82
482901,20091,70,99,99,82
483569,20084,70,99,99,82
484226,20089,70,99,99,82
484842,20089,70,99,99,82
485392,20086,70,99,99,82
485955,20086,70,99,99,82
486502,20096,70,99,99,82
486981,20086,70,99,99,82
487469,20089,70,99,99,82
487937,20094,70,99,99,82
488381,20089,70,99,99,82
488814,20093,70,99,99,82
489210,20094,70,99,99,82
489627,20095,70,99,99,82
490050,20094,70,99,99,82
490486,20097,70,99,99,82
490917,20096,70,99,99,82
491425,20090,70,99,99,82
491920,20103,70,99,99,82
492437,20097,70,99,99,82
492963,20085,70,99,99,82
493372,20102,70,99,99,82
493506,20091,70,99,99,82
493153,20089,70,99,99,82
492088,20097,70,99,99,82
490085,20089,70,99,99,82
487015,20086,70,99,99,82
483027,20096,70,99,99,82
478540,20091,70,99,99,82
474048,20086,70,99,99,82
469952,20095,70,99,99,82
466465,20092,70,99,99,82
463594,20085,70,99,99,82
461361,20093,70,99,99,82
459763,20094,70,99,99,82
458747,20084,70,99,99,82
458227,20096,70,99,99,82
458145,20091,70,99,99,82
458381,20093,70,99,99,82
458868,20097,70,99,99,82
459501,20096,70,99,99,82
460231,20091,70,99,99,82
461018,20093,70,99,99,82
461724,20095,70,99,99,82
462449,20093,70,99,99,82
463192,20095,70,99,99,82
463900,20093,70,99,99,82
464716,20092,70,99,99,82
465635,20086,70,99,99,82
466607,20091,70,99,99,82
467603,20097,70,98,98,82
468608,20089,70,98,98,82
469476,20090,70,98,98,82
470207,20094,70,98,98,82
470750,20093,70,98,98,82
471115,20092,70,98,98,82
471365,20090,70,98,98,82
471484,20092,70,98,98,82
471493,20093,70,98,98,82
471511,20093,70,98,98,82
471434,20089,70,98,98,82
471391,20088,70,98,98,82
471372,20090,70,98,98,82
471364,20088,70,98,98,82
471455,20090,70,98,98,82
471624,20090,70,98,98,82
471894,20095,70,98,98,82
472247,20090,70,98,98,82
472697,20099,70,98,98,82
473231,20092,70,98,98,82
473834,20101,70,98,98,82
474525,20093,70,98,98,82
475228,20092,70,98,98,82
475938,20085,70,98,98,82
476684,20090,70,98,98,82
477441,20089,70,98,98,82
478174,20092,70,98,98,82
478873,20096,70,98,98,82
479596,20099,70,98,98,82
480295,20089,70,98,98,82
480930,20096,70,98,98,82
481581,20093,70,98,98,82
482215,20084,70,98,98,82
482803,20095,70,98,98,82
483387,20085,70,98,98,82
483932,20088,70,98,98,82
484421,20090,70,98,98,82
484910,20092,70,98,98,82
485352,20088,70,98,98,82
485771,20094,70,98,98,82
486194,20091,70,98,98,82
486609,20085,70,98,98,82
486992,20092,70,98,98,82
487380,20093,70,98,98,82
487761,20101,70,98,98,82
488172,20098,70,98,98,82
488594,20099,70,98,98,82
489034,20094,70,98,98,82
489499,20089,70,98,98,82
490016,20086,70,98,98,82
490521,20090,70,98,98,82
491029,20090,70,98,98,82
491426,20085,70,98,98,82
491519,20089,70,98,98,82
491121,20092,70,98,98,82
489989,20093,70,98,98,82
487919,20090,70,98,98,82
484791,20096,70,98,98,82
480796,20099,70,98,98,82
476369,20089,70,98,98,82
471958,20100,70,98,98,82
468010,20098,70,98,98,82
464649,20098,70,98,98,82
461908,20101,70,98,98,82
459807,20095,70,98,98,82
458320,20092,70,98,98,82
457383,20101,70,98,98,82
456966,20101,70,98,98,82
456956,20089,70,98,98,82
457227,20098,70,98,98,82
457758,20088,70,98,98,82
458421,20090,70,98,98,82
459149,20089,70,98,98,82
459890,20087,70,98,98,82
460610,20094,70,98,98,82
461328,20089,70,98,98,82
462028,20080,70,98,98,82
462771,20086,70,98,98,82
463593,20084,70,98,98,82
464513,20087,70,98,98,82
465522,20101,71,98,98,80
466507,20090,71,98,98,80
467477,20091,71,98,98,80
468331,20093,71,98,98,80
468997,20089,71,98,98,80
469539,20089,71,98,98,80
469890,20089,71,98,98,80
470098,20085,71,98,98,80
470196,20092,71,98,98,80
470222,20089,71,98,98,80
470207,20085,71,98,98,80
470139,20088,71,98,98,80
470109,20091,71,98,98,80
470126,20088,71,98,98,80
470175,20086,71,98,98,80
470312,20089,71,98,98,80
470534,20079,71,98,98,80
470874,20094,71,98,98,80
471265,20093,71,98,98,80
471755,20083,71,98,98,80
472341,20091,71,98,98,80
472965,20090,71,98,98,80
473654,20088,71,98,98,80
474373,20086,71,98,98,80
475096,20087,71,98,98,80
475857,20087,71,98,98,80
476604,20086,71,98,98,80
477321,20092,71,98,98,80
478041,20095,71,98,98,80
478753,20086,71,98,98,80
479420,20088,71,98,98,80
480062,20090,71,98,98,80
480722,20078,71,98,98,80
481344,20091,71,98,98,80
481890,20088,71,98,98,80
482471,20084,71,98,98,80
483009,20093,71,98,98,80
483493,20091,71,98,98,80
483983,20096,71,98,98,80
484432,20098,71,98,98,80
484831,20092,71,98,98,80
485235,20093,71,98,98,80
485589,20107,71,98,98,80
485951,20094,71,98,98,80
486313,20100,71,98,98,80
486634,20101,71,98,98,80
487007,20099,71,98,98,80
487413,20096,71,98,98,80
487843,20100,71,98,98,80
488329,20098,71,98,98,80
488835,20109,71,98,98,80
489387,20100,71,98,98,80
489919,20098,71,98,98,80
490369,20100,71,98,98,80
490567,20097,71,98,98,80
490383,20094,71,98,98,80
489567,20098,71,98,98,80
487858,20101,71,98,98,80
485174,20095,71,98,98,80
481606,20099,71,98,98,80
477410,20099,71,98,98,80
473069,20098,71,98,98,80
469086,20092,71,98,98,80
465649,20095,71,98,98,80
462762,20098,71,98,98,80
460481,20095,71,98,98,80
458834,20093,71,98,98,80
457750,20095,71,98,98,80
457144,20092,71,98,98,80
456961,20096,71,98,98,80
457139,20100,71,98,98,80
457532,20098,71,98,98,80
458116,20092,71,98,98,80
458776,20095,71,98,98,80
459459,20098,71,98,98,80
460113,20097,71,98,98,80
460774,20097,71,98,98,80
461429,20102,71,98,98,80
462085,20099,71,98,98,80
462846,20090,71,98,98,80
463713,20101,71,98,98,80
464629,20099,71,98,98,80
465627,20089,71,98,98,82
466581,20101,71,98,98,82
467443,20092,71,98,98,82
468174,20094,71,98,98,82
468724,20103,71,98,98,82
469129,20092,71,98,98,82
469392,20097,71,98,98,82
469542,20103,71,98,98,82
469587,20105,71,98,98,82
469618,20094,71,98,98,82
469603,20100,71,98,98,82
469539,20100,71,98,98,82
469524,20089,71,98,98,82
469576,20101,71,98,98,82
469676,20094,71,98,98,82
469889,20098,71,98,98,82
470206,20094,71,98,98,82
470581,20092,71,98,98,82
471070,20088,71,98,98,82
471608,20092,71,98,98,82
472212,20091,71,98,98,82
472874,20080,71,98,98,82
473556,20091,71,98,98,82
474285,20091,71,98,98,82
475007,20087,71,98,98,82
475719,20093,71,98,98,82
476459,20089,71,98,98,82
477140,20090,71,98,98,82
477821,20097,71,98,98,82
478462,20091,71,98,98,82
479093,20095,71,98,98,82
479671,20098,71,98,98,82
480246,20095,71,98,98,82
480808,20083,71,98,98,82
481313,20086,71,98,98,82
481822,20093,71,98,98,82
482280,20086,71,98,98,82
482706,20090,71,98,98,82
483141,20090,71,98,98,82
483542,20086,71,98,98,82
483918,20092,71,98,98,82
484301,20079,71,98,98,82
484674,20084,71,98,98,82
485025,20085,71,98,98,82
485387,20078,71,98,98,82
485787,20087,71,98,98,82
486235,20081,71,98,98,82
486698,20090,71,98,98,82
487210,20090,71,98,98,82
487723,20087,71,98,98,82
488257,20094,71,98,98,82
488705,20098,71,98,98,82
488947,20089,71,98,98,82
488830,20089,71,98,98,82
488103,20091,71,98,98,82
486593,20089,71,98,98,82
484187,20091,71,98,98,82
480963,20093,71,98,98,82
477177,20082,71,98,98,82
473285,20086,71,98,98,82
469691,20083,71,98,98,82
466530,20081,71,98,98,82
463923,20084,71,98,98,82
461828,20079,71,98,98,82
460326,20084,71,98,98,82
459327,20085,71,98,98,82
458763,20087,71,98,98,82
458586,20082,71,98,98,82
458705,20084,71,98,98,82
459046,20081,71,98,98,82
459555,20083,71,98,98,82
460155,20087,71,98,98,82
460760,20084,71,98,98,82
461370,20084,71,98,98,82
461948,20087,71,98,98,82
462535,20088,71,98,98,82
463176,20086,71,98,98,82
463864,20080,71,98,98,82
464661,20086,71,98,98,82
465560,20085,71,98,98,82
466502,20076,72,98,98,80
467412,20087,72,98,98,80
468260,20094,72,98,98,80
468933,20073,72,98,98,80
469487,20081,72,98,98,80
469879,20085,72,98,98,80
470113,20081,72,98,98,80
470272,20087,72,98,98,80
470334,20079,72,98,98,80
470331,20073,72,98,98,80
470340,20089,72,98,98,80
470318,20083,72,98,98,80
470325,20081,72,98,98,80
470412,20090,72,98,98,80
470578,20083,72,98,98,80
470803,20085,72,98,98,80
471128,20087,72,98,98,80
471538,20086,72,98,98,80
472003,20092,72,98,98,80
472540,20083,72,98,98,80
473135,20091,72,98,98,80
473745,20098,72,98,98,80
474400,20092,72,98,98,80
475083,20089,72,98,98,80
475752,20086,72,98,98,80
476417,20094,72,98,98,80
477092,20091,72,98,98,80
477743,20085,72,98,98,80
478396,20094,72,98,98,80
478997,20089,72,98,98,80
479601,20094,72,98,98,80
480201,20093,72,98,98,80
480786,20082,72,98,98,80
481318,20089,72,98,98,80
481839,20086,72,98,98,80
482355,20089,72,98,98,80
482849,20095,72,98,98,80
483333,20089,72,98,98,80
483761,20088,72,98,98,80
484190,20090,72,98,98,80
484605,20085,72,98,98,80
484990,20089,72,98,98,80
485372,20091,72,98,98,80
485706,20089,72,98,98,80
486090,20082,72,98,98,80
486507,20091,72,98,98,80
486891,20087,72,98,98,80
487334,20073,72,98,98,80
487835,20085,72,98,98,80
488322,20084,72,98,98,80
488847,20092,72,98,98,80
489391,20092,72,98,98,80
489911,20090,72,98,98,80
490298,20093,72,98,98,80
490370,20096,72,98,98,80
490004,20088,72,98,98,80
489009,20087,72,98,98,80
487207,20093,72,98,98,80
484565,20085,72,98,98,80
481265,20084,72,98,98,80
477666,20089,72,98,98,80
474210,20080,72,98,98,80
471103,20087,72,98,98,80
468453,20086,72,98,98,80
466338,20089,72,98,98,80
464744,20088,72,98,98,80
463641,20082,72,98,98,80
462980,20085,72,98,98,80
462702,20083,72,98,98,80
462693,20092,72,98,98,80
462925,20089,72,98,98,80
463335,20088,72,98,98,80
463821,20090,72,98,98,80
464338,20089,72,98,98,80
464890,20093,72,98,98,80
465383,20093,72,98,98,80
465882,20093,72,98,98,80
466435,20090,72,98,98,80
467028,20094,72,98,98,80
467717,20093,72,98,98,80
468525,20092,72,98,98,80
469388,20098,72,98,98,80
470231,20098,72,98,99,82
471053,20089,72,98,99,82
471781,20092,72,98,99,82
472358,20101,72,98,99,82
472823,20092,72,98,99,82
473146,20099,72,98,99,82
473389,20095,72,98,99,82
473526,20101,72,98,99,82
473566,20101,72,98,99,82
473617,20094,72,98,99,82
473654,20094,72,98,99,82
473678,20099,72,98,99,82
473785,20094,72,98,99,82
473918,20098,72,98,99,82
474142,20099,72,98,99,82
474464,20089,72,98,99,82
474804,20092,72,98,99,82
475240,20090,72,98,99,82
475763,20093,72,98,99,82
476291,20103,72,98,99,82
476908,20095,72,98,99,82
477518,20095,72,98,99,82
478150,20104,72,98,99,82
478798,20097,72,98,99,82
479450,20095,72,98,99,82
480111,20091,72,98,99,82
480742,20092,72,98,99,82
481371,20093,72,98,99,82
482003,20091,72,98,99,82
482581,20095,72,98,99,82
483152,20090,72,98,99,82
483716,20090,72,98,99,82
484250,20089,72,98,99,82
484775,20082,72,98,99,82
485286,20090,72,98,99,82
485734,20091,72,98,99,82
486212,20092,72,98,99,82
486660,20082,72,98,99,82
487062,20088,72,98,99,82
487470,20095,72,98,99,82
487882,20092,72,98,99,82
488274,20088,72,98,99,82
488640,20089,72,98,99,82
489001,20093,72,98,99,82
489371,20090,72,98,99,82
489760,20088,72,98,99,82
490163,20093,72,98,99,82
490595,20099,72,98,99,82
491055,20086,72,98,99,82
491557,20095,72,98,99,82
492092,20092,72,98,99,82
492645,20090,72,98,99,82
493167,20091,72,98,99,82
493673,20096,72,98,99,82
494011,20083,72,98,99,82
494034,20087,72,98,99,82
493584,20088,72,98,99,82
492498,20080,72,98,99,82
490630,20092,72,98,99,82
488005,20087,72,98,99,82
484797,20081,72,98,99,82
481447,20087,72,98,99,82
478273,20091,72,98,99,82
475460,20089,72,98,99,82
473090,20081,72,98,99,82
471231,20087,72,98,99,82
469874,20082,72,98,99,82
468947,20078,72,98,99,82
468406,20091,72,98,99,82
468192,20083,72,98,99,82
468253,20097,72,98,99,82
468497,20090,72,98,99,82
468903,20086,72,98,99,82
469379,20098,72,98,99,82
469851,20099,72,98,99,82
470327,20086,72,98,99,82
470834,20094,72,98,99,82
471296,20093,72,98,99,82
471793,20092,72,98,99,82
472397,20095,72,98,99,82
473097,20091,72,98,99,82
473867,20093,72,98,99,82
474685,20093,72,98,99,82
475569,20093,72,98,99,82
476329,20089,72,98,99,82
476988,20096,72,98,99,82
477560,20089,72,98,99,82
477982,20093,72,98,99,82
478268,20090,72,98,99,82
478475,20093,72,98,99,82
478602,20096,72,98,99,82
478640,20090,72,98,99,82
478678,20083,72,98,99,82
478734,20095,72,98,99,82
478776,20090,72,98,99,82
478881,20093,72,98,99,82
479049,20094,72,98,99,82
479277,20093,72,98,99,82
479563,20093,72,98,99,82
479954,20096,72,98,99,82
480397,20091,72,98,99,82
480909,20092,72,98,99,82
481445,20091,72,98,99,82
482036,20090,72,98,99,82
482668,20086,72,98,99,82
483302,20093,72,98,99,82
483930,20092,72,98,99,82
484589,20090,72,98,99,82
485239,20090,72,98,99,82
485874,20087,72,98,99,82
486490,20092,72,98,99,82
487102,20088,72,98,99,82
487683,20085,72,98,99,82
488216,20087,72,98,99,82
488781,20088,72,98,99,82
489297,20095,72,98,99,82
489774,20086,72,98,99,82
490279,20100,72,98,99,82
490752,20095,72,98,99,82
491187,20092,72,98,99,82
491636,20090,72,98,99,82
492065,20093,72,98,99,82
492500,20084,72,98,99,82
492913,20092,72,98,99,82
493310,20089,72,98,99,82
493706,20080,72,98,99,82
494064,20092,72,98,99,82
494465,20087,72,98,99,82
494809,20088,72,98,99,82
495175,20093,72,98,99,82
495595,20091,72,98,99,82
495983,20082,72,98,99,82
496395,20092,72,98,99,82
496868,20089,72,98,99,82
497321,20092,72,98,99,82
497832,20097,72,98,99,82
498345,20095,72,98,99,82
498841,20097,72,98,99,82
499315,20105,72,98,99,82
499576,20098,72,98,99,82
499518,20101,72,98,99,82
499019,20104,72,98,99,82
497823,20098,72,98,99,82
495865,20098,72,98,99,82
493158,20096,72,98,99,82
489948,20094,72,98,99,82
486621,20096,72,98,99,82
483510,20097,72,98,99,82
480734,20090,72,98,99,82
478448,20093,72,98,99,82
476642,20095,72,98,99,82
475293,20097,72,98,99,82
474384,20098,72,98,99,82
473815,20094,72,98,99,82
473567,20094,72,98,99,82
473598,20092,72,98,99,82
473800,20088,72,98,99,82
474160,20094,72,98,99,82
474585,20099,72,98,99,82
475013,20094,72,98,99,82
475446,20099,72,98,99,82
475855,20098,72,98,99,82
476269,20095,72,98,99,82
476704,20096,72,98,99,82
477227,20095,72,98,99,82
477837,20094,72,98,99,82
478483,20089,72,98,99,82
479232,20093,73,98,99,85
479979,20090,73,98,99,85
480681,20102,73,98,99,85
481280,20094,73,98,99,85
481731,20094,73,98,99,85
482091,20090,73,98,99,85
482332,20098,73,98,99,85
482434,20094,73,98,99,85
482540,20095,73,98,99,85
482580,20094,73,98,99,85
482575,20101,73,98,99,85
482603,20087,73,98,99,85
482629,20098,73,98,99,85
482692,20093,73,98,99,85
482812,20094,73,98,99,85
482991,20101,73,98,99,85
483262,20091,73,98,99,85
483606,20089,73,98,99,85
484025,20098,73,98,99,85
484494,20101,73,98,99,85
485017,20082,73,98,99,85
485573,20097,73,98,99,85
486157,20099,73,98,99,85
486756,20092,73,98,99,85
487348,20097,73,98,99,85
487937,20092,73,98,99,85
488555,20093,73,98,99,85
489153,20083,73,98,99,85
489741,20090,73,98,99,85
490327,20086,73,98,99,85
490921,20091,73,98,99,85
491477,20096,73,98,99,85
492013,20093,73,98,99,85
492542,20094,73,98,99,85
493057,20094,73,98,99,85
493518,20092,73,98,99,85
493995,20098,73,98,99,85
494459,20097,73,98,99,85
494882,20087,73,98,99,85
495312,20092,73,98,99,85
495739,20094,73,98,99,85
496140,20088,73,98,99,85
496514,20099,73,98,99,85
496891,20097,73,98,99,85
497231,20095,73,98,99,85
497596,20098,73,98,99,85
497940,20090,73,98,99,85
498282,20085,73,98,99,85
498665,20092,73,98,99,85
499066,20090,73,98,99,85
499466,20087,73,98,99,85
499911,20090,73,98,99,85
500397,20087,73,98,99,85
500890,20096,73,98,99,85
501419,20097,73,98,99,85
501927,20084,73,98,99,85
502374,20095,73,98,99,85
502619,20097,73,98,99,85
502529,20092,73,98,99,85
501903,20093,73,98,99,85
500578,20097,73,98,99,85
498476,20083,73,98,99,85
495675,20095,73,98,99,85
492407,20096,73,98,99,85
489111,20099,73,98,99,85
486053,20102,73,98,99,85
483346,20094,73,98,99,85
481092,20089,73,98,99,85
479344,20090,73,98,99,85
478067,20085,73,98,99,85
477166,20086,73,98,99,85
476670,20092,73,98,99,85
476478,20095,73,98,99,85
476478,20099,73,98,99,85
476719,20094,73,98,99,85
477072,20095,73,98,99,85
477431,20092,73,98,99,85
477829,20098,73,98,99,85
478254,20095,73,98,99,85
478621,20102,73,98,99,85
479002,20100,73,98,99,85
479413,20102,73,98,99,85
479892,20097,73,98,99,85
480490,20099,73,98,99,85
481156,20097,73,98,99,85
481845,20097,72,98,99,85
482564,20100,72,98,99,85
483191,20101,72,98,99,85
483700,20092,72,98,99,85
484115,20099,72,98,99,85
484401,20092,72,98,99,85
484603,20084,72,98,99,85
484744,20097,72,98,99,85
484755,20103,72,98,99,85
484747,20092,72,98,99,85
484733,20101,72,98,99,85
484709,20097,72,98,99,85
484703,20095,72,98,99,85
484754,20102,72,98,99,85
484885,20102,72,98,99,85
485078,20095,72,98,99,85
485353,20102,72,98,99,85
485727,20098,72,98,99,85
486180,20096,72,98,99,85
486681,20104,72,98,99,85
487197,20096,72,98,99,85
487761,20099,72,98,99,85
488337,20092,72,98,99,85
488941,20096,72,98,99,85
489518,20095,72,98,99,85
490081,20088,72,98,99,85
490691,20096,72,98,99,85
491272,20093,72,98,99,85
491827,20085,72,98,99,85
492379,20092,72,98,99,85
492936,20097,72,98,99,85
493448,20093,72,98,99,85
493949,20089,72,98,99,85
494446,20095,72,98,99,85
494931,20101,72,98,99,85
495389,20099,72,98,99,85
495863,20096,72,98,99,85
496312,20099,72,98,99,85
496746,20101,72,98,99,85
497163,20099,72,98,99,85
497593,20096,72,98,99,85
497973,20091,72,98,99,85
498354,20094,72,98,99,85
498738,20091,72,98,99,85
499055,20096,72,98,99,85
499419,20098,72,98,99,85
499814,20092,72,98,99,85
500148,20096,72,98,99,85
500545,20098,72,98,99,85
500993,20093,72,98,99,85
501441,20094,72,98,99,85
501940,20094,72,98,99,85
502460,20100,72,98,99,85
502986,20089,72,98,99,85
503492,20090,72,98,99,85
503917,20093,72,98,99,85
504090,20094,72,98,99,85
503881,20096,72,98,99,85
503157,20092,72,98,99,85
501714,20092,72,98,99,85
499491,20095,72,98,99,85
496656,20083,72,98,99,85
493524,20089,72,98,99,85
490429,20094,72,98,99,85
487633,20081,72,98,99,85
485200,20080,72,98,99,85
483242,20093,72,98,99,85
481781,20092,72,98,99,85
480752,20090,72,98,99,85
480115,20096,72,98,99,85
479805,20092,72,98,99,85
479752,20093,72,98,99,85
479938,20091,72,98,99,85
480244,20095,72,98,99,85
480661,20095,72,98,99,85
481090,20098,72,98,99,85
481517,20096,72,98,99,85
481928,20091,72,98,99,85
482304,20102,72,98,99,85
482690,20096,72,98,99,85
483160,20092,72,98,99,85
483688,20098,72,98,99,85
484322,20101,72,98,99,85
485016,20089,72,98,99,85
485711,20098,72,98,98,84
486384,20097,72,98,98,84
487007,20101,72,98,98,84
487523,20107,72,98,98,84
487915,20100,72,98,98,84
488235,20098,72,98,98,84
488455,20095,72,98,98,84
488588,20095,72,98,98,84
488668,20084,72,98,98,84
488724,20089,72,98,98,84
488767,20087,72,98,98,84
488798,20095,72,98,98,84
488893,20094,72,98,98,84
